x, u, time
1.562500000000000087e-03,4.811536770219251143e-16,1.582031250003998746e-01
4.687499999999999827e-03,2.918316518956043067e-16,1.582031250003998746e-01
7.812500000000000000e-03,1.588702522522452016e-16,1.582031250003998746e-01
1.093749999999999931e-02,8.274565450885252020e-17,1.582031250003998746e-01
1.406249999999999861e-02,4.262795255204524695e-17,1.582031250003998746e-01
1.718749999999999792e-02,2.191576515332040657e-17,1.582031250003998746e-01
2.031250000000000069e-02,1.123630283045084916e-17,1.582031250003998746e-01
2.343750000000000000e-02,5.734060761347597411e-18,1.582031250003998746e-01
2.656249999999999931e-02,2.909903579449445486e-18,1.582031250003998746e-01
2.968749999999999861e-02,1.468267713999408402e-18,1.582031250003998746e-01
3.281249999999999445e-02,7.366776377481069566e-19,1.582031250003998746e-01
3.593749999999999722e-02,3.675610028603462738e-19,1.582031250003998746e-01
3.906250000000000000e-02,1.823797026360940679e-19,1.582031250003998746e-01
4.218749999999999584e-02,8.999617182526113154e-20,1.582031250003998746e-01
4.531249999999999861e-02,4.416468740248831416e-20,1.582031250003998746e-01
4.843749999999999445e-02,2.155428941325489922e-20,1.582031250003998746e-01
5.156249999999999722e-02,1.046175137478262583e-20,1.582031250003998746e-01
5.468750000000000000e-02,5.050011588640150289e-21,1.582031250003998746e-01
5.781249999999999584e-02,2.424392763536775448e-21,1.582031250003998746e-01
6.093749999999999861e-02,1.157554983289509502e-21,1.582031250003998746e-01
6.406249999999999445e-02,5.496849506208497039e-22,1.582031250003998746e-01
6.718749999999998335e-02,2.596123074936650477e-22,1.582031250003998746e-01
7.031249999999998612e-02,1.219499698173161702e-22,1.582031250003998746e-01
7.343749999999998890e-02,5.697561466098895345e-23,1.582031250003998746e-01
7.656249999999999167e-02,2.647605600739367041e-23,1.582031250003998746e-01
7.968749999999999445e-02,1.223716162974137976e-23,1.582031250003998746e-01
8.281249999999998335e-02,5.625712745797224908e-24,1.582031250003998746e-01
8.593749999999998612e-02,2.572469977473708781e-24,1.582031250003998746e-01
