x, u, time
4.003202562049639444e-04,1.834101833963917536e-07,2.730126455076748448e-01
1.200960768614891833e-03,1.643995022980570866e-07,2.730126455076748448e-01
2.001601281024820156e-03,1.473026353831844754e-07,2.730126455076748448e-01
2.802241793434748045e-03,1.319330189966535419e-07,2.730126455076748448e-01
3.602882305844675934e-03,1.181216348580428532e-07,2.730126455076748448e-01
4.403522818254604690e-03,1.057154257343508809e-07,2.730126455076748448e-01
5.204163330664531711e-03,9.457584761918922407e-08,2.730126455076748448e-01
6.004803843074460468e-03,8.457754729257111177e-08,2.730126455076748448e-01
6.805444355484387489e-03,7.560715498247782954e-08,2.730126455076748448e-01
7.606084867894316245e-03,6.756218263729443886e-08,2.730126455076748448e-01
8.406725380304245002e-03,6.035001905082387987e-08,2.730126455076748448e-01
9.207365892714172023e-03,5.388701376221577844e-08,2.730126455076748448e-01
1.000800640512410078e-02,4.809764228510703833e-08,2.730126455076748448e-01
1.080864691753402780e-02,4.291374580666561133e-08,2.730126455076748448e-01
1.160928742994395656e-02,3.827383904098942724e-08,2.730126455076748448e-01
1.240992794235388358e-02,3.412248042521115517e-08,2.730126455076748448e-01
1.321056845476381233e-02,3.040969931334137517e-08,2.730126455076748448e-01
1.401120896717374109e-02,2.709047525478336033e-08,2.730126455076748448e-01
1.481184947958366811e-02,2.412426484399251548e-08,2.730126455076748448e-01
1.561248999199359687e-02,2.147457199703492935e-08,2.730126455076748448e-01
1.641313050440352389e-02,1.910855785196720566e-08,2.730126455076748448e-01
1.721377101681344918e-02,1.699668680495047349e-08,2.730126455076748448e-01
1.801441152922337793e-02,1.511240548463450981e-08,2.730126455076748448e-01
1.881505204163330669e-02,1.343185173534465811e-08,2.730126455076748448e-01
1.961569255404323545e-02,1.193359092659571932e-08,2.730126455076748448e-01
2.041633306645316420e-02,1.059837713392314455e-08,2.730126455076748448e-01
2.121697357886308949e-02,9.408936945414673827e-09,2.730126455076748448e-01
2.201761409127301825e-02,8.349773840947820302e-09,2.730126455076748448e-01
2.281825460368294700e-02,7.406991268230438107e-09,2.730126455076748448e-01
2.361889511609287576e-02,6.568132702475719908e-09,2.730126455076748448e-01
2.441953562850280104e-02,5.822037125969505931e-09,2.730126455076748448e-01
2.522017614091272980e-02,5.158708500942988175e-09,2.730126455076748448e-01
2.602081665332265856e-02,4.569197934963798341e-09,2.730126455076748448e-01
2.682145716573258731e-02,4.045497353386609489e-09,2.730126455076748448e-01
2.762209767814251607e-02,3.580443599069892894e-09,2.730126455076748448e-01
2.842273819055244136e-02,3.167631976321170764e-09,2.730126455076748448e-01
2.922337870296237011e-02,2.801338344582583297e-09,2.730126455076748448e-01
3.002401921537229887e-02,2.476448948361416563e-09,2.730126455076748448e-01
3.082465972778222763e-02,2.188397243948264296e-09,2.730126455076748448e-01
3.162530024019215291e-02,1.933107051112229996e-09,2.730126455076748448e-01
3.242594075260208514e-02,1.706941419730292818e-09,2.730126455076748448e-01
3.322658126501201042e-02,1.506656657679649459e-09,2.730126455076748448e-01
3.402722177742193571e-02,1.329361017740850264e-09,2.730126455076748448e-01
3.482786228983186794e-02,1.172477588132571406e-09,2.730126455076748448e-01
3.562850280224179322e-02,1.033710974007177960e-09,2.730126455076748448e-01
