x, u, time
1.562500000000000087e-03,1.662846358680882657e-22,1.083984375001620648e-01
4.687499999999999827e-03,9.624230707323721149e-23,1.083984375001620648e-01
7.812500000000000000e-03,4.927833675130163598e-23,1.083984375001620648e-01
1.093749999999999931e-02,2.356536935843611112e-23,1.083984375001620648e-01
1.406249999999999861e-02,1.078000646910469027e-23,1.083984375001620648e-01
1.718749999999999792e-02,4.777447064813912487e-24,1.083984375001620648e-01
2.031250000000000069e-02,2.066677932171848278e-24,1.083984375001620648e-01
2.343750000000000000e-02,8.769107989479557067e-25,1.083984375001620648e-01
2.656249999999999931e-02,3.661785828871960515e-25,1.083984375001620648e-01
2.968749999999999861e-02,1.508492262992196301e-25,1.083984375001620648e-01
3.281249999999999445e-02,6.142179541405040352e-26,1.083984375001620648e-01
3.593749999999999722e-02,2.475697195452481766e-26,1.083984375001620648e-01
3.906250000000000000e-02,9.891024073631244658e-27,1.083984375001620648e-01
4.218749999999999584e-02,3.921662814435534853e-27,1.083984375001620648e-01
4.531249999999999861e-02,1.544783182411345459e-27,1.083984375001620648e-01
4.843749999999999445e-02,6.051958234498378439e-28,1.083984375001620648e-01
5.156249999999999722e-02,2.360498110294469052e-28,1.083984375001620648e-01
5.468750000000000000e-02,9.175374080929183808e-29,1.083984375001620648e-01
5.781249999999999584e-02,3.557695811642921394e-29,1.083984375001620648e-01
6.093749999999999861e-02,1.377279824157648523e-29,1.083984375001620648e-01
6.406249999999999445e-02,5.327303069655612208e-30,1.083984375001620648e-01
6.718749999999998335e-02,2.059855761597996665e-30,1.083984375001620648e-01
7.031249999999998612e-02,7.982741428013650844e-31,1.083984375001620648e-01
7.343749999999998890e-02,3.128173325536230842e-31,1.083984375001620648e-01
7.656249999999999167e-02,1.104079722804961592e-31,1.083984375001620648e-01
7.968749999999999445e-02,1.503606274564101289e-32,1.083984375001620648e-01
8.281249999999998335e-02,7.016772978616447041e-33,1.083984375001620648e-01
8.593749999999998612e-02,7.016798507080560251e-33,1.083984375001620648e-01
8.906249999999998890e-02,7.016990460254086859e-33,1.083984375001620648e-01
9.218749999999999167e-02,7.017941909069120353e-33,1.083984375001620648e-01
9.531249999999998057e-02,7.021930666890711564e-33,1.083984375001620648e-01
9.843749999999998335e-02,7.037168665901422013e-33,1.083984375001620648e-01
1.015624999999999861e-01,7.091987791787647887e-33,1.083984375001620648e-01
1.046874999999999889e-01,7.281269894640040382e-33,1.083984375001620648e-01
1.078124999999999917e-01,7.916547731658173472e-33,1.083984375001620648e-01
1.109374999999999806e-01,1.000795820296795838e-32,1.083984375001620648e-01
1.140624999999999833e-01,1.680668020634773499e-32,1.083984375001620648e-01
1.171874999999999861e-01,3.810997428206456829e-32,1.083984375001620648e-01
1.203124999999999889e-01,9.627757928124922111e-32,1.083984375001620648e-01
1.234374999999999778e-01,2.445197366434625934e-31,1.083984375001620648e-01
1.265624999999999944e-01,6.140024619370149207e-31,1.083984375001620648e-01
1.296874999999999833e-01,1.526437987819529975e-30,1.083984375001620648e-01
1.328124999999999722e-01,3.765692000454072917e-30,1.083984375001620648e-01
1.359374999999999889e-01,9.228672668401360666e-30,1.083984375001620648e-01
1.390624999999999778e-01,2.247569032362516116e-29,1.083984375001620648e-01
1.421874999999999944e-01,5.440020679867948561e-29,1.083984375001620648e-01
1.453124999999999833e-01,1.308600694939543212e-28,1.083984375001620648e-01
1.484374999999999722e-01,3.128486125087967693e-28,1.083984375001620648e-01
1.515624999999999889e-01,7.433335637169685763e-28,1.083984375001620648e-01
1.546874999999999778e-01,1.755327425048193524e-27,1.083984375001620648e-01
1.578124999999999944e-01,4.119647467204358115e-27,1.083984375001620648e-01
1.609374999999999833e-01,9.609308566339324644e-27,1.083984375001620648e-01
1.640624999999999722e-01,2.227701638258606660e-26,1.083984375001620648e-01
1.671874999999999889e-01,5.132835081332019572e-26,1.083984375001620648e-01
1.703124999999999778e-01,1.175426764845519408e-25,1.083984375001620648e-01
1.734374999999999667e-01,2.675311597502193474e-25,1.083984375001620648e-01
1.765624999999999833e-01,6.051962522270516352e-25,1.083984375001620648e-01
1.796874999999999722e-01,1.360703977227837917e-24,1.083984375001620648e-01
1.828124999999999889e-01,3.040738879287645730e-24,1.083984375001620648e-01
1.859374999999999778e-01,6.753751970616925937e-24,1.083984375001620648e-01
1.890624999999999667e-01,1.490953263837401413e-23,1.083984375001620648e-01
1.921874999999999833e-01,3.271435089722167957e-23,1.083984375001620648e-01
1.953124999999999722e-01,7.134611494676319056e-23,1.083984375001620648e-01
1.984374999999999889e-01,1.546544642593772353e-22,1.083984375001620648e-01
2.015624999999999778e-01,3.332092476962775186e-22,1.083984375001620648e-01
2.046874999999999667e-01,7.135697080181949409e-22,1.083984375001620648e-01
2.078124999999999833e-01,1.518877808272747595e-21,1.083984375001620648e-01
2.109374999999999722e-01,3.213502306205932739e-21,1.083984375001620648e-01
2.140624999999999889e-01,6.757810287581894812e-21,1.083984375001620648e-01
2.171874999999999778e-01,1.412560984356272501e-20,1.083984375001620648e-01
2.203124999999999667e-01,2.934840187581260619e-20,1.083984375001620648e-01
2.234374999999999833e-01,6.060939291124162447e-20,1.083984375001620648e-01
2.265624999999999722e-01,1.244158756543962229e-19,1.083984375001620648e-01
2.296874999999999889e-01,2.538599552064023055e-19,1.083984375001620648e-01
2.328124999999999778e-01,5.148695995366493187e-19,1.083984375001620648e-01
2.359374999999999667e-01,1.037975375061503290e-18,1.083984375001620648e-01
2.390624999999999833e-01,2.080011219803685680e-18,1.083984375001620648e-01
2.421874999999999722e-01,4.143193204063340903e-18,1.083984375001620648e-01
2.453124999999999611e-01,8.203470246826647342e-18,1.083984375001620648e-01
2.484374999999999778e-01,1.614562842845008224e-17,1.083984375001620648e-01
2.515624999999999667e-01,3.158706060467219906e-17,1.083984375001620648e-01
2.546875000000000111e-01,6.142743138281016993e-17,1.083984375001620648e-01
2.578125000000000000e-01,1.187452715689995189e-16,1.083984375001620648e-01
2.609374999999999889e-01,2.281776205730773986e-16,1.083984375001620648e-01
2.640624999999999778e-01,4.358473646886793012e-16,1.083984375001620648e-01
2.671875000000000222e-01,8.275654267118173083e-16,1.083984375001620648e-01
2.703125000000000111e-01,1.561991442766703323e-15,1.083984375001620648e-01
2.734375000000000000e-01,2.930658385675900828e-15,1.083984375001620648e-01
2.765624999999999889e-01,5.465926628858919671e-15,1.083984375001620648e-01
2.796874999999999778e-01,1.013389141642804100e-14,1.083984375001620648e-01
2.828125000000000222e-01,1.867687957097698605e-14,1.083984375001620648e-01
2.859375000000000111e-01,3.421761742397548793e-14,1.083984375001620648e-01
2.890625000000000000e-01,6.231811690262972264e-14,1.083984375001620648e-01
2.921874999999999889e-01,1.128235327637359511e-13,1.083984375001620648e-01
2.953124999999999778e-01,2.030521410906419761e-13,1.083984375001620648e-01
2.984375000000000222e-01,3.632784413308637528e-13,1.083984375001620648e-01
3.015625000000000111e-01,6.460966612722074314e-13,1.083984375001620648e-01
3.046875000000000000e-01,1.142306929607587104e-12,1.083984375001620648e-01
3.078124999999999889e-01,2.007692385879243457e-12,1.083984375001620648e-01
3.109374999999999778e-01,3.507859253147743258e-12,1.083984375001620648e-01
3.140625000000000222e-01,6.092833838065405205e-12,1.083984375001620648e-01
3.171875000000000111e-01,1.052035109718283642e-11,1.083984375001620648e-01
3.203125000000000000e-01,1.805827966625940530e-11,1.083984375001620648e-01
3.234374999999999889e-01,3.081479276508010738e-11,1.083984375001620648e-01
3.265624999999999778e-01,5.227335046436608944e-11,1.083984375001620648e-01
3.296875000000000222e-01,8.815380916466540566e-11,1.083984375001620648e-01
3.328125000000000111e-01,1.477892750036711464e-10,1.083984375001620648e-01
3.359375000000000000e-01,2.463129532240570609e-10,1.083984375001620648e-01
3.390624999999999889e-01,4.081083368470832719e-10,1.083984375001620648e-01
3.421874999999999778e-01,6.722161282596967853e-10,1.083984375001620648e-01
3.453124999999999667e-01,1.100750717651894442e-09,1.083984375001620648e-01
3.484375000000000111e-01,1.791913054167915168e-09,1.083984375001620648e-01
3.515625000000000000e-01,2.899973927582712516e-09,1.083984375001620648e-01
3.546874999999999889e-01,4.665752872290934306e-09,1.083984375001620648e-01
3.578124999999999778e-01,7.462787953891573556e-09,1.083984375001620648e-01
3.609374999999999667e-01,1.186679479469482627e-08,1.083984375001620648e-01
3.640625000000000111e-01,1.875944264666528662e-08,1.083984375001620648e-01
3.671875000000000000e-01,2.948232860023663098e-08,1.083984375001620648e-01
3.703124999999999889e-01,4.606384095152810981e-08,1.083984375001620648e-01
3.734374999999999778e-01,7.155107561506458110e-08,1.083984375001620648e-01
3.765624999999999667e-01,1.104920304985158783e-07,1.083984375001620648e-01
3.796875000000000111e-01,1.696311491211140415e-07,1.083984375001620648e-01
3.828125000000000000e-01,2.589054453471625158e-07,1.083984375001620648e-01
3.859374999999999889e-01,3.928608413733043262e-07,1.083984375001620648e-01
3.890624999999999778e-01,5.926513797504493562e-07,1.083984375001620648e-01
3.921874999999999667e-01,8.888405424855501667e-07,1.083984375001620648e-01
3.953125000000000111e-01,1.325297520163680586e-06,1.083984375001620648e-01
3.984375000000000000e-01,1.964576024682421050e-06,1.083984375001620648e-01
4.015624999999999889e-01,2.895283837060081918e-06,1.083984375001620648e-01
4.046874999999999778e-01,4.242102976628399560e-06,1.083984375001620648e-01
4.078124999999999667e-01,6.179308826492510594e-06,1.083984375001620648e-01
4.109375000000000111e-01,8.948867577986414343e-06,1.083984375001620648e-01
4.140625000000000000e-01,1.288447059010273100e-05,1.083984375001620648e-01
4.171874999999999889e-01,1.844319659778323879e-05,1.083984375001620648e-01
4.203124999999999778e-01,2.624688160373122287e-05,1.083984375001620648e-01
4.234374999999999667e-01,3.713572284605975830e-05,1.083984375001620648e-01
4.265625000000000111e-01,5.223714503413796016e-05,1.083984375001620648e-01
4.296875000000000000e-01,7.305350680275685886e-05,1.083984375001620648e-01
4.328124999999999889e-01,1.015728093424138437e-04,1.083984375001620648e-01
4.359374999999999778e-01,1.404071656024822202e-04,1.083984375001620648e-01
4.390624999999999667e-01,1.929643656750607656e-04,1.083984375001620648e-01
4.421875000000000111e-01,2.636583888150086205e-04,1.083984375001620648e-01
4.453125000000000000e-01,3.581651090663979728e-04,1.083984375001620648e-01
4.484374999999999889e-01,4.837296499923989510e-04,1.083984375001620648e-01
4.515624999999999778e-01,6.495317811344614341e-04,1.083984375001620648e-01
4.546874999999999667e-01,8.671153184087011063e-04,1.083984375001620648e-01
4.578125000000000111e-01,1.150886586215953654e-03,1.083984375001620648e-01
4.609375000000000000e-01,1.518685507943610654e-03,1.083984375001620648e-01
4.640624999999999889e-01,1.992430701029654794e-03,1.083984375001620648e-01
4.671874999999999778e-01,2.598836958236894982e-03,1.083984375001620648e-01
4.703124999999999667e-01,3.370199612162906675e-03,1.083984375001620648e-01
4.734374999999999556e-01,4.345235450082458525e-03,1.083984375001620648e-01
4.765625000000000000e-01,5.569964060603006285e-03,1.083984375001620648e-01
4.796874999999999889e-01,7.098606801574219687e-03,1.083984375001620648e-01
4.828124999999999778e-01,8.994473103879969955e-03,1.083984375001620648e-01
4.859374999999999667e-01,1.133079577953277801e-02,1.083984375001620648e-01
4.890624999999999556e-01,1.419146869442372907e-02,1.083984375001620648e-01
4.921875000000000000e-01,1.767163200965077632e-02,1.083984375001620648e-01
4.953124999999999889e-01,2.187804270728012368e-02,1.083984375001620648e-01
4.984374999999999778e-01,2.692916190769252191e-02,1.083984375001620648e-01
