x, u, time
1.562500000000000087e-03,1.464850706775779032e-26,6.835937499997088440e-02
4.687499999999999827e-03,8.475316281352093006e-27,6.835937499997088440e-02
7.812500000000000000e-03,4.338550637414665314e-27,6.835937499997088440e-02
1.093749999999999931e-02,2.075043930226774553e-27,6.835937499997088440e-02
1.406249999999999861e-02,9.499565923674339023e-28,6.835937499997088440e-02
1.718749999999999792e-02,4.216721708096900425e-28,6.835937499997088440e-02
2.031250000000000069e-02,1.828927302406357410e-28,6.835937499997088440e-02
2.343750000000000000e-02,7.790232246600965020e-29,6.835937499997088440e-02
2.656249999999999931e-02,3.269997121398272067e-29,6.835937499997088440e-02
2.968749999999999861e-02,1.356087310812883881e-29,6.835937499997088440e-02
3.281249999999999445e-02,5.566814402757734756e-30,6.835937499997088440e-02
3.593749999999999722e-02,2.265341892612969107e-30,6.835937499997088440e-02
3.906250000000000000e-02,9.149763928359201540e-31,6.835937499997088440e-02
4.218749999999999584e-02,3.685739965553021772e-31,6.835937499997088440e-02
4.531249999999999861e-02,1.481746627870625558e-31,6.835937499997088440e-02
4.843749999999999445e-02,4.760631141693371954e-32,6.835937499997088440e-02
5.156249999999999722e-02,7.532655003306401687e-33,6.835937499997088440e-02
5.468750000000000000e-02,7.015783171333250361e-33,6.835937499997088440e-02
5.781249999999999584e-02,7.019866036196264516e-33,6.835937499997088440e-02
6.093749999999999861e-02,7.044847070738834585e-33,6.835937499997088440e-02
6.406249999999999445e-02,7.155838899349951276e-33,6.835937499997088440e-02
6.718749999999998335e-02,7.584216856800414593e-33,6.835937499997088440e-02
7.031249999999998612e-02,9.107694390898261681e-33,6.835937499997088440e-02
7.343749999999998890e-02,1.426253561748978413e-32,6.835937499997088440e-02
7.656249999999999167e-02,3.106288932766549017e-32,6.835937499997088440e-02
7.968749999999999445e-02,7.867393017279005546e-32,6.835937499997088440e-02
8.281249999999998335e-02,2.002483089404304692e-31,6.835937499997088440e-02
8.593749999999998612e-02,5.022112450605309924e-31,6.835937499997088440e-02
8.906249999999998890e-02,1.245815706416503942e-30,6.835937499997088440e-02
9.218749999999999167e-02,3.067101705571928327e-30,6.835937499997088440e-02
9.531249999999998057e-02,7.503086647021380395e-30,6.835937499997088440e-02
9.843749999999998335e-02,1.824363610657745371e-29,6.835937499997088440e-02
1.015624999999999861e-01,4.409168415946925062e-29,6.835937499997088440e-02
1.046874999999999889e-01,1.059191258126326026e-28,6.835937499997088440e-02
1.078124999999999917e-01,2.529089472660451075e-28,6.835937499997088440e-02
1.109374999999999806e-01,6.002431578847310181e-28,6.835937499997088440e-02
1.140624999999999833e-01,1.416005716706926638e-27,6.835937499997088440e-02
1.171874999999999861e-01,3.320314039840470650e-27,6.835937499997088440e-02
1.203124999999999889e-01,7.738758096556469873e-27,6.835937499997088440e-02
