x, u, time
4.003202562049639444e-04,4.127842413670032821e-07,2.790382826707955011e-01
1.200960768614891833e-03,3.710712201090053899e-07,2.790382826707955011e-01
2.001601281024820156e-03,3.334451464795295242e-07,2.790382826707955011e-01
2.802241793434748045e-03,2.995190802747221886e-07,2.790382826707955011e-01
3.602882305844675934e-03,2.689413320980670783e-07,2.790382826707955011e-01
4.403522818254604690e-03,2.413923901311116017e-07,2.790382826707955011e-01
5.204163330664531711e-03,2.165821014206749916e-07,2.790382826707955011e-01
6.004803843074460468e-03,1.942470878680185361e-07,2.790382826707955011e-01
6.805444355484387489e-03,1.741483785325688952e-07,2.790382826707955011e-01
7.606084867894316245e-03,1.560692411973946162e-07,2.790382826707955011e-01
8.406725380304245002e-03,1.398131973907047823e-07,2.790382826707955011e-01
9.207365892714172023e-03,1.252022062223337521e-07,2.790382826707955011e-01
1.000800640512410078e-02,1.120750034809217761e-07,2.790382826707955011e-01
1.080864691753402780e-02,1.002855834509802182e-07,2.790382826707955011e-01
1.160928742994395656e-02,8.970181185350962002e-08,2.790382826707955011e-01
1.240992794235388358e-02,8.020415919340138092e-08,2.790382826707955011e-01
1.321056845476381233e-02,7.168454461535107598e-08,2.790382826707955011e-01
1.401120896717374109e-02,6.404528113133076672e-08,2.790382826707955011e-01
1.481184947958366811e-02,5.719811379021819909e-08,2.790382826707955011e-01
1.561248999199359687e-02,5.106334301730305557e-08,2.790382826707955011e-01
1.641313050440352389e-02,4.556902596141368967e-08,2.790382826707955011e-01
1.721377101681344918e-02,4.065024925322523768e-08,2.790382826707955011e-01
1.801441152922337793e-02,3.624846710285153285e-08,2.790382826707955011e-01
1.881505204163330669e-02,3.231089915074937342e-08,2.790382826707955011e-01
1.961569255404323545e-02,2.878998293586022299e-08,2.790382826707955011e-01
2.041633306645316420e-02,2.564287626120480443e-08,2.790382826707955011e-01
2.121697357886308949e-02,2.283100512206888863e-08,2.790382826707955011e-01
2.201761409127301825e-02,2.031965321762872227e-08,2.790382826707955011e-01
2.281825460368294700e-02,1.807758939538455018e-08,2.790382826707955011e-01
2.361889511609287576e-02,1.607672968099104591e-08,2.790382826707955011e-01
2.441953562850280104e-02,1.429183082576627294e-08,2.790382826707955011e-01
2.522017614091272980e-02,1.270021256200728296e-08,2.790382826707955011e-01
2.602081665332265856e-02,1.128150599379270539e-08,2.790382826707955011e-01
2.682145716573258731e-02,1.001742576968095994e-08,2.790382826707955011e-01
2.762209767814251607e-02,8.891563884998518199e-09,2.790382826707955011e-01
2.842273819055244136e-02,7.889203146526673347e-09,2.790382826707955011e-01
2.922337870296237011e-02,6.997148502537097680e-09,2.790382826707955011e-01
3.002401921537229887e-02,6.203574597427810469e-09,2.790382826707955011e-01
3.082465972778222763e-02,5.497888053698419359e-09,2.790382826707955011e-01
3.162530024019215291e-02,4.870603115663745475e-09,2.790382826707955011e-01
3.242594075260208514e-02,4.313229410036792644e-09,2.790382826707955011e-01
3.322658126501201042e-02,3.818170689162317329e-09,2.790382826707955011e-01
3.402722177742193571e-02,3.378633524034371099e-09,2.790382826707955011e-01
3.482786228983186794e-02,2.988545007012556449e-09,2.790382826707955011e-01
3.562850280224179322e-02,2.642478609042021422e-09,2.790382826707955011e-01
3.642914331465172545e-02,2.335587413805633872e-09,2.790382826707955011e-01
3.722978382706165074e-02,2.063544022179199269e-09,2.790382826707955011e-01
