x, u, time
4.003202562049639444e-04,1.580355461853879054e-02,3.828202674270970163e-01
1.200960768614891833e-03,1.493278287633372989e-02,3.828202674270970163e-01
2.001601281024820156e-03,1.410456453979176336e-02,3.828202674270970163e-01
2.802241793434748045e-03,1.331715876839584083e-02,3.828202674270970163e-01
3.602882305844675934e-03,1.256887582331917344e-02,3.828202674270970163e-01
4.403522818254604690e-03,1.185807674053842957e-02,3.828202674270970163e-01
5.204163330664531711e-03,1.118317292737635270e-02,3.828202674270970163e-01
6.004803843074460468e-03,1.054262568768644763e-02,3.828202674270970163e-01
6.805444355484387489e-03,9.934945680784327063e-03,3.828202674270970163e-01
7.606084867894316245e-03,9.358692319111967806e-03,3.828202674270970163e-01
8.406725380304245002e-03,8.812473109502361526e-03,3.828202674270970163e-01
9.207365892714172023e-03,8.294942942773393668e-03,3.828202674270970163e-01
1.000800640512410078e-02,7.804803336246058688e-03,3.828202674270970163e-01
1.080864691753402780e-02,7.340801633630321919e-03,3.828202674270970163e-01
1.160928742994395656e-02,6.901730166577686558e-03,3.828202674270970163e-01
1.240992794235388358e-02,6.486425382040340859e-03,3.828202674270970163e-01
1.321056845476381233e-02,6.093766939422837724e-03,3.828202674270970163e-01
1.401120896717374109e-02,5.722676781351356337e-03,3.828202674270970163e-01
1.481184947958366811e-02,5.372118181723167275e-03,3.828202674270970163e-01
1.561248999199359687e-02,5.041094774539835351e-03,3.828202674270970163e-01
1.641313050440352389e-02,4.728649566860467987e-03,3.828202674270970163e-01
1.721377101681344918e-02,4.433863939053344326e-03,3.828202674270970163e-01
1.801441152922337793e-02,4.155856635360328025e-03,3.828202674270970163e-01
1.881505204163330669e-02,3.893782747627152607e-03,3.828202674270970163e-01
1.961569255404323545e-02,3.646832694895507047e-03,3.828202674270970163e-01
2.041633306645316420e-02,3.414231201394005415e-03,3.828202674270970163e-01
2.121697357886308949e-02,3.195236275310126429e-03,3.828202674270970163e-01
2.201761409127301825e-02,2.989138190573489839e-03,3.828202674270970163e-01
2.281825460368294700e-02,2.795258473731283919e-03,3.828202674270970163e-01
2.361889511609287576e-02,2.612948897850071554e-03,3.828202674270970163e-01
2.441953562850280104e-02,2.441590485236226626e-03,3.828202674270970163e-01
2.522017614091272980e-02,2.280592520627958402e-03,3.828202674270970163e-01
2.602081665332265856e-02,2.129391576378381664e-03,3.828202674270970163e-01
2.682145716573258731e-02,1.987450551016491963e-03,3.828202674270970163e-01
2.762209767814251607e-02,1.854257722449046764e-03,3.828202674270970163e-01
2.842273819055244136e-02,1.729325816943768799e-03,3.828202674270970163e-01
2.922337870296237011e-02,1.612191094917163336e-03,3.828202674270970163e-01
