x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055764048e+00,2.629368999933892059e+00,1.033329999973245528e+01,1.596939048524632421e+00
-4.950000000000000178e+00,3.857143000055888393e+00,2.629368999933829887e+00,1.033329999973291891e+01,1.596939048524632421e+00
-4.916666666666666963e+00,3.857143000055918591e+00,2.629368999933809903e+00,1.033329999973306101e+01,1.596939048524632421e+00
-4.883333333333333748e+00,3.857143000055493598e+00,2.629368999934018625e+00,1.033329999973148361e+01,1.596939048524632421e+00
-4.849999999999999645e+00,3.857143000055665460e+00,2.629368999933928475e+00,1.033329999973214619e+01,1.596939048524632421e+00
-4.816666666666666430e+00,3.857143000055927029e+00,2.629368999933796136e+00,1.033329999973314450e+01,1.596939048524632421e+00
-4.783333333333333215e+00,3.857143000055859972e+00,2.629368999933830775e+00,1.033329999973289937e+01,1.596939048524632421e+00
-4.750000000000000000e+00,3.857143000056817872e+00,2.629368999933351603e+00,1.033329999973647517e+01,1.596939048524632421e+00
-4.716666666666666785e+00,3.857143000055353710e+00,2.629368999934087459e+00,1.033329999973096491e+01,1.596939048524632421e+00
-4.683333333333333570e+00,3.857143000053519177e+00,2.629368999935010276e+00,1.033329999972406554e+01,1.596939048524632421e+00
-4.650000000000000355e+00,3.857143000056378224e+00,2.629368999933572759e+00,1.033329999973479829e+01,1.596939048524632421e+00
-4.616666666666667140e+00,3.857143000054764848e+00,2.629368999934381446e+00,1.033329999972875690e+01,1.596939048524632421e+00
-4.583333333333333037e+00,3.857143000056647786e+00,2.629368999933431983e+00,1.033329999973583746e+01,1.596939048524632421e+00
-4.549999999999999822e+00,3.857143000066898253e+00,2.629368999928285433e+00,1.033329999977427782e+01,1.596939048524632421e+00
-4.516666666666666607e+00,3.857143000054863435e+00,2.629368999934328599e+00,1.033329999972912816e+01,1.596939048524632421e+00
-4.483333333333333393e+00,3.857143000050868853e+00,2.629368999936331885e+00,1.033329999971419788e+01,1.596939048524632421e+00
-4.450000000000000178e+00,3.857143000067696281e+00,2.629368999927894635e+00,1.033329999977717506e+01,1.596939048524632421e+00
-4.416666666666666963e+00,3.857143000024616075e+00,2.629368999949504460e+00,1.033329999961583923e+01,1.596939048524632421e+00
-4.383333333333333748e+00,3.857143000019069845e+00,2.629368999952323538e+00,1.033329999959464196e+01,1.596939048524632421e+00
-4.349999999999999645e+00,3.857143000086908913e+00,2.629368999918210381e+00,1.033329999984968417e+01,1.596939048524632421e+00
-4.316666666666666430e+00,3.857142999983673270e+00,2.629368999970092879e+00,1.033329999946177047e+01,1.596939048524632421e+00
-4.283333333333333215e+00,3.857142999962887231e+00,2.629368999980524535e+00,1.033329999938429467e+01,1.596939048524632421e+00
-4.250000000000000000e+00,3.857143000196951554e+00,2.629368999862886636e+00,1.033330000026244910e+01,1.596939048524632421e+00
