x, u, time
2.500000000000000052e-03,1.222921887151872250e-01,6.589999999999067271e+00
7.499999999999999722e-03,1.505091640384742802e-01,6.589999999999067271e+00
1.250000000000000069e-02,1.865638699618839547e-01,6.589999999999067271e+00
1.749999999999999820e-02,2.286915525336695176e-01,6.589999999999067271e+00
2.249999999999999917e-02,2.765327641071483322e-01,6.589999999999067271e+00
2.750000000000000014e-02,3.298391903148260029e-01,6.589999999999067271e+00
3.250000000000000111e-02,3.880728233505489899e-01,6.589999999999067271e+00
3.750000000000000555e-02,4.504611408773717129e-01,6.589999999999067271e+00
4.250000000000000305e-02,5.160502180999074762e-01,6.589999999999067271e+00
4.750000000000000056e-02,5.834065605887992501e-01,6.589999999999067271e+00
5.250000000000000500e-02,6.504028885737346277e-01,6.589999999999067271e+00
5.750000000000000250e-02,7.147326416912288538e-01,6.589999999999067271e+00
6.250000000000000000e-02,7.745871293300861105e-01,6.589999999999067271e+00
6.750000000000000444e-02,8.283460305028664816e-01,6.589999999999067271e+00
7.250000000000000888e-02,8.737283801552051532e-01,6.589999999999067271e+00
7.749999999999999944e-02,9.081480423941034053e-01,6.589999999999067271e+00
8.250000000000000389e-02,9.303754871897226275e-01,6.589999999999067271e+00
8.750000000000000833e-02,9.412812197011967141e-01,6.589999999999067271e+00
9.249999999999999889e-02,9.423048343624622625e-01,6.589999999999067271e+00
9.750000000000000333e-02,9.333792764851964741e-01,6.589999999999067271e+00
1.025000000000000078e-01,9.128587624293643676e-01,6.589999999999067271e+00
1.074999999999999983e-01,8.794537158191045867e-01,6.589999999999067271e+00
1.125000000000000028e-01,8.338878352300446162e-01,6.589999999999067271e+00
1.175000000000000072e-01,7.787246525988432699e-01,6.589999999999067271e+00
1.224999999999999978e-01,7.170378293413322002e-01,6.589999999999067271e+00
1.275000000000000022e-01,6.514357975180566918e-01,6.589999999999067271e+00
1.325000000000000067e-01,5.839867823906847999e-01,6.589999999999067271e+00
1.375000000000000111e-01,5.165250704909936097e-01,6.589999999999067271e+00
1.425000000000000155e-01,4.507667961794183942e-01,6.589999999999067271e+00
1.474999999999999922e-01,3.881872255575163355e-01,6.589999999999067271e+00
1.524999999999999967e-01,3.298956542884770582e-01,6.589999999999067271e+00
1.575000000000000011e-01,2.766333815050895373e-01,6.589999999999067271e+00
1.625000000000000056e-01,2.288424913311276621e-01,6.589999999999067271e+00
1.675000000000000100e-01,1.867235220795118722e-01,6.589999999999067271e+00
1.725000000000000144e-01,1.502639087696795162e-01,6.589999999999067271e+00
1.775000000000000189e-01,1.192608055616776047e-01,6.589999999999067271e+00
1.824999999999999956e-01,9.335566977733837646e-02,6.589999999999067271e+00
1.875000000000000000e-01,7.207886287286281723e-02,6.589999999999067271e+00
1.925000000000000044e-01,5.489525768868789429e-02,6.589999999999067271e+00
1.975000000000000089e-01,4.124462858083025735e-02,6.589999999999067271e+00
2.025000000000000133e-01,3.057451254055684742e-02,6.589999999999067271e+00
2.075000000000000178e-01,2.236500685410964390e-02,6.589999999999067271e+00
2.124999999999999944e-01,1.614559752384519056e-02,6.589999999999067271e+00
2.174999999999999989e-01,1.150463274301850164e-02,6.589999999999067271e+00
2.225000000000000033e-01,8.092561875911166366e-03,6.589999999999067271e+00
2.275000000000000078e-01,5.620383918791792277e-03,6.589999999999067271e+00
2.325000000000000122e-01,3.854837539942100860e-03,6.589999999999067271e+00
2.375000000000000167e-01,2.611742859807036129e-03,6.589999999999067271e+00
2.424999999999999933e-01,1.748628471666134870e-03,6.589999999999067271e+00
2.474999999999999978e-01,1.157433974895514389e-03,6.589999999999067271e+00
2.525000000000000022e-01,7.577626200306027474e-04,6.589999999999067271e+00
2.575000000000000067e-01,4.909255539605630967e-04,6.589999999999067271e+00
2.625000000000000111e-01,3.148714494398391741e-04,6.589999999999067271e+00
2.675000000000000155e-01,2.000067326066202480e-04,6.589999999999067271e+00
2.725000000000000200e-01,1.258555929281303073e-04,6.589999999999067271e+00
2.775000000000000244e-01,7.847155740673081325e-05,6.589999999999067271e+00
2.825000000000000289e-01,4.849003059374024690e-05,6.589999999999067271e+00
2.875000000000000333e-01,2.970327940100929702e-05,6.589999999999067271e+00
2.924999999999999822e-01,1.804384718744010064e-05,6.589999999999067271e+00
2.974999999999999867e-01,1.087541115862420496e-05,6.589999999999067271e+00
3.024999999999999911e-01,6.507363504530653764e-06,6.589999999999067271e+00
3.074999999999999956e-01,3.867468521087251464e-06,6.589999999999067271e+00
3.125000000000000000e-01,2.283585028381689079e-06,6.589999999999067271e+00
3.175000000000000044e-01,1.339409392614840483e-06,6.589999999999067271e+00
3.225000000000000089e-01,7.800154302688923148e-07,6.589999999999067271e+00
3.275000000000000133e-01,4.507635926476116936e-07,6.589999999999067271e+00
3.325000000000000178e-01,2.584566337807206056e-07,6.589999999999067271e+00
3.375000000000000222e-01,1.471384218983276700e-07,6.589999999999067271e+00
3.425000000000000266e-01,8.330997575392385458e-08,6.589999999999067271e+00
3.475000000000000311e-01,4.701758201285030076e-08,6.589999999999067271e+00
3.525000000000000355e-01,2.649241742794437856e-08,6.589999999999067271e+00
3.574999999999999845e-01,1.489856167916542556e-08,6.589999999999067271e+00
3.624999999999999889e-01,8.337229552977041249e-09,6.589999999999067271e+00
