x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055750282e+00,2.629368999933901829e+00,1.033329999973236113e+01,1.673179200550394485e+00
-4.950000000000000178e+00,3.857143000055713866e+00,2.629368999933919149e+00,1.033329999973225455e+01,1.673179200550394485e+00
-4.916666666666666963e+00,3.857143000055871074e+00,2.629368999933842321e+00,1.033329999973284430e+01,1.673179200550394485e+00
-4.883333333333333748e+00,3.857143000055960336e+00,2.629368999933797468e+00,1.033329999973317648e+01,1.673179200550394485e+00
-4.849999999999999645e+00,3.857143000055634374e+00,2.629368999933960449e+00,1.033329999973195612e+01,1.673179200550394485e+00
-4.816666666666666430e+00,3.857143000055713422e+00,2.629368999933920037e+00,1.033329999973224034e+01,1.673179200550394485e+00
-4.783333333333333215e+00,3.857143000055708093e+00,2.629368999933922257e+00,1.033329999973221902e+01,1.673179200550394485e+00
-4.750000000000000000e+00,3.857143000055722748e+00,2.629368999933913820e+00,1.033329999973229718e+01,1.673179200550394485e+00
-4.716666666666666785e+00,3.857143000056891147e+00,2.629368999933324957e+00,1.033329999973669899e+01,1.673179200550394485e+00
-4.683333333333333570e+00,3.857143000055843540e+00,2.629368999933848094e+00,1.033329999973278213e+01,1.673179200550394485e+00
-4.650000000000000355e+00,3.857143000054175097e+00,2.629368999934682094e+00,1.033329999972654711e+01,1.673179200550394485e+00
-4.616666666666667140e+00,3.857143000056027837e+00,2.629368999933749507e+00,1.033329999973351576e+01,1.673179200550394485e+00
-4.583333333333333037e+00,3.857143000053854465e+00,2.629368999934839302e+00,1.033329999972537649e+01,1.673179200550394485e+00
-4.549999999999999822e+00,3.857143000055072157e+00,2.629368999934227791e+00,1.033329999972992042e+01,1.673179200550394485e+00
-4.516666666666666607e+00,3.857143000065256455e+00,2.629368999929112327e+00,1.033329999976812275e+01,1.673179200550394485e+00
-4.483333333333333393e+00,3.857143000057043025e+00,2.629368999933242801e+00,1.033329999973725855e+01,1.673179200550394485e+00
-4.450000000000000178e+00,3.857143000052827286e+00,2.629368999935354001e+00,1.033329999972152180e+01,1.673179200550394485e+00
-4.416666666666666963e+00,3.857143000069882088e+00,2.629368999926800399e+00,1.033329999978541558e+01,1.673179200550394485e+00
-4.383333333333333748e+00,3.857143000035056168e+00,2.629368999944278418e+00,1.033329999965485335e+01,1.673179200550394485e+00
-4.349999999999999645e+00,3.857143000018031564e+00,2.629368999952818697e+00,1.033329999959104306e+01,1.673179200550394485e+00
-4.316666666666666430e+00,3.857143000082105644e+00,2.629368999920667971e+00,1.033329999983114966e+01,1.673179200550394485e+00
-4.283333333333333215e+00,3.857143000007749567e+00,2.629368999957943931e+00,1.033329999955286382e+01,1.673179200550394485e+00
-4.250000000000000000e+00,3.857142999948538264e+00,2.629368999987791167e+00,1.033329999932956156e+01,1.673179200550394485e+00
-4.216666666666666785e+00,3.857143000162915669e+00,2.629368999879964086e+00,1.033330000013565986e+01,1.673179200550394485e+00
-4.183333333333333570e+00,3.857143000030477165e+00,2.629368999946697816e+00,1.033329999963598667e+01,1.673179200550394485e+00
-4.150000000000000355e+00,3.857142999733892186e+00,2.629369000095423292e+00,1.033329999852707992e+01,1.673179200550394485e+00
-4.116666666666667140e+00,3.857143000328450366e+00,2.629368999796807493e+00,1.033330000075440402e+01,1.673179200550394485e+00
-4.083333333333333037e+00,3.857143000320075732e+00,2.629368999801873219e+00,1.033330000072164800e+01,1.673179200550394485e+00
-4.049999999999999822e+00,3.857142999106844883e+00,2.629369000408608326e+00,1.033329999618204909e+01,1.673179200550394485e+00
-4.016666666666666607e+00,3.857143000284422474e+00,2.629368999822493169e+00,1.033330000056995601e+01,1.673179200550394485e+00
-3.983333333333333393e+00,3.857143001677203031e+00,2.629368999113977701e+00,1.033330000585139175e+01,1.673179200550394485e+00
-3.950000000000000178e+00,3.857142998118223698e+00,2.629369000915171117e+00,1.033329999240586439e+01,1.673179200550394485e+00
-3.916666666666666963e+00,3.857142998127542910e+00,2.629369000891865760e+00,1.033329999258047849e+01,1.673179200550394485e+00
-3.883333333333333304e+00,3.857143005384715551e+00,2.629368997266283259e+00,1.033330001963634714e+01,1.673179200550394485e+00
-3.850000000000000089e+00,3.857143000124957144e+00,2.629368999902286230e+00,1.033330000003069316e+01,1.673179200550394485e+00
-3.816666666666666430e+00,3.857142989052808169e+00,2.629369005426399841e+00,1.033329995856609074e+01,1.673179200550394485e+00
-3.783333333333333215e+00,3.857143006463992663e+00,2.629368996806916936e+00,1.033330002336371045e+01,1.673179200550394485e+00
-3.750000000000000000e+00,3.857143018391339329e+00,2.629368990534561412e+00,1.033330006944178692e+01,1.673179200550394485e+00
-3.716666666666666785e+00,3.857142978829292801e+00,2.629369010942978147e+00,1.033329991836860984e+01,1.673179200550394485e+00
-3.683333333333333570e+00,3.857142970957559314e+00,2.629369013980139780e+00,1.033329989337172883e+01,1.673179200550394485e+00
-3.650000000000000355e+00,3.857143055412011190e+00,2.629368972935555160e+00,1.033330020364130952e+01,1.673179200550394485e+00
-3.616666666666666696e+00,3.857143037588212753e+00,2.629368980140321721e+00,1.033330014433407662e+01,1.673179200550394485e+00
-3.583333333333333481e+00,3.857142883876113704e+00,2.629369059085273630e+00,1.033329956223622759e+01,1.673179200550394485e+00
-3.549999999999999822e+00,3.857142945898093256e+00,2.629369027078834797e+00,1.033329979183005776e+01,1.673179200550394485e+00
-3.516666666666666607e+00,3.857143232932673804e+00,2.629368881101898481e+00,1.033330089201612800e+01,1.673179200550394485e+00
-3.483333333333333393e+00,3.857143104400785560e+00,2.629368953290910582e+00,1.033330034725140756e+01,1.673179200550394485e+00
-3.450000000000000178e+00,3.857142516620783557e+00,2.629369230442445637e+00,1.033329826822787822e+01,1.673179200550394485e+00
-3.416666666666666963e+00,3.857142821605136440e+00,2.629369111314832086e+00,1.033329920111736477e+01,1.673179200550394485e+00
-3.383333333333333304e+00,3.857143792543436867e+00,2.629368568028034314e+00,1.033330314465473698e+01,1.673179200550394485e+00
-3.350000000000000089e+00,3.857143686268076355e+00,2.629368702034512228e+00,1.033330239630448943e+01,1.673179200550394485e+00
-3.316666666666666430e+00,3.857141522011288792e+00,2.629369687581453174e+00,1.033329453337745285e+01,1.673179200550394485e+00
-3.283333333333333215e+00,3.857141278472843382e+00,2.629369912497626416e+00,1.033329377593227072e+01,1.673179200550394485e+00
-3.250000000000000000e+00,3.857144864874165524e+00,2.629368049387121875e+00,1.033330609529026489e+01,1.673179200550394485e+00
-3.216666666666666785e+00,3.857146877152095144e+00,2.629366990704992801e+00,1.033331661621356901e+01,1.673179200550394485e+00
-3.183333333333333570e+00,3.857143141234448791e+00,2.629369120487665246e+00,1.033329667996260781e+01,1.673179200550394485e+00
-3.150000000000000355e+00,3.857132671819582637e+00,2.629373826383529789e+00,1.033326735476491365e+01,1.673179200550394485e+00
-3.116666666666666696e+00,3.857133796550969329e+00,2.629374118437189267e+00,1.033325750395276010e+01,1.673179200550394485e+00
-3.083333333333333481e+00,3.857133851793602020e+00,2.629373125830444913e+00,1.033327493535796116e+01,1.673179200550394485e+00
-3.049999999999999822e+00,3.857106400765927923e+00,2.629387318369047488e+00,1.033316894473040115e+01,1.673179200550394485e+00
-3.016666666666666607e+00,3.856950260994635116e+00,2.629466892980056869e+00,1.033251856448271866e+01,1.673179200550394485e+00
-2.983333333333333393e+00,3.856388559611633848e+00,2.629748573707424875e+00,1.033040351657052192e+01,1.673179200550394485e+00
-2.950000000000000178e+00,3.854964230375912848e+00,2.630466083108968345e+00,1.032504708493501511e+01,1.673179200550394485e+00
-2.916666666666666963e+00,3.851496750109348888e+00,2.632208537627202638e+00,1.031206985320938685e+01,1.673179200550394485e+00
-2.883333333333333304e+00,3.843199276294323674e+00,2.636377656791129898e+00,1.028104065048449201e+01,1.673179200550394485e+00
-2.850000000000000089e+00,3.829352127310150955e+00,2.643364749959865811e+00,1.022920431883538406e+01,1.673179200550394485e+00
-2.816666666666666874e+00,3.810818516058689820e+00,2.652731807022588484e+00,1.016002154477492958e+01,1.673179200550394485e+00
-2.783333333333333215e+00,3.785486696483018498e+00,2.665619294194403466e+00,1.006552667379093080e+01,1.673179200550394485e+00
-2.750000000000000000e+00,3.750927330692959139e+00,2.683290756459620230e+00,9.937167880027178768e+00,1.673179200550394485e+00
-2.716666666666666785e+00,3.717153635378937171e+00,2.700666432589440280e+00,9.812243039119987742e+00,1.673179200550394485e+00
-2.683333333333333570e+00,3.704931897428402898e+00,2.707030480984274678e+00,9.766974389160935743e+00,1.673179200550394485e+00
-2.649999999999999911e+00,3.755114936957064664e+00,2.680740315431886511e+00,9.955296884997480333e+00,1.673179200550394485e+00
-2.616666666666666696e+00,3.941793296661410650e+00,2.588285919122790713e+00,1.066313642923079819e+01,1.673179200550394485e+00
-2.583333333333333481e+00,4.062643287638334044e+00,2.535312160844345630e+00,1.106913028992839720e+01,1.673179200550394485e+00
-2.550000000000000266e+00,4.072009618304211820e+00,2.527285116500054052e+00,1.112663596169861080e+01,1.673179200550394485e+00
-2.516666666666666607e+00,4.058919927746949874e+00,2.527881036111427004e+00,1.111072626682317477e+01,1.673179200550394485e+00
-2.483333333333333393e+00,4.039309982877562710e+00,2.532054260828583647e+00,1.106966388801063772e+01,1.673179200550394485e+00
-2.450000000000000178e+00,4.025981968445250914e+00,2.537678953252577863e+00,1.101660987002713910e+01,1.673179200550394485e+00
-2.416666666666666963e+00,4.019755644042509068e+00,2.544676923000050106e+00,1.096096983088719590e+01,1.673179200550394485e+00
-2.383333333333333304e+00,4.014901135821505207e+00,2.553690596306541050e+00,1.090888072213473770e+01,1.673179200550394485e+00
-2.350000000000000089e+00,4.004614479002137628e+00,2.563350582447919024e+00,1.084861901500748438e+01,1.673179200550394485e+00
-2.316666666666666874e+00,3.985244411875393578e+00,2.572941908506582109e+00,1.077945071412794498e+01,1.673179200550394485e+00
-2.283333333333333215e+00,3.955868597042071055e+00,2.582054392876289128e+00,1.070304387522885747e+01,1.673179200550394485e+00
-2.250000000000000000e+00,3.923848322271978439e+00,2.591051487062215219e+00,1.062001130573614738e+01,1.673179200550394485e+00
-2.216666666666666785e+00,3.901808432358556900e+00,2.601251056587831734e+00,1.054083496800525310e+01,1.673179200550394485e+00
-2.183333333333333570e+00,3.885830745037949008e+00,2.612002083636700611e+00,1.046645740534630420e+01,1.673179200550394485e+00
-2.149999999999999911e+00,3.870506879981856940e+00,2.622862838651825790e+00,1.038887755088991582e+01,1.673179200550394485e+00
-2.116666666666666696e+00,3.854735677810810390e+00,2.633609961791659515e+00,1.030612704393655576e+01,1.673179200550394485e+00
-2.083333333333333481e+00,3.836414699588239330e+00,2.644583268870719373e+00,1.022192598719294132e+01,1.673179200550394485e+00
-2.050000000000000266e+00,3.811809503653444953e+00,2.655621592940565545e+00,1.013908876469020370e+01,1.673179200550394485e+00
-2.016666666666666607e+00,3.783425510363083610e+00,2.666873909003135257e+00,1.005706912147452492e+01,1.673179200550394485e+00
-1.983333333333333393e+00,3.756364523836888125e+00,2.677931385572751122e+00,9.974005576942570173e+00,1.673179200550394485e+00
-1.950000000000000178e+00,3.732514929911145529e+00,2.688413881857769638e+00,9.888734639976105356e+00,1.673179200550394485e+00
-1.916666666666666963e+00,3.712030958045743567e+00,2.698874925948869130e+00,9.806657030125037977e+00,1.673179200550394485e+00
-1.883333333333333304e+00,3.694363063696084915e+00,2.709921925832970757e+00,9.732360682383413675e+00,1.673179200550394485e+00
-1.850000000000000089e+00,3.678151713519151933e+00,2.720863161894108373e+00,9.665054665512336385e+00,1.673179200550394485e+00
-1.816666666666666874e+00,3.662399221703120489e+00,2.731305352443567980e+00,9.602651173795544892e+00,1.673179200550394485e+00
-1.783333333333333215e+00,3.644975870091243131e+00,2.741224044001506766e+00,9.539874236564912735e+00,1.673179200550394485e+00
-1.750000000000000000e+00,3.625996135346369886e+00,2.749600954580516010e+00,9.476746019519085351e+00,1.673179200550394485e+00
-1.716666666666666785e+00,3.612974657543660317e+00,2.754392804882516810e+00,9.434755750308603695e+00,1.673179200550394485e+00
-1.683333333333333570e+00,3.615547923791615936e+00,2.751974215828830506e+00,9.446601681321105559e+00,1.673179200550394485e+00
-1.649999999999999911e+00,3.666459982429306930e+00,2.725182904257716920e+00,9.634178858538755108e+00,1.673179200550394485e+00
-1.616666666666666696e+00,3.871743485942414686e+00,2.623839805373459733e+00,1.038891826493404302e+01,1.673179200550394485e+00
-1.583333333333333481e+00,4.049052770402407297e+00,2.544255260592448664e+00,1.105172837736727942e+01,1.673179200550394485e+00
-1.550000000000000266e+00,4.074895439836911493e+00,2.523766175766574360e+00,1.115640368086991430e+01,1.673179200550394485e+00
-1.516666666666666607e+00,4.070896301399312911e+00,2.518760542743715636e+00,1.115252863302220554e+01,1.673179200550394485e+00
-1.483333333333333393e+00,4.061898640429294716e+00,2.518896273330073488e+00,1.112207826486854501e+01,1.673179200550394485e+00
-1.450000000000000178e+00,4.056353492330954325e+00,2.524470793815975167e+00,1.109604983503924558e+01,1.673179200550394485e+00
-1.416666666666666963e+00,4.050010297742608678e+00,2.532507756309739122e+00,1.106313296348790587e+01,1.673179200550394485e+00
-1.383333333333333304e+00,4.039068892313981252e+00,2.542708402300490889e+00,1.102132071207405595e+01,1.673179200550394485e+00
-1.350000000000000089e+00,4.024192871143020156e+00,2.553031352873971205e+00,1.096382722669065402e+01,1.673179200550394485e+00
-1.316666666666666874e+00,4.003315272747400400e+00,2.562050935560184151e+00,1.088276798776484355e+01,1.673179200550394485e+00
-1.283333333333333659e+00,3.976254949199697908e+00,2.570086367492999901e+00,1.078366370956041997e+01,1.673179200550394485e+00
-1.250000000000000000e+00,3.948062369302192121e+00,2.578799714521911479e+00,1.068124540418191337e+01,1.673179200550394485e+00
-1.216666666666666785e+00,3.924295279011771775e+00,2.590203023312189323e+00,1.059163033992726710e+01,1.673179200550394485e+00
