x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.095331302655048855e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.095331302655048855e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.095331302655048855e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.095331302655048855e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.095331302655048855e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.095331302655048855e+00
-3.850000000000000089e+00,3.857142999999981114e+00,2.629369000000002732e+00,1.033329999999993021e+01,1.095331302655048855e+00
-3.816666666666666430e+00,3.857142999999871869e+00,2.629369000000056023e+00,1.033329999999952520e+01,1.095331302655048855e+00
-3.783333333333333215e+00,3.857142999998654176e+00,2.629369000000667533e+00,1.033329999999495641e+01,1.095331302655048855e+00
-3.750000000000000000e+00,3.857142999987267729e+00,2.629369000006384738e+00,1.033329999995225279e+01,1.095331302655048855e+00
-3.716666666666666785e+00,3.857142999894889179e+00,2.629369000052768079e+00,1.033329999960577084e+01,1.095331302655048855e+00
-3.683333333333333570e+00,3.857142999231899516e+00,2.629369000385651578e+00,1.033329999711915548e+01,1.095331302655048855e+00
-3.650000000000000355e+00,3.857142994967220240e+00,2.629369002526920962e+00,1.033329998112402848e+01,1.095331302655048855e+00
-3.616666666666666696e+00,3.857142970106767432e+00,2.629369015009201060e+00,1.033329988788229414e+01,1.095331302655048855e+00
-3.583333333333333481e+00,3.857142837468801044e+00,2.629369081605909209e+00,1.033329939040969236e+01,1.095331302655048855e+00
-3.549999999999999822e+00,3.857142183749382003e+00,2.629369409834412696e+00,1.033329693856672193e+01,1.095331302655048855e+00
-3.516666666666666607e+00,3.857139180235687803e+00,2.629370917879976233e+00,1.033328567358115357e+01,1.095331302655048855e+00
-3.483333333333333393e+00,3.857126196593897660e+00,2.629377436882519792e+00,1.033323697721902512e+01,1.095331302655048855e+00
-3.450000000000000178e+00,3.857072879811734634e+00,2.629404206846412961e+00,1.033303700956022020e+01,1.095331302655048855e+00
-3.416666666666666963e+00,3.856862785704390895e+00,2.629509692922313402e+00,1.033224906889162220e+01,1.095331302655048855e+00
-3.383333333333333304e+00,3.856059724899394858e+00,2.629912894292202097e+00,1.032923767379380919e+01,1.095331302655048855e+00
-3.350000000000000089e+00,3.853072895931189734e+00,2.631413792824098152e+00,1.031803609973148994e+01,1.095331302655048855e+00
-3.316666666666666430e+00,3.844959173152874055e+00,2.635495189859295984e+00,1.028762661242717336e+01,1.095331302655048855e+00
-3.283333333333333215e+00,3.829809504546699994e+00,2.643131886432296795e+00,1.023092943826085843e+01,1.095331302655048855e+00
