x, u, time
1.562500000000000087e-03,5.640127806811023531e-10,2.451171875008148759e-01
4.687499999999999827e-03,3.651743089639897424e-10,2.451171875008148759e-01
7.812500000000000000e-03,2.184315575373476438e-10,2.451171875008148759e-01
1.093749999999999931e-02,1.255338333323916605e-10,2.451171875008148759e-01
1.406249999999999861e-02,7.041199520798830989e-11,2.451171875008148759e-01
1.718749999999999792e-02,3.881127809428229245e-11,2.451171875008148759e-01
2.031250000000000069e-02,2.108766988968578224e-11,2.451171875008148759e-01
2.343750000000000000e-02,1.130894541300158404e-11,2.451171875008148759e-01
2.656249999999999931e-02,5.988556962472856868e-12,2.451171875008148759e-01
2.968749999999999861e-02,3.131221784578038490e-12,2.451171875008148759e-01
3.281249999999999445e-02,1.616100134833373096e-12,2.451171875008148759e-01
3.593749999999999722e-02,8.229651639061511123e-13,2.451171875008148759e-01
3.906250000000000000e-02,4.132273181448782689e-13,2.451171875008148759e-01
4.218749999999999584e-02,2.044410979545714084e-13,2.451171875008148759e-01
4.531249999999999861e-02,9.957060574754392752e-14,2.451171875008148759e-01
4.843749999999999445e-02,4.768821016584721084e-14,2.451171875008148759e-01
5.156249999999999722e-02,2.243054651506643060e-14,2.451171875008148759e-01
5.468750000000000000e-02,1.034463416385679330e-14,2.451171875008148759e-01
5.781249999999999584e-02,4.668196327170417737e-15,2.451171875008148759e-01
6.093749999999999861e-02,2.055840891361504632e-15,2.451171875008148759e-01
6.406249999999999445e-02,8.804201164514966654e-16,2.451171875008148759e-01
6.718749999999998335e-02,3.648257442317839602e-16,2.451171875008148759e-01
7.031249999999998612e-02,1.452043965644624345e-16,2.451171875008148759e-01
7.343749999999998890e-02,5.485943601532556788e-17,2.451171875008148759e-01
7.656249999999999167e-02,1.926834647426571232e-17,2.451171875008148759e-01
7.968749999999999445e-02,6.114826829032325268e-18,2.451171875008148759e-01
8.281249999999998335e-02,1.002994030307339774e-18,2.451171875008148759e-01
8.593749999999998612e-02,2.985129655979207653e-20,2.451171875008148759e-01
8.906249999999998890e-02,9.949711926209287503e-21,2.451171875008148759e-01
9.218749999999999167e-02,3.316408262277874319e-21,2.451171875008148759e-01
9.531249999999998057e-02,1.105433042782983636e-21,2.451171875008148759e-01
9.843749999999998335e-02,3.684687042480916736e-22,2.451171875008148759e-01
1.015624999999999861e-01,1.228243305780032037e-22,2.451171875008148759e-01
1.046874999999999889e-01,4.094632229171420203e-23,2.451171875008148759e-01
1.078124999999999917e-01,1.365487492972761763e-23,2.451171875008148759e-01
1.109374999999999806e-01,4.558237659392226966e-24,2.451171875008148759e-01
1.140624999999999833e-01,1.526270596418406206e-24,2.451171875008148759e-01
1.171874999999999861e-01,5.157308520486286646e-25,2.451171875008148759e-01
1.203124999999999889e-01,1.789443724554186288e-25,2.451171875008148759e-01
1.234374999999999778e-01,6.671295102553458789e-26,2.451171875008148759e-01
1.265624999999999944e-01,2.931885827501786783e-26,2.451171875008148759e-01
1.296874999999999833e-01,1.686255337747035456e-26,2.451171875008148759e-01
1.328124999999999722e-01,1.271397234100116586e-26,2.451171875008148759e-01
1.359374999999999889e-01,1.133116981839405361e-26,2.451171875008148759e-01
1.390624999999999778e-01,1.085563174764501798e-26,2.451171875008148759e-01
1.421874999999999944e-01,1.062110217046017932e-26,2.451171875008148759e-01
1.453124999999999833e-01,1.032334825380912531e-26,2.451171875008148759e-01
1.484374999999999722e-01,9.766161747741133425e-27,2.451171875008148759e-01
1.515624999999999889e-01,8.823410934378689544e-27,2.451171875008148759e-01
1.546874999999999778e-01,7.471490140773002093e-27,2.451171875008148759e-01
1.578124999999999944e-01,5.806629140145292655e-27,2.451171875008148759e-01
1.609374999999999833e-01,4.006538617722190697e-27,2.451171875008148759e-01
1.640624999999999722e-01,2.266384891830082051e-27,2.451171875008148759e-01
1.671874999999999889e-01,8.039324213549442149e-28,2.451171875008148759e-01
1.703124999999999778e-01,3.913374921488409950e-29,2.451171875008148759e-01
1.734374999999999667e-01,7.016787616705446428e-33,2.451171875008148759e-01
1.765624999999999833e-01,7.016787616706523402e-33,2.451171875008148759e-01
1.796874999999999722e-01,7.016787616709674956e-33,2.451171875008148759e-01
1.828124999999999889e-01,7.016787616722088216e-33,2.451171875008148759e-01
1.859374999999999778e-01,7.016787616775478508e-33,2.451171875008148759e-01
1.890624999999999667e-01,7.016787617004879551e-33,2.451171875008148759e-01
1.921874999999999833e-01,7.016787617950983178e-33,2.451171875008148759e-01
1.953124999999999722e-01,7.016787621690921513e-33,2.451171875008148759e-01
1.984374999999999889e-01,7.016787635940409484e-33,2.451171875008148759e-01
2.015624999999999778e-01,7.016787688548083698e-33,2.451171875008148759e-01
2.046874999999999667e-01,7.016787877601548259e-33,2.451171875008148759e-01
2.078124999999999833e-01,7.016788541548901594e-33,2.451171875008148759e-01
2.109374999999999722e-01,7.016790828393801819e-33,2.451171875008148759e-01
2.140624999999999889e-01,7.016798577828192247e-33,2.451171875008148759e-01
2.171874999999999778e-01,7.016824487092218222e-33,2.451171875008148759e-01
2.203124999999999667e-01,7.016910164136340239e-33,2.451171875008148759e-01
2.234374999999999833e-01,7.017190983591063214e-33,2.451171875008148759e-01
2.265624999999999722e-01,7.018104960502410021e-33,2.451171875008148759e-01
2.296874999999999889e-01,7.021063325086908306e-33,2.451171875008148759e-01
2.328124999999999778e-01,7.030598322963340272e-33,2.451171875008148759e-01
2.359374999999999667e-01,7.061230520705210961e-33,2.451171875008148759e-01
2.390624999999999833e-01,7.159397512216231935e-33,2.451171875008148759e-01
2.421874999999999722e-01,7.473406581327896216e-33,2.451171875008148759e-01
2.453124999999999611e-01,8.476405054048382726e-33,2.451171875008148759e-01
2.484374999999999778e-01,1.167660788694908207e-32,2.451171875008148759e-01
2.515624999999999667e-01,2.186517997978792284e-32,2.451171875008148759e-01
2.546875000000000111e-01,5.180515508628430979e-32,2.451171875008148759e-01
2.578125000000000000e-01,1.314521179164832578e-31,2.451171875008148759e-01
2.609374999999999889e-01,3.354573388744532399e-31,2.451171875008148759e-01
2.640624999999999778e-01,8.494976223168825132e-31,2.451171875008148759e-01
2.671875000000000222e-01,2.132656747837432408e-30,2.451171875008148759e-01
2.703125000000000111e-01,5.312478138488708493e-30,2.451171875008148759e-01
2.734375000000000000e-01,1.313937875114085365e-29,2.451171875008148759e-01
2.765624999999999889e-01,3.227657870814939551e-29,2.451171875008148759e-01
2.796874999999999778e-01,7.875675660337714211e-29,2.451171875008148759e-01
2.828125000000000222e-01,1.908958328837317472e-28,2.451171875008148759e-01
2.859375000000000111e-01,4.596463067300042353e-28,2.451171875008148759e-01
2.890625000000000000e-01,1.099455442886528042e-27,2.451171875008148759e-01
2.921874999999999889e-01,2.612554761252909679e-27,2.451171875008148759e-01
2.953124999999999778e-01,6.167290607651883942e-27,2.451171875008148759e-01
2.984375000000000222e-01,1.446345207754083221e-26,2.451171875008148759e-01
3.015625000000000111e-01,3.369808856904353024e-26,2.451171875008148759e-01
3.046875000000000000e-01,7.800123190909080066e-26,2.451171875008148759e-01
3.078124999999999889e-01,1.793773379528193681e-25,2.451171875008148759e-01
3.109374999999999778e-01,4.098364090627984607e-25,2.451171875008148759e-01
3.140625000000000222e-01,9.303303416297838063e-25,2.451171875008148759e-01
3.171875000000000111e-01,2.098235620796912266e-24,2.451171875008148759e-01
3.203125000000000000e-01,4.701845916967708065e-24,2.451171875008148759e-01
3.234374999999999889e-01,1.046854075937275768e-23,2.451171875008148759e-01
3.265624999999999778e-01,2.315868959876051580e-23,2.451171875008148759e-01
3.296875000000000222e-01,5.090474465386780776e-23,2.451171875008148759e-01
3.328125000000000111e-01,1.111796427092267916e-22,2.451171875008148759e-01
3.359375000000000000e-01,2.412799354576843955e-22,2.451171875008148759e-01
3.390624999999999889e-01,5.202980199432350396e-22,2.451171875008148759e-01
3.421874999999999778e-01,1.114869905787307515e-21,2.451171875008148759e-01
3.453124999999999667e-01,2.373794971688218279e-21,2.451171875008148759e-01
3.484375000000000111e-01,5.022443609188745901e-21,2.451171875008148759e-01
3.515625000000000000e-01,1.055955360800147213e-20,2.451171875008148759e-01
3.546874999999999889e-01,2.206177093376903923e-20,2.451171875008148759e-01
3.578124999999999778e-01,4.580418082585708664e-20,2.451171875008148759e-01
3.609374999999999667e-01,9.450294567119907364e-20,2.451171875008148759e-01
3.640625000000000111e-01,1.937610625843138629e-19,2.451171875008148759e-01
3.671875000000000000e-01,3.947971330138162789e-19,2.451171875008148759e-01
3.703124999999999889e-01,7.994164912131908529e-19,2.451171875008148759e-01
3.734374999999999778e-01,1.608677846124043519e-18,2.451171875008148759e-01
3.765624999999999667e-01,3.217118699835721534e-18,2.451171875008148759e-01
3.796875000000000111e-01,6.393993698346506889e-18,2.451171875008148759e-01
3.828125000000000000e-01,1.262959587769722992e-17,2.451171875008148759e-01
3.859374999999999889e-01,2.479269750068821284e-17,2.451171875008148759e-01
3.890624999999999778e-01,4.837044259199572424e-17,2.451171875008148759e-01
3.921874999999999667e-01,9.379141737507361577e-17,2.451171875008148759e-01
3.953125000000000111e-01,1.807497193508965323e-16,2.451171875008148759e-01
3.984375000000000000e-01,3.462010079511884534e-16,2.451171875008148759e-01
4.015624999999999889e-01,6.590521622109739225e-16,2.451171875008148759e-01
4.046874999999999778e-01,1.246971563414382817e-15,2.451171875008148759e-01
4.078124999999999667e-01,2.345001245500309209e-15,2.451171875008148759e-01
4.109375000000000111e-01,4.383124188082422862e-15,2.451171875008148759e-01
4.140625000000000000e-01,8.142972751174614048e-15,2.451171875008148759e-01
4.171874999999999889e-01,1.503643800331948469e-14,2.451171875008148759e-01
4.203124999999999778e-01,2.759776704501672160e-14,2.451171875008148759e-01
4.234374999999999667e-01,5.034705321024979768e-14,2.451171875008148759e-01
4.265625000000000111e-01,9.129550334740316765e-14,2.451171875008148759e-01
4.296875000000000000e-01,1.645523001582679699e-13,2.451171875008148759e-01
4.328124999999999889e-01,2.948096702612697264e-13,2.451171875008148759e-01
4.359374999999999778e-01,5.250088054044687602e-13,2.451171875008148759e-01
4.390624999999999667e-01,9.293565850365489409e-13,2.451171875008148759e-01
4.421875000000000111e-01,1.635282840579596548e-12,2.451171875008148759e-01
4.453125000000000000e-01,2.860235546790632719e-12,2.451171875008148759e-01
4.484374999999999889e-01,4.972935151576126055e-12,2.451171875008148759e-01
4.515624999999999778e-01,8.594675098471800263e-12,2.451171875008148759e-01
4.546874999999999667e-01,1.476574417503849382e-11,2.451171875008148759e-01
4.578125000000000111e-01,2.521702802490898480e-11,2.451171875008148759e-01
4.609375000000000000e-01,4.281032912727321562e-11,2.451171875008148759e-01
4.640624999999999889e-01,7.224747895274607448e-11,2.451171875008148759e-01
4.671874999999999778e-01,1.212047373846650861e-10,2.451171875008148759e-01
4.703124999999999667e-01,2.021354588588045169e-10,2.451171875008148759e-01
4.734374999999999556e-01,3.351155756629255619e-10,2.451171875008148759e-01
4.765625000000000000e-01,5.523050976023169240e-10,2.451171875008148759e-01
4.796874999999999889e-01,9.048964644696787081e-10,2.451171875008148759e-01
4.828124999999999778e-01,1.473863109372394613e-09,2.451171875008148759e-01
4.859374999999999667e-01,2.386474413634817242e-09,2.451171875008148759e-01
