x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,8.466057838978274797e-01
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,8.466057838978274797e-01
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,8.466057838978274797e-01
-3.950000000000000178e+00,3.857142999999978450e+00,2.629369000000007173e+00,1.033329999999992665e+01,8.466057838978274797e-01
-3.916666666666666963e+00,3.857142999999551680e+00,2.629369000000221668e+00,1.033329999999832438e+01,8.466057838978274797e-01
-3.883333333333333304e+00,3.857142999992303256e+00,2.629369000003860535e+00,1.033329999997113546e+01,8.466057838978274797e-01
-3.850000000000000089e+00,3.857142999900168956e+00,2.629369000050121308e+00,1.033329999962557011e+01,8.466057838978274797e-01
-3.816666666666666430e+00,3.857142998964699476e+00,2.629369000519813593e+00,1.033329999611699535e+01,8.466057838978274797e-01
-3.783333333333333215e+00,3.857142991077120886e+00,2.629369004480116789e+00,1.033329996653381322e+01,8.466057838978274797e-01
-3.750000000000000000e+00,3.857142934306883930e+00,2.629369032984104404e+00,1.033329975361109021e+01,8.466057838978274797e-01
-3.716666666666666785e+00,3.857142578047481063e+00,2.629369211859764910e+00,1.033329841742289190e+01,8.466057838978274797e-01
-3.683333333333333570e+00,3.857140594357876040e+00,2.629370207858010122e+00,1.033329097739018110e+01,8.466057838978274797e-01
-3.650000000000000355e+00,3.857130641169554064e+00,2.629375205289359307e+00,1.033325364700043103e+01,8.466057838978274797e-01
-3.616666666666666696e+00,3.857084973241552639e+00,2.629398134812126475e+00,1.033308236649904543e+01,8.466057838978274797e-01
-3.583333333333333481e+00,3.856890488986292276e+00,2.629495783183642743e+00,1.033235296655486124e+01,8.466057838978274797e-01
-3.549999999999999822e+00,3.856109307457033619e+00,2.629887996464778777e+00,1.032942360574645058e+01,8.466057838978274797e-01
-3.516666666666666607e+00,3.853093822633362642e+00,2.631402531262457156e+00,1.031811768918315053e+01,8.466057838978274797e-01
-3.483333333333333393e+00,3.843515137139384308e+00,2.636223840383168149e+00,1.028220948107918886e+01,8.466057838978274797e-01
-3.450000000000000178e+00,3.824220227320409116e+00,2.645956333348745027e+00,1.021002977705320092e+01,8.466057838978274797e-01
-3.416666666666666963e+00,3.794063491820465206e+00,2.661246535276384328e+00,1.009750932192090289e+01,8.466057838978274797e-01
-3.383333333333333304e+00,3.754160470892600632e+00,2.681600702001135428e+00,9.949306572357134115e+00,8.466057838978274797e-01
-3.350000000000000089e+00,3.712211242275477385e+00,2.703200627503939302e+00,9.794137319250022955e+00,8.466057838978274797e-01
-3.316666666666666430e+00,3.694061015319904939e+00,2.712668694605457897e+00,9.726907871111770021e+00,8.466057838978274797e-01
-3.283333333333333215e+00,3.696962573427028165e+00,2.711154586182478621e+00,9.737625572206365376e+00,8.466057838978274797e-01
-3.250000000000000000e+00,3.721049803921839594e+00,2.698672334280698415e+00,9.826527261349090381e+00,8.466057838978274797e-01
-3.216666666666666785e+00,3.806748200781998825e+00,2.654767084289960000e+00,1.014495058772156000e+01,8.466057838978274797e-01
-3.183333333333333570e+00,3.924756664171547893e+00,2.595294662711955525e+00,1.058996286162799016e+01,8.466057838978274797e-01
-3.150000000000000355e+00,4.022109619928482260e+00,2.547564728512353938e+00,1.095946442747600003e+01,8.466057838978274797e-01
-3.116666666666666696e+00,4.062690102027036509e+00,2.527351456460922297e+00,1.111397812450283595e+01,8.466057838978274797e-01
-3.083333333333333481e+00,4.064306494463531649e+00,2.527537415855144243e+00,1.111908963288322205e+01,8.466057838978274797e-01
-3.049999999999999822e+00,4.064040715044666463e+00,2.527665425050139802e+00,1.111807171088813639e+01,8.466057838978274797e-01
-3.016666666666666607e+00,4.062484901462099174e+00,2.528414808168732542e+00,1.111211422745516053e+01,8.466057838978274797e-01
-2.983333333333333393e+00,4.056774661150049255e+00,2.531169016057567056e+00,1.109024885291742102e+01,8.466057838978274797e-01
-2.950000000000000178e+00,4.045208988432936970e+00,2.536755862929546801e+00,1.104600103338142070e+01,8.466057838978274797e-01
-2.916666666666666963e+00,4.028211273872447151e+00,2.544989687081026020e+00,1.098105121304217668e+01,8.466057838978274797e-01
-2.883333333333333304e+00,4.006939042681818108e+00,2.555332247927007749e+00,1.089991403492201982e+01,8.466057838978274797e-01
-2.850000000000000089e+00,3.982617613431526316e+00,2.567202698987144149e+00,1.080737575830700692e+01,8.466057838978274797e-01
-2.816666666666666874e+00,3.956164604314775790e+00,2.580158977864243752e+00,1.070703486420792494e+01,8.466057838978274797e-01
-2.783333333333333215e+00,3.928159225896120432e+00,2.593924910226987901e+00,1.060116762653808919e+01,8.466057838978274797e-01
-2.750000000000000000e+00,3.898954531886706043e+00,2.608347045188180058e+00,1.049115148337206271e+01,8.466057838978274797e-01
-2.716666666666666785e+00,3.868781343162169151e+00,2.623343261404578630e+00,1.037785969933818464e+01,8.466057838978274797e-01
-2.683333333333333570e+00,3.837810771236043195e+00,2.638860509144669741e+00,1.026190253057926682e+01,8.466057838978274797e-01
-2.649999999999999911e+00,3.806209173620395791e+00,2.654835410274722030e+00,1.014385611891267480e+01,8.466057838978274797e-01
-2.616666666666666696e+00,3.774086333426228013e+00,2.671217063274459402e+00,1.002410402556879809e+01,8.466057838978274797e-01
-2.583333333333333481e+00,3.741774322965167432e+00,2.687827173867606056e+00,9.903916056967339898e+00,8.466057838978274797e-01
-2.550000000000000266e+00,3.710301704871456163e+00,2.704125289080138383e+00,9.787160294099123803e+00,8.466057838978274797e-01
-2.516666666666666607e+00,3.680399350779234524e+00,2.719721168422336799e+00,9.676388520840168539e+00,8.466057838978274797e-01
-2.483333333333333393e+00,3.651546419275663258e+00,2.734779055435018869e+00,9.570972859264038846e+00,8.466057838978274797e-01
-2.450000000000000178e+00,3.626307723461960730e+00,2.748234014571623529e+00,9.476209533922924422e+00,8.466057838978274797e-01
-2.416666666666666963e+00,3.613921536308022819e+00,2.754683899020924809e+00,9.431656311278276306e+00,8.466057838978274797e-01
-2.383333333333333304e+00,3.614144486354675667e+00,2.754488620931892839e+00,9.433478377401621984e+00,8.466057838978274797e-01
-2.350000000000000089e+00,3.618730847906985737e+00,2.751992064673544292e+00,9.451564375212424096e+00,8.466057838978274797e-01
-2.316666666666666874e+00,3.638691034236298361e+00,2.741387393194856692e+00,9.525813468855872657e+00,8.466057838978274797e-01
-2.283333333333333215e+00,3.682988886253274252e+00,2.718004172740473567e+00,9.689322481296359868e+00,8.466057838978274797e-01
-2.250000000000000000e+00,3.748920543290888752e+00,2.683705431628822247e+00,9.933893176413370441e+00,8.466057838978274797e-01
-2.216666666666666785e+00,3.826450548622548631e+00,2.644161920382590125e+00,1.022286454192009586e+01,8.466057838978274797e-01
-2.183333333333333570e+00,3.901337738771530894e+00,2.606801202977679921e+00,1.050335561696727638e+01,8.466057838978274797e-01
-2.149999999999999911e+00,3.962986205231280756e+00,2.576548026347870834e+00,1.073454317651733270e+01,8.466057838978274797e-01
-2.116666666666666696e+00,4.009219921237816564e+00,2.554758302059936703e+00,1.090211423437911087e+01,8.466057838978274797e-01
-2.083333333333333481e+00,4.046205324720189012e+00,2.541258108426566409e+00,1.102407705262651483e+01,8.466057838978274797e-01
-2.050000000000000266e+00,4.063185880897897562e+00,2.530996645797443101e+00,1.107882078963370809e+01,8.466057838978274797e-01
-2.016666666666666607e+00,4.065685408181715310e+00,2.527790566921908955e+00,1.111750425482616222e+01,8.466057838978274797e-01
-1.983333333333333393e+00,4.064081314474718098e+00,2.525697270288251861e+00,1.113908457846677358e+01,8.466057838978274797e-01
-1.950000000000000178e+00,4.050512168863910745e+00,2.526280728461487435e+00,1.113094382081455969e+01,8.466057838978274797e-01
-1.916666666666666963e+00,4.022730850251795331e+00,2.531573539242647275e+00,1.109063978479046142e+01,8.466057838978274797e-01
-1.883333333333333304e+00,3.985590459639344108e+00,2.539266198059743296e+00,1.101858989338988515e+01,8.466057838978274797e-01
-1.850000000000000089e+00,3.955415054260865482e+00,2.550711237843428236e+00,1.092854287725119278e+01,8.466057838978274797e-01
-1.816666666666666874e+00,3.936226000196409114e+00,2.564781254063467575e+00,1.083618782130218072e+01,8.466057838978274797e-01
-1.783333333333333215e+00,3.925912015615370620e+00,2.579138478315167404e+00,1.071304446764916030e+01,8.466057838978274797e-01
-1.750000000000000000e+00,3.931420421424863143e+00,2.595202282694445195e+00,1.057201581425989900e+01,8.466057838978274797e-01
-1.716666666666666785e+00,3.950399239680705055e+00,2.612602352584963761e+00,1.043431957450698455e+01,8.466057838978274797e-01
-1.683333333333333570e+00,3.953509693774941880e+00,2.633163762468020863e+00,1.032099354954828385e+01,8.466057838978274797e-01
-1.649999999999999911e+00,3.923322997026842174e+00,2.651547074041976426e+00,1.015841204113461949e+01,8.466057838978274797e-01
-1.616666666666666696e+00,3.879049505157362798e+00,2.673835570435616038e+00,9.991710845162280918e+00,8.466057838978274797e-01
-1.583333333333333481e+00,3.809959326779691846e+00,2.695353410082465206e+00,9.835949139015149001e+00,8.466057838978274797e-01
-1.550000000000000266e+00,3.704882137757040450e+00,2.715762055343868830e+00,9.680881521163760439e+00,8.466057838978274797e-01
-1.516666666666666607e+00,3.574056342608987080e+00,2.733278884915193885e+00,9.541466319814984942e+00,8.466057838978274797e-01
-1.483333333333333393e+00,3.501528282765247191e+00,2.750107285231806475e+00,9.464095916107172712e+00,8.466057838978274797e-01
-1.450000000000000178e+00,3.498316043182623236e+00,2.753046135297311459e+00,9.403002020460267119e+00,8.466057838978274797e-01
-1.416666666666666963e+00,3.501957258717314669e+00,2.754603772370735726e+00,9.381228144243682010e+00,8.466057838978274797e-01
-1.383333333333333304e+00,3.544735357880066218e+00,2.751545220436980799e+00,9.395197113918802856e+00,8.466057838978274797e-01
-1.350000000000000089e+00,3.673590000571854919e+00,2.738452490516485760e+00,9.483894178919847207e+00,8.466057838978274797e-01
-1.316666666666666874e+00,3.853135838176308781e+00,2.723045935111531701e+00,9.659872739743189385e+00,8.466057838978274797e-01
-1.283333333333333659e+00,3.942628650605672025e+00,2.692311968951295764e+00,9.853708067618894617e+00,8.466057838978274797e-01
-1.250000000000000000e+00,3.964358954347340980e+00,2.671114105782183223e+00,1.003583945587854309e+01,8.466057838978274797e-01
-1.216666666666666785e+00,3.966747434724076093e+00,2.655166485731696557e+00,1.028262521769832460e+01,8.466057838978274797e-01
-1.183333333333333570e+00,3.901869849284291814e+00,2.625450829363398242e+00,1.044393073133835337e+01,8.466057838978274797e-01
-1.149999999999999911e+00,3.727360700832444529e+00,2.600065844518077984e+00,1.062921959490645207e+01,8.466057838978274797e-01
-1.116666666666666696e+00,3.606307087161245484e+00,2.580681354420945706e+00,1.078536889131615695e+01,8.466057838978274797e-01
-1.083333333333333481e+00,3.643739998922761902e+00,2.567668456321101189e+00,1.089530283752091755e+01,8.466057838978274797e-01
-1.050000000000000266e+00,3.758242273163101999e+00,2.525164163255659844e+00,1.080789453556314328e+01,8.466057838978274797e-01
-1.016666666666666607e+00,3.824056325066082174e+00,2.399027785464723728e+00,9.930951059255949787e+00,8.466057838978274797e-01
-9.833333333333333925e-01,2.919346310128450472e+00,1.657137180086142747e+00,5.481844579074795831e+00,8.466057838978274797e-01
-9.500000000000001776e-01,1.342879369875277229e+00,1.890901520119838142e-01,1.227630281460994732e+00,8.466057838978274797e-01
