x, u, time
4.003202562049639444e-04,9.685223662954190374e-15,1.724357869019694234e-01
1.200960768614891833e-03,8.271871712716216653e-15,1.724357869019694234e-01
2.001601281024820156e-03,7.062051729097108589e-15,1.724357869019694234e-01
2.802241793434748045e-03,6.026858103639257365e-15,1.724357869019694234e-01
3.602882305844675934e-03,5.141430941677957864e-15,1.724357869019694234e-01
4.403522818254604690e-03,4.384398448042202139e-15,1.724357869019694234e-01
5.204163330664531711e-03,3.737394929848808175e-15,1.724357869019694234e-01
6.004803843074460468e-03,3.184644337178276513e-15,1.724357869019694234e-01
6.805444355484387489e-03,2.712600581493698495e-15,1.724357869019694234e-01
7.606084867894316245e-03,2.309637021459679761e-15,1.724357869019694234e-01
8.406725380304245002e-03,1.965778507612339353e-15,1.724357869019694234e-01
9.207365892714172023e-03,1.672470249777178046e-15,1.724357869019694234e-01
1.000800640512410078e-02,1.422378530587550228e-15,1.724357869019694234e-01
1.080864691753402780e-02,1.209218949256822174e-15,1.724357869019694234e-01
1.160928742994395656e-02,1.027608454459014998e-15,1.724357869019694234e-01
1.240992794235388358e-02,8.729379247688683103e-16,1.724357869019694234e-01
1.321056845476381233e-02,7.412624892214419973e-16,1.724357869019694234e-01
1.401120896717374109e-02,6.292071575899129279e-16,1.724357869019694234e-01
1.481184947958366811e-02,5.338856573022237720e-16,1.724357869019694234e-01
1.561248999199359687e-02,4.528306579518071501e-16,1.724357869019694234e-01
1.641313050440352389e-02,3.839338107187205340e-16,1.724357869019694234e-01
1.721377101681344918e-02,3.253942436058364320e-16,1.724357869019694234e-01
1.801441152922337793e-02,2.756743384879660537e-16,1.724357869019694234e-01
1.881505204163330669e-02,2.334617762991894975e-16,1.724357869019694234e-01
1.961569255404323545e-02,1.976369754970478656e-16,1.724357869019694234e-01
2.041633306645316420e-02,1.672451690749915514e-16,1.724357869019694234e-01
2.121697357886308949e-02,1.414724693142200258e-16,1.724357869019694234e-01
2.201761409127301825e-02,1.196253593206151952e-16,1.724357869019694234e-01
2.281825460368294700e-02,1.011131280512307291e-16,1.724357869019694234e-01
2.361889511609287576e-02,8.543283262308836825e-17,1.724357869019694234e-01
2.441953562850280104e-02,7.215642962786349606e-17,1.724357869019694234e-01
2.522017614091272980e-02,6.091976717732664456e-17,1.724357869019694234e-01
2.602081665332265856e-02,5.141317254227921166e-17,1.724357869019694234e-01
2.682145716573258731e-02,4.337340744790078398e-17,1.724357869019694234e-01
2.762209767814251607e-02,3.657679515390518363e-17,1.724357869019694234e-01
2.842273819055244136e-02,3.083335107527121747e-17,1.724357869019694234e-01
2.922337870296237011e-02,2.598177249229600004e-17,1.724357869019694234e-01
3.002401921537229887e-02,2.188516338040571600e-17,1.724357869019694234e-01
3.082465972778222763e-02,1.842738801367715401e-17,1.724357869019694234e-01
3.162530024019215291e-02,1.550996215347403385e-17,1.724357869019694234e-01
3.242594075260208514e-02,1.304940366436117093e-17,1.724357869019694234e-01
3.322658126501201042e-02,1.097497559696202559e-17,1.724357869019694234e-01
3.402722177742193571e-02,9.226764395372480354e-18,1.724357869019694234e-01
3.482786228983186794e-02,7.754044144308427552e-18,1.724357869019694234e-01
3.562850280224179322e-02,6.513884857660661591e-18,1.724357869019694234e-01
3.642914331465172545e-02,5.469968888954520079e-18,1.724357869019694234e-01
3.722978382706165074e-02,4.591584756377430070e-18,1.724357869019694234e-01
3.803042433947157602e-02,3.852772142139691777e-18,1.724357869019694234e-01
3.883106485188150825e-02,3.231595652800911053e-18,1.724357869019694234e-01
3.963170536429143354e-02,2.709528204153865706e-18,1.724357869019694234e-01
4.043234587670136576e-02,2.270927699103807120e-18,1.724357869019694234e-01
4.123298638911129105e-02,1.902593066678785156e-18,1.724357869019694234e-01
4.203362690152121633e-02,1.593387782485972067e-18,1.724357869019694234e-01
4.283426741393114856e-02,1.333920745148437222e-18,1.724357869019694234e-01
4.363490792634107385e-02,1.116275882124971487e-18,1.724357869019694234e-01
4.443554843875099913e-02,9.337831384448937797e-19,1.724357869019694234e-01
4.523618895116093136e-02,7.808245947257536279e-19,1.724357869019694234e-01
4.603682946357085665e-02,6.526703933808018304e-19,1.724357869019694234e-01
