x, u, time
2.500000000000000052e-03,4.124227322455861313e-15,9.004999999999514060e+00
7.499999999999999722e-03,5.845847867547315199e-15,9.004999999999514060e+00
1.250000000000000069e-02,8.560698839476624574e-15,9.004999999999514060e+00
1.749999999999999820e-02,1.252013569318120697e-14,9.004999999999514060e+00
2.249999999999999917e-02,1.813596302296302468e-14,9.004999999999514060e+00
2.750000000000000014e-02,2.658073809920333730e-14,9.004999999999514060e+00
3.250000000000000111e-02,3.910447082078786223e-14,9.004999999999514060e+00
3.750000000000000555e-02,5.641424685148983025e-14,9.004999999999514060e+00
4.250000000000000305e-02,8.177709581152234722e-14,9.004999999999514060e+00
4.750000000000000056e-02,1.208700088071336930e-13,9.004999999999514060e+00
5.250000000000000500e-02,1.755392908305953239e-13,9.004999999999514060e+00
5.750000000000000250e-02,2.510501913556504269e-13,9.004999999999514060e+00
6.250000000000000000e-02,3.686640072097760458e-13,9.004999999999514060e+00
6.750000000000000444e-02,5.437111341560145968e-13,9.004999999999514060e+00
7.250000000000000888e-02,7.763232590840982201e-13,9.004999999999514060e+00
7.749999999999999944e-02,1.116599501461562935e-12,9.004999999999514060e+00
8.250000000000000389e-02,1.659865367823569454e-12,9.004999999999514060e+00
8.750000000000000833e-02,2.417942206469383360e-12,9.004999999999514060e+00
9.249999999999999889e-02,3.421125589035310085e-12,9.004999999999514060e+00
9.750000000000000333e-02,4.993326928845417196e-12,9.004999999999514060e+00
1.025000000000000078e-01,7.454989054832284308e-12,9.004999999999514060e+00
1.074999999999999983e-01,1.072009143744159757e-11,9.004999999999514060e+00
1.125000000000000028e-01,1.521036676626188464e-11,9.004999999999514060e+00
1.175000000000000072e-01,2.255251998363940440e-11,9.004999999999514060e+00
1.224999999999999978e-01,3.362655920671763916e-11,9.004999999999514060e+00
1.275000000000000022e-01,4.806205664362560056e-11,9.004999999999514060e+00
1.325000000000000067e-01,6.904009687465019958e-11,9.004999999999514060e+00
1.375000000000000111e-01,1.038155563374683287e-10,9.004999999999514060e+00
1.425000000000000155e-01,1.546411289013211731e-10,9.004999999999514060e+00
1.474999999999999922e-01,2.214916247862960827e-10,9.004999999999514060e+00
1.524999999999999967e-01,3.233280871546603863e-10,9.004999999999514060e+00
1.575000000000000011e-01,4.927800253192794493e-10,9.004999999999514060e+00
1.625000000000000056e-01,7.378415230086184872e-10,9.004999999999514060e+00
1.675000000000000100e-01,1.065352790561356266e-09,9.004999999999514060e+00
1.725000000000000144e-01,1.573080026571944380e-09,9.004999999999514060e+00
1.775000000000000189e-01,2.418765396008548413e-09,9.004999999999514060e+00
1.824999999999999956e-01,3.657410119743471652e-09,9.004999999999514060e+00
1.875000000000000000e-01,5.336223161045740361e-09,9.004999999999514060e+00
1.925000000000000044e-01,7.893938113158126977e-09,9.004999999999514060e+00
1.975000000000000089e-01,1.210932006067131287e-08,9.004999999999514060e+00
2.025000000000000133e-01,1.842705732249215282e-08,9.004999999999514060e+00
2.075000000000000178e-01,2.711833404316326602e-08,9.004999999999514060e+00
2.124999999999999944e-01,3.991693047481373873e-08,9.004999999999514060e+00
2.174999999999999989e-01,6.055519195791824870e-08,9.004999999999514060e+00
2.225000000000000033e-01,9.239589120392323894e-08,9.004999999999514060e+00
2.275000000000000078e-01,1.375049837111371027e-07,9.004999999999514060e+00
2.325000000000000122e-01,2.020216166293789284e-07,9.004999999999514060e+00
2.375000000000000167e-01,3.018933001141625896e-07,9.004999999999514060e+00
2.424999999999999933e-01,4.582265553438003415e-07,9.004999999999514060e+00
2.474999999999999978e-01,6.885237765609025838e-07,9.004999999999514060e+00
2.525000000000000022e-01,1.016089298354677507e-06,9.004999999999514060e+00
2.575000000000000067e-01,1.498924883993549645e-06,9.004999999999514060e+00
2.625000000000000111e-01,2.242171007421100596e-06,9.004999999999514060e+00
2.675000000000000155e-01,3.372430987828106801e-06,9.004999999999514060e+00
2.725000000000000200e-01,5.022049268247565647e-06,9.004999999999514060e+00
2.775000000000000244e-01,7.394524247637249637e-06,9.004999999999514060e+00
2.825000000000000289e-01,1.089011212798628578e-05,9.004999999999514060e+00
2.875000000000000333e-01,1.616925946210402077e-05,9.004999999999514060e+00
2.924999999999999822e-01,2.409523204837493948e-05,9.004999999999514060e+00
2.974999999999999867e-01,3.570669607074494111e-05,9.004999999999514060e+00
3.024999999999999911e-01,5.246587407495527784e-05,9.004999999999514060e+00
3.074999999999999956e-01,7.681516481283747930e-05,9.004999999999514060e+00
3.125000000000000000e-01,1.127415762725789150e-04,9.004999999999514060e+00
3.175000000000000044e-01,1.660317912388136147e-04,9.004999999999514060e+00
3.225000000000000089e-01,2.443628582617600855e-04,9.004999999999514060e+00
3.275000000000000133e-01,3.578859743514995547e-04,9.004999999999514060e+00
