x, u, time
4.003202562049639444e-04,9.696000414610252971e-01,4.902560959950780783e-01
1.200960768614891833e-03,9.647010162109671549e-01,4.902560959950780783e-01
2.001601281024820156e-03,9.594576510325195651e-01,4.902560959950780783e-01
2.802241793434748045e-03,9.538758391634253320e-01,4.902560959950780783e-01
3.602882305844675934e-03,9.479618299649072988e-01,4.902560959950780783e-01
4.403522818254604690e-03,9.417222172911431377e-01,4.902560959950780783e-01
5.204163330664531711e-03,9.351639272659272306e-01,4.902560959950780783e-01
6.004803843074460468e-03,9.282942054904278484e-01,4.902560959950780783e-01
6.805444355484387489e-03,9.211206037154141546e-01,4.902560959950780783e-01
7.606084867894316245e-03,9.136509660165732516e-01,4.902560959950780783e-01
8.406725380304245002e-03,9.058934145129934334e-01,4.902560959950780783e-01
9.207365892714172023e-03,8.978563346680632495e-01,4.902560959950780783e-01
1.000800640512410078e-02,8.895483602105566101e-01,4.902560959950780783e-01
1.080864691753402780e-02,8.809783577131483634e-01,4.902560959950780783e-01
1.160928742994395656e-02,8.721554108655165116e-01,4.902560959950780783e-01
1.240992794235388358e-02,8.630888044804293502e-01,4.902560959950780783e-01
1.321056845476381233e-02,8.537880082715585406e-01,4.902560959950780783e-01
1.401120896717374109e-02,8.442626604427967418e-01,4.902560959950780783e-01
1.481184947958366811e-02,8.345225511288655307e-01,4.902560959950780783e-01
1.561248999199359687e-02,8.245776057270173265e-01,4.902560959950780783e-01
1.641313050440352389e-02,8.144378681595315639e-01,4.902560959950780783e-01
1.721377101681344918e-02,8.041134841058876770e-01,4.902560959950780783e-01
1.801441152922337793e-02,7.936146842436344606e-01,4.902560959950780783e-01
1.881505204163330669e-02,7.829517675361313822e-01,4.902560959950780783e-01
1.961569255404323545e-02,7.721350846046993732e-01,4.902560959950780783e-01
2.041633306645316420e-02,7.611750212224246415e-01,4.902560959950780783e-01
2.121697357886308949e-02,7.500819819656728837e-01,4.902560959950780783e-01
2.201761409127301825e-02,7.388663740586350892e-01,4.902560959950780783e-01
2.281825460368294700e-02,7.275385914451828473e-01,4.902560959950780783e-01
2.361889511609287576e-02,7.161089991211700978e-01,4.902560959950780783e-01
2.441953562850280104e-02,7.045879177591559683e-01,4.902560959950780783e-01
2.522017614091272980e-02,6.929856086562758977e-01,4.902560959950780783e-01
2.602081665332265856e-02,6.813122590346003538e-01,4.902560959950780783e-01
2.682145716573258731e-02,6.695779677220312642e-01,4.902560959950780783e-01
2.762209767814251607e-02,6.577927312401125048e-01,4.902560959950780783e-01
2.842273819055244136e-02,6.459664303237929728e-01,4.902560959950780783e-01
2.922337870296237011e-02,6.341088168964255090e-01,4.902560959950780783e-01
3.002401921537229887e-02,6.222295015220472569e-01,4.902560959950780783e-01
3.082465972778222763e-02,6.103379413547532772e-01,4.902560959950780783e-01
3.162530024019215291e-02,5.984434286036657280e-01,4.902560959950780783e-01
3.242594075260208514e-02,5.865550795302365561e-01,4.902560959950780783e-01
3.322658126501201042e-02,5.746818239928387362e-01,4.902560959950780783e-01
3.402722177742193571e-02,5.628323955518823585e-01,4.902560959950780783e-01
3.482786228983186794e-02,5.510153221468943041e-01,4.902560959950780783e-01
3.562850280224179322e-02,5.392389173551846993e-01,4.902560959950780783e-01
3.642914331465172545e-02,5.275112722402818255e-01,4.902560959950780783e-01
3.722978382706165074e-02,5.158402477962078514e-01,4.902560959950780783e-01
3.803042433947157602e-02,5.042334679920914553e-01,4.902560959950780783e-01
3.883106485188150825e-02,4.926983134199424130e-01,4.902560959950780783e-01
3.963170536429143354e-02,4.812419155468249943e-01,4.902560959950780783e-01
4.043234587670136576e-02,4.698711515709247943e-01,4.902560959950780783e-01
4.123298638911129105e-02,4.585926398792937175e-01,4.902560959950780783e-01
4.203362690152121633e-02,4.474127361037927852e-01,4.902560959950780783e-01
4.283426741393114856e-02,4.363375297700273769e-01,4.902560959950780783e-01
4.363490792634107385e-02,4.253728415326684109e-01,4.902560959950780783e-01
4.443554843875099913e-02,4.145242209891700225e-01,4.902560959950780783e-01
4.523618895116093136e-02,4.037969450625827905e-01,4.902560959950780783e-01
4.603682946357085665e-02,3.931960169428507790e-01,4.902560959950780783e-01
4.683746997598078887e-02,3.827261655746962421e-01,4.902560959950780783e-01
4.763811048839071416e-02,3.723918456791759923e-01,4.902560959950780783e-01
4.843875100080063945e-02,3.621972382948405733e-01,4.902560959950780783e-01
4.923939151321057167e-02,3.521462518234390049e-01,4.902560959950780783e-01
5.004003202562049696e-02,3.422425235641213814e-01,4.902560959950780783e-01
5.084067253803042918e-02,3.324894217193352652e-01,4.902560959950780783e-01
5.164131305044035447e-02,3.228900478547384600e-01,4.902560959950780783e-01
5.244195356285027976e-02,3.134472397947851152e-01,4.902560959950780783e-01
5.324259407526021198e-02,3.041635749349571594e-01,4.902560959950780783e-01
5.404323458767013727e-02,2.950413739511163480e-01,4.902560959950780783e-01
5.484387510008006950e-02,2.860827048859276855e-01,4.902560959950780783e-01
5.564451561248999478e-02,2.772893875918686080e-01,4.902560959950780783e-01
5.644515612489992007e-02,2.686629985101040563e-01,4.902560959950780783e-01
5.724579663730985229e-02,2.602048757641287069e-01,4.902560959950780783e-01
5.804643714971977758e-02,2.519161245469074828e-01,4.902560959950780783e-01
5.884707766212970981e-02,2.437976227802374773e-01,4.902560959950780783e-01
5.964771817453963509e-02,2.358500270248282682e-01,4.902560959950780783e-01
6.044835868694956038e-02,2.280737786197800099e-01,4.902560959950780783e-01
6.124899919935949261e-02,2.204691100300557594e-01,4.902560959950780783e-01
6.204963971176941789e-02,2.130360513808082501e-01,4.902560959950780783e-01
6.285028022417935012e-02,2.057744371576092079e-01,4.902560959950780783e-01
6.365092073658927541e-02,1.986839130517856211e-01,4.902560959950780783e-01
6.445156124899921457e-02,1.917639429305053045e-01,4.902560959950780783e-01
6.525220176140913986e-02,1.850138159115297942e-01,4.902560959950780783e-01
6.605284227381906514e-02,1.784326535229690536e-01,4.902560959950780783e-01
6.685348278622899043e-02,1.720194169289391561e-01,4.902560959950780783e-01
6.765412329863891572e-02,1.657729142023407765e-01,4.902560959950780783e-01
6.845476381104885488e-02,1.596918076266339304e-01,4.902560959950780783e-01
6.925540432345878017e-02,1.537746210090354948e-01,4.902560959950780783e-01
7.005604483586870546e-02,1.480197469881673888e-01,4.902560959950780783e-01
7.085668534827863074e-02,1.424254543197960299e-01,4.902560959950780783e-01
7.165732586068855603e-02,1.369898951250053676e-01,4.902560959950780783e-01
7.245796637309849519e-02,1.317111120857719919e-01,4.902560959950780783e-01
7.325860688550842048e-02,1.265870455736967937e-01,4.902560959950780783e-01
7.405924739791834577e-02,1.216155406982601800e-01,4.902560959950780783e-01
7.485988791032827105e-02,1.167943542617856378e-01,4.902560959950780783e-01
7.566052842273819634e-02,1.121211616090165009e-01,4.902560959950780783e-01
7.646116893514813551e-02,1.075935633599411911e-01,4.902560959950780783e-01
7.726180944755806079e-02,1.032090920152859831e-01,4.902560959950780783e-01
7.806244995996798608e-02,9.896521842481766085e-02,4.902560959950780783e-01
7.886309047237791137e-02,9.485935810941656388e-02,4.902560959950780783e-01
7.966373098478783665e-02,9.088887742854764862e-02,4.902560959950780783e-01
8.046437149719777582e-02,8.705109958559115180e-02,4.902560959950780783e-01
8.126501200960770110e-02,8.334331046416487698e-02,4.902560959950780783e-01
8.206565252201762639e-02,7.976276428935306917e-02,4.902560959950780783e-01
8.286629303442755168e-02,7.630668910844735919e-02,4.902560959950780783e-01
8.366693354683747696e-02,7.297229208651274945e-02,4.902560959950780783e-01
8.446757405924741613e-02,6.975676461276729412e-02,4.902560959950780783e-01
8.526821457165734142e-02,6.665728721447357341e-02,4.902560959950780783e-01
8.606885508406726670e-02,6.367103427564829721e-02,4.902560959950780783e-01
8.686949559647719199e-02,6.079517855855303549e-02,4.902560959950780783e-01
8.767013610888711728e-02,5.802689552652930127e-02,4.902560959950780783e-01
8.847077662129704256e-02,5.536336746732591768e-02,4.902560959950780783e-01
8.927141713370698173e-02,5.280178741664120351e-02,4.902560959950780783e-01
9.007205764611690701e-02,5.033936288212168680e-02,4.902560959950780783e-01
9.087269815852683230e-02,4.797331936859523110e-02,4.902560959950780783e-01
9.167333867093675759e-02,4.570090370578464706e-02,4.902560959950780783e-01
9.247397918334668288e-02,4.351938718021183816e-02,4.902560959950780783e-01
9.327461969575662204e-02,4.142606847345425142e-02,4.902560959950780783e-01
9.407526020816654733e-02,3.941827640929745913e-02,4.902560959950780783e-01
9.487590072057647261e-02,3.749337251273605204e-02,4.902560959950780783e-01
9.567654123298639790e-02,3.564875338409527472e-02,4.902560959950780783e-01
9.647718174539632319e-02,3.388185289190574073e-02,4.902560959950780783e-01
9.727782225780626235e-02,3.219014418844279302e-02,4.902560959950780783e-01
9.807846277021618764e-02,3.057114155212552545e-02,4.902560959950780783e-01
9.887910328262611293e-02,2.902240206121135466e-02,4.902560959950780783e-01
9.967974379503603821e-02,2.754152710345045274e-02,4.902560959950780783e-01
1.004803843074459635e-01,2.612616372655157324e-02,4.902560959950780783e-01
1.012810248198559027e-01,2.477400583449261215e-02,4.902560959950780783e-01
1.020816653322658280e-01,2.348279523484955722e-02,4.902560959950780783e-01
1.028823058446757532e-01,2.225032254244314195e-02,4.902560959950780783e-01
1.036829463570856785e-01,2.107442794470796091e-02,4.902560959950780783e-01
1.044835868694956038e-01,1.995300183426344798e-02,4.902560959950780783e-01
1.052842273819055430e-01,1.888398531423083823e-02,4.902560959950780783e-01
1.060848678943154683e-01,1.786537058187794014e-02,4.902560959950780783e-01
1.068855084067253935e-01,1.689520119619512817e-02,4.902560959950780783e-01
1.076861489191353188e-01,1.597157223501292911e-02,4.902560959950780783e-01
1.084867894315452441e-01,1.509263034725580148e-02,4.902560959950780783e-01
1.092874299439551833e-01,1.425657370590697852e-02,4.902560959950780783e-01
1.100880704563651086e-01,1.346165186720675068e-02,4.902560959950780783e-01
1.108887109687750339e-01,1.270616554156232640e-02,4.902560959950780783e-01
1.116893514811849591e-01,1.198846628157247858e-02,4.902560959950780783e-01
1.124899919935948844e-01,1.130695609248760086e-02,4.902560959950780783e-01
1.132906325060048236e-01,1.066008697033932889e-02,4.902560959950780783e-01
1.140912730184147489e-01,1.004636037286606338e-02,4.902560959950780783e-01
1.148919135308246742e-01,9.464326628246927040e-03,4.902560959950780783e-01
