x, u, time
1.562500000000000087e-03,3.562503561002336795e-19,1.416015625003206047e-01
4.687499999999999827e-03,2.078081472250187138e-19,1.416015625003206047e-01
7.812500000000000000e-03,1.075489492446737481e-19,1.416015625003206047e-01
1.093749999999999931e-02,5.206938376446270543e-20,1.416015625003206047e-01
1.406249999999999861e-02,2.413360689848029034e-20,1.416015625003206047e-01
1.718749999999999792e-02,1.083700590511896197e-20,1.416015625003206047e-01
2.031250000000000069e-02,4.746835686796577982e-21,1.416015625003206047e-01
2.343750000000000000e-02,2.036630378114233886e-21,1.416015625003206047e-01
2.656249999999999931e-02,8.582015737123477546e-22,1.416015625003206047e-01
2.968749999999999861e-02,3.558033923788603566e-22,1.416015625003206047e-01
3.281249999999999445e-02,1.453194788686938847e-22,1.416015625003206047e-01
3.593749999999999722e-02,5.852666048065698246e-23,1.416015625003206047e-01
3.906250000000000000e-02,2.326303574686529482e-23,1.416015625003206047e-01
4.218749999999999584e-02,9.133253887416039944e-24,1.416015625003206047e-01
4.531249999999999861e-02,3.545178054950649189e-24,1.416015625003206047e-01
4.843749999999999445e-02,1.362058376927059677e-24,1.416015625003206047e-01
5.156249999999999722e-02,5.186965763160116178e-25,1.416015625003206047e-01
5.468750000000000000e-02,1.961375158559964286e-25,1.416015625003206047e-01
5.781249999999999584e-02,7.380407548176591196e-26,1.416015625003206047e-01
6.093749999999999861e-02,2.770652912040356412e-26,1.416015625003206047e-01
6.406249999999999445e-02,1.040635484390164078e-26,1.416015625003206047e-01
6.718749999999998335e-02,3.921866719508931038e-27,1.416015625003206047e-01
7.031249999999998612e-02,1.487024469158010170e-27,1.416015625003206047e-01
7.343749999999998890e-02,5.683981912012938988e-28,1.416015625003206047e-01
7.656249999999999167e-02,2.192558626086725788e-28,1.416015625003206047e-01
7.968749999999999445e-02,8.534222613131963375e-29,1.416015625003206047e-01
8.281249999999998335e-02,3.347776802662734932e-29,1.416015625003206047e-01
8.593749999999998612e-02,1.320756589179845060e-29,1.416015625003206047e-01
8.906249999999998890e-02,5.226626570840104976e-30,1.416015625003206047e-01
9.218749999999999167e-02,2.069246990992098336e-30,1.416015625003206047e-01
9.531249999999998057e-02,8.209190088660792272e-31,1.416015625003206047e-01
9.843749999999998335e-02,3.267255149014922312e-31,1.416015625003206047e-01
1.015624999999999861e-01,1.063786396863389389e-31,1.416015625003206047e-01
1.046874999999999889e-01,1.027821510621041243e-32,1.416015625003206047e-01
1.078124999999999917e-01,7.016787165967588068e-33,1.416015625003206047e-01
1.109374999999999806e-01,7.016788504397415333e-33,1.416015625003206047e-01
1.140624999999999833e-01,7.016797538714653672e-33,1.416015625003206047e-01
1.171874999999999861e-01,7.016840609152419968e-33,1.416015625003206047e-01
1.203124999999999889e-01,7.017019234865920207e-33,1.416015625003206047e-01
1.234374999999999778e-01,7.017702939761384351e-33,1.416015625003206047e-01
1.265624999999999944e-01,7.020184541995056588e-33,1.416015625003206047e-01
1.296874999999999833e-01,7.028859770107061324e-33,1.416015625003206047e-01
1.328124999999999722e-01,7.058367712428915689e-33,1.416015625003206047e-01
1.359374999999999889e-01,7.156745365136549672e-33,1.416015625003206047e-01
1.390624999999999778e-01,7.480019713185649787e-33,1.416015625003206047e-01
1.421874999999999944e-01,8.531544377633073475e-33,1.416015625003206047e-01
1.453124999999999833e-01,1.192815934493425221e-32,1.416015625003206047e-01
1.484374999999999722e-01,2.283952119555473053e-32,1.416015625003206047e-01
1.515624999999999889e-01,5.497026674332112453e-32,1.416015625003206047e-01
1.546874999999999778e-01,1.395920535577540308e-31,1.416015625003206047e-01
1.578124999999999944e-01,3.536694536921517261e-31,1.416015625003206047e-01
1.609374999999999833e-01,8.869030620816618001e-31,1.416015625003206047e-01
1.640624999999999722e-01,2.204352012857808787e-30,1.416015625003206047e-01
1.671874999999999889e-01,5.438658510665075425e-30,1.416015625003206047e-01
1.703124999999999778e-01,1.332998302516558196e-29,1.416015625003206047e-01
1.734374999999999667e-01,3.246413001103038998e-29,1.416015625003206047e-01
1.765624999999999833e-01,7.856762529357281076e-29,1.416015625003206047e-01
1.796874999999999722e-01,1.889541000148054596e-28,1.416015625003206047e-01
1.828124999999999889e-01,4.515907293970175924e-28,1.416015625003206047e-01
1.859374999999999778e-01,1.072538464335889152e-27,1.416015625003206047e-01
1.890624999999999667e-01,2.531415115712050142e-27,1.416015625003206047e-01
1.921874999999999833e-01,5.937451826221647262e-27,1.416015625003206047e-01
1.953124999999999722e-01,1.383970005894160232e-26,1.416015625003206047e-01
1.984374999999999889e-01,3.205875763896808671e-26,1.416015625003206047e-01
2.015624999999999778e-01,7.380124270602794880e-26,1.416015625003206047e-01
2.046874999999999667e-01,1.688422553745774260e-25,1.416015625003206047e-01
2.078124999999999833e-01,3.838862607031409065e-25,1.416015625003206047e-01
2.109374999999999722e-01,8.674238959276122396e-25,1.416015625003206047e-01
2.140624999999999889e-01,1.947919398631871368e-24,1.416015625003206047e-01
2.171874999999999778e-01,4.347351281646205671e-24,1.416015625003206047e-01
2.203124999999999667e-01,9.642640262754929806e-24,1.416015625003206047e-01
2.234374999999999833e-01,2.125631454277389251e-23,1.416015625003206047e-01
2.265624999999999722e-01,4.656976024702899402e-23,1.416015625003206047e-01
2.296874999999999889e-01,1.014021799101637733e-22,1.416015625003206047e-01
2.328124999999999778e-01,2.194426433637502955e-22,1.416015625003206047e-01
2.359374999999999667e-01,4.719851798548627397e-22,1.416015625003206047e-01
2.390624999999999833e-01,1.008956452953035393e-21,1.416015625003206047e-01
2.421874999999999722e-01,2.143661930972181506e-21,1.416015625003206047e-01
2.453124999999999611e-01,4.526713802548262222e-21,1.416015625003206047e-01
2.484374999999999778e-01,9.500701454369981596e-21,1.416015625003206047e-01
2.515624999999999667e-01,1.981879231923129585e-20,1.416015625003206047e-01
2.546875000000000111e-01,4.109136246098304104e-20,1.416015625003206047e-01
2.578125000000000000e-01,8.467957313257876948e-20,1.416015625003206047e-01
2.609374999999999889e-01,1.734460587341028635e-19,1.416015625003206047e-01
2.640624999999999778e-01,3.531105788806914180e-19,1.416015625003206047e-01
2.671875000000000222e-01,7.145298365895187617e-19,1.416015625003206047e-01
2.703125000000000111e-01,1.437130317181818960e-18,1.416015625003206047e-01
2.734375000000000000e-01,2.873034512201625311e-18,1.416015625003206047e-01
2.765624999999999889e-01,5.708962334136299341e-18,1.416015625003206047e-01
2.796874999999999778e-01,1.127581282581389413e-17,1.416015625003206047e-01
2.828125000000000222e-01,2.213683642564499618e-17,1.416015625003206047e-01
2.859375000000000111e-01,4.319792755770305051e-17,1.416015625003206047e-01
2.890625000000000000e-01,8.379006656283839875e-17,1.416015625003206047e-01
2.921874999999999889e-01,1.615500161483552765e-16,1.416015625003206047e-01
2.953124999999999778e-01,3.096056454578964928e-16,1.416015625003206047e-01
2.984375000000000222e-01,5.897944063816664668e-16,1.416015625003206047e-01
3.015625000000000111e-01,1.116824230380436356e-15,1.416015625003206047e-01
3.046875000000000000e-01,2.102150779788726393e-15,1.416015625003206047e-01
3.078124999999999889e-01,3.933147037547086086e-15,1.416015625003206047e-01
3.109374999999999778e-01,7.315031186628557436e-15,1.416015625003206047e-01
3.140625000000000222e-01,1.352365952311781439e-14,1.416015625003206047e-01
3.171875000000000111e-01,2.485287626182747748e-14,1.416015625003206047e-01
3.203125000000000000e-01,4.540103737681122260e-14,1.416015625003206047e-01
3.234374999999999889e-01,8.244491238342735687e-14,1.416015625003206047e-01
3.265624999999999778e-01,1.488240633112695920e-13,1.416015625003206047e-01
3.296875000000000222e-01,2.670520302549544511e-13,1.416015625003206047e-01
3.328125000000000111e-01,4.763588371650858965e-13,1.416015625003206047e-01
3.359375000000000000e-01,8.446763649463356817e-13,1.416015625003206047e-01
3.390624999999999889e-01,1.488902842566426190e-12,1.416015625003206047e-01
3.421874999999999778e-01,2.608941701505722524e-12,1.416015625003206047e-01
3.453124999999999667e-01,4.544503655496600589e-12,1.416015625003206047e-01
3.484375000000000111e-01,7.869273596312792447e-12,1.416015625003206047e-01
3.515625000000000000e-01,1.354599612681665263e-11,1.416015625003206047e-01
3.546874999999999889e-01,2.318020874489946250e-11,1.416015625003206047e-01
3.578124999999999778e-01,3.943263338148462314e-11,1.416015625003206047e-01
3.609374999999999667e-01,6.668500408563179464e-11,1.416015625003206047e-01
3.640625000000000111e-01,1.121079564324357656e-10,1.416015625003206047e-01
3.671875000000000000e-01,1.873623838086627259e-10,1.416015625003206047e-01
3.703124999999999889e-01,3.112919675062699711e-10,1.416015625003206047e-01
3.734374999999999778e-01,5.141558367534433661e-10,1.416015625003206047e-01
3.765624999999999667e-01,8.442377002526888534e-10,1.416015625003206047e-01
3.796875000000000111e-01,1.378096313298314171e-09,1.416015625003206047e-01
3.828125000000000000e-01,2.236356149295766894e-09,1.416015625003206047e-01
3.859374999999999889e-01,3.607867791310907718e-09,1.416015625003206047e-01
3.890624999999999778e-01,5.786422783537700869e-09,1.416015625003206047e-01
3.921874999999999667e-01,9.226165302027595818e-09,1.416015625003206047e-01
3.953125000000000111e-01,1.462464772229564305e-08,1.416015625003206047e-01
3.984375000000000000e-01,2.304646229354866967e-08,1.416015625003206047e-01
4.015624999999999889e-01,3.610599590452104782e-08,1.416015625003206047e-01
4.046874999999999778e-01,5.623569817802370489e-08,1.416015625003206047e-01
4.078124999999999667e-01,8.707711402568953924e-08,1.416015625003206047e-01
4.109375000000000111e-01,1.340468379132676416e-07,1.416015625003206047e-01
4.140625000000000000e-01,2.051498196373694618e-07,1.416015625003206047e-01
4.171874999999999889e-01,3.121397664703183123e-07,1.416015625003206047e-01
4.203124999999999778e-01,4.721628399896009693e-07,1.416015625003206047e-01
4.234374999999999667e-01,7.100690181905282456e-07,1.416015625003206047e-01
4.265625000000000111e-01,1.061638507803398845e-06,1.416015625003206047e-01
4.296875000000000000e-01,1.578052157150300665e-06,1.416015625003206047e-01
4.328124999999999889e-01,2.332039247017838551e-06,1.416015625003206047e-01
4.359374999999999778e-01,3.426268210965657165e-06,1.416015625003206047e-01
4.390624999999999667e-01,5.004711127252366629e-06,1.416015625003206047e-01
4.421875000000000111e-01,7.267916912108809696e-06,1.416015625003206047e-01
4.453125000000000000e-01,1.049337673155003669e-05,1.416015625003206047e-01
4.484374999999999889e-01,1.506246353576833825e-05,1.416015625003206047e-01
4.515624999999999778e-01,2.149578010719452708e-05,1.416015625003206047e-01
4.546874999999999667e-01,3.049915911436590962e-05,1.416015625003206047e-01
4.578125000000000111e-01,4.302302410587433121e-05,1.416015625003206047e-01
4.609375000000000000e-01,6.033833788518802664e-05,1.416015625003206047e-01
4.640624999999999889e-01,8.413292457563287881e-05,1.416015625003206047e-01
4.671874999999999778e-01,1.166325371975774955e-04,1.416015625003206047e-01
4.703124999999999667e-01,1.607516283165809400e-04,1.416015625003206047e-01
4.734374999999999556e-01,2.202793314818700117e-04,1.416015625003206047e-01
4.765625000000000000e-01,3.001066280647552765e-04,1.416015625003206047e-01
4.796874999999999889e-01,4.065009969849647602e-04,1.416015625003206047e-01
4.828124999999999778e-01,5.474349493422441025e-04,1.416015625003206047e-01
4.859374999999999667e-01,7.329746485574783988e-04,1.416015625003206047e-01
