x, u, time
1.562500000000000087e-03,1.090483097901482187e-31,1.757812499999903896e-02
4.687499999999999827e-03,6.300303347869741754e-32,1.757812499999903896e-02
7.812500000000000000e-03,3.191213400255947694e-32,1.757812499999903896e-02
1.093749999999999931e-02,1.336796876544123373e-32,1.757812499999903896e-02
1.406249999999999861e-02,6.564921343312778219e-33,1.757812499999903896e-02
1.718749999999999792e-02,6.756867339464997725e-33,1.757812499999903896e-02
2.031250000000000069e-02,8.358320335751905428e-33,1.757812499999903896e-02
2.343750000000000000e-02,1.533872036984124204e-32,1.757812499999903896e-02
2.656249999999999931e-02,3.827037820035682394e-32,1.757812499999903896e-02
2.968749999999999861e-02,9.768904576308431578e-32,1.757812499999903896e-02
3.281249999999999445e-02,2.444828474925914738e-31,1.757812499999903896e-02
3.593749999999999722e-02,6.059948412215607766e-31,1.757812499999903896e-02
3.906250000000000000e-02,1.492600926151538753e-30,1.757812499999903896e-02
4.218749999999999584e-02,3.654704522989542329e-30,1.757812499999903896e-02
4.531249999999999861e-02,8.896046589019620575e-30,1.757812499999903896e-02
4.843749999999999445e-02,2.152661402477500880e-29,1.757812499999903896e-02
5.156249999999999722e-02,5.178312349226429318e-29,1.757812499999903896e-02
5.468750000000000000e-02,1.238325854915285179e-28,1.757812499999903896e-02
5.781249999999999584e-02,2.943853512762046186e-28,1.757812499999903896e-02
6.093749999999999861e-02,6.957166436848777563e-28,1.757812499999903896e-02
6.406249999999999445e-02,1.634496208099104908e-27,1.757812499999903896e-02
6.718749999999998335e-02,3.817430592495925570e-27,1.757812499999903896e-02
7.031249999999998612e-02,8.863279981574667491e-27,1.757812499999903896e-02
7.343749999999998890e-02,2.045757962338848148e-26,1.757812499999903896e-02
7.656249999999999167e-02,4.694084125970576561e-26,1.757812499999903896e-02
7.968749999999999445e-02,1.070741646978900839e-25,1.757812499999903896e-02
8.281249999999998335e-02,2.428041460710038885e-25,1.757812499999903896e-02
8.593749999999998612e-02,5.473504064234795162e-25,1.757812499999903896e-02
8.906249999999998890e-02,1.226628634027123516e-24,1.757812499999903896e-02
9.218749999999999167e-02,2.732746964700818744e-24,1.757812499999903896e-02
9.531249999999998057e-02,6.052360247171258512e-24,1.757812499999903896e-02
9.843749999999998335e-02,1.332568378645921149e-23,1.757812499999903896e-02
1.015624999999999861e-01,2.916714861153972044e-23,1.757812499999903896e-02
1.046874999999999889e-01,6.346562110619785809e-23,1.757812499999903896e-02
1.078124999999999917e-01,1.372851406048321221e-22,1.757812499999903896e-02
1.109374999999999806e-01,2.952224061098556572e-22,1.757812499999903896e-02
1.140624999999999833e-01,6.311262246130011229e-22,1.757812499999903896e-02
1.171874999999999861e-01,1.341295930382889494e-21,1.757812499999903896e-02
1.203124999999999889e-01,2.833836539495967521e-21,1.757812499999903896e-02
1.234374999999999778e-01,5.952057653967076935e-21,1.757812499999903896e-02
1.265624999999999944e-01,1.242801993270820924e-20,1.757812499999903896e-02
1.296874999999999833e-01,2.579761531262409370e-20,1.757812499999903896e-02
1.328124999999999722e-01,5.323537548387896298e-20,1.757812499999903896e-02
1.359374999999999889e-01,1.092105375565421759e-19,1.757812499999903896e-02
1.390624999999999778e-01,2.227268399349594319e-19,1.757812499999903896e-02
1.421874999999999944e-01,4.515695757860256022e-19,1.757812499999903896e-02
1.453124999999999833e-01,9.101672800078383716e-19,1.757812499999903896e-02
1.484374999999999722e-01,1.823738244496534216e-18,1.757812499999903896e-02
1.515624999999999889e-01,3.632861549556840317e-18,1.757812499999903896e-02
1.546874999999999778e-01,7.194167636514677949e-18,1.757812499999903896e-02
1.578124999999999944e-01,1.416308731178111650e-17,1.757812499999903896e-02
1.609374999999999833e-01,2.771923810972237936e-17,1.757812499999903896e-02
1.640624999999999722e-01,5.393254637077739597e-17,1.757812499999903896e-02
1.671874999999999889e-01,1.043198950327587125e-16,1.757812499999903896e-02
1.703124999999999778e-01,2.005996789013720828e-16,1.757812499999903896e-02
1.734374999999999667e-01,3.834780374015159714e-16,1.757812499999903896e-02
1.765624999999999833e-01,7.287829779880464870e-16,1.757812499999903896e-02
1.796874999999999722e-01,1.376904106492800934e-15,1.757812499999903896e-02
1.828124999999999889e-01,2.586170814885054117e-15,1.757812499999903896e-02
1.859374999999999778e-01,4.829020366103247671e-15,1.757812499999903896e-02
1.890624999999999667e-01,8.964157272908582026e-15,1.757812499999903896e-02
1.921874999999999833e-01,1.654279070593959627e-14,1.757812499999903896e-02
1.953124999999999722e-01,3.034989793858107980e-14,1.757812499999903896e-02
1.984374999999999889e-01,5.535477865250101881e-14,1.757812499999903896e-02
2.015624999999999778e-01,1.003697158824829427e-13,1.757812499999903896e-02
2.046874999999999667e-01,1.809256868154240851e-13,1.757812499999903896e-02
2.078124999999999833e-01,3.242261110099295474e-13,1.757812499999903896e-02
2.109374999999999722e-01,5.776253258959051253e-13,1.757812499999903896e-02
2.140624999999999889e-01,1.023046103512394207e-12,1.757812499999903896e-02
2.171874999999999778e-01,1.801337866761311252e-12,1.757812499999903896e-02
2.203124999999999667e-01,3.153162819722228911e-12,1.757812499999903896e-02
2.234374999999999833e-01,5.487178763370439314e-12,1.757812499999903896e-02
2.265624999999999722e-01,9.493001733249198636e-12,1.757812499999903896e-02
2.296874999999999889e-01,1.632713533731831549e-11,1.757812499999903896e-02
2.328124999999999778e-01,2.791699352312667602e-11,1.757812499999903896e-02
2.359374999999999667e-01,4.745475720142624803e-11,1.757812499999903896e-02
2.390624999999999833e-01,8.019431007125889863e-11,1.757812499999903896e-02
2.421874999999999722e-01,1.347287482532376326e-10,1.757812499999903896e-02
2.453124999999999611e-01,2.250246737386487560e-10,1.757812499999903896e-02
2.484374999999999778e-01,3.736400113133405671e-10,1.757812499999903896e-02
2.515624999999999667e-01,6.167798865642393997e-10,1.757812499999903896e-02
2.546875000000000111e-01,1.012187189345777363e-09,1.757812499999903896e-02
2.578125000000000000e-01,1.651374185305320621e-09,1.757812499999903896e-02
2.609374999999999889e-01,2.678455146394146392e-09,1.757812499999903896e-02
2.640624999999999778e-01,4.318945301237202060e-09,1.757812499999903896e-02
2.671875000000000222e-01,6.923499616635794710e-09,1.757812499999903896e-02
2.703125000000000111e-01,1.103388579640012460e-08,1.757812499999903896e-02
2.734375000000000000e-01,1.748180763925912232e-08,1.757812499999903896e-02
2.765624999999999889e-01,2.753590939187530640e-08,1.757812499999903896e-02
2.796874999999999778e-01,4.311892600373372793e-08,1.757812499999903896e-02
2.828125000000000222e-01,6.712619915902152439e-08,1.757812499999903896e-02
2.859375000000000111e-01,1.038895759081292280e-07,1.757812499999903896e-02
2.890625000000000000e-01,1.598482417094309267e-07,1.757812499999903896e-02
2.921874999999999889e-01,2.445118453770181033e-07,1.757812499999903896e-02
2.953124999999999778e-01,3.718332866551422622e-07,1.757812499999903896e-02
2.984375000000000222e-01,5.621511691703401190e-07,1.757812499999903896e-02
3.015625000000000111e-01,8.449181257566716305e-07,1.757812499999903896e-02
3.046875000000000000e-01,1.262504552621159519e-06,1.757812499999903896e-02
3.078124999999999889e-01,1.875461932413780102e-06,1.757812499999903896e-02
3.109374999999999778e-01,2.769750709262993950e-06,1.757812499999903896e-02
3.140625000000000222e-01,4.066590008898209324e-06,1.757812499999903896e-02
3.171875000000000111e-01,5.935776232816044413e-06,1.757812499999903896e-02
3.203125000000000000e-01,8.613550771354151501e-06,1.757812499999903896e-02
3.234374999999999889e-01,1.242637969706299520e-05,1.757812499999903896e-02
3.265624999999999778e-01,1.782234554945590064e-05,1.757812499999903896e-02
3.296875000000000222e-01,2.541224702074438131e-05,1.757812499999903896e-02
3.328125000000000111e-01,3.602295795031603797e-05,1.757812499999903896e-02
3.359375000000000000e-01,5.076611043783065523e-05,1.757812499999903896e-02
3.390624999999999889e-01,7.112573103558338030e-05,1.757812499999903896e-02
3.421874999999999778e-01,9.906906024583639206e-05,1.757812499999903896e-02
3.453124999999999667e-01,1.371854019456176404e-04,1.757812499999903896e-02
3.484375000000000111e-01,1.888584487362070469e-04,1.757812499999903896e-02
3.515625000000000000e-01,2.584780675058757546e-04,1.757812499999903896e-02
3.546874999999999889e-01,3.516979492754044212e-04,1.757812499999903896e-02
3.578124999999999778e-01,4.757457569360689655e-04,1.757812499999903896e-02
3.609374999999999667e-01,6.397923576249131116e-04,1.757812499999903896e-02
3.640625000000000111e-01,8.553863036171868110e-04,1.757812499999903896e-02
3.671875000000000000e-01,1.136958816196530046e-03,1.757812499999903896e-02
3.703124999999999889e-01,1.502403013747588599e-03,1.757812499999903896e-02
3.734374999999999778e-01,1.973728890711840336e-03,1.757812499999903896e-02
3.765624999999999667e-01,2.577792488708973220e-03,1.757812499999903896e-02
3.796875000000000111e-01,3.347093714816987489e-03,1.757812499999903896e-02
3.828125000000000000e-01,4.320632296572491857e-03,1.757812499999903896e-02
3.859374999999999889e-01,5.544805407270783811e-03,1.757812499999903896e-02
3.890624999999999778e-01,7.074323599495608954e-03,1.757812499999903896e-02
3.921874999999999667e-01,8.973113978167999299e-03,1.757812499999903896e-02
3.953125000000000111e-01,1.131517124724765004e-02,1.757812499999903896e-02
3.984375000000000000e-01,1.418530869973817776e-02,1.757812499999903896e-02
4.015624999999999889e-01,1.767975282067613119e-02,1.757812499999903896e-02
4.046874999999999778e-01,2.190651747689248766e-02,1.757812499999903896e-02
4.078124999999999667e-01,2.698548731319205807e-02,1.757812499999903896e-02
4.109375000000000111e-01,3.304813567810899883e-02,1.757812499999903896e-02
4.140625000000000000e-01,4.023680092656927582e-02,1.757812499999903896e-02
4.171874999999999889e-01,4.870344705913241812e-02,1.757812499999903896e-02
4.203124999999999778e-01,5.860784107654812281e-02,1.757812499999903896e-02
4.234374999999999667e-01,7.011509076145140684e-02,1.757812499999903896e-02
4.265625000000000111e-01,8.339250327403992247e-02,1.757812499999903896e-02
4.296875000000000000e-01,9.860574714448330780e-02,1.757812499999903896e-02
4.328124999999999889e-01,1.159143278260073850e-01,1.757812499999903896e-02
4.359374999999999778e-01,1.354664194337950323e-01,1.757812499999903896e-02
4.390624999999999667e-01,1.573931317225815973e-01,1.757812499999903896e-02
4.421875000000000111e-01,1.818023304138721152e-01,1.757812499999903896e-02
4.453125000000000000e-01,2.087721689273060732e-01,1.757812499999903896e-02
4.484374999999999889e-01,2.383445282945060861e-01,1.757812499999903896e-02
4.515624999999999778e-01,2.705185971550606028e-01,1.757812499999903896e-02
4.546874999999999667e-01,3.052448527112911481e-01,1.757812499999903896e-02
4.578125000000000111e-01,3.424197237987599562e-01,1.757812499999903896e-02
4.609375000000000000e-01,3.818812264254590749e-01,1.757812499999903896e-02
4.640624999999999889e-01,4.234058581881205430e-01,1.757812499999903896e-02
4.671874999999999778e-01,4.667070195120770482e-01,1.757812499999903896e-02
4.703124999999999667e-01,5.114351949038845602e-01,1.757812499999903896e-02
4.734374999999999556e-01,5.571800831722109049e-01,1.757812499999903896e-02
4.765625000000000000e-01,6.034747713758710219e-01,1.757812499999903896e-02
4.796874999999999889e-01,6.498021264001737629e-01,1.757812499999903896e-02
4.828124999999999778e-01,6.956028367196191997e-01,1.757812499999903896e-02
4.859374999999999667e-01,7.402865766972452910e-01,1.757812499999903896e-02
4.890624999999999556e-01,7.832433056662618798e-01,1.757812499999903896e-02
4.921875000000000000e-01,8.238515565693316223e-01,1.757812499999903896e-02
4.953124999999999889e-01,8.615165257115872111e-01,1.757812499999903896e-02
4.984374999999999778e-01,8.956622044726089138e-01,1.757812499999903896e-02
5.015624999999999112e-01,9.256278030274635027e-01,1.757812499999903896e-02
5.046874999999999556e-01,9.509326509495777957e-01,1.757812499999903896e-02
5.078125000000000000e-01,9.719449761391162346e-01,1.757812499999903896e-02
5.109374999999999334e-01,9.889312803466611124e-01,1.757812499999903896e-02
5.140624999999999778e-01,9.973936207010268840e-01,1.757812499999903896e-02
5.171875000000000222e-01,9.974422460544141167e-01,1.757812499999903896e-02
5.203124999999999556e-01,9.959613454367833851e-01,1.757812499999903896e-02
5.234375000000000000e-01,9.896390709585279888e-01,1.757812499999903896e-02
5.265624999999999334e-01,9.765477164612718086e-01,1.757812499999903896e-02
5.296874999999999778e-01,9.573835745509018391e-01,1.757812499999903896e-02
5.328125000000000222e-01,9.329896965268150710e-01,1.757812499999903896e-02
