x, u, time
4.003202562049639444e-04,5.301786068515386176e-12,2.062178165292522514e-01
1.200960768614891833e-03,4.602185414429108760e-12,2.062178165292522514e-01
2.001601281024820156e-03,3.993364848551321024e-12,2.062178165292522514e-01
2.802241793434748045e-03,3.463752377074752564e-12,2.062178165292522514e-01
3.602882305844675934e-03,3.003223474816023993e-12,2.062178165292522514e-01
4.403522818254604690e-03,2.602923654827266179e-12,2.062178165292522514e-01
5.204163330664531711e-03,2.255112319904093454e-12,2.062178165292522514e-01
6.004803843074460468e-03,1.953025402603939506e-12,2.062178165292522514e-01
6.805444355484387489e-03,1.690754585132625104e-12,2.062178165292522514e-01
7.606084867894316245e-03,1.463141143585396125e-12,2.062178165292522514e-01
8.406725380304245002e-03,1.265682685943185555e-12,2.062178165292522514e-01
9.207365892714172023e-03,1.094451252975325205e-12,2.062178165292522514e-01
1.000800640512410078e-02,9.460214285161356225e-13,2.062178165292522514e-01
1.080864691753402780e-02,8.174072629092982795e-13,2.062178165292522514e-01
1.160928742994395656e-02,7.060069529385791129e-13,2.062178165292522514e-01
1.240992794235388358e-02,6.095543452402768907e-13,2.062178165292522514e-01
1.321056845476381233e-02,5.260764397707129465e-13,2.062178165292522514e-01
1.401120896717374109e-02,4.538561669423648998e-13,2.062178165292522514e-01
1.481184947958366811e-02,3.913997979378018914e-13,2.062178165292522514e-01
1.561248999199359687e-02,3.374084237068472254e-13,2.062178165292522514e-01
1.641313050440352389e-02,2.907530053566430368e-13,2.062178165292522514e-01
1.721377101681344918e-02,2.504525580476002098e-13,2.062178165292522514e-01
1.801441152922337793e-02,2.156550829896706628e-13,2.062178165292522514e-01
1.881505204163330669e-02,1.856209084791588433e-13,2.062178165292522514e-01
1.961569255404323545e-02,1.597081418234026461e-13,2.062178165292522514e-01
2.041633306645316420e-02,1.373599700911711415e-13,2.062178165292522514e-01
2.121697357886308949e-02,1.180935794523855998e-13,2.062178165292522514e-01
2.201761409127301825e-02,1.014904909227049583e-13,2.062178165292522514e-01
2.281825460368294700e-02,8.718813504269045755e-14,2.062178165292522514e-01
2.361889511609287576e-02,7.487250978446233994e-14,2.062178165292522514e-01
2.441953562850280104e-02,6.427178513468434358e-14,2.062178165292522514e-01
2.522017614091272980e-02,5.515073465565200761e-14,2.062178165292522514e-01
2.602081665332265856e-02,4.730588914633627691e-14,2.062178165292522514e-01
2.682145716573258731e-02,4.056132055161413885e-14,2.062178165292522514e-01
2.762209767814251607e-02,3.476497571234795645e-14,2.062178165292522514e-01
2.842273819055244136e-02,2.978548959893890914e-14,2.062178165292522514e-01
2.922337870296237011e-02,2.550941649234393226e-14,2.062178165292522514e-01
3.002401921537229887e-02,2.183882531590633410e-14,2.062178165292522514e-01
3.082465972778222763e-02,1.868921210831463836e-14,2.062178165292522514e-01
3.162530024019215291e-02,1.598768857701594698e-14,2.062178165292522514e-01
3.242594075260208514e-02,1.367141088355221705e-14,2.062178165292522514e-01
3.322658126501201042e-02,1.168621737673464881e-14,2.062178165292522514e-01
3.402722177742193571e-02,9.985447984960571298e-15,2.062178165292522514e-01
3.482786228983186794e-02,8.528921474679075888e-15,2.062178165292522514e-01
3.562850280224179322e-02,7.282049839104993224e-15,2.062178165292522514e-01
3.642914331465172545e-02,6.215071753583097656e-15,2.062178165292522514e-01
3.722978382706165074e-02,5.302389368885012043e-15,2.062178165292522514e-01
3.803042433947157602e-02,4.521994752851938731e-15,2.062178165292522514e-01
3.883106485188150825e-02,3.854974070834527728e-15,2.062178165292522514e-01
3.963170536429143354e-02,3.285079148532026768e-15,2.062178165292522514e-01
4.043234587670136576e-02,2.798357415411188668e-15,2.062178165292522514e-01
4.123298638911129105e-02,2.382832407733887465e-15,2.062178165292522514e-01
4.203362690152121633e-02,2.028228039163872307e-15,2.062178165292522514e-01
4.283426741393114856e-02,1.725730743087441646e-15,2.062178165292522514e-01
4.363490792634107385e-02,1.467784370956047511e-15,2.062178165292522514e-01
4.443554843875099913e-02,1.247913409842443548e-15,2.062178165292522514e-01
4.523618895116093136e-02,1.060570672885150561e-15,2.062178165292522514e-01
4.603682946357085665e-02,9.010061296534939598e-16,2.062178165292522514e-01
4.683746997598078887e-02,7.651539895726719673e-16,2.062178165292522514e-01
4.763811048839071416e-02,6.495355390408111215e-16,2.062178165292522514e-01
4.843875100080063945e-02,5.511755692965667391e-16,2.062178165292522514e-01
4.923939151321057167e-02,4.675305240566211922e-16,2.062178165292522514e-01
5.004003202562049696e-02,3.964267492003866821e-16,2.062178165292522514e-01
5.084067253803042918e-02,3.360074463661959842e-16,2.062178165292522514e-01
5.164131305044035447e-02,2.846871226308726875e-16,2.062178165292522514e-01
5.244195356285027976e-02,2.411124933033241099e-16,2.062178165292522514e-01
5.324259407526021198e-02,2.041289376119429565e-16,2.062178165292522514e-01
5.404323458767013727e-02,1.727517306148080214e-16,2.062178165292522514e-01
5.484387510008006950e-02,1.461413815461507266e-16,2.062178165292522514e-01
5.564451561248999478e-02,1.235825012388457008e-16,2.062178165292522514e-01
5.644515612489992007e-02,1.044657011505922077e-16,2.062178165292522514e-01
5.724579663730985229e-02,8.827209554164244368e-17,2.062178165292522514e-01
5.804643714971977758e-02,7.456003795616122527e-17,2.062178165292522514e-01
5.884707766212970981e-02,6.295377460918896753e-17,2.062178165292522514e-01
5.964771817453963509e-02,5.313374167274432654e-17,2.062178165292522514e-01
6.044835868694956038e-02,4.482827173914238355e-17,2.062178165292522514e-01
6.124899919935949261e-02,3.780650774265134498e-17,2.062178165292522514e-01
6.204963971176941789e-02,3.187235105819968394e-17,2.062178165292522514e-01
6.285028022417935012e-02,2.685929498867521857e-17,2.062178165292522514e-01
6.365092073658927541e-02,2.262601593834236154e-17,2.062178165292522514e-01
6.445156124899921457e-02,1.905261271491183610e-17,2.062178165292522514e-01
6.525220176140913986e-02,1.603740001011846680e-17,2.062178165292522514e-01
6.605284227381906514e-02,1.349417552730592009e-17,2.062178165292522514e-01
6.685348278622899043e-02,1.134989175633185115e-17,2.062178165292522514e-01
6.765412329863891572e-02,9.542673302042511736e-18,2.062178165292522514e-01
6.845476381104885488e-02,8.020129178114474697e-18,2.062178165292522514e-01
6.925540432345878017e-02,6.737916777991193960e-18,2.062178165292522514e-01
7.005604483586870546e-02,5.658520497094260496e-18,2.062178165292522514e-01
7.085668534827863074e-02,4.750213350543145439e-18,2.062178165292522514e-01
7.165732586068855603e-02,3.986174533444559792e-18,2.062178165292522514e-01
7.245796637309849519e-02,3.343739814278429603e-18,2.062178165292522514e-01
7.325860688550842048e-02,2.803765029002731761e-18,2.062178165292522514e-01
7.405924739791834577e-02,2.350085834296756452e-18,2.062178165292522514e-01
7.485988791032827105e-02,1.969059351806307038e-18,2.062178165292522514e-01
7.566052842273819634e-02,1.649175450680482916e-18,2.062178165292522514e-01
7.646116893514813551e-02,1.380727224125624316e-18,2.062178165292522514e-01
7.726180944755806079e-02,1.155531761025068241e-18,2.062178165292522514e-01
7.806244995996798608e-02,9.666936335901092534e-19,2.062178165292522514e-01
7.886309047237791137e-02,8.084046489040632697e-19,2.062178165292522514e-01
7.966373098478783665e-02,6.757743739084864154e-19,2.062178165292522514e-01
8.046437149719777582e-02,5.646867637179673785e-19,2.062178165292522514e-01
8.126501200960770110e-02,4.716789226135166366e-19,2.062178165292522514e-01
8.206565252201762639e-02,3.938386232028464412e-19,2.062178165292522514e-01
8.286629303442755168e-02,3.287177170930078750e-19,2.062178165292522514e-01
8.366693354683747696e-02,2.742590028821464984e-19,2.062178165292522514e-01
8.446757405924741613e-02,2.287344853764928896e-19,2.062178165292522514e-01
8.526821457165734142e-02,1.906932731190176769e-19,2.062178165292522514e-01
