x, u, time
3.125000000000000173e-03,1.150877472495255958e-18,2.343749999998080702e-01
9.374999999999999653e-03,3.997979863364237544e-19,2.343749999998080702e-01
1.562500000000000000e-02,1.673967766290208814e-19,2.343749999998080702e-01
2.187499999999999861e-02,1.109577422196554346e-19,2.343749999998080702e-01
2.812499999999999722e-02,6.221070595828110694e-20,2.343749999998080702e-01
3.437499999999999584e-02,1.707807526806327882e-20,2.343749999998080702e-01
4.062500000000000139e-02,1.301538212439576438e-21,2.343749999998080702e-01
4.687500000000000000e-02,1.070426814467991815e-21,2.343749999998080702e-01
5.312499999999999861e-02,9.538354160174223473e-22,2.343749999998080702e-01
5.937499999999999722e-02,7.736394644870847416e-22,2.343749999998080702e-01
6.562499999999998890e-02,4.935802834086653441e-22,2.343749999998080702e-01
7.187499999999999445e-02,1.937239974988081733e-22,2.343749999998080702e-01
7.812500000000000000e-02,1.589416508426677340e-23,2.343749999998080702e-01
8.437499999999999167e-02,2.129278548714116617e-24,2.343749999998080702e-01
9.062499999999999722e-02,2.006187963507163385e-24,2.343749999998080702e-01
9.687499999999998890e-02,1.840024401988908469e-24,2.343749999998080702e-01
1.031249999999999944e-01,1.479695280496575569e-24,2.343749999998080702e-01
1.093750000000000000e-01,9.446371986649183497e-25,2.343749999998080702e-01
1.156249999999999917e-01,3.857421291422222550e-25,2.343749999998080702e-01
1.218749999999999972e-01,3.776348427314025891e-26,2.343749999998080702e-01
1.281249999999999889e-01,3.607812837661012543e-27,2.343749999998080702e-01
1.343749999999999667e-01,3.381213067485745734e-27,2.343749999998080702e-01
1.406249999999999722e-01,3.102205880701326049e-27,2.343749999998080702e-01
1.468749999999999778e-01,2.499440541982935893e-27,2.343749999998080702e-01
1.531249999999999833e-01,1.602073550343363315e-27,2.343749999998080702e-01
1.593749999999999889e-01,6.617000295845762459e-28,2.343749999998080702e-01
1.656249999999999667e-01,6.605531799763388201e-29,2.343749999998080702e-01
1.718749999999999722e-01,3.608731361846421845e-30,2.343749999998080702e-01
1.781249999999999778e-01,3.450876539957112510e-30,2.343749999998080702e-01
1.843749999999999833e-01,3.252691321401278133e-30,2.343749999998080702e-01
1.906249999999999611e-01,2.785925398694463215e-30,2.343749999998080702e-01
1.968749999999999667e-01,2.009653177465415710e-30,2.343749999998080702e-01
2.031249999999999722e-01,1.065406280562029039e-30,2.343749999998080702e-01
2.093749999999999778e-01,3.252003692040380690e-31,2.343749999998080702e-01
2.156249999999999833e-01,2.265369461338823745e-31,2.343749999998080702e-01
2.218749999999999611e-01,3.202869353395904533e-31,2.343749999998080702e-01
2.281249999999999667e-01,9.493446172144260416e-31,2.343749999998080702e-01
2.343749999999999722e-01,4.008068828354057837e-30,2.343749999998080702e-01
2.406249999999999778e-01,1.771483961638437593e-29,2.343749999998080702e-01
2.468749999999999556e-01,7.731441578315264162e-29,2.343749999998080702e-01
2.531249999999999889e-01,3.315521475257400839e-28,2.343749999998080702e-01
2.593749999999999667e-01,1.397881242668913788e-27,2.343749999998080702e-01
2.656249999999999445e-01,5.797072203461795875e-27,2.343749999998080702e-01
2.718749999999999778e-01,2.365047010963178026e-26,2.343749999998080702e-01
2.781249999999999556e-01,9.492818144177677403e-26,2.343749999998080702e-01
2.843749999999999889e-01,3.748841088362391859e-25,2.343749999998080702e-01
2.906249999999999667e-01,1.456689406257175501e-24,2.343749999998080702e-01
2.968749999999999445e-01,5.569663408029036653e-24,2.343749999998080702e-01
3.031249999999999778e-01,2.095616319405609831e-23,2.343749999998080702e-01
3.093749999999999556e-01,7.759826878537983828e-23,2.343749999998080702e-01
3.156249999999999889e-01,2.828123025461343144e-22,2.343749999998080702e-01
3.218749999999999667e-01,1.014650355320492878e-21,2.343749999998080702e-01
3.281249999999999445e-01,3.584230656983575993e-21,2.343749999998080702e-01
3.343749999999999778e-01,1.246974547676635929e-20,2.343749999998080702e-01
3.406249999999999556e-01,4.274260373288121417e-20,2.343749999998080702e-01
3.468749999999999334e-01,1.444150570988477394e-19,2.343749999998080702e-01
3.531249999999999667e-01,4.812514319730946204e-19,2.343749999998080702e-01
3.593749999999999445e-01,1.582917058597891366e-18,2.343749999998080702e-01
3.656249999999999778e-01,5.143397407423271977e-18,2.343749999998080702e-01
3.718749999999999556e-01,1.652669845170683364e-17,2.343749999998080702e-01
3.781249999999999334e-01,5.257234959620388156e-17,2.343749999998080702e-01
3.843749999999999667e-01,1.657665310731372993e-16,2.343749999998080702e-01
3.906249999999999445e-01,5.187563232101136976e-16,2.343749999998080702e-01
3.968749999999999778e-01,1.613327726371036056e-15,2.343749999998080702e-01
4.031249999999999556e-01,4.992584659502949307e-15,2.343749999998080702e-01
4.093749999999999334e-01,1.539174257712994717e-14,2.343749999998080702e-01
4.156249999999999667e-01,4.732307022651432501e-14,2.343749999998080702e-01
4.218749999999999445e-01,1.452376653037012806e-13,2.343749999998080702e-01
4.281249999999999778e-01,4.452816797818443889e-13,2.343749999998080702e-01
4.343749999999999556e-01,1.364577092476220582e-12,2.343749999998080702e-01
4.406249999999999334e-01,4.181810254482272901e-12,2.343749999998080702e-01
4.468749999999999667e-01,1.281963854945533919e-11,2.343749999998080702e-01
4.531249999999999445e-01,3.932178242750139768e-11,2.343749999998080702e-01
4.593749999999999778e-01,1.207000042056905663e-10,2.343749999998080702e-01
4.656249999999999556e-01,3.659019766349982265e-10,2.343749999998080702e-01
4.718749999999999334e-01,1.067486906701427975e-09,2.343749999998080702e-01
4.781249999999999667e-01,3.001746484775898839e-09,2.343749999998080702e-01
4.843749999999999445e-01,8.158402328158788302e-09,2.343749999998080702e-01
4.906249999999999223e-01,2.146424294208413633e-08,2.343749999998080702e-01
4.968749999999999556e-01,5.472113941049744364e-08,2.343749999998080702e-01
5.031249999999999334e-01,1.353014343686152004e-07,2.343749999998080702e-01
5.093750000000000222e-01,3.247105097819228422e-07,2.343749999998080702e-01
5.156250000000000000e-01,7.569097225036134082e-07,2.343749999998080702e-01
5.218749999999999778e-01,1.714846961894153887e-06,2.343749999998080702e-01
5.281249999999999556e-01,3.778295200777243629e-06,2.343749999998080702e-01
5.343750000000000444e-01,8.100086451488588764e-06,2.343749999998080702e-01
5.406250000000000222e-01,1.690524052991002033e-05,2.343749999998080702e-01
5.468750000000000000e-01,3.436281848368889964e-05,2.343749999998080702e-01
5.531249999999999778e-01,6.805729126994237174e-05,2.343749999998080702e-01
5.593749999999999556e-01,1.313855749199005355e-04,2.343749999998080702e-01
5.656250000000000444e-01,2.473223857078009455e-04,2.343749999998080702e-01
5.718750000000000222e-01,4.541149604232422744e-04,2.343749999998080702e-01
5.781250000000000000e-01,8.135581163071761625e-04,2.343749999998080702e-01
5.843749999999999778e-01,1.422511693663560620e-03,2.343749999998080702e-01
5.906249999999999556e-01,2.428185184045780591e-03,2.343749999998080702e-01
5.968750000000000444e-01,4.047353106594259523e-03,2.343749999998080702e-01
6.031250000000000222e-01,6.589014206182772920e-03,2.343749999998080702e-01
6.093750000000000000e-01,1.047901481264752917e-02,2.343749999998080702e-01
6.156249999999999778e-01,1.628378477004857258e-02,2.343749999998080702e-01
6.218749999999999556e-01,2.472865086557677824e-02,2.343749999998080702e-01
6.281250000000000444e-01,3.670457020299103951e-02,2.343749999998080702e-01
6.343750000000000222e-01,5.325629574767800495e-02,2.343749999998080702e-01
6.406250000000000000e-01,7.554550032392438885e-02,2.343749999998080702e-01
6.468749999999999778e-01,1.047836386966297523e-01,2.343749999998080702e-01
6.531249999999999556e-01,1.421296282012610990e-01,2.343749999998080702e-01
6.593750000000000444e-01,1.885468543621513782e-01,2.343749999998080702e-01
6.656250000000000222e-01,2.446187251094986692e-01,2.343749999998080702e-01
6.718750000000000000e-01,3.103436690411628951e-01,2.343749999998080702e-01
6.781249999999999778e-01,3.849740079801268755e-01,2.343749999998080702e-01
6.843749999999999556e-01,4.670063027172851045e-01,2.343749999998080702e-01
6.906249999999999334e-01,5.544147303625731604e-01,2.343749999998080702e-01
6.968750000000000222e-01,6.450706903005373194e-01,2.343749999998080702e-01
7.031250000000000000e-01,7.369716250841883420e-01,2.343749999998080702e-01
7.093749999999999778e-01,8.274264242673059488e-01,2.343749999998080702e-01
7.156249999999999556e-01,9.097030345763006398e-01,2.343749999998080702e-01
7.218749999999999334e-01,9.642211297104985590e-01,2.343749999998080702e-01
7.281250000000000222e-01,9.711552903501781131e-01,2.343749999998080702e-01
7.343750000000000000e-01,9.699517981790836130e-01,2.343749999998080702e-01
7.406249999999999778e-01,9.628692692564618794e-01,2.343749999998080702e-01
7.468749999999999556e-01,9.403337217970005879e-01,2.343749999998080702e-01
7.531249999999999334e-01,8.988983988861496410e-01,2.343749999998080702e-01
7.593750000000000222e-01,8.386521883087473261e-01,2.343749999998080702e-01
7.656250000000000000e-01,7.623400036064308383e-01,2.343749999998080702e-01
7.718749999999999778e-01,6.746840872235275732e-01,2.343749999998080702e-01
7.781249999999999556e-01,5.813693412254389292e-01,2.343749999998080702e-01
7.843749999999999334e-01,4.879738925638441027e-01,2.343749999998080702e-01
7.906250000000000222e-01,3.991579224895632771e-01,2.343749999998080702e-01
7.968750000000000000e-01,3.182633173808152582e-01,2.343749999998080702e-01
8.031249999999999778e-01,2.472861121926338557e-01,2.343749999998080702e-01
8.093749999999999556e-01,1.870766219352423543e-01,2.343749999998080702e-01
8.156249999999999334e-01,1.376147124417172463e-01,2.343749999998080702e-01
8.218750000000000222e-01,9.826436534883946361e-02,2.343749999998080702e-01
8.281250000000000000e-01,6.797846864034007286e-02,2.343749999998080702e-01
8.343749999999999778e-01,4.546437091616598036e-02,2.343749999998080702e-01
8.406249999999999556e-01,2.932689459438369423e-02,2.343749999998080702e-01
8.468749999999999334e-01,1.819341264920147985e-02,2.343749999998080702e-01
8.531250000000000222e-01,1.081359215941217825e-02,2.343749999998080702e-01
8.593750000000000000e-01,6.124164376468237310e-03,2.343749999998080702e-01
8.656249999999999778e-01,3.276885695402594664e-03,2.343749999998080702e-01
