x, u, time
1.562500000000000087e-03,1.708407386740408483e-23,9.863281250011543544e-02
4.687499999999999827e-03,9.881906649730782917e-24,9.863281250011543544e-02
7.812500000000000000e-03,5.055843996494757528e-24,9.863281250011543544e-02
1.093749999999999931e-02,2.415837341056757026e-24,9.863281250011543544e-02
1.406249999999999861e-02,1.104359760270309950e-24,9.863281250011543544e-02
1.718749999999999792e-02,4.891844538247420401e-25,9.863281250011543544e-02
2.031250000000000069e-02,2.115746934511051736e-25,9.863281250011543544e-02
2.343750000000000000e-02,8.978995545138980067e-26,9.863281250011543544e-02
2.656249999999999931e-02,3.751867211134596940e-26,9.863281250011543544e-02
2.968749999999999861e-02,1.547417884411754385e-26,9.863281250011543544e-02
3.281249999999999445e-02,6.311661590857543248e-27,9.863281250011543544e-02
3.593749999999999722e-02,2.549945202678296081e-27,9.863281250011543544e-02
3.906250000000000000e-02,1.021736961823162423e-27,9.863281250011543544e-02
4.218749999999999584e-02,4.065075448713655891e-28,9.863281250011543544e-02
4.531249999999999861e-02,1.607576461387440347e-28,9.863281250011543544e-02
4.843749999999999445e-02,6.325075946500063380e-29,9.863281250011543544e-02
5.156249999999999722e-02,2.478226782488226238e-29,9.863281250011543544e-02
5.468750000000000000e-02,9.677466216712495550e-30,9.863281250011543544e-02
5.781249999999999584e-02,3.769051159897868023e-30,9.863281250011543544e-02
6.093749999999999861e-02,1.464965631766536980e-30,9.863281250011543544e-02
6.406249999999999445e-02,5.708557579927008647e-31,9.863281250011543544e-02
6.718749999999998335e-02,2.237199218388026376e-31,9.863281250011543544e-02
7.031249999999998612e-02,7.013330843728951607e-32,9.863281250011543544e-02
7.343749999999998890e-02,8.011531811208254394e-33,9.863281250011543544e-02
7.656249999999999167e-02,7.016751530895054647e-33,9.863281250011543544e-02
7.968749999999999445e-02,7.016886465666624355e-33,9.863281250011543544e-02
8.281249999999998335e-02,7.017751094595104914e-33,9.863281250011543544e-02
8.593749999999998612e-02,7.021765633386186389e-33,9.863281250011543544e-02
8.906249999999998890e-02,7.037979586205280464e-33,9.863281250011543544e-02
9.218749999999999167e-02,7.098248003269756872e-33,9.863281250011543544e-02
9.531249999999998057e-02,7.310458618445153277e-33,9.863281250011543544e-02
9.843749999999998335e-02,8.030889506072584185e-33,9.863281250011543544e-02
1.015624999999999861e-01,1.041760633567037028e-32,9.863281250011543544e-02
1.046874999999999889e-01,1.820058518204589958e-32,9.863281250011543544e-02
1.078124999999999917e-01,4.237451063993115101e-32,9.863281250011543544e-02
1.109374999999999806e-01,1.075440293243101491e-31,9.863281250011543544e-02
1.140624999999999833e-01,2.727355939398749699e-31,9.863281250011543544e-02
1.171874999999999861e-01,6.833342345154682654e-31,9.863281250011543544e-02
1.203124999999999889e-01,1.695518926157708693e-30,9.863281250011543544e-02
1.234374999999999778e-01,4.175882027342502664e-30,9.863281250011543544e-02
1.265624999999999944e-01,1.021841648483331926e-29,9.863281250011543544e-02
1.296874999999999833e-01,2.485000386717233257e-29,9.863281250011543544e-02
1.328124999999999722e-01,6.006195810340313880e-29,9.863281250011543544e-02
1.359374999999999889e-01,1.442796804885960369e-28,9.863281250011543544e-02
1.390624999999999778e-01,3.444644805035032254e-28,9.863281250011543544e-02
1.421874999999999944e-01,8.173707713589684750e-28,9.863281250011543544e-02
1.453124999999999833e-01,1.927664315194744314e-27,9.863281250011543544e-02
1.484374999999999722e-01,4.518390264884229702e-27,9.863281250011543544e-02
1.515624999999999889e-01,1.052636627283799857e-26,9.863281250011543544e-02
1.546874999999999778e-01,2.437350456711765307e-26,9.863281250011543544e-02
1.578124999999999944e-01,5.609247171629888619e-26,9.863281250011543544e-02
1.609374999999999833e-01,1.283041149313684083e-25,9.863281250011543544e-02
1.640624999999999722e-01,2.916945352238983504e-25,9.863281250011543544e-02
1.671874999999999889e-01,6.591283190369883063e-25,9.863281250011543544e-02
1.703124999999999778e-01,1.480361801110415908e-24,9.863281250011543544e-02
1.734374999999999667e-01,3.304640484416113102e-24,9.863281250011543544e-02
1.765624999999999833e-01,7.332316901588028041e-24,9.863281250011543544e-02
1.796874999999999722e-01,1.617041189117925881e-23,9.863281250011543544e-02
1.828124999999999889e-01,3.544589560498617600e-23,9.863281250011543544e-02
1.859374999999999778e-01,7.722856947288814812e-23,9.863281250011543544e-02
1.890624999999999667e-01,1.672473786355421782e-22,9.863281250011543544e-02
1.921874999999999833e-01,3.600079157593625972e-22,9.863281250011543544e-02
1.953124999999999722e-01,7.702616405074671084e-22,9.863281250011543544e-02
1.984374999999999889e-01,1.638098636996316519e-21,9.863281250011543544e-02
2.015624999999999778e-01,3.462736421993728186e-21,9.863281250011543544e-02
2.046874999999999667e-01,7.275761553835314211e-21,9.863281250011543544e-02
2.078124999999999833e-01,1.519564456049426298e-20,9.863281250011543544e-02
2.109374999999999722e-01,3.154593699316023609e-20,9.863281250011543544e-02
2.140624999999999889e-01,6.509585617690451157e-20,9.863281250011543544e-02
2.171874999999999778e-01,1.335213802824518372e-19,9.863281250011543544e-02
2.203124999999999667e-01,2.722311216585554621e-19,9.863281250011543544e-02
2.234374999999999833e-01,5.517167049385754059e-19,9.863281250011543544e-02
2.265624999999999722e-01,1.111444522452968686e-18,9.863281250011543544e-02
2.296874999999999889e-01,2.225638444574714851e-18,9.863281250011543544e-02
2.328124999999999778e-01,4.430150316116588497e-18,9.863281250011543544e-02
2.359374999999999667e-01,8.765590302571961329e-18,9.863281250011543544e-02
2.390624999999999833e-01,1.724028927239589832e-17,9.863281250011543544e-02
2.421874999999999722e-01,3.370624708783882707e-17,9.863281250011543544e-02
2.453124999999999611e-01,6.550591249501892254e-17,9.863281250011543544e-02
2.484374999999999778e-01,1.265483855569418391e-16,9.863281250011543544e-02
2.515624999999999667e-01,2.430191315317502130e-16,9.863281250011543544e-02
2.546875000000000111e-01,4.639100570948599404e-16,9.863281250011543544e-02
2.578125000000000000e-01,8.803153605634355414e-16,9.863281250011543544e-02
2.609374999999999889e-01,1.660564019163642346e-15,9.863281250011543544e-02
2.640624999999999778e-01,3.113776822396953135e-15,9.863281250011543544e-02
2.671875000000000222e-01,5.804108180962070987e-15,9.863281250011543544e-02
2.703125000000000111e-01,1.075477426435964161e-14,9.863281250011543544e-02
2.734375000000000000e-01,1.981009188190008082e-14,9.863281250011543544e-02
2.765624999999999889e-01,3.627376684944390505e-14,9.863281250011543544e-02
2.796874999999999778e-01,6.602697021270401174e-14,9.863281250011543544e-02
2.828125000000000222e-01,1.194742119185101574e-13,9.863281250011543544e-02
2.859375000000000111e-01,2.149080099646530310e-13,9.863281250011543544e-02
2.890625000000000000e-01,3.842891865347476828e-13,9.863281250011543544e-02
2.921874999999999889e-01,6.831126850305904551e-13,9.863281250011543544e-02
2.953124999999999778e-01,1.207137196733750975e-12,9.863281250011543544e-02
2.984375000000000222e-01,2.120569273110559645e-12,9.863281250011543544e-02
3.015625000000000111e-01,3.703235053953961144e-12,9.863281250011543544e-02
3.046875000000000000e-01,6.429015756443373843e-12,9.863281250011543544e-02
3.078124999999999889e-01,1.109541353269775600e-11,9.863281250011543544e-02
3.109374999999999778e-01,1.903617389989888473e-11,9.863281250011543544e-02
3.140625000000000222e-01,3.246791174583739142e-11,9.863281250011543544e-02
3.171875000000000111e-01,5.505146865652358526e-11,9.863281250011543544e-02
3.203125000000000000e-01,9.279501334018132488e-11,9.863281250011543544e-02
3.234374999999999889e-01,1.554972959105771446e-10,9.863281250011543544e-02
