x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055658355e+00,2.629368999933926254e+00,1.033329999973211244e+01,1.417161874288318080e+00
-4.950000000000000178e+00,3.857143000055492266e+00,2.629368999934013740e+00,1.033329999973147650e+01,1.417161874288318080e+00
-4.916666666666666963e+00,3.857143000056316939e+00,2.629368999933601181e+00,1.033329999973456736e+01,1.417161874288318080e+00
-4.883333333333333748e+00,3.857143000056405757e+00,2.629368999933556772e+00,1.033329999973489954e+01,1.417161874288318080e+00
-4.849999999999999645e+00,3.857143000055303528e+00,2.629368999934111439e+00,1.033329999973076774e+01,1.417161874288318080e+00
-4.816666666666666430e+00,3.857143000055675675e+00,2.629368999933924478e+00,1.033329999973215862e+01,1.417161874288318080e+00
-4.783333333333333215e+00,3.857143000053517401e+00,2.629368999935006279e+00,1.033329999972406732e+01,1.417161874288318080e+00
-4.750000000000000000e+00,3.857143000054775950e+00,2.629368999934374784e+00,1.033329999972877467e+01,1.417161874288318080e+00
-4.716666666666666785e+00,3.857143000060682336e+00,2.629368999931408712e+00,1.033329999975090985e+01,1.417161874288318080e+00
-4.683333333333333570e+00,3.857143000056611370e+00,2.629368999933451967e+00,1.033329999973565272e+01,1.417161874288318080e+00
-4.650000000000000355e+00,3.857143000061861393e+00,2.629368999930819850e+00,1.033329999975530455e+01,1.417161874288318080e+00
-4.616666666666667140e+00,3.857143000063555149e+00,2.629368999929961426e+00,1.033329999976176161e+01,1.417161874288318080e+00
-4.583333333333333037e+00,3.857143000037621228e+00,2.629368999942998553e+00,1.033329999966433377e+01,1.417161874288318080e+00
-4.549999999999999822e+00,3.857143000053036452e+00,2.629368999935238094e+00,1.033329999972237800e+01,1.417161874288318080e+00
-4.516666666666666607e+00,3.857143000048790960e+00,2.629368999937390150e+00,1.033329999970621316e+01,1.417161874288318080e+00
-4.483333333333333393e+00,3.857142999989587651e+00,2.629368999967104603e+00,1.033329999948431777e+01,1.417161874288318080e+00
-4.450000000000000178e+00,3.857143000066687755e+00,2.629368999928364925e+00,1.033329999977364544e+01,1.417161874288318080e+00
-4.416666666666666963e+00,3.857143000054729765e+00,2.629368999934485807e+00,1.033329999972784030e+01,1.417161874288318080e+00
-4.383333333333333748e+00,3.857142999900037950e+00,2.629369000011889224e+00,1.033329999915000030e+01,1.417161874288318080e+00
-4.349999999999999645e+00,3.857143000148716361e+00,2.629368999887498948e+00,1.033330000007819471e+01,1.417161874288318080e+00
-4.316666666666666430e+00,3.857143000117827292e+00,2.629368999902307991e+00,1.033329999996976234e+01,1.417161874288318080e+00
-4.283333333333333215e+00,3.857142999640359449e+00,2.629369000142843138e+00,1.033329999816868394e+01,1.417161874288318080e+00
-4.250000000000000000e+00,3.857143000336680672e+00,2.629368999792761397e+00,1.033330000079164179e+01,1.417161874288318080e+00
-4.216666666666666785e+00,3.857143000443510772e+00,2.629368999738234791e+00,1.033330000118533576e+01,1.417161874288318080e+00
-4.183333333333333570e+00,3.857142998863227312e+00,2.629369000535848766e+00,1.033329999524947951e+01,1.417161874288318080e+00
-4.150000000000000355e+00,3.857143000501431107e+00,2.629368999702728082e+00,1.033330000143831739e+01,1.417161874288318080e+00
-4.116666666666667140e+00,3.857143001946019112e+00,2.629368998998868445e+00,1.033330000674625104e+01,1.417161874288318080e+00
-4.083333333333333037e+00,3.857142996938469626e+00,2.629369001475741374e+00,1.033329998817719186e+01,1.417161874288318080e+00
-4.049999999999999822e+00,3.857142999232159752e+00,2.629369000380875843e+00,1.033329999643397912e+01,1.417161874288318080e+00
-4.016666666666666607e+00,3.857143007102216359e+00,2.629368996356225452e+00,1.033330002642949808e+01,1.417161874288318080e+00
-3.983333333333333393e+00,3.857142995367599525e+00,2.629369002318909576e+00,1.033329998189497978e+01,1.417161874288318080e+00
-3.950000000000000178e+00,3.857142989270716527e+00,2.629369005360723044e+00,1.033329995933831924e+01,1.417161874288318080e+00
-3.916666666666666963e+00,3.857143018122698219e+00,2.629368990742016354e+00,1.033330006799138623e+01,1.417161874288318080e+00
-3.883333333333333304e+00,3.857143009239481390e+00,2.629368995662354713e+00,1.033330003254494045e+01,1.417161874288318080e+00
-3.850000000000000089e+00,3.857142955527780526e+00,2.629369021570028941e+00,1.033329983630112991e+01,1.417161874288318080e+00
-3.816666666666666430e+00,3.857143011061878735e+00,2.629368995716515389e+00,1.033330003459969149e+01,1.417161874288318080e+00
-3.783333333333333215e+00,3.857143079858152745e+00,2.629368957765208847e+00,1.033330030884066097e+01,1.417161874288318080e+00
-3.750000000000000000e+00,3.857142946413652851e+00,2.629369029847280714e+00,1.033329978604037791e+01,1.417161874288318080e+00
-3.716666666666666785e+00,3.857142851034674358e+00,2.629369071145103653e+00,1.033329945251260540e+01,1.417161874288318080e+00
-3.683333333333333570e+00,3.857143170411290622e+00,2.629368917696106145e+00,1.033330063644225483e+01,1.417161874288318080e+00
-3.650000000000000355e+00,3.857143244628044698e+00,2.629368876302644598e+00,1.033330089303694344e+01,1.417161874288318080e+00
-3.616666666666666696e+00,3.857142604414932396e+00,2.629369193020659967e+00,1.033329859339142587e+01,1.417161874288318080e+00
-3.583333333333333481e+00,3.857142606003156615e+00,2.629369215902847223e+00,1.033329835279751130e+01,1.417161874288318080e+00
-3.549999999999999822e+00,3.857143684080176271e+00,2.629368617502956251e+00,1.033330286731791681e+01,1.417161874288318080e+00
-3.516666666666666607e+00,3.857144016811282938e+00,2.629368558551038682e+00,1.033330335279932655e+01,1.417161874288318080e+00
-3.483333333333333393e+00,3.857141459291635766e+00,2.629369667118355736e+00,1.033329480595762639e+01,1.417161874288318080e+00
-3.450000000000000178e+00,3.857141185487324986e+00,2.629370054215236951e+00,1.033329265089618154e+01,1.417161874288318080e+00
-3.416666666666666963e+00,3.857144713927339374e+00,2.629367975822084258e+00,1.033330652028832120e+01,1.417161874288318080e+00
-3.383333333333333304e+00,3.857147605445264471e+00,2.629366829990376964e+00,1.033331841411099816e+01,1.417161874288318080e+00
-3.350000000000000089e+00,3.857142226832999565e+00,2.629369340148360656e+00,1.033329345759914020e+01,1.417161874288318080e+00
-3.316666666666666430e+00,3.857131376120208177e+00,2.629374687512918918e+00,1.033326434311224240e+01,1.417161874288318080e+00
-3.283333333333333215e+00,3.857134846488673663e+00,2.629373529612878180e+00,1.033325545037466853e+01,1.417161874288318080e+00
-3.250000000000000000e+00,3.857132034836973311e+00,2.629373771451121833e+00,1.033328239862000331e+01,1.417161874288318080e+00
-3.216666666666666785e+00,3.857097722796899664e+00,2.629392161302471109e+00,1.033311825087417191e+01,1.417161874288318080e+00
-3.183333333333333570e+00,3.856873980388495937e+00,2.629505590899090972e+00,1.033219700742469627e+01,1.417161874288318080e+00
-3.150000000000000355e+00,3.856088508689027528e+00,2.629900562373138850e+00,1.032925053299113927e+01,1.417161874288318080e+00
-3.116666666666666696e+00,3.854116304062545240e+00,2.630892513248431985e+00,1.032186395632416342e+01,1.417161874288318080e+00
-3.083333333333333481e+00,3.849337809220860773e+00,2.633291946769836134e+00,1.030400024153657768e+01,1.417161874288318080e+00
-3.049999999999999822e+00,3.838390923416415745e+00,2.638799923509298928e+00,1.026303592330635084e+01,1.417161874288318080e+00
-3.016666666666666607e+00,3.820243387722303652e+00,2.647968536698524833e+00,1.019516575323287100e+01,1.417161874288318080e+00
-2.983333333333333393e+00,3.795233705671210434e+00,2.660641228478433984e+00,1.010191112252261370e+01,1.417161874288318080e+00
-2.950000000000000178e+00,3.761667594766569422e+00,2.677796162447318551e+00,9.976950884139284881e+00,1.417161874288318080e+00
-2.916666666666666963e+00,3.720791013220169141e+00,2.698793712753837060e+00,9.825657098325400796e+00,1.417161874288318080e+00
-2.883333333333333304e+00,3.688539535275106918e+00,2.715528055161379850e+00,9.706527748667134858e+00,1.417161874288318080e+00
-2.850000000000000089e+00,3.686550224061713177e+00,2.716567907709588336e+00,9.700443213532876641e+00,1.417161874288318080e+00
-2.816666666666666874e+00,3.789133500547743783e+00,2.662151110858989700e+00,1.008128868276897805e+01,1.417161874288318080e+00
-2.783333333333333215e+00,3.981378884324787926e+00,2.567158227965011363e+00,1.083507601144071053e+01,1.417161874288318080e+00
-2.750000000000000000e+00,4.071873552651417150e+00,2.531991495740931963e+00,1.111319824409727985e+01,1.417161874288318080e+00
-2.716666666666666785e+00,4.080528621355411723e+00,2.525837295611769395e+00,1.114435416755006258e+01,1.417161874288318080e+00
-2.683333333333333570e+00,4.068311865115042281e+00,2.525304818472110746e+00,1.112784600669236923e+01,1.417161874288318080e+00
-2.649999999999999911e+00,4.049344430787471083e+00,2.527311479778029391e+00,1.108275661829548042e+01,1.417161874288318080e+00
-2.616666666666666696e+00,4.036423275632990304e+00,2.533140833250177693e+00,1.103642864994692729e+01,1.417161874288318080e+00
-2.583333333333333481e+00,4.026653399712389891e+00,2.541427838433890418e+00,1.098947878385222410e+01,1.417161874288318080e+00
-2.550000000000000266e+00,4.015988824932895440e+00,2.551179206344892592e+00,1.093622973135655130e+01,1.417161874288318080e+00
-2.516666666666666607e+00,4.002021471403236497e+00,2.561369803789887989e+00,1.087328110130140502e+01,1.417161874288318080e+00
-2.483333333333333393e+00,3.982363515098174656e+00,2.571155334752034172e+00,1.079765591483485210e+01,1.417161874288318080e+00
-2.450000000000000178e+00,3.957757969364233741e+00,2.580557986978567975e+00,1.071093470963555916e+01,1.417161874288318080e+00
-2.416666666666666963e+00,3.931785975621292728e+00,2.590254952660580035e+00,1.061952774538296573e+01,1.417161874288318080e+00
-2.383333333333333304e+00,3.907260716433507586e+00,2.600924292521108239e+00,1.052990316089288036e+01,1.417161874288318080e+00
-2.350000000000000089e+00,3.885102144665074864e+00,2.612921127997374526e+00,1.044550181421621282e+01,1.417161874288318080e+00
-2.316666666666666874e+00,3.863954773073335236e+00,2.625776651825613150e+00,1.036375285203708785e+01,1.417161874288318080e+00
-2.283333333333333215e+00,3.842524356752812231e+00,2.638926476543003385e+00,1.028057755996648126e+01,1.417161874288318080e+00
-2.250000000000000000e+00,3.819448832749720690e+00,2.651731643926231285e+00,1.019198613902111106e+01,1.417161874288318080e+00
-2.216666666666666785e+00,3.793256721678229582e+00,2.663457753907626291e+00,1.009442955621682714e+01,1.417161874288318080e+00
-2.183333333333333570e+00,3.765709677596439153e+00,2.674607161623847595e+00,9.992439439935228762e+00,1.417161874288318080e+00
-2.149999999999999911e+00,3.739135944459703431e+00,2.685982245382253719e+00,9.894275002532864960e+00,1.417161874288318080e+00
-2.116666666666666696e+00,3.715085880339814128e+00,2.698023344861943507e+00,9.805257524435788241e+00,1.417161874288318080e+00
-2.083333333333333481e+00,3.694003395173235393e+00,2.710683162974552918e+00,9.726783924696043471e+00,1.417161874288318080e+00
-2.050000000000000266e+00,3.674937047766046572e+00,2.723280399318976475e+00,9.656026157605811733e+00,1.417161874288318080e+00
-2.016666666666666607e+00,3.656902832002663750e+00,2.734984314648563508e+00,9.589415069482539522e+00,1.417161874288318080e+00
-1.983333333333333393e+00,3.638503091694498259e+00,2.745017438193458670e+00,9.522407775165204313e+00,1.417161874288318080e+00
-1.950000000000000178e+00,3.620654592296279173e+00,2.752326656565714291e+00,9.457928595513021008e+00,1.417161874288318080e+00
-1.916666666666666963e+00,3.608485562021942705e+00,2.756181344951014189e+00,9.413086457855087019e+00,1.417161874288318080e+00
-1.883333333333333304e+00,3.608427596868916343e+00,2.754753215215114626e+00,9.412226949589312497e+00,1.417161874288318080e+00
-1.850000000000000089e+00,3.632883296815350160e+00,2.741663975151225507e+00,9.502559007531264257e+00,1.417161874288318080e+00
-1.816666666666666874e+00,3.752838971369865995e+00,2.680115309266634327e+00,9.943100179514377857e+00,1.417161874288318080e+00
-1.783333333333333215e+00,3.944395220588431616e+00,2.588982436902924178e+00,1.067818400837103354e+01,1.417161874288318080e+00
-1.750000000000000000e+00,4.050095287187578386e+00,2.542178552548156834e+00,1.105668223300417274e+01,1.417161874288318080e+00
-1.716666666666666785e+00,4.071705499244827386e+00,2.526741990244500524e+00,1.114433590178910372e+01,1.417161874288318080e+00
-1.683333333333333570e+00,4.075712687169184001e+00,2.520054948350897828e+00,1.116197028823152060e+01,1.417161874288318080e+00
-1.649999999999999911e+00,4.072067031219291700e+00,2.518736719226855492e+00,1.115334923946845969e+01,1.417161874288318080e+00
-1.616666666666666696e+00,4.066673440148811380e+00,2.521906071828549312e+00,1.112806660257353109e+01,1.417161874288318080e+00
-1.583333333333333481e+00,4.057978403728647265e+00,2.528620294656702683e+00,1.109299396796845905e+01,1.417161874288318080e+00
-1.550000000000000266e+00,4.044997975000517165e+00,2.537840360729984646e+00,1.104682415065137846e+01,1.417161874288318080e+00
-1.516666666666666607e+00,4.028131850916164325e+00,2.547783036897933062e+00,1.098228198370157216e+01,1.417161874288318080e+00
-1.483333333333333393e+00,4.006271091819397334e+00,2.557399064822835300e+00,1.089845626949206370e+01,1.417161874288318080e+00
-1.450000000000000178e+00,3.981623369423482828e+00,2.567573916310553539e+00,1.080399063033917884e+01,1.417161874288318080e+00
-1.416666666666666963e+00,3.955803593075718716e+00,2.578864643134949119e+00,1.070552930414512183e+01,1.417161874288318080e+00
-1.383333333333333304e+00,3.929402285956768104e+00,2.591418841531943684e+00,1.060569547952738212e+01,1.417161874288318080e+00
-1.350000000000000089e+00,3.902692136671719769e+00,2.605138973372876698e+00,1.050514960185256363e+01,1.417161874288318080e+00
-1.316666666666666874e+00,3.875614573001956664e+00,2.619700920648766473e+00,1.040311959290172261e+01,1.417161874288318080e+00
