x, u, time
1.562500000000000087e-03,1.533635903389644316e-09,2.509765625008150702e-01
4.687499999999999827e-03,1.001393526628580362e-09,2.509765625008150702e-01
7.812500000000000000e-03,6.058656073385582534e-10,2.509765625008150702e-01
1.093749999999999931e-02,3.528199266009095941e-10,2.509765625008150702e-01
1.406249999999999861e-02,2.007632517233936498e-10,2.509765625008150702e-01
1.718749999999999792e-02,1.123574147912066766e-10,2.509765625008150702e-01
2.031250000000000069e-02,6.202260423824183309e-11,2.509765625008150702e-01
2.343750000000000000e-02,3.380986467854084775e-11,2.509765625008150702e-01
2.656249999999999931e-02,1.820719747666125611e-11,2.509765625008150702e-01
2.968749999999999861e-02,9.685653666748962382e-12,2.509765625008150702e-01
3.281249999999999445e-02,5.088377684267153248e-12,2.509765625008150702e-01
3.593749999999999722e-02,2.638802630780956007e-12,2.509765625008150702e-01
3.906250000000000000e-02,1.350119955076412345e-12,2.509765625008150702e-01
4.218749999999999584e-02,6.810622017106554356e-13,2.509765625008150702e-01
4.531249999999999861e-02,3.384594387949491610e-13,2.509765625008150702e-01
4.843749999999999445e-02,1.655475829908761722e-13,2.509765625008150702e-01
5.156249999999999722e-02,7.960560839548487228e-14,2.509765625008150702e-01
5.468750000000000000e-02,3.758107608101634117e-14,2.509765625008150702e-01
5.781249999999999584e-02,1.738816442984614660e-14,2.509765625008150702e-01
6.093749999999999861e-02,7.867709064972368150e-15,2.509765625008150702e-01
6.406249999999999445e-02,3.471444166738028504e-15,2.509765625008150702e-01
6.718749999999998335e-02,1.487828582562292025e-15,2.509765625008150702e-01
7.031249999999998612e-02,6.160006536939684243e-16,2.509765625008150702e-01
7.343749999999998890e-02,2.443403911791888090e-16,2.509765625008150702e-01
7.656249999999999167e-02,9.157641332935092288e-17,2.509765625008150702e-01
7.968749999999999445e-02,3.170147329584951250e-17,2.509765625008150702e-01
8.281249999999998335e-02,9.620416855797447794e-18,2.509765625008150702e-01
8.593749999999998612e-02,8.181405008648463250e-19,2.509765625008150702e-01
8.906249999999998890e-02,3.472909685065103119e-20,2.509765625008150702e-01
9.218749999999999167e-02,1.157564913369213779e-20,2.509765625008150702e-01
9.531249999999998057e-02,3.858417947871195346e-21,2.509765625008150702e-01
9.843749999999998335e-02,1.286091239740661324e-21,2.509765625008150702e-01
1.015624999999999861e-01,4.286857212252092034e-22,2.509765625008150702e-01
1.046874999999999889e-01,1.428958678062715335e-22,2.509765625008150702e-01
1.078124999999999917e-01,4.763644461817765158e-23,2.509765625008150702e-01
1.109374999999999806e-01,1.588462528648939921e-23,2.509765625008150702e-01
1.140624999999999833e-01,5.301382343299828356e-24,2.509765625008150702e-01
1.171874999999999861e-01,1.773914871625308711e-24,2.509765625008150702e-01
1.203124999999999889e-01,5.982471177356360015e-25,2.509765625008150702e-01
1.234374999999999778e-01,2.064313620813221826e-25,2.509765625008150702e-01
1.265624999999999944e-01,7.586516003820587155e-26,2.509765625008150702e-01
1.296874999999999833e-01,3.236447647837885798e-26,2.509765625008150702e-01
1.328124999999999722e-01,1.787588422204288934e-26,2.509765625008150702e-01
1.359374999999999889e-01,1.305223647028168504e-26,2.509765625008150702e-01
1.390624999999999778e-01,1.144652875617836701e-26,2.509765625008150702e-01
1.421874999999999944e-01,1.090984515270527274e-26,2.509765625008150702e-01
1.453124999999999833e-01,1.070809011182413527e-26,2.509765625008150702e-01
1.484374999999999722e-01,1.054464093374220712e-26,2.509765625008150702e-01
1.515624999999999889e-01,1.023827918185156048e-26,2.509765625008150702e-01
1.546874999999999778e-01,9.641386509678981589e-27,2.509765625008150702e-01
1.578124999999999944e-01,8.656600959021623417e-27,2.509765625008150702e-01
1.609374999999999833e-01,7.278695431935190875e-27,2.509765625008150702e-01
1.640624999999999722e-01,5.607385498067810330e-27,2.509765625008150702e-01
1.671874999999999889e-01,3.811264033876598849e-27,2.509765625008150702e-01
1.703124999999999778e-01,2.081145533342074824e-27,2.509765625008150702e-01
1.734374999999999667e-01,6.583331227307403815e-28,2.509765625008150702e-01
1.765624999999999833e-01,1.384813776838604852e-29,2.509765625008150702e-01
1.796874999999999722e-01,7.016787616705182316e-33,2.509765625008150702e-01
1.828124999999999889e-01,7.016787616706277080e-33,2.509765625008150702e-01
1.859374999999999778e-01,7.016787616711396473e-33,2.509765625008150702e-01
1.890624999999999667e-01,7.016787616729844622e-33,2.509765625008150702e-01
1.921874999999999833e-01,7.016787616806394656e-33,2.509765625008150702e-01
1.953124999999999722e-01,7.016787617122510620e-33,2.509765625008150702e-01
1.984374999999999889e-01,7.016787618382700792e-33,2.509765625008150702e-01
2.015624999999999778e-01,7.016787623230119241e-33,2.509765625008150702e-01
2.046874999999999667e-01,7.016787641292536228e-33,2.509765625008150702e-01
2.078124999999999833e-01,7.016787706768079707e-33,2.509765625008150702e-01
2.109374999999999722e-01,7.016787938563494332e-33,2.509765625008150702e-01
2.140624999999999889e-01,7.016788742748897878e-33,2.509765625008150702e-01
2.171874999999999778e-01,7.016791485477312005e-33,2.509765625008150702e-01
2.203124999999999667e-01,7.016800706856621995e-33,2.509765625008150702e-01
2.234374999999999833e-01,7.016831345778477586e-33,2.509765625008150702e-01
2.265624999999999722e-01,7.016932169623338347e-33,2.509765625008150702e-01
2.296874999999999889e-01,7.017261389216529306e-33,2.509765625008150702e-01
2.328124999999999778e-01,7.018329801156415802e-33,2.509765625008150702e-01
2.359374999999999667e-01,7.021780481203964842e-33,2.509765625008150702e-01
2.390624999999999833e-01,7.032883953302610072e-33,2.509765625008150702e-01
2.421874999999999722e-01,7.068511001607219604e-33,2.509765625008150702e-01
2.453124999999999611e-01,7.182578525570943172e-33,2.509765625008150702e-01
2.484374999999999778e-01,7.547187781057506636e-33,2.509765625008150702e-01
2.515624999999999667e-01,8.711153526551443662e-33,2.509765625008150702e-01
2.546875000000000111e-01,1.242322258389812764e-32,2.509765625008150702e-01
2.578125000000000000e-01,2.420089623764609496e-32,2.509765625008150702e-01
2.609374999999999889e-01,5.824956543174398156e-32,2.509765625008150702e-01
2.640624999999999778e-01,1.482290651502491898e-31,2.509765625008150702e-01
2.671875000000000222e-01,3.781844392193432223e-31,2.509765625008150702e-01
2.703125000000000111e-01,9.571323447515084255e-31,2.509765625008150702e-01
2.734375000000000000e-01,2.401693703774493193e-30,2.509765625008150702e-01
2.765624999999999889e-01,5.980235561957247582e-30,2.509765625008150702e-01
2.796874999999999778e-01,1.478540420331088951e-29,2.509765625008150702e-01
2.828125000000000222e-01,3.630628091052815957e-29,2.509765625008150702e-01
2.859375000000000111e-01,8.855460940850436665e-29,2.509765625008150702e-01
2.890625000000000000e-01,2.145559220326691373e-28,2.509765625008150702e-01
2.921874999999999889e-01,5.163925785725644408e-28,2.509765625008150702e-01
2.953124999999999778e-01,1.234632345790644171e-27,2.509765625008150702e-01
2.984375000000000222e-01,2.932385839236658150e-27,2.509765625008150702e-01
3.015625000000000111e-01,6.918914453749682804e-27,2.509765625008150702e-01
3.046875000000000000e-01,1.621794130337896958e-26,2.509765625008150702e-01
3.078124999999999889e-01,3.776607517399451158e-26,2.509765625008150702e-01
3.109374999999999778e-01,8.737027427055779442e-26,2.509765625008150702e-01
3.140625000000000222e-01,2.008114670676622008e-25,2.509765625008150702e-01
3.171875000000000111e-01,4.585465464845185125e-25,2.509765625008150702e-01
3.203125000000000000e-01,1.040292565204673656e-24,2.509765625008150702e-01
3.234374999999999889e-01,2.344831575351844083e-24,2.509765625008150702e-01
3.265624999999999778e-01,5.251202264990552301e-24,2.509765625008150702e-01
3.296875000000000222e-01,1.168432207291562056e-23,2.509765625008150702e-01
3.328125000000000111e-01,2.583167825060453154e-23,2.509765625008150702e-01
3.359375000000000000e-01,5.674304167127826539e-23,2.509765625008150702e-01
3.390624999999999889e-01,1.238482721119597322e-22,2.509765625008150702e-01
3.421874999999999778e-01,2.685907267605142865e-22,2.509765625008150702e-01
3.453124999999999667e-01,5.787914172464822745e-22,2.509765625008150702e-01
3.484375000000000111e-01,1.239336814194296564e-21,2.509765625008150702e-01
3.515625000000000000e-01,2.636931970056012656e-21,2.509765625008150702e-01
3.546874999999999889e-01,5.575153496445544338e-21,2.509765625008150702e-01
3.578124999999999778e-01,1.171302302507413283e-20,2.509765625008150702e-01
3.609374999999999667e-01,2.445351433325937169e-20,2.509765625008150702e-01
3.640625000000000111e-01,5.073170470134788255e-20,2.509765625008150702e-01
3.671875000000000000e-01,1.045897695292287714e-19,2.509765625008150702e-01
3.703124999999999889e-01,2.142772882672407357e-19,2.509765625008150702e-01
3.734374999999999778e-01,4.362603988904577354e-19,2.509765625008150702e-01
3.765624999999999667e-01,8.826806549064916732e-19,2.509765625008150702e-01
3.796875000000000111e-01,1.774822659193614967e-18,2.509765625008150702e-01
3.828125000000000000e-01,3.546542413408926692e-18,2.509765625008150702e-01
3.859374999999999889e-01,7.043027923101978018e-18,2.509765625008150702e-01
3.890624999999999778e-01,1.390025824111839136e-17,2.509765625008150702e-01
3.921874999999999667e-01,2.726469269203279307e-17,2.509765625008150702e-01
3.953125000000000111e-01,5.314930937246095202e-17,2.509765625008150702e-01
3.984375000000000000e-01,1.029719300619539899e-16,2.509765625008150702e-01
4.015624999999999889e-01,1.982755422657161044e-16,2.509765625008150702e-01
4.046874999999999778e-01,3.794488944557793417e-16,2.509765625008150702e-01
4.078124999999999667e-01,7.217320743202240788e-16,2.509765625008150702e-01
4.109375000000000111e-01,1.364400709027254547e-15,2.509765625008150702e-01
4.140625000000000000e-01,2.563631867627811901e-15,2.509765625008150702e-01
4.171874999999999889e-01,4.787642264414501339e-15,2.509765625008150702e-01
4.203124999999999778e-01,8.886780881003239630e-15,2.509765625008150702e-01
4.234374999999999667e-01,1.639564014803376014e-14,2.509765625008150702e-01
4.265625000000000111e-01,3.006614311934413958e-14,2.509765625008150702e-01
4.296875000000000000e-01,5.480204248371405389e-14,2.509765625008150702e-01
4.328124999999999889e-01,9.928636978740089678e-14,2.509765625008150702e-01
4.359374999999999778e-01,1.787971107733119476e-13,2.509765625008150702e-01
4.390624999999999667e-01,3.200467277176095739e-13,2.509765625008150702e-01
4.421875000000000111e-01,5.694456813638791959e-13,2.509765625008150702e-01
4.453125000000000000e-01,1.007119857953120222e-12,2.509765625008150702e-01
4.484374999999999889e-01,1.770532163898884156e-12,2.509765625008150702e-01
4.515624999999999778e-01,3.094026920970507318e-12,2.509765625008150702e-01
4.546874999999999667e-01,5.374594462620407865e-12,2.509765625008150702e-01
4.578125000000000111e-01,9.280520500195504629e-12,2.509765625008150702e-01
4.609375000000000000e-01,1.592970035005770884e-11,2.509765625008150702e-01
4.640624999999999889e-01,2.718035169607079795e-11,2.509765625008150702e-01
4.671874999999999778e-01,4.610183646287756045e-11,2.509765625008150702e-01
4.703124999999999667e-01,7.773211833240791293e-11,2.509765625008150702e-01
4.734374999999999556e-01,1.302882584797796050e-10,2.509765625008150702e-01
4.765625000000000000e-01,2.170880258469384812e-10,2.509765625008150702e-01
4.796874999999999889e-01,3.595800018133044586e-10,2.509765625008150702e-01
4.828124999999999778e-01,5.920896363816767904e-10,2.509765625008150702e-01
4.859374999999999667e-01,9.692031023856290864e-10,2.509765625008150702e-01
4.890624999999999556e-01,1.577177667063626583e-09,2.509765625008150702e-01
4.921875000000000000e-01,2.551455221429753981e-09,2.509765625008150702e-01
4.953124999999999889e-01,4.103361270842252934e-09,2.509765625008150702e-01
4.984374999999999778e-01,6.560530173631419277e-09,2.509765625008150702e-01
