x, u, time
4.003202562049639444e-04,5.605399882198263128e-01,4.564740663677952504e-01
1.200960768614891833e-03,5.487301520083103235e-01,4.564740663677952504e-01
2.001601281024820156e-03,5.369625697227167205e-01,4.564740663677952504e-01
2.802241793434748045e-03,5.252452884208917983e-01,4.564740663677952504e-01
3.602882305844675934e-03,5.135861236965112431e-01,4.564740663677952504e-01
4.403522818254604690e-03,5.019926528403845234e-01,4.564740663677952504e-01
5.204163330664531711e-03,4.904722086053192043e-01,4.564740663677952504e-01
6.004803843074460468e-03,4.790318735753861246e-01,4.564740663677952504e-01
6.805444355484387489e-03,4.676784751387424444e-01,4.564740663677952504e-01
7.606084867894316245e-03,4.564185810616507299e-01,4.564740663677952504e-01
8.406725380304245002e-03,4.452584956597587795e-01,4.564740663677952504e-01
9.207365892714172023e-03,4.342042565611938243e-01,4.564740663677952504e-01
1.000800640512410078e-02,4.232616320546385147e-01,4.564740663677952504e-01
1.080864691753402780e-02,4.124361190140744537e-01,4.564740663677952504e-01
1.160928742994395656e-02,4.017329413906878810e-01,4.564740663677952504e-01
1.240992794235388358e-02,3.911570492609984240e-01,4.564740663677952504e-01
1.321056845476381233e-02,3.807131184192050211e-01,4.564740663677952504e-01
1.401120896717374109e-02,3.704055505005801607e-01,4.564740663677952504e-01
1.481184947958366811e-02,3.602384736216071581e-01,4.564740663677952504e-01
1.561248999199359687e-02,3.502157435215347836e-01,4.564740663677952504e-01
1.641313050440352389e-02,3.403409451893760207e-01,4.564740663677952504e-01
1.721377101681344918e-02,3.306173949591448835e-01,4.564740663677952504e-01
1.801441152922337793e-02,3.210481430556794691e-01,4.564740663677952504e-01
1.881505204163330669e-02,3.116359765724315278e-01,4.564740663677952504e-01
1.961569255404323545e-02,3.023834228621882225e-01,4.564740663677952504e-01
2.041633306645316420e-02,2.932927533210563098e-01,4.564740663677952504e-01
2.121697357886308949e-02,2.843659875456010511e-01,4.564740663677952504e-01
2.201761409127301825e-02,2.756048978425631457e-01,4.564740663677952504e-01
2.281825460368294700e-02,2.670110140703640944e-01,4.564740663677952504e-01
2.361889511609287576e-02,2.585856287912674523e-01,4.564740663677952504e-01
2.441953562850280104e-02,2.503298027129846615e-01,4.564740663677952504e-01
2.522017614091272980e-02,2.422443703982393448e-01,4.564740663677952504e-01
2.602081665332265856e-02,2.343299462209802453e-01,4.564740663677952504e-01
2.682145716573258731e-02,2.265869305478160345e-01,4.564740663677952504e-01
2.762209767814251607e-02,2.190155161233543479e-01,4.564740663677952504e-01
2.842273819055244136e-02,2.116156946383058735e-01,4.564740663677952504e-01
2.922337870296237011e-02,2.043872634594326720e-01,4.564740663677952504e-01
3.002401921537229887e-02,1.973298325006338505e-01,4.564740663677952504e-01
3.082465972778222763e-02,1.904428312148626345e-01,4.564740663677952504e-01
3.162530024019215291e-02,1.837255156868798367e-01,4.564740663677952504e-01
3.242594075260208514e-02,1.771769758072800627e-01,4.564740663677952504e-01
3.322658126501201042e-02,1.707961425086853557e-01,4.564740663677952504e-01
3.402722177742193571e-02,1.645817950455490952e-01,4.564740663677952504e-01
3.482786228983186794e-02,1.585325682995143426e-01,4.564740663677952504e-01
3.562850280224179322e-02,1.526469600928390957e-01,4.564740663677952504e-01
3.642914331465172545e-02,1.469233384930588859e-01,4.564740663677952504e-01
3.722978382706165074e-02,1.413599490926353841e-01,4.564740663677952504e-01
3.803042433947157602e-02,1.359549222481032382e-01,4.564740663677952504e-01
3.883106485188150825e-02,1.307062802637833088e-01,4.564740663677952504e-01
3.963170536429143354e-02,1.256119445059548922e-01,4.564740663677952504e-01
4.043234587670136576e-02,1.206697424340177349e-01,4.564740663677952504e-01
4.123298638911129105e-02,1.158774145359614954e-01,4.564740663677952504e-01
4.203362690152121633e-02,1.112326211561775191e-01,4.564740663677952504e-01
4.283426741393114856e-02,1.067329492044243877e-01,4.564740663677952504e-01
4.363490792634107385e-02,1.023759187354742056e-01,4.564740663677952504e-01
4.443554843875099913e-02,9.815898938977811461e-02,4.564740663677952504e-01
4.523618895116093136e-02,9.407956668619824048e-02,4.564740663677952504e-01
4.603682946357085665e-02,9.013500815864533555e-02,4.564740663677952504e-01
4.683746997598078887e-02,8.632262932916209830e-02,4.564740663677952504e-01
4.763811048839071416e-02,8.263970951078536409e-02,4.564740663677952504e-01
4.843875100080063945e-02,7.908349743419602895e-02,4.564740663677952504e-01
4.923939151321057167e-02,7.565121669292985962e-02,4.564740663677952504e-01
5.004003202562049696e-02,7.234007100256847900e-02,4.564740663677952504e-01
5.084067253803042918e-02,6.914724927008158994e-02,4.564740663677952504e-01
5.164131305044035447e-02,6.606993047007589381e-02,4.564740663677952504e-01
5.244195356285027976e-02,6.310528832543325917e-02,4.564740663677952504e-01
5.324259407526021198e-02,6.025049579041242415e-02,4.564740663677952504e-01
5.404323458767013727e-02,5.750272933487424881e-02,4.564740663677952504e-01
