x, u, time
4.003202562049639444e-04,8.414659016231877726e-08,2.673716234826257199e-01
1.200960768614891833e-03,7.522058508612161080e-08,2.673716234826257199e-01
2.001601281024820156e-03,6.721556563007782727e-08,2.673716234826257199e-01
2.802241793434748045e-03,6.003934883644346467e-08,2.673716234826257199e-01
3.602882305844675934e-03,5.360867267951466735e-08,2.673716234826257199e-01
4.403522818254604690e-03,4.784836483842699616e-08,2.673716234826257199e-01
5.204163330664531711e-03,4.269058564010681997e-08,2.673716234826257199e-01
6.004803843074460468e-03,3.807413888067699499e-08,2.673716234826257199e-01
6.805444355484387489e-03,3.394384473574932121e-08,2.673716234826257199e-01
7.606084867894316245e-03,3.024996943508506724e-08,2.673716234826257199e-01
8.406725380304245002e-03,2.694770680748898887e-08,2.673716234826257199e-01
9.207365892714172023e-03,2.399670719989458647e-08,2.673716234826257199e-01
1.000800640512410078e-02,2.136064964255926239e-08,2.673716234826257199e-01
1.080864691753402780e-02,1.900685347223559077e-08,2.673716234826257199e-01
1.160928742994395656e-02,1.690592593900083516e-08,2.673716234826257199e-01
1.240992794235388358e-02,1.503144261199399930e-08,2.673716234826257199e-01
1.321056845476381233e-02,1.335965766631235844e-08,2.673716234826257199e-01
1.401120896717374109e-02,1.186924137938407283e-08,2.673716234826257199e-01
1.481184947958366811e-02,1.054104239174912172e-08,2.673716234826257199e-01
1.561248999199359687e-02,9.357872495773880524e-09,2.673716234826257199e-01
1.641313050440352389e-02,8.304311907719828114e-09,2.673716234826257199e-01
1.721377101681344918e-02,7.366533154992568495e-09,2.673716234826257199e-01
1.801441152922337793e-02,6.532141872502877724e-09,2.673716234826257199e-01
1.881505204163330669e-02,5.790032950918971006e-09,2.673716234826257199e-01
1.961569255404323545e-02,5.130260616202787999e-09,2.673716234826257199e-01
2.041633306645316420e-02,4.543921145128924157e-09,2.673716234826257199e-01
2.121697357886308949e-02,4.023047036353766484e-09,2.673716234826257199e-01
2.201761409127301825e-02,3.560511561846290767e-09,2.673716234826257199e-01
2.281825460368294700e-02,3.149942719856421816e-09,2.673716234826257199e-01
2.361889511609287576e-02,2.785645698789766590e-09,2.673716234826257199e-01
2.441953562850280104e-02,2.462533042018730637e-09,2.673716234826257199e-01
2.522017614091272980e-02,2.176061777395367586e-09,2.673716234826257199e-01
2.602081665332265856e-02,1.922176842598310437e-09,2.673716234826257199e-01
2.682145716573258731e-02,1.697260198957194961e-09,2.673716234826257199e-01
2.762209767814251607e-02,1.498085082535498154e-09,2.673716234826257199e-01
2.842273819055244136e-02,1.321774892453823992e-09,2.673716234826257199e-01
2.922337870296237011e-02,1.165766263112095709e-09,2.673716234826257199e-01
3.002401921537229887e-02,1.027775909494917439e-09,2.673716234826257199e-01
3.082465972778222763e-02,9.057708734695104527e-10,2.673716234826257199e-01
3.162530024019215291e-02,7.979418342293242427e-10,2.673716234826257199e-01
3.242594075260208514e-02,7.026791780949115056e-10,2.673716234826257199e-01
3.322658126501201042e-02,6.185515520291652155e-10,2.673716234826257199e-01
3.402722177742193571e-02,5.442866517063880488e-10,2.673716234826257199e-01
3.482786228983186794e-02,4.787540190255967950e-10,2.673716234826257199e-01
3.562850280224179322e-02,4.209496457879956707e-10,2.673716234826257199e-01
3.642914331465172545e-02,3.699822000627940478e-10,2.673716234826257199e-01
3.722978382706165074e-02,3.250607097216922098e-10,2.673716234826257199e-01
3.803042433947157602e-02,2.854835538953229841e-10,2.673716234826257199e-01
3.883106485188150825e-02,2.506286278437865287e-10,2.673716234826257199e-01
3.963170536429143354e-02,2.199445600765890802e-10,2.673716234826257199e-01
4.043234587670136576e-02,1.929428726301026717e-10,2.673716234826257199e-01
4.123298638911129105e-02,1.691909863285583364e-10,2.673716234826257199e-01
4.203362690152121633e-02,1.483059827229806418e-10,2.673716234826257199e-01
4.283426741393114856e-02,1.299490433175046682e-10,2.673716234826257199e-01
4.363490792634107385e-02,1.138204947422168998e-10,2.673716234826257199e-01
4.443554843875099913e-02,9.965539579618132680e-11,2.673716234826257199e-01
