x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055781368e+00,2.629368999933880513e+00,1.033329999973240376e+01,1.721758026351743132e+00
-4.950000000000000178e+00,3.857143000055734738e+00,2.629368999933903162e+00,1.033329999973224211e+01,1.721758026351743132e+00
-4.916666666666666963e+00,3.857143000055713422e+00,2.629368999933912932e+00,1.033329999973218882e+01,1.721758026351743132e+00
-4.883333333333333748e+00,3.857143000055918591e+00,2.629368999933810791e+00,1.033329999973298463e+01,1.721758026351743132e+00
-4.849999999999999645e+00,3.857143000055870630e+00,2.629368999933835660e+00,1.033329999973281588e+01,1.721758026351743132e+00
-4.816666666666666430e+00,3.857143000055681004e+00,2.629368999933929807e+00,1.033329999973212665e+01,1.721758026351743132e+00
-4.783333333333333215e+00,3.857143000055777371e+00,2.629368999933881845e+00,1.033329999973249258e+01,1.721758026351743132e+00
-4.750000000000000000e+00,3.857143000055473170e+00,2.629368999934036388e+00,1.033329999973136282e+01,1.721758026351743132e+00
-4.716666666666666785e+00,3.857143000055978099e+00,2.629368999933787254e+00,1.033329999973324753e+01,1.721758026351743132e+00
-4.683333333333333570e+00,3.857143000056947102e+00,2.629368999933305862e+00,1.033329999973686597e+01,1.721758026351743132e+00
-4.650000000000000355e+00,3.857143000055274662e+00,2.629368999934144746e+00,1.033329999973059365e+01,1.721758026351743132e+00
-4.616666666666667140e+00,3.857143000055035742e+00,2.629368999934260209e+00,1.033329999972971791e+01,1.721758026351743132e+00
-4.583333333333333037e+00,3.857143000055870186e+00,2.629368999933836104e+00,1.033329999973287094e+01,1.721758026351743132e+00
-4.549999999999999822e+00,3.857143000052428050e+00,2.629368999935562723e+00,1.033329999971997282e+01,1.721758026351743132e+00
-4.516666666666666607e+00,3.857143000057603022e+00,2.629368999932964801e+00,1.033329999973938484e+01,1.721758026351743132e+00
-4.483333333333333393e+00,3.857143000064394478e+00,2.629368999929548423e+00,1.033329999976489688e+01,1.721758026351743132e+00
-4.450000000000000178e+00,3.857143000053180781e+00,2.629368999935182583e+00,1.033329999972280078e+01,1.721758026351743132e+00
-4.416666666666666963e+00,3.857143000059918503e+00,2.629368999931795070e+00,1.033329999974813340e+01,1.721758026351743132e+00
-4.383333333333333748e+00,3.857143000067923211e+00,2.629368999927785833e+00,1.033329999977807034e+01,1.721758026351743132e+00
-4.349999999999999645e+00,3.857143000023806056e+00,2.629368999949928121e+00,1.033329999961265244e+01,1.721758026351743132e+00
-4.316666666666666430e+00,3.857143000036705072e+00,2.629368999943446195e+00,1.033329999966105817e+01,1.721758026351743132e+00
-4.283333333333333215e+00,3.857143000081225459e+00,2.629368999921112948e+00,1.033329999982782788e+01,1.721758026351743132e+00
-4.250000000000000000e+00,3.857142999972466235e+00,2.629368999975663090e+00,1.033329999942050215e+01,1.721758026351743132e+00
-4.216666666666666785e+00,3.857142999991730825e+00,2.629368999966106291e+00,1.033329999949158839e+01,1.721758026351743132e+00
-4.183333333333333570e+00,3.857143000182884141e+00,2.629368999869943213e+00,1.033330000021053863e+01,1.721758026351743132e+00
-4.150000000000000355e+00,3.857142999924997984e+00,2.629368999999663004e+00,1.033329999924040976e+01,1.721758026351743132e+00
-4.116666666666667140e+00,3.857142999805769801e+00,2.629369000059329498e+00,1.033329999879662253e+01,1.721758026351743132e+00
-4.083333333333333037e+00,3.857143000459186677e+00,2.629368999731179990e+00,1.033330000124471937e+01,1.721758026351743132e+00
-4.049999999999999822e+00,3.857143000056496351e+00,2.629368999934158957e+00,1.033329999973333102e+01,1.721758026351743132e+00
-4.016666666666666607e+00,3.857142999099807401e+00,2.629369000412223212e+00,1.033329999615520833e+01,1.721758026351743132e+00
-3.983333333333333393e+00,3.857143000790324905e+00,2.629368999568320042e+00,1.033330000246840896e+01,1.721758026351743132e+00
-3.950000000000000178e+00,3.857143001271820637e+00,2.629368999317755584e+00,1.033330000432934881e+01,1.721758026351743132e+00
-3.916666666666666963e+00,3.857142997483851588e+00,2.629369001233383685e+00,1.033329999002895683e+01,1.721758026351743132e+00
-3.883333333333333304e+00,3.857142999354628898e+00,2.629369000276056134e+00,1.033329999717996195e+01,1.721758026351743132e+00
-3.850000000000000089e+00,3.857143005714890549e+00,2.629368997100475891e+00,1.033330002087677002e+01,1.721758026351743132e+00
-3.816666666666666430e+00,3.857142997648069116e+00,2.629369001145238638e+00,1.033329999074194028e+01,1.721758026351743132e+00
-3.783333333333333215e+00,3.857142989917961895e+00,2.629369004994297931e+00,1.033329996180192012e+01,1.721758026351743132e+00
-3.750000000000000000e+00,3.857143010497380953e+00,2.629368994776582369e+00,1.033330003851534507e+01,1.721758026351743132e+00
-3.716666666666666785e+00,3.857143014863752661e+00,2.629368992315527898e+00,1.033330005616368652e+01,1.721758026351743132e+00
-3.683333333333333570e+00,3.857142973102509753e+00,2.629369013802198563e+00,1.033329989696855478e+01,1.721758026351743132e+00
