x, u, time
2.500000000000000052e-03,1.930789081039335930e-11,1.839999999999852864e+00
7.499999999999999722e-03,3.082710154709092925e-11,1.839999999999852864e+00
1.250000000000000069e-02,5.228350523402556406e-11,1.839999999999852864e+00
1.749999999999999820e-02,8.553631340393131219e-11,1.839999999999852864e+00
2.249999999999999917e-02,1.388252676769263192e-10,1.839999999999852864e+00
2.750000000000000014e-02,2.376716026809468150e-10,1.839999999999852864e+00
3.250000000000000111e-02,3.984397121184151549e-10,1.839999999999852864e+00
3.750000000000000555e-02,6.393743664769966839e-10,1.839999999999852864e+00
4.250000000000000305e-02,1.065889176409342752e-09,1.839999999999852864e+00
4.750000000000000056e-02,1.823548530096868890e-09,1.839999999999852864e+00
5.250000000000000500e-02,2.990010936786217770e-09,1.839999999999852864e+00
5.750000000000000250e-02,4.851270577493642369e-09,1.839999999999852864e+00
6.250000000000000000e-02,8.181264098974081386e-09,1.839999999999852864e+00
6.750000000000000444e-02,1.378145602860809035e-08,1.839999999999852864e+00
7.250000000000000888e-02,2.248195467212538601e-08,1.839999999999852864e+00
7.749999999999999944e-02,3.683492553076602967e-08,1.839999999999852864e+00
8.250000000000000389e-02,6.180307005806023410e-08,1.839999999999852864e+00
8.750000000000000833e-02,1.028743057620485632e-07,1.839999999999852864e+00
9.249999999999999889e-02,1.677539716129199842e-07,1.839999999999852864e+00
9.750000000000000333e-02,2.745647191323409673e-07,1.839999999999852864e+00
1.025000000000000078e-01,4.552244053401323406e-07,1.839999999999852864e+00
1.074999999999999983e-01,7.500990423611705531e-07,1.839999999999852864e+00
1.125000000000000028e-01,1.218008092820488152e-06,1.839999999999852864e+00
1.175000000000000072e-01,1.974806103004137688e-06,1.839999999999852864e+00
1.224999999999999978e-01,3.222262981842224252e-06,1.839999999999852864e+00
1.275000000000000022e-01,5.242830375799950390e-06,1.839999999999852864e+00
1.325000000000000067e-01,8.437673454607033115e-06,1.839999999999852864e+00
1.375000000000000111e-01,1.349537847520243023e-05,1.839999999999852864e+00
1.425000000000000155e-01,2.160838962598665323e-05,1.839999999999852864e+00
1.474999999999999922e-01,3.458281443734563694e-05,1.839999999999852864e+00
