x, rho, v, P, time
-4.983333333333333393e+00,3.857143000005077482e+00,2.629368999947843566e+00,1.033329999961053147e+01,4.186828614611349253e-01
-4.950000000000000178e+00,3.857142999993527610e+00,2.629368999945669749e+00,1.033329999959406820e+01,4.186828614611349253e-01
-4.916666666666666963e+00,3.857143000022503987e+00,2.629368999947183649e+00,1.033329999960597689e+01,4.186828614611349253e-01
-4.883333333333333748e+00,3.857142999994452648e+00,2.629368999943449303e+00,1.033329999957587653e+01,4.186828614611349253e-01
-4.849999999999999645e+00,3.857143000080583750e+00,2.629368999948535901e+00,1.033329999962108126e+01,4.186828614611349253e-01
-4.816666666666666430e+00,3.857142999993973476e+00,2.629368999943004770e+00,1.033329999955676470e+01,4.186828614611349253e-01
-4.783333333333333215e+00,3.857143000164496183e+00,2.629368999949624808e+00,1.033329999967742552e+01,4.186828614611349253e-01
-4.750000000000000000e+00,3.857142999982857035e+00,2.629368999954129205e+00,1.033329999949878086e+01,4.186828614611349253e-01
-4.716666666666666785e+00,3.857143000231764152e+00,2.629368999924953876e+00,1.033329999988939640e+01,4.186828614611349253e-01
-4.683333333333333570e+00,3.857142999981097109e+00,2.629369000038967119e+00,1.033329999906843000e+01,4.186828614611349253e-01
-4.650000000000000355e+00,3.857143000264294130e+00,2.629368999722679678e+00,1.033330000109580737e+01,4.186828614611349253e-01
-4.616666666666667140e+00,3.857142999793976124e+00,2.629369000533608780e+00,1.033329999620370465e+01,4.186828614611349253e-01
-4.583333333333333037e+00,3.857143000917734543e+00,2.629368998628716092e+00,1.033330000776678226e+01,4.186828614611349253e-01
-4.549999999999999822e+00,3.857142997692764919e+00,2.629369002809004208e+00,1.033329998208960276e+01,4.186828614611349253e-01
-4.516666666666666607e+00,3.857143005612500897e+00,2.629368994308272534e+00,1.033330003480479320e+01,4.186828614611349253e-01
-4.483333333333333393e+00,3.857142988626402147e+00,2.629369010091829661e+00,1.033329993687155124e+01,4.186828614611349253e-01
-4.450000000000000178e+00,3.857143018694984882e+00,2.629368984026759115e+00,1.033330009573514197e+01,4.186828614611349253e-01
-4.416666666666666963e+00,3.857142976815702173e+00,2.629369020244137989e+00,1.033329988675339450e+01,4.186828614611349253e-01
