x, u, time
1.562500000000000087e-03,4.860473951150200480e-08,2.724609375003070322e-01
4.687499999999999827e-03,3.277231518954024669e-08,2.724609375003070322e-01
7.812500000000000000e-03,2.069529516942017417e-08,2.724609375003070322e-01
1.093749999999999931e-02,1.265685314167724033e-08,2.724609375003070322e-01
1.406249999999999861e-02,7.593439170531880873e-09,2.724609375003070322e-01
1.718749999999999792e-02,4.492565832191915466e-09,2.724609375003070322e-01
2.031250000000000069e-02,2.626841836596504496e-09,2.724609375003070322e-01
2.343750000000000000e-02,1.519197838725626089e-09,2.724609375003070322e-01
2.656249999999999931e-02,8.692194889831647874e-10,2.724609375003070322e-01
2.968749999999999861e-02,4.919802784365996881e-10,2.724609375003070322e-01
3.281249999999999445e-02,2.754053612883983166e-10,2.724609375003070322e-01
3.593749999999999722e-02,1.524289868692029452e-10,2.724609375003070322e-01
3.906250000000000000e-02,8.338114660972837753e-11,2.724609375003070322e-01
4.218749999999999584e-02,4.505893682523108716e-11,2.724609375003070322e-01
4.531249999999999861e-02,2.404283893393699015e-11,2.724609375003070322e-01
4.843749999999999445e-02,1.265983811684396446e-11,2.724609375003070322e-01
5.156249999999999722e-02,6.573765030271557546e-12,2.724609375003070322e-01
5.468750000000000000e-02,3.363570373765943249e-12,2.724609375003070322e-01
5.781249999999999584e-02,1.694265617405960251e-12,2.724609375003070322e-01
6.093749999999999861e-02,8.392104539902875417e-13,2.724609375003070322e-01
6.406249999999999445e-02,4.082028893299757669e-13,2.724609375003070322e-01
6.718749999999998335e-02,1.946526479522401762e-13,2.724609375003070322e-01
7.031249999999998612e-02,9.079994536970952628e-14,2.724609375003070322e-01
7.343749999999998890e-02,4.131640665861265970e-14,2.724609375003070322e-01
7.656249999999999167e-02,1.826842251118877147e-14,2.724609375003070322e-01
7.968749999999999445e-02,7.806348018869917203e-15,2.724609375003070322e-01
8.281249999999998335e-02,3.197337821045811837e-15,2.724609375003070322e-01
8.593749999999998612e-02,1.237970282214864083e-15,2.724609375003070322e-01
8.906249999999998890e-02,4.437127379658562027e-16,2.724609375003070322e-01
9.218749999999999167e-02,1.383152183031962538e-16,2.724609375003070322e-01
9.531249999999998057e-02,1.133246800748144955e-17,2.724609375003070322e-01
9.843749999999998335e-02,1.258391997846759274e-19,2.724609375003070322e-01
1.015624999999999861e-01,4.194627759627309753e-20,2.724609375003070322e-01
1.046874999999999889e-01,1.398152356039015882e-20,2.724609375003070322e-01
1.078124999999999917e-01,4.660263147159562708e-21,2.724609375003070322e-01
1.109374999999999806e-01,1.553378362661668261e-21,2.724609375003070322e-01
1.140624999999999833e-01,5.177934823065026943e-22,2.724609375003070322e-01
1.171874999999999861e-01,1.725934932354775667e-22,2.724609375003070322e-01
1.203124999999999889e-01,5.753158030910769802e-23,2.724609375003070322e-01
1.234374999999999778e-01,1.918221173567280121e-23,2.724609375003070322e-01
1.265624999999999944e-01,6.400089445084439699e-24,2.724609375003070322e-01
1.296874999999999833e-01,2.139894893413517672e-24,2.724609375003070322e-01
1.328124999999999722e-01,7.200920733844301305e-25,2.724609375003070322e-01
1.359374999999999889e-01,2.469606460877474571e-25,2.724609375003070322e-01
1.390624999999999778e-01,8.932438192785263139e-26,2.724609375003070322e-01
1.421874999999999944e-01,3.682133612944729628e-26,2.724609375003070322e-01
1.453124999999999833e-01,1.934528882201413286e-26,2.724609375003070322e-01
1.484374999999999722e-01,1.353482088351724680e-26,2.724609375003070322e-01
1.515624999999999889e-01,1.160673755078033032e-26,2.724609375003070322e-01
1.546874999999999778e-01,1.096885889763438163e-26,2.724609375003070322e-01
1.578124999999999944e-01,1.075839074604266562e-26,2.724609375003070322e-01
1.609374999999999833e-01,1.068838333361582335e-26,2.724609375003070322e-01
1.640624999999999722e-01,1.065708524001552138e-26,2.724609375003070322e-01
1.671874999999999889e-01,1.060246528646944808e-26,2.724609375003070322e-01
1.703124999999999778e-01,1.044986215339746842e-26,2.724609375003070322e-01
1.734374999999999667e-01,1.010195027954581912e-26,2.724609375003070322e-01
1.765624999999999833e-01,9.458702757397933722e-27,2.724609375003070322e-01
1.796874999999999722e-01,8.454827185723334098e-27,2.724609375003070322e-01
1.828124999999999889e-01,7.093033085263141909e-27,2.724609375003070322e-01
1.859374999999999778e-01,5.452681574885687861e-27,2.724609375003070322e-01
1.890624999999999667e-01,3.673220030538983805e-27,2.724609375003070322e-01
1.921874999999999833e-01,1.942092155847122152e-27,2.724609375003070322e-01
1.953124999999999722e-01,5.427232237870149265e-28,2.724609375003070322e-01
1.984374999999999889e-01,2.454097649032478530e-30,2.724609375003070322e-01
2.015624999999999778e-01,7.016787616704351663e-33,2.724609375003070322e-01
2.046874999999999667e-01,7.016787616707258263e-33,2.724609375003070322e-01
2.078124999999999833e-01,7.016787616717100195e-33,2.724609375003070322e-01
2.109374999999999722e-01,7.016787616755083047e-33,2.724609375003070322e-01
2.140624999999999889e-01,7.016787616900589555e-33,2.724609375003070322e-01
2.171874999999999778e-01,7.016787617449459279e-33,2.724609375003070322e-01
2.203124999999999667e-01,7.016787619477269529e-33,2.724609375003070322e-01
2.234374999999999833e-01,7.016787626804589407e-33,2.724609375003070322e-01
2.265624999999999722e-01,7.016787652736359193e-33,2.724609375003070322e-01
2.296874999999999889e-01,7.016787742831639715e-33,2.724609375003070322e-01
2.328124999999999778e-01,7.016788050878239528e-33,2.724609375003070322e-01
2.359374999999999667e-01,7.016789089788312029e-33,2.724609375003070322e-01
2.390624999999999833e-01,7.016792553213685431e-33,2.724609375003070322e-01
2.421874999999999722e-01,7.016803988066161218e-33,2.724609375003070322e-01
2.453124999999999611e-01,7.016841441546655408e-33,2.724609375003070322e-01
2.484374999999999778e-01,7.016963323486105927e-33,2.724609375003070322e-01
2.515624999999999667e-01,7.017357898929161304e-33,2.724609375003070322e-01
2.546875000000000111e-01,7.018630037140385932e-33,2.724609375003070322e-01
2.578125000000000000e-01,7.022718303912473838e-33,2.724609375003070322e-01
2.609374999999999889e-01,7.035823882109754589e-33,2.724609375003070322e-01
2.640624999999999778e-01,7.077754319119272010e-33,2.724609375003070322e-01
2.671875000000000222e-01,7.211705178658835612e-33,2.724609375003070322e-01
2.703125000000000111e-01,7.639114014276362306e-33,2.724609375003070322e-01
2.734375000000000000e-01,9.001575025604915252e-33,2.724609375003070322e-01
2.765624999999999889e-01,1.334126151045349916e-32,2.724609375003070322e-01
2.796874999999999778e-01,2.702375765739352896e-32,2.724609375003070322e-01
2.828125000000000222e-01,6.595583297982735711e-32,2.724609375003070322e-01
