x, u, time
1.562500000000000087e-03,2.421842629638407878e-20,1.298828125002646494e-01
4.687499999999999827e-03,1.407027012915616003e-20,1.298828125002646494e-01
7.812500000000000000e-03,7.241358332059833651e-21,1.298828125002646494e-01
1.093749999999999931e-02,3.483049745643444689e-21,1.298828125002646494e-01
1.406249999999999861e-02,1.602952149112226353e-21,1.298828125002646494e-01
1.718749999999999792e-02,7.145481257713800514e-22,1.298828125002646494e-01
2.031250000000000069e-02,3.107361020146494328e-22,1.298828125002646494e-01
2.343750000000000000e-02,1.324170728006347306e-22,1.298828125002646494e-01
2.656249999999999931e-02,5.546027977897131219e-23,1.298828125002646494e-01
2.968749999999999861e-02,2.287806055965537180e-23,1.298828125002646494e-01
3.281249999999999445e-02,9.309871013544328635e-24,1.298828125002646494e-01
3.593749999999999722e-02,3.742105386438537827e-24,1.298828125002646494e-01
3.906250000000000000e-02,1.487423740869251591e-24,1.298828125002646494e-01
4.218749999999999584e-02,5.853058819316149391e-25,1.298828125002646494e-01
4.531249999999999861e-02,2.282774554980377998e-25,1.298828125002646494e-01
4.843749999999999445e-02,8.835315980057693392e-26,1.298828125002646494e-01
5.156249999999999722e-02,3.398344452719322935e-26,1.298828125002646494e-01
5.468750000000000000e-02,1.300982538318703719e-26,1.298828125002646494e-01
5.781249999999999584e-02,4.965501886324361285e-27,1.298828125002646494e-01
6.093749999999999861e-02,1.892790241915185784e-27,1.298828125002646494e-01
6.406249999999999445e-02,7.218359030324739539e-28,1.298828125002646494e-01
6.718749999999998335e-02,2.758371288683729140e-28,1.298828125002646494e-01
7.031249999999998612e-02,1.057540307854992454e-28,1.298828125002646494e-01
7.343749999999998890e-02,4.071338982933040901e-29,1.298828125002646494e-01
7.656249999999999167e-02,1.574415467451335871e-29,1.298828125002646494e-01
7.968749999999999445e-02,6.114224097512920752e-30,1.298828125002646494e-01
8.281249999999998335e-02,2.382597530458847455e-30,1.298828125002646494e-01
