x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055633042e+00,2.629368999933943574e+00,1.033329999973200586e+01,1.375626983801504721e+00
-4.950000000000000178e+00,3.857143000055898163e+00,2.629368999933809459e+00,1.033329999973300239e+01,1.375626983801504721e+00
-4.916666666666666963e+00,3.857143000056737048e+00,2.629368999933386686e+00,1.033329999973615010e+01,1.375626983801504721e+00
-4.883333333333333748e+00,3.857143000055490933e+00,2.629368999934010187e+00,1.033329999973147473e+01,1.375626983801504721e+00
-4.849999999999999645e+00,3.857143000055030413e+00,2.629368999934244666e+00,1.033329999972973212e+01,1.375626983801504721e+00
-4.816666666666666430e+00,3.857143000054978899e+00,2.629368999934273976e+00,1.033329999972951896e+01,1.375626983801504721e+00
-4.783333333333333215e+00,3.857143000053304238e+00,2.629368999935116413e+00,1.033329999972324131e+01,1.375626983801504721e+00
-4.750000000000000000e+00,3.857143000059487736e+00,2.629368999932013562e+00,1.033329999974642277e+01,1.375626983801504721e+00
-4.716666666666666785e+00,3.857143000060325289e+00,2.629368999931588124e+00,1.033329999974961133e+01,1.375626983801504721e+00
-4.683333333333333570e+00,3.857143000056403093e+00,2.629368999933560325e+00,1.033329999973485513e+01,1.375626983801504721e+00
-4.650000000000000355e+00,3.857143000066091343e+00,2.629368999928683781e+00,1.033329999977128644e+01,1.375626983801504721e+00
-4.616666666666667140e+00,3.857143000046991954e+00,2.629368999938285434e+00,1.033329999969951984e+01,1.375626983801504721e+00
-4.583333333333333037e+00,3.857143000035953673e+00,2.629368999943815233e+00,1.033329999965824975e+01,1.375626983801504721e+00
-4.549999999999999822e+00,3.857143000062633664e+00,2.629368999930430384e+00,1.033329999975820535e+01,1.375626983801504721e+00
-4.516666666666666607e+00,3.857143000006289846e+00,2.629368999958733522e+00,1.033329999954676204e+01,1.375626983801504721e+00
-4.483333333333333393e+00,3.857143000015058831e+00,2.629368999954268205e+00,1.033329999958023038e+01,1.375626983801504721e+00
-4.450000000000000178e+00,3.857143000101840968e+00,2.629368999910837612e+00,1.033329999990432668e+01,1.375626983801504721e+00
-4.416666666666666963e+00,3.857142999935424310e+00,2.629368999994130096e+00,1.033329999928287890e+01,1.375626983801504721e+00
-4.383333333333333748e+00,3.857143000002556388e+00,2.629368999960810527e+00,1.033329999953027745e+01,1.375626983801504721e+00
-4.349999999999999645e+00,3.857143000251352483e+00,2.629368999835449028e+00,1.033330000046947816e+01,1.375626983801504721e+00
-4.316666666666666430e+00,3.857142999752953827e+00,2.629369000085937103e+00,1.033329999859353876e+01,1.375626983801504721e+00
-4.283333333333333215e+00,3.857142999922893445e+00,2.629369000001150258e+00,1.033329999923480891e+01,1.375626983801504721e+00
-4.250000000000000000e+00,3.857143000738077365e+00,2.629368999589439593e+00,1.033330000229786449e+01,1.375626983801504721e+00
-4.216666666666666785e+00,3.857142999332898725e+00,2.629369000301034820e+00,1.033329999700049484e+01,1.375626983801504721e+00
-4.183333333333333570e+00,3.857142999368049274e+00,2.629369000271220003e+00,1.033329999719856573e+01,1.375626983801504721e+00
-4.150000000000000355e+00,3.857143002279983524e+00,2.629368998830105664e+00,1.033330000799312387e+01,1.375626983801504721e+00
-4.116666666666667140e+00,3.857142998819043989e+00,2.629369000536533552e+00,1.033329999521864195e+01,1.375626983801504721e+00
-4.083333333333333037e+00,3.857142996665438694e+00,2.629369001656865823e+00,1.033329998685779927e+01,1.375626983801504721e+00
-4.049999999999999822e+00,3.857143005916213951e+00,2.629368996977515138e+00,1.033330002186166752e+01,1.375626983801504721e+00
-4.016666666666666607e+00,3.857143001359208512e+00,2.629368999265266016e+00,1.033330000459215370e+01,1.375626983801504721e+00
-3.983333333333333393e+00,3.857142986630552439e+00,2.629369006756471450e+00,1.033329994907702343e+01,1.375626983801504721e+00
-3.950000000000000178e+00,3.857143008436126674e+00,2.629368995511091267e+00,1.033330003214410908e+01,1.375626983801504721e+00
-3.916666666666666963e+00,3.857143021687102546e+00,2.629368989515946886e+00,1.033330007872692846e+01,1.375626983801504721e+00
-3.883333333333333304e+00,3.857142965370515597e+00,2.629369016561322159e+00,1.033329987345736534e+01,1.375626983801504721e+00
-3.850000000000000089e+00,3.857142981484942279e+00,2.629369010498431081e+00,1.033329992427186994e+01,1.375626983801504721e+00
-3.816666666666666430e+00,3.857143077971311840e+00,2.629368959095734315e+00,1.033330029933086536e+01,1.375626983801504721e+00
-3.783333333333333215e+00,3.857143001211941868e+00,2.629369001348730528e+00,1.033329999725941661e+01,1.375626983801504721e+00
-3.750000000000000000e+00,3.857142835510380507e+00,2.629369080925478830e+00,1.033329938365018563e+01,1.375626983801504721e+00
-3.716666666666666785e+00,3.857143066621171901e+00,2.629368966357435777e+00,1.033330026404153301e+01,1.375626983801504721e+00
-3.683333333333333570e+00,3.857143315445556109e+00,2.629368846041534979e+00,1.033330113608715806e+01,1.375626983801504721e+00
-3.650000000000000355e+00,3.857142759766030604e+00,2.629369107884701240e+00,1.033329919924579521e+01,1.375626983801504721e+00
-3.616666666666666696e+00,3.857142480467599110e+00,2.629369287038080039e+00,1.033329787175745018e+01,1.375626983801504721e+00
-3.583333333333333481e+00,3.857143393018431787e+00,2.629368756935483997e+00,1.033330174537181279e+01,1.375626983801504721e+00
-3.549999999999999822e+00,3.857144233617440854e+00,2.629368450469768970e+00,1.033330428328418549e+01,1.375626983801504721e+00
-3.516666666666666607e+00,3.857142035175949779e+00,2.629369390326875777e+00,1.033329669435333997e+01,1.375626983801504721e+00
-3.483333333333333393e+00,3.857140792631202686e+00,2.629370216143669392e+00,1.033329168200860693e+01,1.375626983801504721e+00
-3.450000000000000178e+00,3.857143917277852108e+00,2.629368445478661886e+00,1.033330273444907554e+01,1.375626983801504721e+00
