x, u, time
1.562500000000000087e-03,3.981425173724813992e-21,1.220703125002273459e-01
4.687499999999999827e-03,2.308827966224281397e-21,1.220703125002273459e-01
7.812500000000000000e-03,1.185245752064844260e-21,1.220703125002273459e-01
1.093749999999999931e-02,5.684376188959757165e-22,1.220703125002273459e-01
1.406249999999999861e-02,2.607968522519798972e-22,1.220703125002273459e-01
1.718749999999999792e-02,1.158973673022814489e-22,1.220703125002273459e-01
2.031250000000000069e-02,5.025396511628179576e-23,1.220703125002273459e-01
2.343750000000000000e-02,2.136035324076515357e-23,1.220703125002273459e-01
2.656249999999999931e-02,8.927975788982938937e-24,1.220703125002273459e-01
2.968749999999999861e-02,3.677782469975500914e-24,1.220703125002273459e-01
3.281249999999999445e-02,1.495753766476533931e-24,1.220703125002273459e-01
3.593749999999999722e-02,6.014412433655816827e-25,1.220703125002273459e-01
3.906250000000000000e-02,2.394036117023494874e-25,1.220703125002273459e-01
4.218749999999999584e-02,9.444680232937962960e-26,1.220703125002273459e-01
4.531249999999999861e-02,3.697220896710684898e-26,1.220703125002273459e-01
4.843749999999999445e-02,1.437882840371479809e-26,1.220703125002273459e-01
5.156249999999999722e-02,5.562683492048476945e-27,1.220703125002273459e-01
5.468750000000000000e-02,2.143552150845015436e-27,1.220703125002273459e-01
5.781249999999999584e-02,8.238743272430351731e-28,1.220703125002273459e-01
6.093749999999999861e-02,3.162604087596405400e-28,1.220703125002273459e-01
6.406249999999999445e-02,1.214024994592701334e-28,1.220703125002273459e-01
6.718749999999998335e-02,4.665306312395054769e-29,1.220703125002273459e-01
7.031249999999998612e-02,1.796264546241288646e-29,1.220703125002273459e-01
7.343749999999998890e-02,6.933050314098628527e-30,1.220703125002273459e-01
7.656249999999999167e-02,2.682628445627895569e-30,1.220703125002273459e-01
7.968749999999999445e-02,1.041818717512937328e-30,1.220703125002273459e-01
8.281249999999998335e-02,4.095226722416774089e-31,1.220703125002273459e-01
8.593749999999998612e-02,1.524174861038720116e-31,1.220703125002273459e-01
8.906249999999998890e-02,2.646116504802626045e-32,1.220703125002273459e-01
9.218749999999999167e-02,7.016783612527188587e-33,1.220703125002273459e-01
9.531249999999998057e-02,7.016787534426782533e-33,1.220703125002273459e-01
9.843749999999998335e-02,7.016820093810841044e-33,1.220703125002273459e-01
1.015624999999999861e-01,7.016990025984419423e-33,1.220703125002273459e-01
1.046874999999999889e-01,7.017724481784128504e-33,1.220703125002273459e-01
1.078124999999999917e-01,7.020595262534538331e-33,1.220703125002273459e-01
1.109374999999999806e-01,7.031123631353447928e-33,1.220703125002273459e-01
1.140624999999999833e-01,7.068078225327515175e-33,1.220703125002273459e-01
1.171874999999999861e-01,7.193816539913622494e-33,1.220703125002273459e-01
1.203124999999999889e-01,7.612315910505694802e-33,1.220703125002273459e-01
1.234374999999999778e-01,8.984071103729696783e-33,1.220703125002273459e-01
1.265624999999999944e-01,1.343450477972288112e-32,1.220703125002273459e-01
1.296874999999999833e-01,2.768589840704613280e-32,1.220703125002273459e-01
1.328124999999999722e-01,6.842885943841984675e-32,1.220703125002273459e-01
1.359374999999999889e-01,1.741131747065088196e-31,1.220703125002273459e-01
1.390624999999999778e-01,4.395072841226295288e-31,1.220703125002273459e-01
1.421874999999999944e-01,1.097685488691326315e-30,1.220703125002273459e-01
1.453124999999999833e-01,2.718438580061551028e-30,1.220703125002273459e-01
1.484374999999999722e-01,6.685358718949889851e-30,1.220703125002273459e-01
1.515624999999999889e-01,1.633584062291180492e-29,1.220703125002273459e-01
1.546874999999999778e-01,3.966806360950329744e-29,1.220703125002273459e-01
1.578124999999999944e-01,9.572790825153000372e-29,1.220703125002273459e-01
1.609374999999999833e-01,2.295817663291117794e-28,1.220703125002273459e-01
1.640624999999999722e-01,5.471918598383021324e-28,1.220703125002273459e-01
1.671874999999999889e-01,1.296128141161936629e-27,1.220703125002273459e-01
1.703124999999999778e-01,3.051162179765599721e-27,1.220703125002273459e-01
1.734374999999999667e-01,7.138298796677472960e-27,1.220703125002273459e-01
1.765624999999999833e-01,1.659736931092100359e-26,1.220703125002273459e-01
1.796874999999999722e-01,3.835322557306394937e-26,1.220703125002273459e-01
1.828124999999999889e-01,8.808168241491012281e-26,1.220703125002273459e-01
1.859374999999999778e-01,2.010450179121554270e-25,1.220703125002273459e-01
1.890624999999999667e-01,4.560662618688403289e-25,1.220703125002273459e-01
1.921874999999999833e-01,1.028234978746417714e-24,1.220703125002273459e-01
1.953124999999999722e-01,2.304037011911234902e-24,1.220703125002273459e-01
1.984374999999999889e-01,5.131236159530048952e-24,1.220703125002273459e-01
2.015624999999999778e-01,1.135776361305829356e-23,1.220703125002273459e-01
2.046874999999999667e-01,2.498645750481328268e-23,1.220703125002273459e-01
2.078124999999999833e-01,5.463366442855088479e-23,1.220703125002273459e-01
2.109374999999999722e-01,1.187305470654371329e-22,1.220703125002273459e-01
2.140624999999999889e-01,2.564565459125211051e-22,1.220703125002273459e-01
2.171874999999999778e-01,5.505755862817112937e-22,1.220703125002273459e-01
2.203124999999999667e-01,1.174828802899472091e-21,1.220703125002273459e-01
2.234374999999999833e-01,2.491662989018109094e-21,1.220703125002273459e-01
2.265624999999999722e-01,5.252471164090283858e-21,1.220703125002273459e-01
2.296874999999999889e-01,1.100525892990836051e-20,1.220703125002273459e-01
2.328124999999999778e-01,2.291931282938089155e-20,1.220703125002273459e-01
2.359374999999999667e-01,4.744278326065936218e-20,1.220703125002273459e-01
2.390624999999999833e-01,9.761317516570243874e-20,1.220703125002273459e-01
2.421874999999999722e-01,1.996268169523196468e-19,1.220703125002273459e-01
2.453124999999999611e-01,4.057923993031650471e-19,1.220703125002273459e-01
2.484374999999999778e-01,8.199094930783356128e-19,1.220703125002273459e-01
2.515624999999999667e-01,1.646672650501887766e-18,1.220703125002273459e-01
2.546875000000000111e-01,3.287231773464154585e-18,1.220703125002273459e-01
2.578125000000000000e-01,6.522850055347153569e-18,1.220703125002273459e-01
2.609374999999999889e-01,1.286562160388837423e-17,1.220703125002273459e-01
2.640624999999999778e-01,2.522392875339360383e-17,1.220703125002273459e-01
2.671875000000000222e-01,4.915701574749638743e-17,1.220703125002273459e-01
2.703125000000000111e-01,9.522507597197167621e-17,1.220703125002273459e-01
2.734375000000000000e-01,1.833632840350523105e-16,1.220703125002273459e-01
2.765624999999999889e-01,3.509706739441848552e-16,1.220703125002273459e-01
2.796874999999999778e-01,6.677729514962425995e-16,1.220703125002273459e-01
2.828125000000000222e-01,1.262956750547763821e-15,1.220703125002273459e-01
2.859375000000000111e-01,2.374389083172461403e-15,1.220703125002273459e-01
2.890625000000000000e-01,4.437323750286681721e-15,1.220703125002273459e-01
2.921874999999999889e-01,8.243245038728147266e-15,1.220703125002273459e-01
2.953124999999999778e-01,1.522247205796420269e-14,1.220703125002273459e-01
2.984375000000000222e-01,2.794370813047634436e-14,1.220703125002273459e-01
3.015625000000000111e-01,5.099137594133087839e-14,1.220703125002273459e-01
3.046875000000000000e-01,9.249648149105928036e-14,1.220703125002273459e-01
3.078124999999999889e-01,1.667905344840224397e-13,1.220703125002273459e-01
3.109374999999999778e-01,2.989765925491293951e-13,1.220703125002273459e-01
3.140625000000000222e-01,5.327512096760130830e-13,1.220703125002273459e-01
3.171875000000000111e-01,9.437023023569473768e-13,1.220703125002273459e-01
3.203125000000000000e-01,1.661769247962721065e-12,1.220703125002273459e-01
3.234374999999999889e-01,2.908930525394923111e-12,1.220703125002273459e-01
3.265624999999999778e-01,5.062029575231454008e-12,1.220703125002273459e-01
3.296875000000000222e-01,8.756820563194329431e-12,1.220703125002273459e-01
3.328125000000000111e-01,1.505914748275971737e-11,1.220703125002273459e-01
3.359375000000000000e-01,2.574472052330746254e-11,1.220703125002273459e-01
3.390624999999999889e-01,4.375336970783612834e-11,1.220703125002273459e-01
3.421874999999999778e-01,7.392171024460359506e-11,1.220703125002273459e-01
3.453124999999999667e-01,1.241570261995905035e-10,1.220703125002273459e-01
3.484375000000000111e-01,2.073055785561355230e-10,1.220703125002273459e-01
3.515625000000000000e-01,3.441063113399130297e-10,1.220703125002273459e-01
3.546874999999999889e-01,5.678292951906896935e-10,1.220703125002273459e-01
3.578124999999999778e-01,9.315109805521497219e-10,1.220703125002273459e-01
3.609374999999999667e-01,1.519164086698860703e-09,1.220703125002273459e-01
3.640625000000000111e-01,2.463028195014444069e-09,1.220703125002273459e-01
3.671875000000000000e-01,3.969936112107534072e-09,1.220703125002273459e-01
3.703124999999999889e-01,6.361338513878163569e-09,1.220703125002273459e-01
3.734374999999999778e-01,1.013364634455444889e-08,1.220703125002273459e-01
3.765624999999999667e-01,1.604857941886633069e-08,1.220703125002273459e-01
3.796875000000000111e-01,2.526750757511779196e-08,1.220703125002273459e-01
3.828125000000000000e-01,3.954981769310297127e-08,1.220703125002273459e-01
3.859374999999999889e-01,6.154377470910125425e-08,1.220703125002273459e-01
3.890624999999999778e-01,9.521000749668539230e-08,1.220703125002273459e-01
3.921874999999999667e-01,1.464337325732640969e-07,1.220703125002273459e-01
3.953125000000000111e-01,2.239035300049504379e-07,1.220703125002273459e-01
3.984375000000000000e-01,3.403636780244393486e-07,1.220703125002273459e-01
4.015624999999999889e-01,5.143859446124259369e-07,1.220703125002273459e-01
4.046874999999999778e-01,7.728580366277492158e-07,1.220703125002273459e-01
4.078124999999999667e-01,1.154452889765559828e-06,1.220703125002273459e-01
4.109375000000000111e-01,1.714429513166251458e-06,1.220703125002273459e-01
4.140625000000000000e-01,2.531226654535119762e-06,1.220703125002273459e-01
4.171874999999999889e-01,3.715450166219975840e-06,1.220703125002273459e-01
4.203124999999999778e-01,5.422029131885717614e-06,1.220703125002273459e-01
4.234374999999999667e-01,7.866530321996204097e-06,1.220703125002273459e-01
4.265625000000000111e-01,1.134688109443709353e-05,1.220703125002273459e-01
4.296875000000000000e-01,1.627206263468350752e-05,1.220703125002273459e-01
4.328124999999999889e-01,2.319970246735712999e-05,1.220703125002273459e-01
4.359374999999999778e-01,3.288491949472859298e-05,1.220703125002273459e-01
4.390624999999999667e-01,4.634325539401423224e-05,1.220703125002273459e-01
4.421875000000000111e-01,6.493105766279610666e-05,1.220703125002273459e-01
4.453125000000000000e-01,9.044725075265617076e-05,1.220703125002273459e-01
4.484374999999999889e-01,1.252610239347253689e-04,1.220703125002273459e-01
4.515624999999999778e-01,1.724705499895580539e-04,1.220703125002273459e-01
4.546874999999999667e-01,2.360983888582565368e-04,1.220703125002273459e-01
4.578125000000000111e-01,3.213296740718670354e-04,1.220703125002273459e-01
4.609375000000000000e-01,4.347994627681787939e-04,1.220703125002273459e-01
4.640624999999999889e-01,5.849356743430595513e-04,1.220703125002273459e-01
4.671874999999999778e-01,7.823637570452938615e-04,1.220703125002273459e-01
4.703124999999999667e-01,1.040378503598831912e-03,1.220703125002273459e-01
4.734374999999999556e-01,1.375487175881290542e-03,1.220703125002273459e-01
4.765625000000000000e-01,1.808026181951581310e-03,1.220703125002273459e-01
4.796874999999999889e-01,2.362850868334609184e-03,1.220703125002273459e-01
4.828124999999999778e-01,3.070094452887780438e-03,1.220703125002273459e-01
4.859374999999999667e-01,3.965987661254340158e-03,1.220703125002273459e-01
4.890624999999999556e-01,5.093725214653077767e-03,1.220703125002273459e-01
4.921875000000000000e-01,6.504358974197663526e-03,1.220703125002273459e-01
4.953124999999999889e-01,8.257690371340069627e-03,1.220703125002273459e-01
4.984374999999999778e-01,1.042312692218960550e-02,1.220703125002273459e-01
5.015624999999999112e-01,1.308045940634116125e-02,1.220703125002273459e-01
5.046874999999999556e-01,1.632050806120539238e-02,1.220703125002273459e-01
5.078125000000000000e-01,2.024557837707899322e-02,1.220703125002273459e-01
5.109374999999999334e-01,2.496966035081001067e-02,1.220703125002273459e-01
5.140624999999999778e-01,3.061830002492085118e-02,1.220703125002273459e-01
5.171875000000000222e-01,3.732806952062966283e-02,1.220703125002273459e-01
5.203124999999999556e-01,4.524556230528885281e-02,1.220703125002273459e-01
5.234375000000000000e-01,5.452584483226066703e-02,1.220703125002273459e-01
5.265624999999999334e-01,6.533030459320716965e-02,1.220703125002273459e-01
5.296874999999999778e-01,7.782384852309710832e-02,1.220703125002273459e-01
5.328125000000000222e-01,9.217142486562396320e-02,1.220703125002273459e-01
5.359374999999999556e-01,1.085338660433164681e-01,1.220703125002273459e-01
5.390625000000000000e-01,1.270630795303925309e-01,1.220703125002273459e-01
5.421874999999999334e-01,1.478966475889925136e-01,1.220703125002273459e-01
5.453124999999999778e-01,1.711519336854347428e-01,1.220703125002273459e-01
5.484375000000000222e-01,1.969198314220374779e-01,1.220703125002273459e-01
5.515624999999999556e-01,2.252583294673063952e-01,1.220703125002273459e-01
5.546875000000000000e-01,2.561861036793375845e-01,1.220703125002273459e-01
5.578124999999999334e-01,2.896763841284178964e-01,1.220703125002273459e-01
5.609374999999999778e-01,3.256513686135684149e-01,1.220703125002273459e-01
5.640625000000000222e-01,3.639774473731537396e-01,1.220703125002273459e-01
5.671874999999999556e-01,4.044614762060408930e-01,1.220703125002273459e-01
5.703125000000000000e-01,4.468483618940221613e-01,1.220703125002273459e-01
5.734374999999999334e-01,4.908203770228619645e-01,1.220703125002273459e-01
5.765624999999999778e-01,5.359987500593823562e-01,1.220703125002273459e-01
5.796875000000000222e-01,5.819476687424771644e-01,1.220703125002273459e-01
