x, u, time
1.562500000000000087e-03,9.830096282915837471e-21,1.259765625002459977e-01
4.687499999999999827e-03,5.705309028204000010e-21,1.259765625002459977e-01
7.812500000000000000e-03,2.932237514772881933e-21,1.259765625002459977e-01
1.093749999999999931e-02,1.408150927825273862e-21,1.259765625002459977e-01
1.406249999999999861e-02,6.469565442529172088e-22,1.259765625002459977e-01
1.718749999999999792e-02,2.879032072414844285e-22,1.259765625002459977e-01
2.031250000000000069e-02,1.249976478053796602e-22,1.259765625002459977e-01
2.343750000000000000e-02,5.318906919963892674e-23,1.259765625002459977e-01
2.656249999999999931e-02,2.225050135129041766e-23,1.259765625002459977e-01
2.968749999999999861e-02,9.170735722563662717e-24,1.259765625002459977e-01
3.281249999999999445e-02,3.730257017246845328e-24,1.259765625002459977e-01
3.593749999999999722e-02,1.499464042632221136e-24,1.259765625002459977e-01
3.906250000000000000e-02,5.963779740236574879e-25,1.259765625002459977e-01
4.218749999999999584e-02,2.349622880211278187e-25,1.259765625002459977e-01
4.531249999999999861e-02,9.180728015319267541e-26,1.259765625002459977e-01
4.843749999999999445e-02,3.562046105088421714e-26,1.259765625002459977e-01
5.156249999999999722e-02,1.374192732397099510e-26,1.259765625002459977e-01
5.468750000000000000e-02,5.278929239465437795e-27,1.259765625002459977e-01
5.781249999999999584e-02,2.022319315691439997e-27,1.259765625002459977e-01
6.093749999999999861e-02,7.737888004083577152e-28,1.259765625002459977e-01
6.406249999999999445e-02,2.961412352724924223e-28,1.259765625002459977e-01
6.718749999999998335e-02,1.135119684989590106e-28,1.259765625002459977e-01
7.031249999999998612e-02,4.362101250604365258e-29,1.259765625002459977e-01
7.343749999999998890e-02,1.681711797911092043e-29,1.259765625002459977e-01
7.656249999999999167e-02,6.505886173268567717e-30,1.259765625002459977e-01
7.968749999999999445e-02,2.524757208415048326e-30,1.259765625002459977e-01
8.281249999999998335e-02,9.840823661159686989e-31,1.259765625002459977e-01
8.593749999999998612e-02,3.883467529922047143e-31,1.259765625002459977e-01
8.906249999999998890e-02,1.419657607252637484e-31,1.259765625002459977e-01
9.218749999999999167e-02,2.185772204805919625e-32,1.259765625002459977e-01
9.531249999999998057e-02,7.016784993752389050e-33,1.259765625002459977e-01
9.843749999999998335e-02,7.016788170339753316e-33,1.259765625002459977e-01
1.015624999999999861e-01,7.016813468997199588e-33,1.259765625002459977e-01
1.046874999999999889e-01,7.016942789436350904e-33,1.259765625002459977e-01
1.078124999999999917e-01,7.017496363890486682e-33,1.259765625002459977e-01
1.109374999999999806e-01,7.019650119301955521e-33,1.259765625002459977e-01
1.140624999999999833e-01,7.027531782063656509e-33,1.259765625002459977e-01
1.171874999999999861e-01,7.055175517317665401e-33,1.259765625002459977e-01
1.203124999999999889e-01,7.149238141515253216e-33,1.259765625002459977e-01
1.234374999999999778e-01,7.462454567272794650e-33,1.259765625002459977e-01
1.265624999999999944e-01,8.489741716326065047e-33,1.259765625002459977e-01
1.296874999999999833e-01,1.182459071888828163e-32,1.259765625002459977e-01
1.328124999999999722e-01,2.257359662595057839e-32,1.259765625002459977e-01
1.359374999999999889e-01,5.440555923796105997e-32,1.259765625002459977e-01
1.390624999999999778e-01,1.382403431131240061e-31,1.259765625002459977e-01
1.421874999999999944e-01,3.499817324192490271e-31,1.259765625002459977e-01
1.453124999999999833e-01,8.765350355121787652e-31,1.259765625002459977e-01
1.484374999999999722e-01,2.175679718805512985e-30,1.259765625002459977e-01
1.515624999999999889e-01,5.361181761490376095e-30,1.259765625002459977e-01
1.546874999999999778e-01,1.312471004782134568e-29,1.259765625002459977e-01
1.578124999999999944e-01,3.192895439264362191e-29,1.259765625002459977e-01
1.609374999999999833e-01,7.719157103121324206e-29,1.259765625002459977e-01
1.640624999999999722e-01,1.854600122447502853e-28,1.259765625002459977e-01
1.671874999999999889e-01,4.428210084442950786e-28,1.259765625002459977e-01
1.703124999999999778e-01,1.050766777754586981e-27,1.259765625002459977e-01
1.734374999999999667e-01,2.477922149362121292e-27,1.259765625002459977e-01
1.765624999999999833e-01,5.807314320902543350e-27,1.259765625002459977e-01
1.796874999999999722e-01,1.352609721960068914e-26,1.259765625002459977e-01
1.828124999999999889e-01,3.130994403568862673e-26,1.259765625002459977e-01
1.859374999999999778e-01,7.202906537015534933e-26,1.259765625002459977e-01
1.890624999999999667e-01,1.646842341519122288e-25,1.259765625002459977e-01
1.921874999999999833e-01,3.742122939898390756e-25,1.259765625002459977e-01
1.953124999999999722e-01,8.451014656488234458e-25,1.259765625002459977e-01
1.984374999999999889e-01,1.896825593050802485e-24,1.259765625002459977e-01
2.015624999999999778e-01,4.231327345992266010e-24,1.259765625002459977e-01
2.046874999999999667e-01,9.381222433068532641e-24,1.259765625002459977e-01
2.078124999999999833e-01,2.067181950313056572e-23,1.259765625002459977e-01
2.109374999999999722e-01,4.527279276961756458e-23,1.259765625002459977e-01
2.140624999999999889e-01,9.854577246834018934e-23,1.259765625002459977e-01
2.171874999999999778e-01,2.131982483969790098e-22,1.259765625002459977e-01
2.203124999999999667e-01,4.584341386581782517e-22,1.259765625002459977e-01
2.234374999999999833e-01,9.797622215193773666e-22,1.259765625002459977e-01
2.265624999999999722e-01,2.081217907108361444e-21,1.259765625002459977e-01
2.296874999999999889e-01,4.394102902202057432e-21,1.259765625002459977e-01
2.328124999999999778e-01,9.221070615894630859e-21,1.259765625002459977e-01
2.359374999999999667e-01,1.923328874478933494e-20,1.259765625002459977e-01
2.390624999999999833e-01,3.987396561527643982e-20,1.259765625002459977e-01
2.421874999999999722e-01,8.216588768896921295e-20,1.259765625002459977e-01
2.453124999999999611e-01,1.682916069730913051e-19,1.259765625002459977e-01
2.484374999999999778e-01,3.426136500189383055e-19,1.259765625002459977e-01
2.515624999999999667e-01,6.932991237293713251e-19,1.259765625002459977e-01
2.546875000000000111e-01,1.394481915793924652e-18,1.259765625002459977e-01
2.578125000000000000e-01,2.787942425121515147e-18,1.259765625002459977e-01
2.609374999999999889e-01,5.540332131551299162e-18,1.259765625002459977e-01
2.640624999999999778e-01,1.094387858305942941e-17,1.259765625002459977e-01
2.671875000000000222e-01,2.148782957959574565e-17,1.259765625002459977e-01
2.703125000000000111e-01,4.193744637366316142e-17,1.259765625002459977e-01
2.734375000000000000e-01,8.135829911462418427e-17,1.259765625002459977e-01
2.765624999999999889e-01,1.568897101822290378e-16,1.259765625002459977e-01
2.796874999999999778e-01,3.007336538554007316e-16,1.259765625002459977e-01
2.828125000000000222e-01,5.730160588132921941e-16,1.259765625002459977e-01
2.859375000000000111e-01,1.085302851083794091e-15,1.259765625002459977e-01
2.890625000000000000e-01,2.043321256065183113e-15,1.259765625002459977e-01
2.921874999999999889e-01,3.824072031828186196e-15,1.259765625002459977e-01
2.953124999999999778e-01,7.114121795835696556e-15,1.259765625002459977e-01
2.984375000000000222e-01,1.315601745119428967e-14,1.259765625002459977e-01
3.015625000000000111e-01,2.418452515848968817e-14,1.259765625002459977e-01
3.046875000000000000e-01,4.419393865600066440e-14,1.259765625002459977e-01
3.078124999999999889e-01,8.027898755928862316e-14,1.259765625002459977e-01
3.109374999999999778e-01,1.449629734063663941e-13,1.259765625002459977e-01
3.140625000000000222e-01,2.602137712226742469e-13,1.259765625002459977e-01
3.171875000000000111e-01,4.643264135041735858e-13,1.259765625002459977e-01
3.203125000000000000e-01,8.236417221110001184e-13,1.259765625002459977e-01
3.234374999999999889e-01,1.452369126207010095e-12,1.259765625002459977e-01
3.265624999999999778e-01,2.545899528854307048e-12,1.259765625002459977e-01
3.296875000000000222e-01,4.436422810396224238e-12,1.259765625002459977e-01
3.328125000000000111e-01,7.685176104041200925e-12,1.259765625002459977e-01
3.359375000000000000e-01,1.323444477066005659e-11,1.259765625002459977e-01
