x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054572113e+00,2.629368999934468931e+00,1.033329999972802327e+01,1.119354376169959586e+00
-4.950000000000000178e+00,3.857143000054549908e+00,2.629368999934484474e+00,1.033329999972791136e+01,1.119354376169959586e+00
-4.916666666666666963e+00,3.857143000060310634e+00,2.629368999931593454e+00,1.033329999974949409e+01,1.119354376169959586e+00
-4.883333333333333748e+00,3.857143000058633309e+00,2.629368999932435891e+00,1.033329999974320934e+01,1.119354376169959586e+00
-4.849999999999999645e+00,3.857143000061276084e+00,2.629368999931110285e+00,1.033329999975308056e+01,1.119354376169959586e+00
-4.816666666666666430e+00,3.857143000059402471e+00,2.629368999932035322e+00,1.033329999974620605e+01,1.119354376169959586e+00
-4.783333333333333215e+00,3.857143000041097558e+00,2.629368999941238627e+00,1.033329999967736335e+01,1.119354376169959586e+00
-4.750000000000000000e+00,3.857143000054194637e+00,2.629368999934627915e+00,1.033329999972687041e+01,1.119354376169959586e+00
-4.716666666666666785e+00,3.857143000026852508e+00,2.629368999948396901e+00,1.033329999962385948e+01,1.119354376169959586e+00
-4.683333333333333570e+00,3.857143000019949586e+00,2.629368999951841701e+00,1.033329999959835810e+01,1.119354376169959586e+00
-4.650000000000000355e+00,3.857143000066777905e+00,2.629368999928320516e+00,1.033329999977381419e+01,1.119354376169959586e+00
-4.616666666666667140e+00,3.857142999968793617e+00,2.629368999977650834e+00,1.033329999940551147e+01,1.119354376169959586e+00
-4.583333333333333037e+00,3.857143000053054216e+00,2.629368999935016937e+00,1.033329999972407620e+01,1.119354376169959586e+00
-4.549999999999999822e+00,3.857143000099068519e+00,2.629368999912579774e+00,1.033329999989096848e+01,1.119354376169959586e+00
-4.516666666666666607e+00,3.857142999826814744e+00,2.629369000048161986e+00,1.033329999888035289e+01,1.119354376169959586e+00
-4.483333333333333393e+00,3.857143000230953689e+00,2.629368999846728894e+00,1.033330000038010787e+01,1.119354376169959586e+00
-4.450000000000000178e+00,3.857143000090204943e+00,2.629368999915899341e+00,1.033329999987334702e+01,1.119354376169959586e+00
-4.416666666666666963e+00,3.857142999470575262e+00,2.629369000227317787e+00,1.033329999752852757e+01,1.119354376169959586e+00
-4.383333333333333748e+00,3.857143000813938460e+00,2.629368999556219499e+00,1.033330000257410042e+01,1.119354376169959586e+00
-4.349999999999999645e+00,3.857142999940831096e+00,2.629368999983010990e+00,1.033329999933182997e+01,1.119354376169959586e+00
-4.316666666666666430e+00,3.857142998480832308e+00,2.629369000743116747e+00,1.033329999373933283e+01,1.119354376169959586e+00
-4.283333333333333215e+00,3.857143002493981232e+00,2.629368998675995162e+00,1.033330000905350587e+01,1.119354376169959586e+00
