x, u, time
4.003202562049639444e-04,5.419458773713105119e-10,2.337177989013667356e-01
1.200960768614891833e-03,4.766888890024377100e-10,2.337177989013667356e-01
2.001601281024820156e-03,4.191284175152210139e-10,2.337177989013667356e-01
2.802241793434748045e-03,3.683766992854559576e-10,2.337177989013667356e-01
3.602882305844675934e-03,3.236459397492596592e-10,2.337177989013667356e-01
4.403522818254604690e-03,2.842373464332652609e-10,2.337177989013667356e-01
5.204163330664531711e-03,2.495313311145451174e-10,2.337177989013667356e-01
6.004803843074460468e-03,2.189787603715219531e-10,2.337177989013667356e-01
6.805444355484387489e-03,1.920931458192589417e-10,2.337177989013667356e-01
7.606084867894316245e-03,1.684436762036043471e-10,2.337177989013667356e-01
8.406725380304245002e-03,1.476490033633613161e-10,2.337177989013667356e-01
9.207365892714172023e-03,1.293717029542316531e-10,2.337177989013667356e-01
1.000800640512410078e-02,1.133133388502877175e-10,2.337177989013667356e-01
1.080864691753402780e-02,9.921006737824510392e-11,2.337177989013667356e-01
1.160928742994395656e-02,8.682872406969056024e-11,2.337177989013667356e-01
1.240992794235388358e-02,7.596334150332328392e-11,2.337177989013667356e-01
1.321056845476381233e-02,6.643205211370833665e-11,2.337177989013667356e-01
1.401120896717374109e-02,5.807433462034676982e-11,2.337177989013667356e-01
1.481184947958366811e-02,5.074856703103684975e-11,2.337177989013667356e-01
1.561248999199359687e-02,4.432985304241637050e-11,2.337177989013667356e-01
1.641313050440352389e-02,3.870809213960077595e-11,2.337177989013667356e-01
1.721377101681344918e-02,3.378626682377830570e-11,2.337177989013667356e-01
1.801441152922337793e-02,2.947892320560261384e-11,2.337177989013667356e-01
1.881505204163330669e-02,2.571082372438725367e-11,2.337177989013667356e-01
1.961569255404323545e-02,2.241575301658505468e-11,2.337177989013667356e-01
2.041633306645316420e-02,1.953545998731186128e-11,2.337177989013667356e-01
2.121697357886308949e-02,1.701872095892157240e-11,2.337177989013667356e-01
2.201761409127301825e-02,1.482051040172645282e-11,2.337177989013667356e-01
2.281825460368294700e-02,1.290126721285342869e-11,2.337177989013667356e-01
