x, u, time
2.500000000000000052e-03,4.921464965827041568e-04,7.334999999998654374e+00
7.499999999999999722e-03,3.433224247542964770e-04,7.334999999998654374e+00
1.250000000000000069e-02,2.234412013358051284e-04,7.334999999998654374e+00
1.749999999999999820e-02,1.415667443493770906e-04,7.334999999998654374e+00
2.249999999999999917e-02,8.874300014343443213e-05,7.334999999998654374e+00
2.750000000000000014e-02,5.520725622308920197e-05,7.334999999998654374e+00
3.250000000000000111e-02,3.407500132779787212e-05,7.334999999998654374e+00
3.750000000000000555e-02,2.086139408514226797e-05,7.334999999998654374e+00
4.250000000000000305e-02,1.267103764104471313e-05,7.334999999998654374e+00
4.750000000000000056e-02,7.639603898778861237e-06,7.334999999998654374e+00
5.250000000000000500e-02,4.575024594052593430e-06,7.334999999998654374e+00
5.750000000000000250e-02,2.722754203814875764e-06,7.334999999998654374e+00
6.250000000000000000e-02,1.610680731830439121e-06,7.334999999998654374e+00
6.750000000000000444e-02,9.468937283844383980e-07,7.334999999998654374e+00
7.250000000000000888e-02,5.528715347124241714e-07,7.334999999998654374e+00
7.749999999999999944e-02,3.203924135873876404e-07,7.334999999998654374e+00
8.250000000000000389e-02,1.842275458966864331e-07,7.334999999998654374e+00
8.750000000000000833e-02,1.051767356807242163e-07,7.334999999998654374e+00
9.249999999999999889e-02,5.972589641008339949e-08,7.334999999998654374e+00
9.750000000000000333e-02,3.382320090660495517e-08,7.334999999998654374e+00
1.025000000000000078e-01,1.914426003359985089e-08,7.334999999998654374e+00
1.074999999999999983e-01,1.083160489885801638e-08,7.334999999998654374e+00
1.125000000000000028e-01,6.106515039519305445e-09,7.334999999998654374e+00
1.175000000000000072e-01,3.409349580524879402e-09,7.334999999998654374e+00
1.224999999999999978e-01,1.872569402369252578e-09,7.334999999998654374e+00
1.275000000000000022e-01,1.008735233494724788e-09,7.334999999998654374e+00
1.325000000000000067e-01,5.358334110347997314e-10,7.334999999998654374e+00
1.375000000000000111e-01,2.854310764204652023e-10,7.334999999998654374e+00
1.425000000000000155e-01,1.561283219720646717e-10,7.334999999998654374e+00
1.474999999999999922e-01,8.888822786604882815e-11,7.334999999998654374e+00
1.524999999999999967e-01,5.187987524913009372e-11,7.334999999998654374e+00
1.575000000000000011e-01,2.974826225648687072e-11,7.334999999998654374e+00
1.625000000000000056e-01,1.590182323846110717e-11,7.334999999998654374e+00
1.675000000000000100e-01,7.542102783409496487e-12,7.334999999998654374e+00
1.725000000000000144e-01,3.062581676639411611e-12,7.334999999998654374e+00
1.775000000000000189e-01,1.112547212419369627e-12,7.334999999998654374e+00
1.824999999999999956e-01,5.197374263378605290e-13,7.334999999998654374e+00
1.875000000000000000e-01,4.397300806711358184e-13,7.334999999998654374e+00
1.925000000000000044e-01,4.228517346303058348e-13,7.334999999998654374e+00
1.975000000000000089e-01,3.348163621601650345e-13,7.334999999998654374e+00
2.025000000000000133e-01,1.991762860607494742e-13,7.334999999998654374e+00
2.075000000000000178e-01,8.006653897658753424e-14,7.334999999998654374e+00
2.124999999999999944e-01,1.653203365633161050e-14,7.334999999998654374e+00
2.174999999999999989e-01,4.306572534479936765e-15,7.334999999998654374e+00
2.225000000000000033e-01,4.299987983895856095e-15,7.334999999998654374e+00
2.275000000000000078e-01,4.174608962092810507e-15,7.334999999998654374e+00
2.325000000000000122e-01,3.332816506896824553e-15,7.334999999998654374e+00
2.375000000000000167e-01,1.985154328685452376e-15,7.334999999998654374e+00
2.424999999999999933e-01,7.716375285427095437e-16,7.334999999998654374e+00
2.474999999999999978e-01,1.411346162097640458e-16,7.334999999998654374e+00
