x, u, time
2.500000000000000052e-03,6.560857499678666160e-01,9.540000000000167901e+00
7.499999999999999722e-03,7.096578030086262423e-01,9.540000000000167901e+00
1.250000000000000069e-02,7.648982303234502789e-01,9.540000000000167901e+00
1.749999999999999820e-02,8.149877619286164387e-01,9.540000000000167901e+00
2.249999999999999917e-02,8.577027813604242157e-01,9.540000000000167901e+00
2.750000000000000014e-02,8.906139836529770593e-01,9.540000000000167901e+00
3.250000000000000111e-02,9.115994234159778831e-01,9.540000000000167901e+00
3.750000000000000555e-02,9.212675333932416333e-01,9.540000000000167901e+00
4.250000000000000305e-02,9.220034912917937087e-01,9.540000000000167901e+00
4.750000000000000056e-02,9.143849026194660334e-01,9.540000000000167901e+00
5.250000000000000500e-02,8.962004732286014130e-01,9.540000000000167901e+00
5.750000000000000250e-02,8.653262482769398245e-01,9.540000000000167901e+00
6.250000000000000000e-02,8.223641315849994360e-01,9.540000000000167901e+00
6.750000000000000444e-02,7.701452579882334115e-01,9.540000000000167901e+00
7.250000000000000888e-02,7.116832066434823911e-01,9.540000000000167901e+00
7.749999999999999944e-02,6.491947490469470727e-01,9.540000000000167901e+00
8.250000000000000389e-02,5.844620686772948881e-01,9.540000000000167901e+00
8.750000000000000833e-02,5.192940363920732771e-01,9.540000000000167901e+00
9.249999999999999889e-02,4.554638749001103659e-01,9.540000000000167901e+00
9.750000000000000333e-02,3.944423954344468131e-01,9.540000000000167901e+00
1.025000000000000078e-01,3.372986765066380288e-01,9.540000000000167901e+00
1.074999999999999983e-01,2.847645083900561258e-01,9.540000000000167901e+00
1.125000000000000028e-01,2.373126866330541596e-01,9.540000000000167901e+00
1.175000000000000072e-01,1.951911402051605404e-01,9.540000000000167901e+00
1.224999999999999978e-01,1.584389369244145196e-01,9.540000000000167901e+00
1.275000000000000022e-01,1.269108234395867618e-01,9.540000000000167901e+00
1.325000000000000067e-01,1.003126539984611765e-01,9.540000000000167901e+00
1.375000000000000111e-01,7.824094729032934903e-02,9.540000000000167901e+00
1.425000000000000155e-01,6.022169439102463551e-02,9.540000000000167901e+00
1.474999999999999922e-01,4.574580853168197514e-02,9.540000000000167901e+00
1.524999999999999967e-01,3.429948942094767500e-02,9.540000000000167901e+00
1.575000000000000011e-01,2.538849812756789268e-02,9.540000000000167901e+00
1.625000000000000056e-01,1.855603964293972910e-02,9.540000000000167901e+00
1.675000000000000100e-01,1.339441104985309230e-02,9.540000000000167901e+00
1.725000000000000144e-01,9.550917893132983283e-03,9.540000000000167901e+00
1.775000000000000189e-01,6.728923839572897685e-03,9.540000000000167901e+00
1.824999999999999956e-01,4.685200620554726136e-03,9.540000000000167901e+00
1.875000000000000000e-01,3.224851569810061481e-03,9.540000000000167901e+00
1.925000000000000044e-01,2.194965744489033900e-03,9.540000000000167901e+00
1.975000000000000089e-01,1.477902627098759110e-03,9.540000000000167901e+00
2.025000000000000133e-01,9.848184967962835164e-04,9.540000000000167901e+00
2.075000000000000178e-01,6.497972215703805591e-04,9.540000000000167901e+00
2.124999999999999944e-01,4.247640839526233914e-04,9.540000000000167901e+00
2.174999999999999989e-01,2.752350883180902305e-04,9.540000000000167901e+00
2.225000000000000033e-01,1.768721365176309230e-04,9.540000000000167901e+00
2.275000000000000078e-01,1.127655646379770892e-04,9.540000000000167901e+00
2.325000000000000122e-01,7.134202507892908201e-05,9.540000000000167901e+00
2.375000000000000167e-01,4.479039445100831796e-05,9.540000000000167901e+00
2.424999999999999933e-01,2.790414141892820613e-05,9.540000000000167901e+00
2.474999999999999978e-01,1.724955866119848592e-05,9.540000000000167901e+00
2.525000000000000022e-01,1.058194548734175726e-05,9.540000000000167901e+00
2.575000000000000067e-01,6.444771693592743729e-06,9.540000000000167901e+00
2.625000000000000111e-01,3.899568672272960362e-06,9.540000000000167901e+00
2.675000000000000155e-01,2.346344664831046163e-06,9.540000000000167901e+00
2.725000000000000200e-01,1.405083170499426975e-06,9.540000000000167901e+00
2.775000000000000244e-01,8.377746854109692867e-07,9.540000000000167901e+00
2.825000000000000289e-01,4.971892556663202328e-07,9.540000000000167901e+00
2.875000000000000333e-01,2.933482267436989908e-07,9.540000000000167901e+00
2.924999999999999822e-01,1.717900248009418739e-07,9.540000000000167901e+00
2.974999999999999867e-01,9.971668125798094357e-08,9.540000000000167901e+00
3.024999999999999911e-01,5.736623486142777666e-08,9.540000000000167901e+00
3.074999999999999956e-01,3.277766008643389709e-08,9.540000000000167901e+00
3.125000000000000000e-01,1.868376972521910381e-08,9.540000000000167901e+00
3.175000000000000044e-01,1.068291284303834700e-08,9.540000000000167901e+00
3.225000000000000089e-01,6.148326169849563251e-09,9.540000000000167901e+00
3.275000000000000133e-01,3.554551127598397891e-09,9.540000000000167901e+00
3.325000000000000178e-01,2.045809972553048356e-09,9.540000000000167901e+00
3.375000000000000222e-01,1.156098642503857009e-09,9.540000000000167901e+00
3.425000000000000266e-01,6.328824563310871171e-10,9.540000000000167901e+00
3.475000000000000311e-01,3.336624498747060417e-10,9.540000000000167901e+00
3.525000000000000355e-01,1.714236441727859303e-10,9.540000000000167901e+00
3.574999999999999845e-01,8.934952095397748836e-11,9.540000000000167901e+00
3.624999999999999889e-01,5.020283703130936261e-11,9.540000000000167901e+00
3.674999999999999933e-01,3.126777275906987480e-11,9.540000000000167901e+00
3.724999999999999978e-01,2.052824400339260057e-11,9.540000000000167901e+00
3.775000000000000022e-01,1.294495195382752949e-11,9.540000000000167901e+00
3.825000000000000067e-01,7.158706407686275181e-12,9.540000000000167901e+00
3.875000000000000111e-01,3.145132188337526024e-12,9.540000000000167901e+00
3.925000000000000155e-01,9.525041592375524185e-13,9.540000000000167901e+00
3.975000000000000200e-01,2.425064115204792573e-13,9.540000000000167901e+00
4.025000000000000244e-01,2.019431789961619812e-13,9.540000000000167901e+00
4.075000000000000289e-01,2.014204540267415219e-13,9.540000000000167901e+00
4.125000000000000333e-01,1.848041834896293693e-13,9.540000000000167901e+00
4.175000000000000377e-01,1.398288957422639131e-13,9.540000000000167901e+00
4.224999999999999867e-01,8.212905747655735923e-14,9.540000000000167901e+00
4.274999999999999911e-01,3.334949507912452903e-14,9.540000000000167901e+00
4.324999999999999956e-01,7.034520200929008880e-15,9.540000000000167901e+00
4.375000000000000000e-01,1.543806890473509126e-15,9.540000000000167901e+00
4.425000000000000044e-01,1.540650228902740093e-15,9.540000000000167901e+00
4.475000000000000089e-01,1.522859111108062448e-15,9.540000000000167901e+00
4.525000000000000133e-01,1.314137167574732549e-15,9.540000000000167901e+00
4.575000000000000178e-01,9.190530908673754922e-16,9.540000000000167901e+00
4.625000000000000222e-01,5.094694282960959213e-16,9.540000000000167901e+00
4.675000000000000266e-01,2.243680099834400827e-16,9.540000000000167901e+00
4.725000000000000311e-01,8.599399860005063248e-17,9.540000000000167901e+00
4.775000000000000355e-01,5.751930591939487563e-17,9.540000000000167901e+00
4.824999999999999845e-01,1.031672092584602770e-16,9.540000000000167901e+00
4.874999999999999889e-01,1.718246025339441513e-16,9.540000000000167901e+00
4.924999999999999933e-01,2.002410719862892720e-16,9.540000000000167901e+00
4.974999999999999978e-01,2.039714052781552963e-16,9.540000000000167901e+00
5.024999999999999467e-01,3.260882845452121752e-16,9.540000000000167901e+00
5.074999999999999512e-01,6.138190940526850897e-16,9.540000000000167901e+00
5.124999999999999556e-01,7.790041788544673449e-16,9.540000000000167901e+00
5.174999999999999600e-01,7.930027532652046086e-16,9.540000000000167901e+00
5.224999999999999645e-01,1.261724932586893245e-15,9.540000000000167901e+00
5.274999999999999689e-01,2.663837096415289082e-15,9.540000000000167901e+00
5.324999999999999734e-01,3.661462930052909301e-15,9.540000000000167901e+00
5.374999999999999778e-01,3.740375864051414684e-15,9.540000000000167901e+00
5.424999999999999822e-01,5.350422136876173417e-15,9.540000000000167901e+00
5.474999999999999867e-01,1.169528347188175074e-14,9.540000000000167901e+00
