x, rho, v, P, time
-4.983333333333333393e+00,3.857142999990800014e+00,2.629368999995380207e+00,1.033329999996550974e+01,1.139322606428755241e-01
-4.950000000000000178e+00,3.857143000001175270e+00,2.629369000000592482e+00,1.033330000000444038e+01,1.139322606428755241e-01
-4.916666666666666963e+00,3.857142999989192411e+00,2.629368999994567524e+00,1.033329999995941506e+01,1.139322606428755241e-01
-4.883333333333333748e+00,3.857143000016917789e+00,2.629369000008520363e+00,1.033330000006365346e+01,1.139322606428755241e-01
-4.849999999999999645e+00,3.857142999967114960e+00,2.629368999983372035e+00,1.033329999987581793e+01,1.139322606428755241e-01
-4.816666666666666430e+00,3.857143000060905713e+00,2.629369000031021475e+00,1.033330000023171458e+01,1.139322606428755241e-01
-4.783333333333333215e+00,3.857142999885824430e+00,2.629368999941081864e+00,1.033329999955988399e+01,1.139322606428755241e-01
-4.750000000000000000e+00,3.857143000215802253e+00,2.629369000113867649e+00,1.033330000085061151e+01,1.139322606428755241e-01
-4.716666666666666785e+00,3.857142999591380850e+00,2.629368999776531712e+00,1.033329999833072499e+01,1.139322606428755241e-01
-4.683333333333333570e+00,3.857143000761582119e+00,2.629369000440306525e+00,1.033330000328905562e+01,1.139322606428755241e-01
-4.650000000000000355e+00,3.857142998639671028e+00,2.629368999142137397e+00,1.033329999359182239e+01,1.139322606428755241e-01
-4.616666666666667140e+00,3.857143002243898611e+00,2.629369001629451308e+00,1.033330001217186478e+01,1.139322606428755241e-01
-4.583333333333333037e+00,3.857142996788394562e+00,2.629368997012696330e+00,1.033329997768523079e+01,1.139322606428755241e-01
-4.549999999999999822e+00,3.857143003376190205e+00,2.629369005261235070e+00,1.033330003929998853e+01,1.139322606428755241e-01
-4.516666666666666607e+00,3.857142999690739593e+00,2.629368991092067898e+00,1.033329993346446862e+01,1.139322606428755241e-01
-4.483333333333333393e+00,3.857142988673316175e+00,2.629369014581275366e+00,1.033330010888694162e+01,1.139322606428755241e-01
-4.450000000000000178e+00,3.857143041545745721e+00,2.629368976714398176e+00,1.033329982623993004e+01,1.139322606428755241e-01
-4.416666666666666963e+00,3.857142893368887382e+00,2.629369036629156220e+00,1.033330027269809115e+01,1.139322606428755241e-01
-4.383333333333333748e+00,3.857143229395086248e+00,2.629368942862722491e+00,1.033329957758899020e+01,1.139322606428755241e-01
-4.349999999999999645e+00,3.857142563113707734e+00,2.629369088635236995e+00,1.033330064223075162e+01,1.139322606428755241e-01
-4.316666666666666430e+00,3.857143756313813121e+00,2.629368862717384570e+00,1.033329905876044563e+01,1.139322606428755241e-01
-4.283333333333333215e+00,3.857141783644443045e+00,2.629369215745766208e+00,1.033330127748902250e+01,1.139322606428755241e-01
-4.250000000000000000e+00,3.857144873751930270e+00,2.629368642405073508e+00,1.033329856175086192e+01,1.139322606428755241e-01
-4.216666666666666785e+00,3.857140097252635069e+00,2.629369658152319822e+00,1.033330071044403553e+01,1.139322606428755241e-01
-4.183333333333333570e+00,3.857147790815924626e+00,2.629367631395883365e+00,1.033330288830808996e+01,1.139322606428755241e-01
-4.150000000000000355e+00,3.857134400960342102e+00,2.629372042328343984e+00,1.033328614569192894e+01,1.139322606428755241e-01
-4.116666666666667140e+00,3.857158611839454299e+00,2.629362543102321315e+00,1.033333863803156660e+01,1.139322606428755241e-01
-4.083333333333333037e+00,3.857118566760725731e+00,2.629380213804316746e+00,1.033321982704958764e+01,1.139322606428755241e-01
-4.049999999999999822e+00,3.857161748126879619e+00,2.629358036116604680e+00,1.033340149962475962e+01,1.139322606428755241e-01
-4.016666666666666607e+00,3.857129026604892541e+00,2.629380679919879338e+00,1.033321167206143443e+01,1.139322606428755241e-01
-3.983333333333333393e+00,3.853114875511333359e+00,2.631389605034339940e+00,1.031818299720258203e+01,1.139322606428755241e-01
-3.950000000000000178e+00,3.823717644729494491e+00,2.645667227863478743e+00,1.021095638111581216e+01,1.139322606428755241e-01
-3.916666666666666963e+00,3.694677922675845494e+00,2.704343905307694751e+00,9.771266231583892292e+00,1.139322606428755241e-01
-3.883333333333333304e+00,3.585481977612631876e+00,2.764216372235495989e+00,9.363772869493775630e+00,1.139322606428755241e-01
-3.850000000000000089e+00,3.626461728936808182e+00,2.756009302353846557e+00,9.462318498598941474e+00,1.139322606428755241e-01
-3.816666666666666430e+00,3.719354711426713589e+00,2.712341742709961867e+00,9.755549716594964949e+00,1.139322606428755241e-01
-3.783333333333333215e+00,3.786552210101244320e+00,2.669533961836690228e+00,1.006358455034312271e+01,1.139322606428755241e-01
-3.750000000000000000e+00,3.771006834621212001e+00,2.640660971694507086e+00,1.020714207735769996e+01,1.139322606428755241e-01
-3.716666666666666785e+00,3.699840375798019831e+00,2.621834431529037612e+00,1.035370390918831873e+01,1.139322606428755241e-01
-3.683333333333333570e+00,3.646091429166801845e+00,2.603364962992792186e+00,1.051602096406149833e+01,1.139322606428755241e-01
-3.650000000000000355e+00,3.625103766024738938e+00,2.569180234311561062e+00,1.058730902007213714e+01,1.139322606428755241e-01
-3.616666666666666696e+00,3.611764730727029082e+00,2.453856081263962263e+00,9.987154882146056067e+00,1.139322606428755241e-01
-3.583333333333333481e+00,2.832234869986941295e+00,1.740011461796634684e+00,5.792617663256367955e+00,1.139322606428755241e-01
-3.549999999999999822e+00,1.412522413015844913e+00,3.032308458923730354e-01,1.424518950059192601e+00,1.139322606428755241e-01
-3.516666666666666607e+00,1.202829996891591424e+00,1.166402044905221445e-02,1.014709390118680554e+00,1.139322606428755241e-01
-3.483333333333333393e+00,1.198506291812931446e+00,3.573642485499932929e-04,1.000474882941236876e+00,1.139322606428755241e-01
-3.450000000000000178e+00,1.199924544064107756e+00,7.765345605536410031e-06,1.000008470438665809e+00,1.139322606428755241e-01
-3.416666666666666963e+00,1.196190634755883053e+00,-2.257276078842456231e-06,9.999972325465100731e-01,1.139322606428755241e-01
-3.383333333333333304e+00,1.187032865482355648e+00,1.287841738862429228e-06,1.000001604745061057e+00,1.139322606428755241e-01
-3.350000000000000089e+00,1.172686799893302823e+00,9.466009456403956925e-08,1.000000125639612270e+00,1.139322606428755241e-01
-3.316666666666666430e+00,1.153556080486779711e+00,-4.876809798641516166e-08,9.999999377498141051e-01,1.139322606428755241e-01
-3.283333333333333215e+00,1.130169992831226322e+00,6.586497601289037748e-09,1.000000008233904669e+00,1.139322606428755241e-01
-3.250000000000000000e+00,1.103176371347931228e+00,2.011414644539751018e-09,1.000000002503842689e+00,1.139322606428755241e-01
-3.216666666666666785e+00,1.073323369988527398e+00,-5.721278434950310923e-10,9.999999993007624433e-01,1.139322606428755241e-01
-3.183333333333333570e+00,1.041438321759952546e+00,-7.848176539678865029e-12,9.999999999897637437e-01,1.139322606428755241e-01
-3.150000000000000355e+00,1.008404870572553680e+00,3.327304065509938847e-11,1.000000000039508175e+00,1.139322606428755241e-01
-3.116666666666666696e+00,9.751384906273116160e-01,-4.343706829680630235e-12,9.999999999949676921e-01,1.139322606428755241e-01
-3.083333333333333481e+00,9.425611110737851517e-01,-1.138074581621679387e-12,9.999999999986872723e-01,1.139322606428755241e-01
-3.049999999999999822e+00,9.115755662850023588e-01,4.160218678913776857e-13,1.000000000000468736e+00,1.139322606428755241e-01
-3.016666666666666607e+00,8.830405752990578838e-01,2.827624136738313409e-15,1.000000000000003553e+00,1.139322606428755241e-01
-2.983333333333333393e+00,8.577469436426324867e-01,-2.372916424198719667e-14,9.999999999999742428e-01,1.139322606428755241e-01
-2.950000000000000178e+00,8.363956473090637944e-01,3.559821531237773297e-15,1.000000000000003997e+00,1.139322606428755241e-01
-2.916666666666666963e+00,8.195784062365464306e-01,6.773348196429926389e-16,1.000000000000001110e+00,1.139322606428755241e-01
-2.883333333333333304e+00,8.077612856556863896e-01,-3.299610591727005138e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.850000000000000089e+00,8.012717797734474345e-01,-1.184969934445660260e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.816666666666666874e+00,8.002897357503913067e-01,1.519131865955462346e-18,1.000000000000000000e+00,1.139322606428755241e-01
-2.783333333333333215e+00,8.048423694997629552e-01,-1.510538815608233105e-18,1.000000000000000000e+00,1.139322606428755241e-01
-2.750000000000000000e+00,8.148035114382745636e-01,3.235524583127961314e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.716666666666666785e+00,8.298971030915045510e-01,1.400706497054740306e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.683333333333333570e+00,8.497048476506078307e-01,-3.679538647399581534e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-7.694337983196030789e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.616666666666666696e+00,9.011515921417458941e-01,2.633693224990484259e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.548256912704948311e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.550000000000000266e+00,9.634801730737728720e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-2.516666666666666607e+00,9.966076188944336112e-01,2.649285456957993426e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.483333333333333393e+00,1.029829079593953756e+00,8.253075663479841798e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-3.285770446103098088e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.416666666666666963e+00,1.092894218855190225e+00,1.743017129251376382e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.383333333333333304e+00,1.120990139354517412e+00,2.056982421671818428e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.350000000000000089e+00,1.145732995165434032e+00,1.133210119605442744e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.250000000000000000e+00,1.193561599502252379e+00,-3.106028816907881420e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.216666666666666785e+00,1.199230329156812269e+00,-6.494530649837405882e-17,1.000000000000000000e+00,1.139322606428755241e-01
-2.183333333333333570e+00,1.199377681737836099e+00,1.509631682624419420e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.149999999999999911e+00,1.193999573584135776e+00,1.661715855274190220e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-1.460097974730265452e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.050000000000000266e+00,1.146939686080959309e+00,1.486160215187005576e-16,1.000000000000000000e+00,1.139322606428755241e-01
-2.016666666666666607e+00,1.122394993629397320e+00,-1.083170939353745875e-18,1.000000000000000000e+00,1.139322606428755241e-01
-1.983333333333333393e+00,1.094458303008676747e+00,-1.636015749004091687e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.950000000000000178e+00,1.063903838724454820e+00,-1.872347876892209969e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.916666666666666963e+00,1.031578373049343522e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.883333333333333304e+00,9.983777589683027198e-01,3.800872501728000617e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.850000000000000089e+00,9.652221029239133054e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.816666666666666874e+00,9.330302654125474104e-01,-3.579552216004239705e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.783333333333333215e+00,9.026943961101224767e-01,-5.039092058210220450e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.750000000000000000e+00,8.750552092491614697e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.716666666666666785e+00,8.508786844539067973e-01,2.141629685973728152e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.683333333333333570e+00,8.308348387357604725e-01,2.374045271876237481e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.649999999999999911e+00,8.154791579521318834e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.616666666666666696e+00,8.052372023286463731e-01,-2.478869487501101724e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.583333333333333481e+00,8.003928126801383991e-01,-2.247182397007608529e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.550000000000000266e+00,8.010802441777646887e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.516666666666666607e+00,8.072804456633675407e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.483333333333333393e+00,8.188215876244483438e-01,1.582207738229997278e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.450000000000000178e+00,8.353838241976987433e-01,-1.550839045050236631e-16,1.000000000000000000e+00,1.139322606428755241e-01
-1.416666666666666963e+00,8.565081572291278755e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.383333333333333304e+00,8.816091567363275594e-01,2.935393071979666900e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.350000000000000089e+00,9.099911852438764548e-01,7.049231467137587966e-18,1.000000000000000000e+00,1.139322606428755241e-01
-1.316666666666666874e+00,9.408676763581677038e-01,-1.607967883290855700e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.283333333333333659e+00,9.733829333041609244e-01,-1.763394647597302500e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.250000000000000000e+00,1.006635843309511280e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.216666666666666785e+00,1.039704850626612220e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-1.183333333333333570e+00,1.071673496101789969e+00,1.083553681779748956e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.149999999999999911e+00,1.101655815499851698e+00,9.425001319115818723e-18,1.000000000000000000e+00,1.139322606428755241e-01
-1.116666666666666696e+00,1.128820892706586143e+00,-1.396862585032739146e-18,1.000000000000000000e+00,1.139322606428755241e-01
-1.083333333333333481e+00,1.152415887353135826e+00,-1.143758489207652611e-17,1.000000000000000000e+00,1.139322606428755241e-01
-1.050000000000000266e+00,1.171786898685318157e+00,-6.176552181358520708e-18,1.000000000000000000e+00,1.139322606428755241e-01
-1.016666666666666607e+00,1.186397087466289246e+00,2.741277875363964418e-17,1.000000000000000000e+00,1.139322606428755241e-01
-9.833333333333333925e-01,1.195841553690529135e+00,4.734086999559763206e-17,1.000000000000000000e+00,1.139322606428755241e-01
-9.500000000000001776e-01,1.199858557795075553e+00,5.428228639936276261e-17,1.000000000000000000e+00,1.139322606428755241e-01
-9.166666666666669627e-01,1.198336774388554016e+00,5.462395794990543472e-17,1.000000000000000000e+00,1.139322606428755241e-01
-8.833333333333337478e-01,1.191318377471515033e+00,5.496831437718751534e-17,1.000000000000000000e+00,1.139322606428755241e-01
-8.500000000000005329e-01,1.178997871645717010e+00,4.932916795991098051e-17,1.000000000000000000e+00,1.139322606428755241e-01
-8.166666666666664298e-01,1.161716701703670473e+00,3.107756478647291621e-17,1.000000000000000000e+00,1.139322606428755241e-01
-7.833333333333332149e-01,1.139953789985793664e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-7.500000000000000000e-01,1.114312263748468812e+00,-3.211136697601235529e-18,1.000000000000000000e+00,1.139322606428755241e-01
-7.166666666666667851e-01,1.085502740374583164e+00,3.296361095758315561e-18,1.000000000000000000e+00,1.139322606428755241e-01
-6.833333333333335702e-01,1.054323633652485492e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
-6.500000000000003553e-01,1.021639026906022041e+00,-1.395451793958583141e-17,1.000000000000000000e+00,1.139322606428755241e-01
-6.166666666666671404e-01,9.883547261894777280e-01,1.360441011652837697e-17,1.000000000000000000e+00,1.139322606428755241e-01
-5.833333333333330373e-01,9.553931571980901483e-01,8.483388089436388821e-19,1.000000000000000000e+00,1.139322606428755241e-01
-5.499999999999998224e-01,9.236678015895334326e-01,-2.837041039864974975e-16,1.000000000000000000e+00,1.139322606428755241e-01
-5.166666666666666075e-01,8.940578811763102429e-01,-1.313363636527827239e-16,1.000000000000000000e+00,1.139322606428755241e-01
-4.833333333333333925e-01,8.673839915796328626e-01,3.504245659416579368e-16,1.000000000000000000e+00,1.139322606428755241e-01
-4.500000000000001776e-01,8.443853606224158703e-01,8.943546608889947443e-17,1.000000000000000000e+00,1.139322606428755241e-01
-4.166666666666669627e-01,8.256993617117470707e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.139322606428755241e-01
