x, u, time
2.500000000000000052e-03,1.016012034536619389e-02,9.635000000000284004e+00
7.499999999999999722e-03,1.365171833373360517e-02,9.635000000000284004e+00
1.250000000000000069e-02,1.866001542399528187e-02,9.635000000000284004e+00
1.749999999999999820e-02,2.534491921417125412e-02,9.635000000000284004e+00
2.249999999999999917e-02,3.410567441305047132e-02,9.635000000000284004e+00
2.750000000000000014e-02,4.545562050499288298e-02,9.635000000000284004e+00
3.250000000000000111e-02,5.991463469728750685e-02,9.635000000000284004e+00
3.750000000000000555e-02,7.796167787597960142e-02,9.635000000000284004e+00
4.250000000000000305e-02,1.000634875331532780e-01,9.635000000000284004e+00
4.750000000000000056e-02,1.266808110969410428e-01,9.635000000000284004e+00
5.250000000000000500e-02,1.582175798169349890e-01,9.635000000000284004e+00
5.750000000000000250e-02,1.949789040292427555e-01,9.635000000000284004e+00
6.250000000000000000e-02,2.371371707847889920e-01,9.635000000000284004e+00
6.750000000000000444e-02,2.846477513038204177e-01,9.635000000000284004e+00
7.250000000000000888e-02,3.371814378015399183e-01,9.635000000000284004e+00
7.749999999999999944e-02,3.941881927076487102e-01,9.635000000000284004e+00
8.250000000000000389e-02,4.549654463253073322e-01,9.635000000000284004e+00
8.750000000000000833e-02,5.184924220007698370e-01,9.635000000000284004e+00
9.249999999999999889e-02,5.831853214268647445e-01,9.635000000000284004e+00
9.750000000000000333e-02,6.470426610506383458e-01,9.635000000000284004e+00
1.025000000000000078e-01,7.081619315435537798e-01,9.635000000000284004e+00
1.074999999999999983e-01,7.649349628087284136e-01,9.635000000000284004e+00
1.125000000000000028e-01,8.156036376855616554e-01,9.635000000000284004e+00
1.175000000000000072e-01,8.579481640871611248e-01,9.635000000000284004e+00
1.224999999999999978e-01,8.899493773139567354e-01,9.635000000000284004e+00
1.275000000000000022e-01,9.109066997713022307e-01,9.635000000000284004e+00
1.325000000000000067e-01,9.215776249903745443e-01,9.635000000000284004e+00
1.375000000000000111e-01,9.229159274119209666e-01,9.635000000000284004e+00
1.425000000000000155e-01,9.147180429104104782e-01,9.635000000000284004e+00
1.474999999999999922e-01,8.956704694280197554e-01,9.635000000000284004e+00
1.524999999999999967e-01,8.647150996029369097e-01,9.635000000000284004e+00
1.575000000000000011e-01,8.223037803917183641e-01,9.635000000000284004e+00
1.625000000000000056e-01,7.704604912929512439e-01,9.635000000000284004e+00
1.675000000000000100e-01,7.119001870453066649e-01,9.635000000000284004e+00
1.725000000000000144e-01,6.491681592659356292e-01,9.635000000000284004e+00
1.775000000000000189e-01,5.843619759280819226e-01,9.635000000000284004e+00
1.824999999999999956e-01,5.192684389367141495e-01,9.635000000000284004e+00
1.875000000000000000e-01,4.555021085543919379e-01,9.635000000000284004e+00
1.925000000000000044e-01,3.944757198052697422e-01,9.635000000000284004e+00
1.975000000000000089e-01,3.373018521762283783e-01,9.635000000000284004e+00
2.025000000000000133e-01,2.847546373745390436e-01,9.635000000000284004e+00
2.075000000000000178e-01,2.373076830962820016e-01,9.635000000000284004e+00
2.124999999999999944e-01,1.951930312339349993e-01,9.635000000000284004e+00
2.174999999999999989e-01,1.584422467992536165e-01,9.635000000000284004e+00
2.225000000000000033e-01,1.269121104294315128e-01,9.635000000000284004e+00
2.275000000000000078e-01,1.003119216814360726e-01,9.635000000000284004e+00
2.325000000000000122e-01,7.823928031494598034e-02,9.635000000000284004e+00
2.375000000000000167e-01,6.021976159034945347e-02,9.635000000000284004e+00
2.424999999999999933e-01,4.574380763668285665e-02,9.635000000000284004e+00
2.474999999999999978e-01,3.429748635931767486e-02,9.635000000000284004e+00
2.525000000000000022e-01,2.538659137606993216e-02,9.635000000000284004e+00
2.575000000000000067e-01,1.855435907722180824e-02,9.635000000000284004e+00
2.625000000000000111e-01,1.339307113727882491e-02,9.635000000000284004e+00
2.675000000000000155e-01,9.549978699162740489e-03,9.635000000000284004e+00
2.725000000000000200e-01,6.728375975539539755e-03,9.635000000000284004e+00
2.775000000000000244e-01,4.684978283075555416e-03,9.635000000000284004e+00
2.825000000000000289e-01,3.224863217840005271e-03,9.635000000000284004e+00
2.875000000000000333e-01,2.195123442802571299e-03,9.635000000000284004e+00
2.924999999999999822e-01,1.478137591028541240e-03,9.635000000000284004e+00
2.974999999999999867e-01,9.850830767584703353e-04,9.635000000000284004e+00
3.024999999999999911e-01,6.500604970669523162e-04,9.635000000000284004e+00
3.074999999999999956e-01,4.250071093071593306e-04,9.635000000000284004e+00
3.125000000000000000e-01,2.754476906009546309e-04,9.635000000000284004e+00
3.175000000000000044e-01,1.770506277709670126e-04,9.635000000000284004e+00
3.225000000000000089e-01,1.129106020355850415e-04,9.635000000000284004e+00
3.275000000000000133e-01,7.145663368970119175e-05,9.635000000000284004e+00
