x, u, time
4.003202562049639444e-04,9.741527014686811592e-01,5.097432629822649108e-01
1.200960768614891833e-03,9.783465604106431623e-01,5.097432629822649108e-01
2.001601281024820156e-03,9.821806398844394881e-01,5.097432629822649108e-01
2.802241793434748045e-03,9.856505751805212379e-01,5.097432629822649108e-01
3.602882305844675934e-03,9.887524065205069990e-01,5.097432629822649108e-01
4.403522818254604690e-03,9.914825867881155164e-01,5.097432629822649108e-01
5.204163330664531711e-03,9.938379882786881891e-01,5.097432629822649108e-01
6.004803843074460468e-03,9.958159083340677453e-01,5.097432629822649108e-01
6.805444355484387489e-03,9.974140738697834241e-01,5.097432629822649108e-01
7.606084867894316245e-03,9.986306450087071296e-01,5.097432629822649108e-01
8.406725380304245002e-03,9.994642182317849954e-01,5.097432629822649108e-01
9.207365892714172023e-03,9.999138294985847608e-01,5.097432629822649108e-01
1.000800640512410078e-02,9.999789574659163627e-01,5.097432629822649108e-01
1.080864691753402780e-02,9.996595261036116398e-01,5.097432629822649108e-01
1.160928742994395656e-02,9.989559053390701937e-01,5.097432629822649108e-01
1.240992794235388358e-02,9.978689092814826411e-01,5.097432629822649108e-01
1.321056845476381233e-02,9.963997931359631632e-01,5.097432629822649108e-01
1.401120896717374109e-02,9.945502498893472598e-01,5.097432629822649108e-01
1.481184947958366811e-02,9.923224069707883288e-01,5.097432629822649108e-01
1.561248999199359687e-02,9.897188225878216228e-01,5.097432629822649108e-01
1.641313050440352389e-02,9.867424813700658159e-01,5.097432629822649108e-01
1.721377101681344918e-02,9.833967890796686540e-01,5.097432629822649108e-01
1.801441152922337793e-02,9.796855663095226374e-01,5.097432629822649108e-01
1.881505204163330669e-02,9.756130412126133855e-01,5.097432629822649108e-01
1.961569255404323545e-02,9.711838413655506930e-01,5.097432629822649108e-01
2.041633306645316420e-02,9.664029848739088546e-01,5.097432629822649108e-01
2.121697357886308949e-02,9.612758707998583230e-01,5.097432629822649108e-01
2.201761409127301825e-02,9.558082689569662449e-01,5.097432629822649108e-01
2.281825460368294700e-02,9.500063090907572283e-01,5.097432629822649108e-01
2.361889511609287576e-02,9.438764694523124055e-01,5.097432629822649108e-01
2.441953562850280104e-02,9.374255647747450348e-01,5.097432629822649108e-01
2.522017614091272980e-02,9.306607336721336443e-01,5.097432629822649108e-01
2.602081665332265856e-02,9.235894254904484235e-01,5.097432629822649108e-01
2.682145716573258731e-02,9.162193866475897286e-01,5.097432629822649108e-01
2.762209767814251607e-02,9.085586465025368152e-01,5.097432629822649108e-01
2.842273819055244136e-02,9.006155027932771784e-01,5.097432629822649108e-01
2.922337870296237011e-02,8.923985066824146051e-01,5.097432629822649108e-01
3.002401921537229887e-02,8.839164474474993094e-01,5.097432629822649108e-01
3.082465972778222763e-02,8.751783368535985819e-01,5.097432629822649108e-01
3.162530024019215291e-02,8.661933932457891450e-01,5.097432629822649108e-01
3.242594075260208514e-02,8.569710254000741934e-01,5.097432629822649108e-01
3.322658126501201042e-02,8.475208161723664091e-01,5.097432629822649108e-01
3.402722177742193571e-02,8.378525059850946421e-01,5.097432629822649108e-01
3.482786228983186794e-02,8.279759761914469163e-01,5.097432629822649108e-01
3.562850280224179322e-02,8.179012323568446430e-01,5.097432629822649108e-01
3.642914331465172545e-02,8.076383874970358701e-01,5.097432629822649108e-01
3.722978382706165074e-02,7.971976453118063688e-01,5.097432629822649108e-01
3.803042433947157602e-02,7.865892834524845778e-01,5.097432629822649108e-01
3.883106485188150825e-02,7.758236368612713152e-01,5.097432629822649108e-01
3.963170536429143354e-02,7.649110812195843989e-01,5.097432629822649108e-01
4.043234587670136576e-02,7.538620165420625296e-01,5.097432629822649108e-01
4.123298638911129105e-02,7.426868509517715600e-01,5.097432629822649108e-01
4.203362690152121633e-02,7.313959846710379464e-01,5.097432629822649108e-01
4.283426741393114856e-02,7.199997942617050173e-01,5.097432629822649108e-01
4.363490792634107385e-02,7.085086171470793559e-01,5.097432629822649108e-01
4.443554843875099913e-02,6.969327364467304831e-01,5.097432629822649108e-01
4.523618895116093136e-02,6.852823661540217159e-01,5.097432629822649108e-01
4.603682946357085665e-02,6.735676366847588303e-01,5.097432629822649108e-01
4.683746997598078887e-02,6.617985808239816858e-01,5.097432629822649108e-01
4.763811048839071416e-02,6.499851200963530085e-01,5.097432629822649108e-01
4.843875100080063945e-02,6.381370515841905400e-01,5.097432629822649108e-01
4.923939151321057167e-02,6.262640352153350243e-01,5.097432629822649108e-01
5.004003202562049696e-02,6.143755815415972155e-01,5.097432629822649108e-01
5.084067253803042918e-02,6.024810400267319732e-01,5.097432629822649108e-01
5.164131305044035447e-02,5.905895878613393046e-01,5.097432629822649108e-01
5.244195356285027976e-02,5.787102193200281963e-01,5.097432629822649108e-01
5.324259407526021198e-02,5.668517356749311897e-01,5.097432629822649108e-01
5.404323458767013727e-02,5.550227356773698162e-01,5.097432629822649108e-01
5.484387510008006950e-02,5.432316066181620551e-01,5.097432629822649108e-01
5.564451561248999478e-02,5.314865159750736812e-01,5.097432629822649108e-01
5.644515612489992007e-02,5.197954036541768685e-01,5.097432629822649108e-01
5.724579663730985229e-02,5.081659748303017921e-01,5.097432629822649108e-01
5.804643714971977758e-02,4.966056933898380654e-01,5.097432629822649108e-01
5.884707766212970981e-02,4.851217759777116112e-01,5.097432629822649108e-01
5.964771817453963509e-02,4.737211866485859790e-01,5.097432629822649108e-01
6.044835868694956038e-02,4.624106321206949421e-01,5.097432629822649108e-01
6.124899919935949261e-02,4.511965576291979696e-01,5.097432629822649108e-01
6.204963971176941789e-02,4.400851433745129881e-01,5.097432629822649108e-01
6.285028022417935012e-02,4.290823015593666634e-01,5.097432629822649108e-01
6.365092073658927541e-02,4.181936740071487413e-01,5.097432629822649108e-01
6.445156124899921457e-02,4.074246303526968260e-01,5.097432629822649108e-01
6.525220176140913986e-02,3.967802667952262108e-01,5.097432629822649108e-01
6.605284227381906514e-02,3.862654054020807637e-01,5.097432629822649108e-01
6.685348278622899043e-02,3.758845939506456624e-01,5.097432629822649108e-01
6.765412329863891572e-02,3.656421062947487477e-01,5.097432629822649108e-01
6.845476381104885488e-02,3.555419432408372660e-01,5.097432629822649108e-01
6.925540432345878017e-02,3.455878339182051340e-01,5.097432629822649108e-01
7.005604483586870546e-02,3.357832376266935426e-01,5.097432629822649108e-01
7.085668534827863074e-02,3.261313461445116135e-01,5.097432629822649108e-01
7.165732586068855603e-02,3.166350864780083096e-01,5.097432629822649108e-01
7.245796637309849519e-02,3.072971240346411004e-01,5.097432629822649108e-01
7.325860688550842048e-02,2.981198661997331856e-01,5.097432629822649108e-01
7.405924739791834577e-02,2.891054662971735967e-01,5.097432629822649108e-01
7.485988791032827105e-02,2.802558279136896369e-01,5.097432629822649108e-01
7.566052842273819634e-02,2.715726095660547790e-01,5.097432629822649108e-01
7.646116893514813551e-02,2.630572296902313201e-01,5.097432629822649108e-01
7.726180944755806079e-02,2.547108719312891623e-01,5.097432629822649108e-01
7.806244995996798608e-02,2.465344907127309526e-01,5.097432629822649108e-01
7.886309047237791137e-02,2.385288170639061900e-01,5.097432629822649108e-01
7.966373098478783665e-02,2.306943646839666739e-01,5.097432629822649108e-01
8.046437149719777582e-02,2.230314362211270607e-01,5.097432629822649108e-01
8.126501200960770110e-02,2.155401297459262344e-01,5.097432629822649108e-01
8.206565252201762639e-02,2.082203453974707519e-01,5.097432629822649108e-01
8.286629303442755168e-02,2.010717921818327425e-01,5.097432629822649108e-01
8.366693354683747696e-02,1.940939949020292765e-01,5.097432629822649108e-01
8.446757405924741613e-02,1.872863011994853055e-01,5.097432629822649108e-01
8.526821457165734142e-02,1.806478886870969691e-01,5.097432629822649108e-01
8.606885508406726670e-02,1.741777721546396984e-01,5.097432629822649108e-01
8.686949559647719199e-02,1.678748108276275075e-01,5.097432629822649108e-01
8.767013610888711728e-02,1.617377156612339051e-01,5.097432629822649108e-01
8.847077662129704256e-02,1.557650566515419721e-01,5.097432629822649108e-01
8.927141713370698173e-02,1.499552701469430149e-01,5.097432629822649108e-01
9.007205764611690701e-02,1.443066661431114117e-01,5.097432629822649108e-01
9.087269815852683230e-02,1.388174355456360254e-01,5.097432629822649108e-01
9.167333867093675759e-02,1.334856573851068984e-01,5.097432629822649108e-01
9.247397918334668288e-02,1.283093059700805838e-01,5.097432629822649108e-01
9.327461969575662204e-02,1.232862579641336442e-01,5.097432629822649108e-01
9.407526020816654733e-02,1.184142993739004390e-01,5.097432629822649108e-01
