x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.003318741240697198e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.003318741240697198e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.003318741240697198e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.003318741240697198e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.003318741240697198e+00
-3.883333333333333304e+00,3.857142999999971789e+00,2.629369000000008505e+00,1.033329999999990356e+01,1.003318741240697198e+00
-3.850000000000000089e+00,3.857142999999704003e+00,2.629369000000143064e+00,1.033329999999889992e+01,1.003318741240697198e+00
-3.816666666666666430e+00,3.857142999996424404e+00,2.629369000001790635e+00,1.033329999998659154e+01,1.003318741240697198e+00
-3.783333333333333215e+00,3.857142999963609764e+00,2.629369000018265901e+00,1.033329999986351666e+01,1.003318741240697198e+00
-3.750000000000000000e+00,3.857142999683834894e+00,2.629369000158738423e+00,1.033329999881419070e+01,1.003318741240697198e+00
-3.716666666666666785e+00,3.857142997606254120e+00,2.629369001201877332e+00,1.033329999102202024e+01,1.003318741240697198e+00
-3.683333333333333570e+00,3.857142983949715997e+00,2.629369008058742185e+00,1.033329993980174244e+01,1.003318741240697198e+00
-3.650000000000000355e+00,3.857142903414510382e+00,2.629369048494976102e+00,1.033329963774600024e+01,1.003318741240697198e+00
-3.616666666666666696e+00,3.857142472268368927e+00,2.629369264970808029e+00,1.033329802068726444e+01,1.003318741240697198e+00
-3.583333333333333481e+00,3.857140353816018941e+00,2.629370328632608000e+00,1.033329007521320264e+01,1.003318741240697198e+00
-3.549999999999999822e+00,3.857130697374790085e+00,2.629375177069808167e+00,1.033325385779920147e+01,1.003318741240697198e+00
-3.516666666666666607e+00,3.857089416270228721e+00,2.629395904015191743e+00,1.033309903019875975e+01,1.003318741240697198e+00
-3.483333333333333393e+00,3.856922007422201926e+00,2.629479958345872781e+00,1.033247117069956644e+01,1.003318741240697198e+00
-3.450000000000000178e+00,3.856270023870832286e+00,2.629807307221601942e+00,1.033002621593469250e+01,1.003318741240697198e+00
-3.416666666666666963e+00,3.853797333301062444e+00,2.631049386679163771e+00,1.032075376466893601e+01,1.003318741240697198e+00
-3.383333333333333304e+00,3.846187214158295120e+00,2.634877671824459977e+00,1.029222435091867638e+01,1.003318741240697198e+00
-3.350000000000000089e+00,3.830977084995114801e+00,2.642542967101634943e+00,1.023529387854551942e+01,1.003318741240697198e+00
-3.316666666666666430e+00,3.806927440075400071e+00,2.654710556018849754e+00,1.014547016020464554e+01,1.003318741240697198e+00
-3.283333333333333215e+00,3.773987843125492958e+00,2.671473595474715967e+00,1.002283102113936053e+01,1.003318741240697198e+00
-3.250000000000000000e+00,3.734913473432650566e+00,2.691479638640694283e+00,9.878058920848047819e+00,1.003318741240697198e+00
-3.216666666666666785e+00,3.704723869423147242e+00,2.707119018852382819e+00,9.766286202975464903e+00,1.003318741240697198e+00
-3.183333333333333570e+00,3.702571445045824916e+00,2.708242853548270102e+00,9.758300102604161808e+00,1.003318741240697198e+00
-3.150000000000000355e+00,3.712233198629865338e+00,2.703222688368731141e+00,9.794033721113038382e+00,1.003318741240697198e+00
-3.116666666666666696e+00,3.768365724469362910e+00,2.674463810728223034e+00,1.000134621133790347e+01,1.003318741240697198e+00
-3.083333333333333481e+00,3.896806446239263533e+00,2.609296415521861423e+00,1.048422628140269097e+01,1.003318741240697198e+00
-3.049999999999999822e+00,4.022983964855248118e+00,2.546174986974581778e+00,1.096494621504344913e+01,1.003318741240697198e+00
-3.016666666666666607e+00,4.063994225403685157e+00,2.527564729045139291e+00,1.111833238112397915e+01,1.003318741240697198e+00
-2.983333333333333393e+00,4.064619212054300768e+00,2.527811712766346641e+00,1.111929144107748257e+01,1.003318741240697198e+00
-2.950000000000000178e+00,4.064126109242549134e+00,2.528043834432061043e+00,1.111744331366144145e+01,1.003318741240697198e+00
-2.916666666666666963e+00,4.061398979857458791e+00,2.529326196626979772e+00,1.110726203229446085e+01,1.003318741240697198e+00
-2.883333333333333304e+00,4.053935701881548503e+00,2.532816445661072446e+00,1.107932964549566535e+01,1.003318741240697198e+00
-2.850000000000000089e+00,4.041264621462520523e+00,2.538734017850887703e+00,1.103162102012290369e+01,1.003318741240697198e+00
-2.816666666666666874e+00,4.023942759293341886e+00,2.546871800225011473e+00,1.096600332823022406e+01,1.003318741240697198e+00
-2.783333333333333215e+00,4.003142568258199141e+00,2.556776188947356143e+00,1.088679937286066490e+01,1.003318741240697198e+00
-2.750000000000000000e+00,3.979983630203199230e+00,2.567971971259767283e+00,1.079837699416088093e+01,1.003318741240697198e+00
-2.716666666666666785e+00,3.955203915339799980e+00,2.580079787226297938e+00,1.070388047514575014e+01,1.003318741240697198e+00
-2.683333333333333570e+00,3.929224692528767271e+00,2.592854423394330254e+00,1.060523775195668073e+01,1.003318741240697198e+00
-2.649999999999999911e+00,3.902327560719014876e+00,2.606172229067599933e+00,1.050363448432561064e+01,1.003318741240697198e+00
-2.616666666666666696e+00,3.874737594845472977e+00,2.619976971851299741e+00,1.039985600449093184e+01,1.003318741240697198e+00
-2.583333333333333481e+00,3.846599855645376209e+00,2.634226244896720193e+00,1.029434572298147366e+01,1.003318741240697198e+00
-2.550000000000000266e+00,3.817951952347712119e+00,2.648872269883452368e+00,1.018719895837853784e+01,1.003318741240697198e+00
