x, u, time
4.003202562049639444e-04,8.025791053088282788e-07,2.841023819887373292e-01
1.200960768614891833e-03,7.232334758022652485e-07,2.841023819887373292e-01
2.001601281024820156e-03,6.514816019343663771e-07,2.841023819887373292e-01
2.802241793434748045e-03,5.866225538804006368e-07,2.841023819887373292e-01
3.602882305844675934e-03,5.280175065514408339e-07,2.841023819887373292e-01
4.403522818254604690e-03,4.750844901953438219e-07,2.841023819887373292e-01
5.204163330664531711e-03,4.272935606839596297e-07,2.841023819887373292e-01
6.004803843074460468e-03,3.841623581413062160e-07,2.841023819887373292e-01
6.805444355484387489e-03,3.452520247115481028e-07,2.841023819887373292e-01
7.606084867894316245e-03,3.101634542806169351e-07,2.841023819887373292e-01
8.406725380304245002e-03,2.785338488565886724e-07,2.841023819887373292e-01
9.207365892714172023e-03,2.500335580882624863e-07,2.841023819887373292e-01
1.000800640512410078e-02,2.243631800646551894e-07,2.841023819887373292e-01
1.080864691753402780e-02,2.012509030962150272e-07,2.841023819887373292e-01
1.160928742994395656e-02,1.804500696367985657e-07,2.841023819887373292e-01
1.240992794235388358e-02,1.617369448696520850e-07,2.841023819887373292e-01
1.321056845476381233e-02,1.449086737555658255e-07,2.841023819887373292e-01
1.401120896717374109e-02,1.297814115323353501e-07,2.841023819887373292e-01
1.481184947958366811e-02,1.161886137662431910e-07,2.841023819887373292e-01
1.561248999199359687e-02,1.039794730930625068e-07,2.841023819887373292e-01
1.641313050440352389e-02,9.301749075259279281e-08,2.841023819887373292e-01
1.721377101681344918e-02,8.317917192087761525e-08,2.841023819887373292e-01
1.801441152922337793e-02,7.435283468226526361e-08,2.841023819887373292e-01
1.881505204163330669e-02,6.643752326294976409e-08,2.841023819887373292e-01
1.961569255404323545e-02,5.934201687224289909e-08,2.841023819887373292e-01
2.041633306645316420e-02,5.298392617106195925e-08,2.841023819887373292e-01
2.121697357886308949e-02,4.728887001204601856e-08,2.841023819887373292e-01
2.201761409127301825e-02,4.218972567560796857e-08,2.841023819887373292e-01
2.281825460368294700e-02,3.762594636388094515e-08,2.841023819887373292e-01
2.361889511609287576e-02,3.354294021270110233e-08,2.841023819887373292e-01
2.441953562850280104e-02,2.989150554311967475e-08,2.841023819887373292e-01
2.522017614091272980e-02,2.662731750087635925e-08,2.841023819887373292e-01
2.602081665332265856e-02,2.371046162716713931e-08,2.841023819887373292e-01
2.682145716573258731e-02,2.110501026899378427e-08,2.841023819887373292e-01
2.762209767814251607e-02,1.877863807454873886e-08,2.841023819887373292e-01
2.842273819055244136e-02,1.670227313031752501e-08,2.841023819887373292e-01
2.922337870296237011e-02,1.484978058374334184e-08,2.841023819887373292e-01
3.002401921537229887e-02,1.319767586006572615e-08,2.841023819887373292e-01
3.082465972778222763e-02,1.172486482592568735e-08,2.841023819887373292e-01
3.162530024019215291e-02,1.041240847702644687e-08,2.841023819887373292e-01
3.242594075260208514e-02,9.243309933949598312e-09,2.841023819887373292e-01
3.322658126501201042e-02,8.202321720458454176e-09,2.841023819887373292e-01
3.402722177742193571e-02,7.275771473505415789e-09,2.841023819887373292e-01
3.482786228983186794e-02,6.451404394840786043e-09,2.841023819887373292e-01
3.562850280224179322e-02,5.718240901664366980e-09,2.841023819887373292e-01
3.642914331465172545e-02,5.066448069162928685e-09,2.841023819887373292e-01
3.722978382706165074e-02,4.487223581963426056e-09,2.841023819887373292e-01
3.803042433947157602e-02,3.972691025373442863e-09,2.841023819887373292e-01
3.883106485188150825e-02,3.515805451570889063e-09,2.841023819887373292e-01
3.963170536429143354e-02,3.110268251395178774e-09,2.841023819887373292e-01
4.043234587670136576e-02,2.750450449777441564e-09,2.841023819887373292e-01
4.123298638911129105e-02,2.431323622765809312e-09,2.841023819887373292e-01
4.203362690152121633e-02,2.148397707155545571e-09,2.841023819887373292e-01
4.283426741393114856e-02,1.897665040471434999e-09,2.841023819887373292e-01
4.363490792634107385e-02,1.675550029985218281e-09,2.841023819887373292e-01
4.443554843875099913e-02,1.478863905058092815e-09,2.841023819887373292e-01
4.523618895116093136e-02,1.304764057814450726e-09,2.841023819887373292e-01
4.603682946357085665e-02,1.150717523383117884e-09,2.841023819887373292e-01
4.683746997598078887e-02,1.014468193060636628e-09,2.841023819887373292e-01
4.763811048839071416e-02,8.940073921017659020e-10,2.841023819887373292e-01
4.843875100080063945e-02,7.875474887440273843e-10,2.841023819887373292e-01
4.923939151321057167e-02,6.934982328186462767e-10,2.841023819887373292e-01
5.004003202562049696e-02,6.104455511592946876e-10,2.841023819887373292e-01
