x, u, time
1.562500000000000087e-03,8.693349948485310340e-32,1.660156249999784547e-02
4.687499999999999827e-03,5.010923692675809933e-32,1.660156249999784547e-02
7.812500000000000000e-03,2.509562975039443961e-32,1.660156249999784547e-02
1.093749999999999931e-02,1.005573071574636721e-32,1.660156249999784547e-02
1.406249999999999861e-02,6.546965220080768273e-33,1.660156249999784547e-02
1.718749999999999792e-02,6.937454757312867776e-33,1.660156249999784547e-02
2.031250000000000069e-02,9.565674029404835042e-33,1.660156249999784547e-02
2.343750000000000000e-02,2.009215702821665646e-32,1.660156249999784547e-02
2.656249999999999931e-02,5.148397286273340188e-32,1.660156249999784547e-02
2.968749999999999861e-02,1.302748462602051873e-31,1.660156249999784547e-02
3.281249999999999445e-02,3.246776132920340138e-31,1.660156249999784547e-02
3.593749999999999722e-02,8.029984098466272651e-31,1.660156249999784547e-02
3.906250000000000000e-02,1.974041406789594559e-30,1.660156249999784547e-02
4.218749999999999584e-02,4.824314985389789067e-30,1.660156249999784547e-02
4.531249999999999861e-02,1.172062352939086484e-29,1.660156249999784547e-02
4.843749999999999445e-02,2.830744774799801572e-29,1.660156249999784547e-02
5.156249999999999722e-02,6.796508356083459807e-29,1.660156249999784547e-02
5.468750000000000000e-02,1.622207749908714464e-28,1.660156249999784547e-02
5.781249999999999584e-02,3.849133055234166212e-28,1.660156249999784547e-02
6.093749999999999861e-02,9.079367072922873083e-28,1.660156249999784547e-02
6.406249999999999445e-02,2.129044729726856709e-27,1.660156249999784547e-02
6.718749999999998335e-02,4.963075888574128763e-27,1.660156249999784547e-02
7.031249999999998612e-02,1.150149570464461930e-26,1.660156249999784547e-02
7.343749999999998890e-02,2.649691771043835458e-26,1.660156249999784547e-02
7.656249999999999167e-02,6.068402435360083254e-26,1.660156249999784547e-02
7.968749999999999445e-02,1.381629896127271914e-25,1.660156249999784547e-02
8.281249999999998335e-02,3.127143050805072323e-25,1.660156249999784547e-02
8.593749999999998612e-02,7.036274891398204647e-25,1.660156249999784547e-02
8.906249999999998890e-02,1.573900282483636523e-24,1.660156249999784547e-02
9.218749999999999167e-02,3.499865337537562536e-24,1.660156249999784547e-02
9.531249999999998057e-02,7.736873562347629996e-24,1.660156249999784547e-02
9.843749999999998335e-02,1.700278424522047376e-23,1.660156249999784547e-02
1.015624999999999861e-01,3.714627766814134624e-23,1.660156249999784547e-02
1.046874999999999889e-01,8.067734560277831530e-23,1.660156249999784547e-02
1.078124999999999917e-01,1.741924280349349075e-22,1.660156249999784547e-02
1.109374999999999806e-01,3.738941261199867113e-22,1.660156249999784547e-02
1.140624999999999833e-01,7.978293956585784356e-22,1.660156249999784547e-02
1.171874999999999861e-01,1.692441896215868890e-21,1.660156249999784547e-02
1.203124999999999889e-01,3.569111893567610591e-21,1.660156249999784547e-02
1.234374999999999778e-01,7.482548451030122151e-21,1.660156249999784547e-02
1.265624999999999944e-01,1.559488599491517514e-20,1.660156249999784547e-02
1.296874999999999833e-01,3.231160082403111863e-20,1.660156249999784547e-02
1.328124999999999722e-01,6.655468910767376977e-20,1.660156249999784547e-02
1.359374999999999889e-01,1.362834325452586594e-19,1.660156249999784547e-02
1.390624999999999778e-01,2.774290870218293785e-19,1.660156249999784547e-02
1.421874999999999944e-01,5.614430995977277227e-19,1.660156249999784547e-02
1.453124999999999833e-01,1.129547842925291119e-18,1.660156249999784547e-02
1.484374999999999722e-01,2.259170122143614039e-18,1.660156249999784547e-02
1.515624999999999889e-01,4.491991841844587125e-18,1.660156249999784547e-02
1.546874999999999778e-01,8.879223580394333823e-18,1.660156249999784547e-02
1.578124999999999944e-01,1.744846891349533019e-17,1.660156249999784547e-02
1.609374999999999833e-01,3.408680081217433912e-17,1.660156249999784547e-02
1.640624999999999722e-01,6.620061629637360333e-17,1.660156249999784547e-02
1.671874999999999889e-01,1.278159273159552186e-16,1.660156249999784547e-02
1.703124999999999778e-01,2.453326501765408099e-16,1.660156249999784547e-02
1.734374999999999667e-01,4.681375032652784078e-16,1.660156249999784547e-02
1.765624999999999833e-01,8.880542608947273464e-16,1.660156249999784547e-02
1.796874999999999722e-01,1.674764803789198839e-15,1.660156249999784547e-02
1.828124999999999889e-01,3.139906187201264363e-15,1.660156249999784547e-02
1.859374999999999778e-01,5.852323309506155524e-15,1.660156249999784547e-02
1.890624999999999667e-01,1.084398736887039161e-14,1.660156249999784547e-02
1.921874999999999833e-01,1.997556220395134858e-14,1.660156249999784547e-02
1.953124999999999722e-01,3.658125438455939374e-14,1.660156249999784547e-02
1.984374999999999889e-01,6.659904563658096614e-14,1.660156249999784547e-02
2.015624999999999778e-01,1.205389769312725553e-13,1.660156249999784547e-02
2.046874999999999667e-01,2.168889018378500383e-13,1.660156249999784547e-02
2.078124999999999833e-01,3.879696379865860212e-13,1.660156249999784547e-02
2.109374999999999722e-01,6.899362681332757169e-13,1.660156249999784547e-02
2.140624999999999889e-01,1.219751269928601564e-12,1.660156249999784547e-02
2.171874999999999778e-01,2.143803076977206396e-12,1.660156249999784547e-02
2.203124999999999667e-01,3.745847087483951336e-12,1.660156249999784547e-02
2.234374999999999833e-01,6.506792791509262820e-12,1.660156249999784547e-02
2.265624999999999722e-01,1.123662577288147851e-11,1.660156249999784547e-02
2.296874999999999889e-01,1.929110450749294110e-11,1.660156249999784547e-02
2.328124999999999778e-01,3.292537510754579883e-11,1.660156249999784547e-02
2.359374999999999667e-01,5.586721887639519649e-11,1.660156249999784547e-02
2.390624999999999833e-01,9.424021658415698847e-11,1.660156249999784547e-02
2.421874999999999722e-01,1.580405809057331246e-10,1.660156249999784547e-02
2.453124999999999611e-01,2.634840260537375706e-10,1.660156249999784547e-02
2.484374999999999778e-01,4.367103716499404396e-10,1.660156249999784547e-02
2.515624999999999667e-01,7.195922391785185009e-10,1.660156249999784547e-02
2.546875000000000111e-01,1.178781709313555591e-09,1.660156249999784547e-02
2.578125000000000000e-01,1.919704841615484926e-09,1.660156249999784547e-02
2.609374999999999889e-01,3.108063505574667930e-09,1.660156249999784547e-02
2.640624999999999778e-01,5.002646947228931865e-09,1.660156249999784547e-02
2.671875000000000222e-01,8.005059479305034926e-09,1.660156249999784547e-02
2.703125000000000111e-01,1.273456746563668296e-08,1.660156249999784547e-02
2.734375000000000000e-01,2.013997586529224690e-08,1.660156249999784547e-02
2.765624999999999889e-01,3.166569225117187915e-08,1.660156249999784547e-02
2.796874999999999778e-01,4.949650110865892126e-08,1.660156249999784547e-02
2.828125000000000222e-01,7.691581756904113777e-08,1.660156249999784547e-02
2.859375000000000111e-01,1.188263182612688050e-07,1.660156249999784547e-02
2.890625000000000000e-01,1.825011517443210630e-07,1.660156249999784547e-02
2.921874999999999889e-01,2.786600633058853012e-07,1.660156249999784547e-02
2.953124999999999778e-01,4.229998061695591615e-07,1.660156249999784547e-02
2.984375000000000222e-01,6.383547269809351842e-07,1.660156249999784547e-02
3.015625000000000111e-01,9.577245432734611373e-07,1.660156249999784547e-02
3.046875000000000000e-01,1.428485823922390389e-06,1.660156249999784547e-02
3.078124999999999889e-01,2.118205930839091186e-06,1.660156249999784547e-02
3.109374999999999778e-01,3.122608198558261478e-06,1.660156249999784547e-02
3.140625000000000222e-01,4.576400486515401119e-06,1.660156249999784547e-02
3.171875000000000111e-01,6.667881895930559932e-06,1.660156249999784547e-02
3.203125000000000000e-01,9.658490475292263856e-06,1.660156249999784547e-02
3.234374999999999889e-01,1.390875392075307524e-05,1.660156249999784547e-02
3.265624999999999778e-01,1.991246049287884642e-05,1.660156249999784547e-02
