x, u, time
4.003202562049639444e-04,8.735354562683386725e-02,4.102561472761995787e-01
1.200960768614891833e-03,8.363544979795325962e-02,4.102561472761995787e-01
2.001601281024820156e-03,8.004481778295474692e-02,4.102561472761995787e-01
2.802241793434748045e-03,7.657887952769293349e-02,4.102561472761995787e-01
3.602882305844675934e-03,7.323484367874007195e-02,4.102561472761995787e-01
4.403522818254604690e-03,7.000990270504964252e-02,4.102561472761995787e-01
5.204163330664531711e-03,6.690123782736076552e-02,4.102561472761995787e-01
6.004803843074460468e-03,6.390602375262061097e-02,4.102561472761995787e-01
6.805444355484387489e-03,6.102143321133143145e-02,4.102561472761995787e-01
7.606084867894316245e-03,5.824464129632866277e-02,4.102561472761995787e-01
8.406725380304245002e-03,5.557282960210240680e-02,4.102561472761995787e-01
9.207365892714172023e-03,5.300319016433143599e-02,4.102561472761995787e-01
1.000800640512410078e-02,5.053292919984568587e-02,4.102561472761995787e-01
1.080864691753402780e-02,4.815927064772935334e-02,4.102561472761995787e-01
1.160928742994395656e-02,4.587945951279636531e-02,4.102561472761995787e-01
1.240992794235388358e-02,4.369076501310415611e-02,4.102561472761995787e-01
1.321056845476381233e-02,4.159048353362739675e-02,4.102561472761995787e-01
1.401120896717374109e-02,3.957594138861193073e-02,4.102561472761995787e-01
1.481184947958366811e-02,3.764449739552064300e-02,4.102561472761995787e-01
1.561248999199359687e-02,3.579354526383191765e-02,4.102561472761995787e-01
1.641313050440352389e-02,3.402051580228702271e-02,4.102561472761995787e-01
1.721377101681344918e-02,3.232287894847393761e-02,4.102561472761995787e-01
1.801441152922337793e-02,3.069814562492531249e-02,4.102561472761995787e-01
1.881505204163330669e-02,2.914386942614788020e-02,4.102561472761995787e-01
1.961569255404323545e-02,2.765764814122159340e-02,4.102561472761995787e-01
2.041633306645316420e-02,2.623712511682088980e-02,4.102561472761995787e-01
2.121697357886308949e-02,2.487999046566692976e-02,4.102561472761995787e-01
2.201761409127301825e-02,2.358398212557097362e-02,4.102561472761995787e-01
2.281825460368294700e-02,2.234688677437101159e-02,4.102561472761995787e-01
2.361889511609287576e-02,2.116654060615170627e-02,4.102561472761995787e-01
2.441953562850280104e-02,2.004082997422473172e-02,4.102561472761995787e-01
2.522017614091272980e-02,1.896769190640726008e-02,4.102561472761995787e-01
2.602081665332265856e-02,1.794511449818357238e-02,4.102561472761995787e-01
2.682145716573258731e-02,1.697113718935199661e-02,4.102561472761995787e-01
2.762209767814251607e-02,1.604385092976665789e-02,4.102561472761995787e-01
2.842273819055244136e-02,1.516139823977676222e-02,4.102561472761995787e-01
2.922337870296237011e-02,1.432197317093095168e-02,4.102561472761995787e-01
3.002401921537229887e-02,1.352382117248740641e-02,4.102561472761995787e-01
3.082465972778222763e-02,1.276523886920254321e-02,4.102561472761995787e-01
3.162530024019215291e-02,1.204457375580854708e-02,4.102561472761995787e-01
3.242594075260208514e-02,1.136022381351150558e-02,4.102561472761995787e-01
3.322658126501201042e-02,1.071063705374546843e-02,4.102561472761995787e-01
3.402722177742193571e-02,1.009431099431759224e-02,4.102561472761995787e-01
3.482786228983186794e-02,9.509792072965810028e-03,4.102561472761995787e-01
3.562850280224179322e-02,8.955675003228110234e-03,4.102561472761995787e-01
3.642914331465172545e-02,8.430602077389600518e-03,4.102561472761995787e-01
3.722978382706165074e-02,7.933262421140833964e-03,4.102561472761995787e-01
3.803042433947157602e-02,7.462391204431550323e-03,4.102561472761995787e-01
3.883106485188150825e-02,7.016768812858040043e-03,4.102561472761995787e-01
3.963170536429143354e-02,6.595219983765696764e-03,4.102561472761995787e-01
4.043234587670136576e-02,6.196612911096754245e-03,4.102561472761995787e-01
4.123298638911129105e-02,5.819858322848829937e-03,4.102561472761995787e-01
4.203362690152121633e-02,5.463908534851424394e-03,4.102561472761995787e-01
4.283426741393114856e-02,5.127756484405559742e-03,4.102561472761995787e-01
4.363490792634107385e-02,4.810434747168331263e-03,4.102561472761995787e-01
4.443554843875099913e-02,4.511014540502277306e-03,4.102561472761995787e-01
4.523618895116093136e-02,4.228604716346406195e-03,4.102561472761995787e-01
4.603682946357085665e-02,3.962350746507122511e-03,4.102561472761995787e-01
4.683746997598078887e-02,3.711433703104822721e-03,4.102561472761995787e-01
4.763811048839071416e-02,3.475069236756011398e-03,4.102561472761995787e-01
4.843875100080063945e-02,3.252506554914002829e-03,4.102561472761995787e-01
