x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055792026e+00,2.629368999933873408e+00,1.033329999973241797e+01,1.783883367998603253e+00
-4.950000000000000178e+00,3.857143000055804460e+00,2.629368999933863638e+00,1.033329999973248903e+01,1.783883367998603253e+00
-4.916666666666666963e+00,3.857143000055726301e+00,2.629368999933902717e+00,1.033329999973219415e+01,1.783883367998603253e+00
-4.883333333333333748e+00,3.857143000055720528e+00,2.629368999933906270e+00,1.033329999973216928e+01,1.783883367998603253e+00
-4.849999999999999645e+00,3.857143000055894611e+00,2.629368999933818341e+00,1.033329999973282476e+01,1.783883367998603253e+00
-4.816666666666666430e+00,3.857143000055835547e+00,2.629368999933845874e+00,1.033329999973262048e+01,1.783883367998603253e+00
-4.783333333333333215e+00,3.857143000055788917e+00,2.629368999933870299e+00,1.033329999973245350e+01,1.783883367998603253e+00
-4.750000000000000000e+00,3.857143000055781368e+00,2.629368999933871187e+00,1.033329999973246416e+01,1.783883367998603253e+00
-4.716666666666666785e+00,3.857143000055344828e+00,2.629368999934091011e+00,1.033329999973084945e+01,1.783883367998603253e+00
-4.683333333333333570e+00,3.857143000056019400e+00,2.629368999933751727e+00,1.033329999973338786e+01,1.783883367998603253e+00
-4.650000000000000355e+00,3.857143000056754367e+00,2.629368999933382689e+00,1.033329999973616253e+01,1.783883367998603253e+00
-4.616666666666667140e+00,3.857143000055321735e+00,2.629368999934102114e+00,1.033329999973080149e+01,1.783883367998603253e+00
-4.583333333333333037e+00,3.857143000055729409e+00,2.629368999933898277e+00,1.033329999973233626e+01,1.783883367998603253e+00
-4.549999999999999822e+00,3.857143000055550441e+00,2.629368999933992423e+00,1.033329999973163993e+01,1.783883367998603253e+00
-4.516666666666666607e+00,3.857143000051944437e+00,2.629368999935806084e+00,1.033329999971810587e+01,1.783883367998603253e+00
-4.483333333333333393e+00,3.857143000057860149e+00,2.629368999932839124e+00,1.033329999974029079e+01,1.783883367998603253e+00
-4.450000000000000178e+00,3.857143000062616345e+00,2.629368999930449924e+00,1.033329999975816627e+01,1.783883367998603253e+00
-4.416666666666666963e+00,3.857143000052876136e+00,2.629368999935344231e+00,1.033329999972162661e+01,1.783883367998603253e+00
-4.383333333333333748e+00,3.857143000063190108e+00,2.629368999930162598e+00,1.033329999976034586e+01,1.783883367998603253e+00
-4.349999999999999645e+00,3.857143000067291716e+00,2.629368999928102468e+00,1.033329999977574332e+01,1.783883367998603253e+00
-4.316666666666666430e+00,3.857143000025247126e+00,2.629368999949212693e+00,1.033329999961800638e+01,1.783883367998603253e+00
-4.283333333333333215e+00,3.857143000043871783e+00,2.629368999939844187e+00,1.033329999968803214e+01,1.783883367998603253e+00
-4.250000000000000000e+00,3.857143000078058659e+00,2.629368999922711669e+00,1.033329999981588720e+01,1.783883367998603253e+00
-4.216666666666666785e+00,3.857142999970886610e+00,2.629368999976465560e+00,1.033329999941455668e+01,1.783883367998603253e+00
-4.183333333333333570e+00,3.857143000002182909e+00,2.629368999960830955e+00,1.033329999953100220e+01,1.783883367998603253e+00
-4.150000000000000355e+00,3.857143000175185410e+00,2.629368999873892943e+00,1.033330000018099781e+01,1.783883367998603253e+00
-4.116666666666667140e+00,3.857142999920024629e+00,2.629369000002018897e+00,1.033329999922306186e+01,1.783883367998603253e+00
-4.083333333333333037e+00,3.857142999823689689e+00,2.629369000050566285e+00,1.033329999886156791e+01,1.783883367998603253e+00
-4.049999999999999822e+00,3.857143000439607228e+00,2.629368999740715029e+00,1.033330000117461545e+01,1.783883367998603253e+00
-4.016666666666666607e+00,3.857143000058644855e+00,2.629368999933326734e+00,1.033329999973741842e+01,1.783883367998603253e+00
