x, u, time
8.064516129032258058e-04,7.192574675608864580e-22,9.037460977922657790e-01
2.419354838709677092e-03,1.060806562509758223e-21,9.037460977922657790e-01
4.032258064516128920e-03,1.562123394724891648e-21,9.037460977922657790e-01
5.645161290322580315e-03,2.296792251687008597e-21,9.037460977922657790e-01
7.258064516129031710e-03,3.371749103333678365e-21,9.037460977922657790e-01
8.870967741935483972e-03,4.942149352941089333e-21,9.037460977922657790e-01
1.048387096774193450e-02,7.232750446864939351e-21,9.037460977922657790e-01
1.209677419354838503e-02,1.056861355237633064e-20,9.037460977922657790e-01
1.370967741935483729e-02,1.541911331971046939e-20,9.037460977922657790e-01
1.532258064516128955e-02,2.246092053938828978e-20,9.037460977922657790e-01
1.693548387096774008e-02,3.266798867606874406e-20,9.037460977922657790e-01
1.854838709677418887e-02,4.743991046052169648e-20,9.037460977922657790e-01
2.016129032258064113e-02,6.878470369265988433e-20,9.037460977922657790e-01
2.177419354838709339e-02,9.957867749844842790e-20,9.037460977922657790e-01
2.338709677419354219e-02,1.439352740013233973e-19,9.037460977922657790e-01
2.499999999999999445e-02,2.077277198706851607e-19,9.037460977922657790e-01
2.661290322580644671e-02,2.993284037219867677e-19,9.037460977922657790e-01
2.822580645161289897e-02,4.306531183763715507e-19,9.037460977922657790e-01
2.983870967741935123e-02,6.186334310241222631e-19,9.037460977922657790e-01
3.145161290322580350e-02,8.872892707779357833e-19,9.037460977922657790e-01
3.306451612903225923e-02,1.270641579179785174e-18,9.037460977922657790e-01
3.467741935483870802e-02,1.816798729724633522e-18,9.037460977922657790e-01
3.629032258064515681e-02,2.593680217436527039e-18,9.037460977922657790e-01
3.790322580645161255e-02,3.697020292403385424e-18,9.037460977922657790e-01
3.951612903225806134e-02,5.261541113419454347e-18,9.037460977922657790e-01
4.112903225806451013e-02,7.476524634948025165e-18,9.037460977922657790e-01
4.274193548387096586e-02,1.060747882204802614e-17,9.037460977922657790e-01
4.435483870967741465e-02,1.502623308448938059e-17,9.037460977922657790e-01
4.596774193548386345e-02,2.125267259832102217e-17,9.037460977922657790e-01
4.758064516129031918e-02,3.001251606538315017e-17,9.037460977922657790e-01
4.919354838709676797e-02,4.231717069854613154e-17,9.037460977922657790e-01
5.080645161290322370e-02,5.957391577282806890e-17,9.037460977922657790e-01
5.241935483870967249e-02,8.373767903637671552e-17,9.037460977922657790e-01
5.403225806451612129e-02,1.175197566567519956e-16,9.037460977922657790e-01
5.564516129032257702e-02,1.646743597560757776e-16,9.037460977922657790e-01
5.725806451612902581e-02,2.303913472899804632e-16,9.037460977922657790e-01
5.887096774193548154e-02,3.218335913308061185e-16,9.037460977922657790e-01
6.048387096774193034e-02,4.488710032224910315e-16,9.037460977922657790e-01
6.209677419354837913e-02,6.250815066263899113e-16,9.037460977922657790e-01
6.370967741935483486e-02,8.691137413326634058e-16,9.037460977922657790e-01
6.532258064516129059e-02,1.206539093652721463e-15,9.037460977922657790e-01
6.693548387096773244e-02,1.672364517688923901e-15,9.037460977922657790e-01
6.854838709677418818e-02,2.314436156614499391e-15,9.037460977922657790e-01
7.016129032258064391e-02,3.198041763006445422e-15,9.037460977922657790e-01
7.177419354838708576e-02,4.412123622458415329e-15,9.037460977922657790e-01
7.338709677419354149e-02,6.077651333730612579e-15,9.037460977922657790e-01
7.499999999999999722e-02,8.358886169294976402e-15,9.037460977922657790e-01
7.661290322580643908e-02,1.147850992154861643e-14,9.037460977922657790e-01
7.822580645161289481e-02,1.573790951459056173e-14,9.037460977922657790e-01
7.983870967741935054e-02,2.154432816625210675e-14,9.037460977922657790e-01
8.145161290322579239e-02,2.944714562891627044e-14,9.037460977922657790e-01
8.306451612903224813e-02,4.018627437068724667e-14,9.037460977922657790e-01
8.467741935483870386e-02,5.475660771416992994e-14,9.037460977922657790e-01
8.629032258064514571e-02,7.449369741111504071e-14,9.037460977922657790e-01
8.790322580645160144e-02,1.011874589077937523e-13,9.037460977922657790e-01
8.951612903225805717e-02,1.372328146134415878e-13,9.037460977922657790e-01
9.112903225806449903e-02,1.858289326109110680e-13,9.037460977922657790e-01
9.274193548387095476e-02,2.512422847297780916e-13,9.037460977922657790e-01
9.435483870967741049e-02,3.391533694485647808e-13,9.037460977922657790e-01
9.596774193548386622e-02,4.571129225781872570e-13,9.037460977922657790e-01
9.758064516129030808e-02,6.151411553749603481e-13,9.037460977922657790e-01
9.919354838709676381e-02,8.265135028693735055e-13,9.037460977922657790e-01
1.008064516129032195e-01,1.108789152896380466e-12,9.037460977922657790e-01
1.024193548387096614e-01,1.485155041118118764e-12,9.037460977922657790e-01
1.040322580645161171e-01,1.986179027890351386e-12,9.037460977922657790e-01
1.056451612903225729e-01,2.652092865571953610e-12,9.037460977922657790e-01
1.072580645161290147e-01,3.535759887941599949e-12,9.037460977922657790e-01
1.088709677419354704e-01,4.706526075449156140e-12,9.037460977922657790e-01
1.104838709677419262e-01,6.255208737406973724e-12,9.037460977922657790e-01
1.120967741935483680e-01,8.300547588039259992e-12,9.037460977922657790e-01
1.137096774193548238e-01,1.099753232346988431e-11,9.037460977922657790e-01
1.153225806451612795e-01,1.454813371829323763e-11,9.037460977922657790e-01
1.169354838709677352e-01,1.921510769886429635e-11,9.037460977922657790e-01
1.185483870967741771e-01,2.533972118403386370e-11,9.037460977922657790e-01
1.201612903225806328e-01,3.336447382379359110e-11,9.037460977922657790e-01
1.217741935483870885e-01,4.386217235344876764e-11,9.037460977922657790e-01
1.233870967741935304e-01,5.757306795377944960e-11,9.037460977922657790e-01
1.249999999999999861e-01,7.545220876324759371e-11,9.037460977922657790e-01
1.266129032258064280e-01,9.872971035587985867e-11,9.037460977922657790e-01
1.282258064516128837e-01,1.289873320448591385e-10,9.037460977922657790e-01
1.298387096774193394e-01,1.682555973624070393e-10,9.037460977922657790e-01
1.314516129032257674e-01,2.191367508066335011e-10,9.037460977922657790e-01
1.330645161290322231e-01,2.849601458361023665e-10,9.037460977922657790e-01
1.346774193548386789e-01,3.699782667278444595e-10,9.037460977922657790e-01
1.362903225806451346e-01,4.796135664711733106e-10,9.037460977922657790e-01
1.379032258064515903e-01,6.207687353207825728e-10,9.037460977922657790e-01
1.395161290322580461e-01,8.022159973415365477e-10,9.037460977922657790e-01
1.411290322580644740e-01,1.035084682024197265e-09,9.037460977922657790e-01
1.427419354838709298e-01,1.333470774555287009e-09,9.037460977922657790e-01
1.443548387096773855e-01,1.715197578319589209e-09,9.037460977922657790e-01
1.459677419354838412e-01,2.202763225166426822e-09,9.037460977922657790e-01
1.475806451612902970e-01,2.824518778495549572e-09,9.037460977922657790e-01
1.491935483870967527e-01,3.616130370285369242e-09,9.037460977922657790e-01
1.508064516129031807e-01,4.622390525228499505e-09,9.037460977922657790e-01
1.524193548387096364e-01,5.899457941086398482e-09,9.037460977922657790e-01
