x, u, time
4.003202562049639444e-04,3.458316266197247134e-15,1.672434825380037515e-01
1.200960768614891833e-03,2.946290735055135720e-15,1.672434825380037515e-01
2.001601281024820156e-03,2.509108611608401119e-15,1.672434825380037515e-01
2.802241793434748045e-03,2.135975614278164317e-15,1.672434825380037515e-01
3.602882305844675934e-03,1.817632534495123352e-15,1.672434825380037515e-01
4.403522818254604690e-03,1.546140134181502468e-15,1.672434825380037515e-01
5.204163330664531711e-03,1.314693718383512373e-15,1.672434825380037515e-01
6.004803843074460468e-03,1.117463356087152885e-15,1.672434825380037515e-01
6.805444355484387489e-03,9.494562592282460689e-16,1.672434825380037515e-01
7.606084867894316245e-03,8.063982966061083388e-16,1.672434825380037515e-01
8.406725380304245002e-03,6.846320248470945722e-16,1.672434825380037515e-01
9.207365892714172023e-03,5.810289706224275094e-16,1.672434825380037515e-01
1.000800640512410078e-02,4.929142038940700507e-16,1.672434825380037515e-01
1.080864691753402780e-02,4.180015070629312831e-16,1.672434825380037515e-01
1.160928742994395656e-02,3.543376747822672703e-16,1.672434825380037515e-01
1.240992794235388358e-02,3.002546784632986049e-16,1.672434825380037515e-01
1.321056845476381233e-02,2.543286021421720901e-16,1.672434825380037515e-01
1.401120896717374109e-02,2.153444058875143071e-16,1.672434825380037515e-01
1.481184947958366811e-02,1.822657023474237610e-16,1.672434825380037515e-01
1.561248999199359687e-02,1.542088440135183753e-16,1.672434825380037515e-01
1.641313050440352389e-02,1.304207156250615326e-16,1.672434825380037515e-01
1.721377101681344918e-02,1.102597098557591317e-16,1.672434825380037515e-01
1.801441152922337793e-02,9.317943676672110776e-17,1.672434825380037515e-01
1.881505204163330669e-02,7.871477998970946065e-17,1.672434825380037515e-01
1.961569255404323545e-02,6.646996654553026279e-17,1.672434825380037515e-01
2.041633306645316420e-02,5.610836374956308187e-17,1.672434825380037515e-01
2.121697357886308949e-02,4.734375680572398945e-17,1.672434825380037515e-01
2.201761409127301825e-02,3.993289530568390786e-17,1.672434825380037515e-01
2.281825460368294700e-02,3.366912668131245219e-17,1.672434825380037515e-01
2.361889511609287576e-02,2.837696035513623431e-17,1.672434825380037515e-01
2.441953562850280104e-02,2.390742845917870259e-17,1.672434825380037515e-01
2.522017614091272980e-02,2.013412803485566812e-17,1.672434825380037515e-01
2.602081665332265856e-02,1.694984600806046480e-17,1.672434825380037515e-01
2.682145716573258731e-02,1.426368231976815001e-17,1.672434825380037515e-01
2.762209767814251607e-02,1.199859869970628438e-17,1.672434825380037515e-01
2.842273819055244136e-02,1.008933097231508157e-17,1.672434825380037515e-01
2.922337870296237011e-02,8.480611716691033336e-18,1.672434825380037515e-01
3.002401921537229887e-02,7.125657769619543073e-18,1.672434825380037515e-01
3.082465972778222763e-02,5.984883639433912905e-18,1.672434825380037515e-01
3.162530024019215291e-02,5.024807540421311963e-18,1.672434825380037515e-01
3.242594075260208514e-02,4.217121594064727271e-18,1.672434825380037515e-01
3.322658126501201042e-02,3.537901887727789142e-18,1.672434825380037515e-01
3.402722177742193571e-02,2.966937630981951414e-18,1.672434825380037515e-01
3.482786228983186794e-02,2.487161688656458404e-18,1.672434825380037515e-01
3.562850280224179322e-02,2.084167370208269342e-18,1.672434825380037515e-01
3.642914331465172545e-02,1.745798579421795202e-18,1.672434825380037515e-01
3.722978382706165074e-02,1.461802330322464919e-18,1.672434825380037515e-01
3.803042433947157602e-02,1.223534260582674503e-18,1.672434825380037515e-01
3.883106485188150825e-02,1.023709162200708682e-18,1.672434825380037515e-01
3.963170536429143354e-02,8.561897348511658565e-19,1.672434825380037515e-01
4.043234587670136576e-02,7.158077792446888873e-19,1.672434825380037515e-01
4.123298638911129105e-02,5.982129111616494766e-19,1.672434825380037515e-01
4.203362690152121633e-02,4.997446130422547720e-19,1.672434825380037515e-01
4.283426741393114856e-02,4.173240675685959226e-19,1.672434825380037515e-01
4.363490792634107385e-02,3.483627523668240783e-19,1.672434825380037515e-01
4.443554843875099913e-02,2.906852303346554454e-19,1.672434825380037515e-01
4.523618895116093136e-02,2.424639577571911965e-19,1.672434825380037515e-01
4.603682946357085665e-02,2.021642622409263820e-19,1.672434825380037515e-01
4.683746997598078887e-02,1.684979230652954715e-19,1.672434825380037515e-01
4.763811048839071416e-02,1.403840250872227277e-19,1.672434825380037515e-01
4.843875100080063945e-02,1.169159600464591473e-19,1.672434825380037515e-01
4.923939151321057167e-02,9.733362131389922740e-20,1.672434825380037515e-01
5.004003202562049696e-02,8.099998433234553911e-20,1.672434825380037515e-01
5.084067253803042918e-02,6.738138908817568063e-20,1.672434825380037515e-01
5.164131305044035447e-02,5.603094622332971624e-20,1.672434825380037515e-01
5.244195356285027976e-02,4.657457766547005859e-20,1.672434825380037515e-01
5.324259407526021198e-02,3.869927831989593492e-20,1.672434825380037515e-01
5.404323458767013727e-02,3.214324947508272520e-20,1.672434825380037515e-01
5.484387510008006950e-02,2.668760886646673447e-20,1.672434825380037515e-01
5.564451561248999478e-02,2.214942830341524228e-20,1.672434825380037515e-01
5.644515612489992007e-02,1.837588865425582111e-20,1.672434825380037515e-01
