x, u, time
4.003202562049639444e-04,5.646759854686972031e-07,2.814100760222366104e-01
1.200960768614891833e-03,5.081925587927617079e-07,2.814100760222366104e-01
2.001601281024820156e-03,4.571831858915354572e-07,2.814100760222366104e-01
2.802241793434748045e-03,4.111356748263643292e-07,2.814100760222366104e-01
3.602882305844675934e-03,3.695838972873785916e-07,2.814100760222366104e-01
4.403522818254604690e-03,3.321038297979332884e-07,2.814100760222366104e-01
5.204163330664531711e-03,2.983099174861308886e-07,2.814100760222366104e-01
6.004803843074460468e-03,2.678517357853586256e-07,2.814100760222366104e-01
6.805444355484387489e-03,2.404109271590018430e-07,2.814100760222366104e-01
7.606084867894316245e-03,2.156983915690561818e-07,2.814100760222366104e-01
8.406725380304245002e-03,1.934517109295211293e-07,2.814100760222366104e-01
9.207365892714172023e-03,1.734327892090694805e-07,2.814100760222366104e-01
1.000800640512410078e-02,1.554256911786268035e-07,2.814100760222366104e-01
1.080864691753402780e-02,1.392346640434593955e-07,2.814100760222366104e-01
1.160928742994395656e-02,1.246823273609818040e-07,2.814100760222366104e-01
1.240992794235388358e-02,1.116080177294515241e-07,2.814100760222366104e-01
1.321056845476381233e-02,9.986627574347802837e-08,2.814100760222366104e-01
1.401120896717374109e-02,8.932546365430867847e-08,2.814100760222366104e-01
1.481184947958366811e-02,7.986650304994633682e-08,2.814100760222366104e-01
1.561248999199359687e-02,7.138172268652287150e-08,2.814100760222366104e-01
1.641313050440352389e-02,6.377380736156339913e-08,2.814100760222366104e-01
1.721377101681344918e-02,5.695483942532394376e-08,2.814100760222366104e-01
1.801441152922337793e-02,5.084542518173509725e-08,2.814100760222366104e-01
1.881505204163330669e-02,4.537389903876363971e-08,2.814100760222366104e-01
1.961569255404323545e-02,4.047559883222773993e-08,2.814100760222366104e-01
2.041633306645316420e-02,3.609220627012217120e-08,2.814100760222366104e-01
2.121697357886308949e-02,3.217114692905842431e-08,2.814100760222366104e-01
2.201761409127301825e-02,2.866504468300405059e-08,2.814100760222366104e-01
2.281825460368294700e-02,2.553122585957440265e-08,2.814100760222366104e-01
2.361889511609287576e-02,2.273126880291143407e-08,2.814100760222366104e-01
2.441953562850280104e-02,2.023059487684688300e-08,2.814100760222366104e-01
2.522017614091272980e-02,1.799809726957393763e-08,2.814100760222366104e-01
2.602081665332265856e-02,1.600580426335098211e-08,2.814100760222366104e-01
2.682145716573258731e-02,1.422857391161441094e-08,2.814100760222366104e-01
2.762209767814251607e-02,1.264381732292260771e-08,2.814100760222366104e-01
2.842273819055244136e-02,1.123124798797234499e-08,2.814100760222366104e-01
2.922337870296237011e-02,9.972654803981210536e-09,2.814100760222366104e-01
3.002401921537229887e-02,8.851696651380000837e-09,2.814100760222366104e-01
3.082465972778222763e-02,7.853716562289374573e-09,2.814100760222366104e-01
3.162530024019215291e-02,6.965573689858064973e-09,2.814100760222366104e-01
3.242594075260208514e-02,6.175491443337547571e-09,2.814100760222366104e-01
3.322658126501201042e-02,5.472920296796507177e-09,2.814100760222366104e-01
3.402722177742193571e-02,4.848413910608544427e-09,2.814100760222366104e-01
3.482786228983186794e-02,4.293517325185194006e-09,2.814100760222366104e-01
3.562850280224179322e-02,3.800666096713962839e-09,2.814100760222366104e-01
3.642914331465172545e-02,3.363095345676687035e-09,2.814100760222366104e-01
3.722978382706165074e-02,2.974757781395455150e-09,2.814100760222366104e-01
3.803042433947157602e-02,2.630249850460429868e-09,2.814100760222366104e-01
3.883106485188150825e-02,2.324745234255402444e-09,2.814100760222366104e-01
3.963170536429143354e-02,2.053934991497216614e-09,2.814100760222366104e-01
4.043234587670136576e-02,1.813973706282748014e-09,2.814100760222366104e-01
4.123298638911129105e-02,1.601431061086217068e-09,2.814100760222366104e-01
4.203362690152121633e-02,1.413248307934375301e-09,2.814100760222366104e-01
4.283426741393114856e-02,1.246699160031602464e-09,2.814100760222366104e-01
4.363490792634107385e-02,1.099354670802935590e-09,2.814100760222366104e-01
4.443554843875099913e-02,9.690517080376705880e-10,2.814100760222366104e-01
4.523618895116093136e-02,8.538646678796192861e-10,2.814100760222366104e-01
4.603682946357085665e-02,7.520801071348123383e-10,2.814100760222366104e-01
4.683746997598078887e-02,6.621740030362229273e-10,2.814100760222366104e-01
4.763811048839071416e-02,5.827913774791848222e-10,2.814100760222366104e-01
4.843875100080063945e-02,5.127280480634237186e-10,2.814100760222366104e-01
4.923939151321057167e-02,4.509142912681759602e-10,2.814100760222366104e-01
5.004003202562049696e-02,3.964002239493616275e-10,2.814100760222366104e-01
5.084067253803042918e-02,3.483427282696552773e-10,2.814100760222366104e-01
5.164131305044035447e-02,3.059937623245271833e-10,2.814100760222366104e-01
5.244195356285027976e-02,2.686899142676627930e-10,2.814100760222366104e-01
5.324259407526021198e-02,2.358430718111230776e-10,2.814100760222366104e-01
5.404323458767013727e-02,2.069320917119928446e-10,2.814100760222366104e-01
5.484387510008006950e-02,1.814953653781201552e-10,2.814100760222366104e-01
5.564451561248999478e-02,1.591241871418806382e-10,2.814100760222366104e-01
5.644515612489992007e-02,1.394568411635876916e-10,2.814100760222366104e-01
5.724579663730985229e-02,1.221733314275315503e-10,2.814100760222366104e-01
5.804643714971977758e-02,1.069906869679394224e-10,2.814100760222366104e-01
5.884707766212970981e-02,9.365878138624448128e-11,2.814100760222366104e-01
5.964771817453963509e-02,8.195661196520441775e-11,2.814100760222366104e-01
6.044835868694956038e-02,7.168898931335844492e-11,2.814100760222366104e-01
6.124899919935949261e-02,6.268359354339846410e-11,2.814100760222366104e-01
6.204963971176941789e-02,5.478835755311719380e-11,2.814100760222366104e-01
6.285028022417935012e-02,4.786914208600240861e-11,2.814100760222366104e-01
6.365092073658927541e-02,4.180767094403750469e-11,2.814100760222366104e-01
6.445156124899921457e-02,3.649969804764465667e-11,2.814100760222366104e-01
6.525220176140913986e-02,3.185338102317580292e-11,2.814100760222366104e-01
6.605284227381906514e-02,2.778783867969856895e-11,2.814100760222366104e-01
6.685348278622899043e-02,2.423187214386840077e-11,2.814100760222366104e-01
6.765412329863891572e-02,2.112283158133147717e-11,2.814100760222366104e-01
6.845476381104885488e-02,1.840561236988241664e-11,2.814100760222366104e-01
6.925540432345878017e-02,1.603176632561868864e-11,2.814100760222366104e-01
7.005604483586870546e-02,1.395871513862293135e-11,2.814100760222366104e-01
7.085668534827863074e-02,1.214905456740983678e-11,2.814100760222366104e-01
7.165732586068855603e-02,1.056993918785376797e-11,2.814100760222366104e-01
7.245796637309849519e-02,9.192538607382163204e-12,2.814100760222366104e-01
7.325860688550842048e-02,7.991557052236497903e-12,2.814100760222366104e-01
7.405924739791834577e-02,6.944809126628983249e-12,2.814100760222366104e-01
7.485988791032827105e-02,6.032845338533448904e-12,2.814100760222366104e-01
7.566052842273819634e-02,5.238621697455607299e-12,2.814100760222366104e-01
7.646116893514813551e-02,4.547208323653933806e-12,2.814100760222366104e-01
7.726180944755806079e-02,3.945532573893064646e-12,2.814100760222366104e-01
7.806244995996798608e-02,3.422152693058746865e-12,2.814100760222366104e-01
7.886309047237791137e-02,2.967058450286229529e-12,2.814100760222366104e-01
7.966373098478783665e-02,2.571495618447089321e-12,2.814100760222366104e-01
8.046437149719777582e-02,2.227811512092225848e-12,2.814100760222366104e-01
8.126501200960770110e-02,1.929319115942770133e-12,2.814100760222366104e-01
8.206565252201762639e-02,1.670177617940578625e-12,2.814100760222366104e-01
8.286629303442755168e-02,1.445287411476932996e-12,2.814100760222366104e-01
8.366693354683747696e-02,1.250197854083602706e-12,2.814100760222366104e-01
8.446757405924741613e-02,1.081026267616648012e-12,2.814100760222366104e-01
8.526821457165734142e-02,9.343868404913335036e-13,2.814100760222366104e-01
8.606885508406726670e-02,8.073282482616364770e-13,2.814100760222366104e-01
8.686949559647719199e-02,6.972789469448748821e-13,2.814100760222366104e-01
8.767013610888711728e-02,6.019992159073951507e-13,2.814100760222366104e-01
8.847077662129704256e-02,5.195391355837919171e-13,2.814100760222366104e-01
8.927141713370698173e-02,4.482017813440933264e-13,2.814100760222366104e-01
9.007205764611690701e-02,3.865109998336417384e-13,2.814100760222366104e-01
9.087269815852683230e-02,3.331832093187330228e-13,2.814100760222366104e-01
9.167333867093675759e-02,2.871027320771520570e-13,2.814100760222366104e-01
9.247397918334668288e-02,2.473002256556779554e-13,2.814100760222366104e-01
9.327461969575662204e-02,2.129338317487226835e-13,2.814100760222366104e-01
9.407526020816654733e-02,1.832727073102686716e-13,2.814100760222366104e-01
9.487590072057647261e-02,1.576826429869585774e-13,2.814100760222366104e-01
9.567654123298639790e-02,1.356135096682453681e-13,2.814100760222366104e-01
9.647718174539632319e-02,1.165883054368483057e-13,2.814100760222366104e-01
9.727782225780626235e-02,1.001936029553865221e-13,2.814100760222366104e-01
9.807846277021618764e-02,8.607122177445316917e-14,2.814100760222366104e-01
9.887910328262611293e-02,7.391097157671678867e-14,2.814100760222366104e-01
9.967974379503603821e-02,6.344433132082940381e-14,2.814100760222366104e-01
1.004803843074459635e-01,5.443894591938280781e-14,2.814100760222366104e-01
1.012810248198559027e-01,4.669383674423092103e-14,2.814100760222366104e-01
1.020816653322658280e-01,4.003523513676393657e-14,2.814100760222366104e-01
1.028823058446757532e-01,3.431295941992591792e-14,2.814100760222366104e-01
1.036829463570856785e-01,2.939726584836205782e-14,2.814100760222366104e-01
1.044835868694956038e-01,2.517611265721074472e-14,2.814100760222366104e-01
1.052842273819055430e-01,2.155278402382940299e-14,2.814100760222366104e-01
1.060848678943154683e-01,1.844382746837489155e-14,2.814100760222366104e-01
1.068855084067253935e-01,1.577726410191765811e-14,2.814100760222366104e-01
