x, u, time
4.003202562049639444e-04,8.076502909888607298e-14,1.833973183370080640e-01
1.200960768614891833e-03,6.934327317168479253e-14,1.833973183370080640e-01
2.001601281024820156e-03,5.951388328862265204e-14,1.833973183370080640e-01
2.802241793434748045e-03,5.105816566451589216e-14,1.833973183370080640e-01
3.602882305844675934e-03,4.378699030997623589e-14,1.833973183370080640e-01
4.403522818254604690e-03,3.753686080271527243e-14,1.833973183370080640e-01
5.204163330664531711e-03,3.216649734707615140e-14,1.833973183370080640e-01
6.004803843074460468e-03,2.755386734392666035e-14,1.833973183370080640e-01
6.805444355484387489e-03,2.359360595313044575e-14,1.833973183370080640e-01
7.606084867894316245e-03,2.019477637608962144e-14,1.833973183370080640e-01
8.406725380304245002e-03,1.727892593805736776e-14,1.833973183370080640e-01
9.207365892714172023e-03,1.477839961656238296e-14,1.833973183370080640e-01
1.000800640512410078e-02,1.263487753830333805e-14,1.833973183370080640e-01
1.080864691753402780e-02,1.079810723596247929e-14,1.833973183370080640e-01
1.160928742994395656e-02,9.224805192400166286e-15,1.833973183370080640e-01
1.240992794235388358e-02,7.877705467691671503e-15,1.833973183370080640e-01
1.321056845476381233e-02,6.724736061782837884e-15,1.833973183370080640e-01
1.401120896717374109e-02,5.738306162630980350e-15,1.833973183370080640e-01
1.481184947958366811e-02,4.894689610989167614e-15,1.833973183370080640e-01
1.561248999199359687e-02,4.173491817558730663e-15,1.833973183370080640e-01
1.641313050440352389e-02,3.557189030416979155e-15,1.833973183370080640e-01
1.721377101681344918e-02,3.030730300622732114e-15,1.833973183370080640e-01
1.801441152922337793e-02,2.581193758218104179e-15,1.833973183370080640e-01
1.881505204163330669e-02,2.197489912760354622e-15,1.833973183370080640e-01
1.961569255404323545e-02,1.870105652458546469e-15,1.833973183370080640e-01
2.041633306645316420e-02,1.590883451871070681e-15,1.833973183370080640e-01
2.121697357886308949e-02,1.352831025643788544e-15,1.833973183370080640e-01
2.201761409127301825e-02,1.149957298697424341e-15,1.833973183370080640e-01
2.281825460368294700e-02,9.771311136580422482e-16,1.833973183370080640e-01
2.361889511609287576e-02,8.299595747147030877e-16,1.833973183370080640e-01
2.441953562850280104e-02,7.046833427142939998e-16,1.833973183370080640e-01
2.522017614091272980e-02,5.980865572377986592e-16,1.833973183370080640e-01
2.602081665332265856e-02,5.074193747009691431e-16,1.833973183370080640e-01
2.682145716573258731e-02,4.303313833496551916e-16,1.833973183370080640e-01
2.762209767814251607e-02,3.648143917608328980e-16,1.833973183370080640e-01
2.842273819055244136e-02,3.091532918130331550e-16,1.833973183370080640e-01
2.922337870296237011e-02,2.618838741545218770e-16,1.833973183370080640e-01
3.002401921537229887e-02,2.217566275500737783e-16,1.833973183370080640e-01
3.082465972778222763e-02,1.877056862429723930e-16,1.833973183370080640e-01
3.162530024019215291e-02,1.588222043434795170e-16,1.833973183370080640e-01
3.242594075260208514e-02,1.343315356125409283e-16,1.833973183370080640e-01
3.322658126501201042e-02,1.135736829075407708e-16,1.833973183370080640e-01
3.402722177742193571e-02,9.598655578595242368e-17,1.833973183370080640e-01
3.482786228983186794e-02,8.109163887932848524e-17,1.833973183370080640e-01
3.562850280224179322e-02,6.848172900723684456e-17,1.833973183370080640e-01
3.642914331465172545e-02,5.781044677415865575e-17,1.833973183370080640e-01
3.722978382706165074e-02,4.878326960240688450e-17,1.833973183370080640e-01
3.803042433947157602e-02,4.114986868709367336e-17,1.833973183370080640e-01
3.883106485188150825e-02,3.469756298331664007e-17,1.833973183370080640e-01
3.963170536429143354e-02,2.924572971765102105e-17,1.833973183370080640e-01
4.043234587670136576e-02,2.464103363333357055e-17,1.833973183370080640e-01
4.123298638911129105e-02,2.075335673157969571e-17,1.833973183370080640e-01
4.203362690152121633e-02,1.747232709362339250e-17,1.833973183370080640e-01
4.283426741393114856e-02,1.470435983434385486e-17,1.833973183370080640e-01
4.363490792634107385e-02,1.237013567320326077e-17,1.833973183370080640e-01
4.443554843875099913e-02,1.040245329219345813e-17,1.833973183370080640e-01
4.523618895116093136e-02,8.744400826127661448e-18,1.833973183370080640e-01
4.603682946357085665e-02,7.347799707337436235e-18,1.833973183370080640e-01
