x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.712898562914282996e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.712898562914282996e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.712898562914282996e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.712898562914282996e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.712898562914282996e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.712898562914282996e+00
-3.850000000000000089e+00,3.857142999999981559e+00,2.629369000000002732e+00,1.033329999999993021e+01,1.712898562914282996e+00
-3.816666666666666430e+00,3.857142999999977562e+00,2.629369000000003620e+00,1.033329999999991067e+01,1.712898562914282996e+00
-3.783333333333333215e+00,3.857142999999974453e+00,2.629369000000004064e+00,1.033329999999989823e+01,1.712898562914282996e+00
-3.750000000000000000e+00,3.857142999999971789e+00,2.629369000000004508e+00,1.033329999999988935e+01,1.712898562914282996e+00
-3.716666666666666785e+00,3.857142999999967792e+00,2.629369000000005396e+00,1.033329999999987336e+01,1.712898562914282996e+00
-3.683333333333333570e+00,3.857142999999964239e+00,2.629369000000006285e+00,1.033329999999985915e+01,1.712898562914282996e+00
-3.650000000000000355e+00,3.857142999999959798e+00,2.629369000000007173e+00,1.033329999999984139e+01,1.712898562914282996e+00
-3.616666666666666696e+00,3.857142999999955357e+00,2.629369000000008505e+00,1.033329999999982363e+01,1.712898562914282996e+00
-3.583333333333333481e+00,3.857142999999951360e+00,2.629369000000009393e+00,1.033329999999980942e+01,1.712898562914282996e+00
-3.549999999999999822e+00,3.857142999999947808e+00,2.629369000000009837e+00,1.033329999999979520e+01,1.712898562914282996e+00
-3.516666666666666607e+00,3.857142999999942923e+00,2.629369000000011170e+00,1.033329999999977744e+01,1.712898562914282996e+00
-3.483333333333333393e+00,3.857142999999871869e+00,2.629369000000045364e+00,1.033329999999951454e+01,1.712898562914282996e+00
-3.450000000000000178e+00,3.857142999999383370e+00,2.629369000000289613e+00,1.033329999999769200e+01,1.712898562914282996e+00
-3.416666666666666963e+00,3.857142999996496791e+00,2.629369000001738677e+00,1.033329999998686155e+01,1.712898562914282996e+00
-3.383333333333333304e+00,3.857142999980679665e+00,2.629369000009680768e+00,1.033329999992754189e+01,1.712898562914282996e+00
-3.350000000000000089e+00,3.857142999898902413e+00,2.629369000050742144e+00,1.033329999962082013e+01,1.712898562914282996e+00
-3.316666666666666430e+00,3.857142999497543467e+00,2.629369000252261390e+00,1.033329999811547850e+01,1.712898562914282996e+00
-3.283333333333333215e+00,3.857142997620051084e+00,2.629369001194938438e+00,1.033329999107374775e+01,1.712898562914282996e+00
-3.250000000000000000e+00,3.857142989215507356e+00,2.629369005414806892e+00,1.033329995955163305e+01,1.712898562914282996e+00
-3.216666666666666785e+00,3.857142953063309676e+00,2.629369023566604291e+00,1.033329982395902746e+01,1.712898562914282996e+00
-3.183333333333333570e+00,3.857142802990483066e+00,2.629369098917252678e+00,1.033329926109514396e+01,1.712898562914282996e+00
-3.150000000000000355e+00,3.857142199116077474e+00,2.629369402118889365e+00,1.033329699620106723e+01,1.712898562914282996e+00
-3.116666666666666696e+00,3.857139832963170978e+00,2.629370590149671560e+00,1.033328812170102573e+01,1.712898562914282996e+00
-3.083333333333333481e+00,3.857130763846855714e+00,2.629375143695997341e+00,1.033325410710104464e+01,1.712898562914282996e+00
-3.049999999999999822e+00,3.857096610400633452e+00,2.629392291913273727e+00,1.033312601205532388e+01,1.712898562914282996e+00
-3.016666666666666607e+00,3.856969700115353561e+00,2.629456012546909527e+00,1.033265003609327159e+01,1.712898562914282996e+00
-2.983333333333333393e+00,3.856502422572841482e+00,2.629690627628717969e+00,1.033089765033621177e+01,1.712898562914282996e+00
-2.950000000000000178e+00,3.854842127773764560e+00,2.630524624320337512e+00,1.032467087235871261e+01,1.712898562914282996e+00
-2.916666666666666963e+00,3.850659598015338858e+00,2.632626675853678044e+00,1.030899037424096321e+01,1.712898562914282996e+00
-2.883333333333333304e+00,3.842956625488251454e+00,2.636502509203379585e+00,1.028013088575540479e+01,1.712898562914282996e+00
-2.850000000000000089e+00,3.831012990454196299e+00,2.642523401602311139e+00,1.023543517533990510e+01,1.712898562914282996e+00
-2.816666666666666874e+00,3.814124547747471450e+00,2.651062843289463622e+00,1.017232716745478527e+01,1.712898562914282996e+00
-2.783333333333333215e+00,3.791064421783751914e+00,2.662772882801558882e+00,1.008633656721717387e+01,1.712898562914282996e+00
-2.750000000000000000e+00,3.761859117411894715e+00,2.677662188045598857e+00,9.977845303759105278e+00,1.712898562914282996e+00
-2.716666666666666785e+00,3.738620218592738187e+00,2.689615396250411461e+00,9.891561692379463366e+00,1.712898562914282996e+00
-2.683333333333333570e+00,3.737927261164001536e+00,2.689974748744296207e+00,9.888981773596890790e+00,1.712898562914282996e+00
-2.649999999999999911e+00,3.752597618435140170e+00,2.682401984182265497e+00,9.943526741656846468e+00,1.712898562914282996e+00
-2.616666666666666696e+00,3.833129093339270987e+00,2.640522706049453827e+00,1.025098896345046739e+01,1.712898562914282996e+00
-2.583333333333333481e+00,3.983569437698602389e+00,2.569454737892762797e+00,1.079665500436551717e+01,1.712898562914282996e+00
-2.550000000000000266e+00,4.059337800653159078e+00,2.529797481897753109e+00,1.108476196389523238e+01,1.712898562914282996e+00
-2.516666666666666607e+00,4.058975579104586728e+00,2.529569505520182116e+00,1.109495199128426712e+01,1.712898562914282996e+00
-2.483333333333333393e+00,4.055538919153845789e+00,2.531263992126230988e+00,1.108442835764774337e+01,1.712898562914282996e+00
-2.450000000000000178e+00,4.046948544393333513e+00,2.535673766514056293e+00,1.105313045220398216e+01,1.712898562914282996e+00
-2.416666666666666963e+00,4.034249847129846245e+00,2.541833079369762327e+00,1.100537362327362523e+01,1.712898562914282996e+00
-2.383333333333333304e+00,4.018720587715475467e+00,2.549113587481727006e+00,1.094707359167809102e+01,1.712898562914282996e+00
-2.350000000000000089e+00,4.001398100091266841e+00,2.557233673433722654e+00,1.088248697409120602e+01,1.712898562914282996e+00
-2.316666666666666874e+00,3.982940144940735561e+00,2.566032411296710780e+00,1.081410151331929903e+01,1.712898562914282996e+00
-2.283333333333333215e+00,3.963773839587967363e+00,2.575354631017744200e+00,1.074323446072758692e+01,1.712898562914282996e+00
-2.250000000000000000e+00,3.944199358973211389e+00,2.585032967879284271e+00,1.067045663474380568e+01,1.712898562914282996e+00
-2.216666666666666785e+00,3.924410397362411818e+00,2.594922904846824085e+00,1.059597500125948244e+01,1.712898562914282996e+00
-2.183333333333333570e+00,3.904507760050285547e+00,2.604946288129318610e+00,1.052001526824390254e+01,1.712898562914282996e+00
-2.149999999999999911e+00,3.884524924029961301e+00,2.615095924606856137e+00,1.044296576185621461e+01,1.712898562914282996e+00
-2.116666666666666696e+00,3.864455910748584078e+00,2.625394294703477627e+00,1.036521283726507114e+01,1.712898562914282996e+00
-2.083333333333333481e+00,3.844274754052745102e+00,2.635845157728015753e+00,1.028691737273163653e+01,1.712898562914282996e+00
-2.050000000000000266e+00,3.823948845671199415e+00,2.646416453418814374e+00,1.020803778506574133e+01,1.712898562914282996e+00
-2.016666666666666607e+00,3.803442310822688466e+00,2.657064324157677238e+00,1.012857888871115364e+01,1.712898562914282996e+00
-1.983333333333333393e+00,3.782724140325630646e+00,2.667766061351462881e+00,1.004883872560697711e+01,1.712898562914282996e+00
-1.950000000000000178e+00,3.761787718049413254e+00,2.678524264966276824e+00,9.969451924801981946e+00,1.712898562914282996e+00
-1.916666666666666963e+00,3.740654603183837246e+00,2.689351397428103585e+00,9.891087569693551629e+00,1.712898562914282996e+00
-1.883333333333333304e+00,3.719418990950838833e+00,2.700227239392074097e+00,9.814245488928154515e+00,1.712898562914282996e+00
-1.850000000000000089e+00,3.697816028403592359e+00,2.711281255130074452e+00,9.737620442107084884e+00,1.712898562914282996e+00
-1.816666666666666874e+00,3.676150433537047402e+00,2.722424561244561669e+00,9.661479237482124560e+00,1.712898562914282996e+00
-1.783333333333333215e+00,3.653525091611675268e+00,2.733974532541705749e+00,9.580989395830222577e+00,1.712898562914282996e+00
-1.750000000000000000e+00,3.632749036884565630e+00,2.744812889054438543e+00,9.508718819072594641e+00,1.712898562914282996e+00
-1.716666666666666785e+00,3.624624307869519058e+00,2.748898316399091435e+00,9.479338493743085792e+00,1.712898562914282996e+00
-1.683333333333333570e+00,3.626023854771709409e+00,2.747984146463307908e+00,9.484052853123239757e+00,1.712898562914282996e+00
-1.649999999999999911e+00,3.638764570248994357e+00,2.740866586548790451e+00,9.530622487527594444e+00,1.712898562914282996e+00
-1.616666666666666696e+00,3.715711323389560228e+00,2.700709872730026717e+00,9.811844244004291227e+00,1.712898562914282996e+00
-1.583333333333333481e+00,3.900603164200392214e+00,2.605500877757066736e+00,1.049852586328218074e+01,1.712898562914282996e+00
-1.550000000000000266e+00,4.035510964630356412e+00,2.537464581949162135e+00,1.106912445269947654e+01,1.712898562914282996e+00
-1.516666666666666607e+00,4.063777262263250201e+00,2.524743454273268739e+00,1.112289586041613099e+01,1.712898562914282996e+00
-1.483333333333333393e+00,4.066998871915089353e+00,2.526534921284281587e+00,1.112472127570205593e+01,1.712898562914282996e+00
-1.450000000000000178e+00,4.065346445954069132e+00,2.528531948169451038e+00,1.111504330653671069e+01,1.712898562914282996e+00
-1.416666666666666963e+00,4.058241983452441026e+00,2.532536783116268619e+00,1.108811042776407696e+01,1.712898562914282996e+00
-1.383333333333333304e+00,4.046646160134982573e+00,2.538378335744376546e+00,1.104444298859705320e+01,1.712898562914282996e+00
-1.350000000000000089e+00,4.030730097632619469e+00,2.545834152660104266e+00,1.098425495350091019e+01,1.712898562914282996e+00
-1.316666666666666874e+00,4.011444389366967123e+00,2.554353977425762867e+00,1.091005456174715427e+01,1.712898562914282996e+00
-1.283333333333333659e+00,3.989844975634983193e+00,2.563415397935521867e+00,1.082616636979341074e+01,1.712898562914282996e+00
-1.250000000000000000e+00,3.966977083999988718e+00,2.573014338130681811e+00,1.073778113279556656e+01,1.712898562914282996e+00
-1.216666666666666785e+00,3.943775867544569103e+00,2.583445218183648695e+00,1.064996298782806683e+01,1.712898562914282996e+00
-1.183333333333333570e+00,3.920656097005040586e+00,2.594856174396915183e+00,1.056541726134984316e+01,1.712898562914282996e+00
-1.149999999999999911e+00,3.897421770644574401e+00,2.607053602134394410e+00,1.048341898583472620e+01,1.712898562914282996e+00
-1.116666666666666696e+00,3.873693307068934111e+00,2.619637367907320602e+00,1.040124901906808397e+01,1.712898562914282996e+00
-1.083333333333333481e+00,3.849357435330966304e+00,2.632264902771666026e+00,1.031650691098452199e+01,1.712898562914282996e+00
-1.050000000000000266e+00,3.824667389032256448e+00,2.644800040379939432e+00,1.022837760307660915e+01,1.712898562914282996e+00
-1.016666666666666607e+00,3.800038517692824858e+00,2.657279298286470137e+00,1.013744166536442748e+01,1.712898562914282996e+00
-9.833333333333333925e-01,3.775797731247377165e+00,2.669782937299791215e+00,1.004486591573396481e+01,1.712898562914282996e+00
-9.500000000000001776e-01,3.752164292373127541e+00,2.682277880246226154e+00,9.952181086096555163e+00,1.712898562914282996e+00
-9.166666666666669627e-01,3.729026691054838860e+00,2.694711280484601179e+00,9.860172126589199948e+00,1.712898562914282996e+00
-8.833333333333337478e-01,3.706245466459939575e+00,2.706998045625367944e+00,9.769793801254579080e+00,1.712898562914282996e+00
-8.500000000000005329e-01,3.683205968237697192e+00,2.719083128284359940e+00,9.679559419574390589e+00,1.712898562914282996e+00
-8.166666666666664298e-01,3.659800688033608917e+00,2.731577643372821829e+00,9.593573563626595302e+00,1.712898562914282996e+00
-7.833333333333332149e-01,3.637420063599365871e+00,2.742773068164480854e+00,9.501524562237651850e+00,1.712898562914282996e+00
-7.500000000000000000e-01,3.620766564428978818e+00,2.749859755581207654e+00,9.450082812989466063e+00,1.712898562914282996e+00
-7.166666666666667851e-01,3.619529878332792716e+00,2.750720668586680517e+00,9.451621015257614999e+00,1.712898562914282996e+00
-6.833333333333335702e-01,3.622677318230844268e+00,2.749449270342771090e+00,9.467195966629237347e+00,1.712898562914282996e+00
-6.500000000000003553e-01,3.642340321229237787e+00,2.739756730010231678e+00,9.542096315194633860e+00,1.712898562914282996e+00
-6.166666666666671404e-01,3.718122228718390154e+00,2.701196566787886777e+00,9.822627272501462059e+00,1.712898562914282996e+00
