x, u, time
2.500000000000000052e-03,5.352397502767321312e-15,7.994999999998288587e+00
7.499999999999999722e-03,7.700013418781918729e-15,7.994999999998288587e+00
1.250000000000000069e-02,1.128104299750855820e-14,7.994999999998288587e+00
1.749999999999999820e-02,1.648001297721060086e-14,7.994999999998288587e+00
2.249999999999999917e-02,2.454039624218531514e-14,7.994999999998288587e+00
2.750000000000000014e-02,3.619633574858425181e-14,7.994999999998288587e+00
3.250000000000000111e-02,5.217885113392296271e-14,7.994999999998288587e+00
3.750000000000000555e-02,7.710078813235243629e-14,7.994999999998288587e+00
4.250000000000000305e-02,1.154132584694022952e-13,7.994999999998288587e+00
4.750000000000000056e-02,1.663283063341588528e-13,7.994999999998288587e+00
5.250000000000000500e-02,2.401742686834567083e-13,7.994999999998288587e+00
5.750000000000000250e-02,3.615993820362562156e-13,7.994999999998288587e+00
6.250000000000000000e-02,5.324513063101687713e-13,7.994999999998288587e+00
6.750000000000000444e-02,7.550639535002124133e-13,7.994999999998288587e+00
7.250000000000000888e-02,1.112651439566207436e-12,7.994999999998288587e+00
7.749999999999999944e-02,1.681473046912279618e-12,7.994999999998288587e+00
8.250000000000000389e-02,2.417086891560778638e-12,7.994999999998288587e+00
8.750000000000000833e-02,3.437704711030980221e-12,7.994999999998288587e+00
9.249999999999999889e-02,5.174004699811517379e-12,7.994999999998288587e+00
9.750000000000000333e-02,7.735040766563657402e-12,7.994999999998288587e+00
1.025000000000000078e-01,1.094696109108442306e-11,7.994999999998288587e+00
1.074999999999999983e-01,1.582978241011427238e-11,7.994999999998288587e+00
1.125000000000000028e-01,2.412137018416244371e-11,7.994999999998288587e+00
1.175000000000000072e-01,3.556604377950171192e-11,7.994999999998288587e+00
1.224999999999999978e-01,5.024044224801571733e-11,7.994999999998288587e+00
1.275000000000000022e-01,7.417502737007435164e-11,7.994999999998288587e+00
1.325000000000000067e-01,1.137461349378890174e-10,7.994999999998288587e+00
1.375000000000000111e-01,1.665789620005883484e-10,7.994999999998288587e+00
1.425000000000000155e-01,2.373633096333084622e-10,7.994999999998288587e+00
1.474999999999999922e-01,3.569689250044337164e-10,7.994999999998288587e+00
1.524999999999999967e-01,5.509963980978582182e-10,7.994999999998288587e+00
1.575000000000000011e-01,8.105976412772798847e-10,7.994999999998288587e+00
1.625000000000000056e-01,1.170193514391889397e-09,7.994999999998288587e+00
1.675000000000000100e-01,1.778950489393611527e-09,7.994999999998288587e+00
1.725000000000000144e-01,2.763883430433040580e-09,7.994999999998288587e+00
1.775000000000000189e-01,4.115556095777632782e-09,7.994999999998288587e+00
1.824999999999999956e-01,6.006397845552270109e-09,7.994999999998288587e+00
1.875000000000000000e-01,9.121662692436859922e-09,7.994999999998288587e+00
1.925000000000000044e-01,1.418145562394650753e-08,7.994999999998288587e+00
1.975000000000000089e-01,2.137476265455933924e-08,7.994999999998288587e+00
2.025000000000000133e-01,3.140923234633996798e-08,7.994999999998288587e+00
2.075000000000000178e-01,4.718846942848582340e-08,7.994999999998288587e+00
2.124999999999999944e-01,7.277550624332052144e-08,7.994999999998288587e+00
2.174999999999999989e-01,1.106715156524010161e-07,7.994999999998288587e+00
2.225000000000000033e-01,1.639283649368931183e-07,7.994999999998288587e+00
2.275000000000000078e-01,2.435838461660008716e-07,7.994999999998288587e+00
2.325000000000000122e-01,3.702270910306064599e-07,7.994999999998288587e+00
2.375000000000000167e-01,5.646343011046646639e-07,7.994999999998288587e+00
2.424999999999999933e-01,8.452540298002195329e-07,7.994999999998288587e+00
2.474999999999999978e-01,1.250698334055079417e-06,7.994999999998288587e+00
2.525000000000000022e-01,1.867684032894574174e-06,7.994999999998288587e+00
2.575000000000000067e-01,2.824211787019181570e-06,7.994999999998288587e+00
2.625000000000000111e-01,4.257861392738556884e-06,7.994999999998288587e+00
2.675000000000000155e-01,6.335090959956015220e-06,7.994999999998288587e+00
2.725000000000000200e-01,9.363962180083692011e-06,7.994999999998288587e+00
2.775000000000000244e-01,1.391643627544818022e-05,7.994999999998288587e+00
2.825000000000000289e-01,2.083354124899746961e-05,7.994999999998288587e+00
2.875000000000000333e-01,3.115021728562217138e-05,7.994999999998288587e+00
2.924999999999999822e-01,4.618820228799820008e-05,7.994999999998288587e+00
2.974999999999999867e-01,6.801577213411344751e-05,7.994999999998288587e+00
3.024999999999999911e-01,1.001218483975140110e-04,7.994999999998288587e+00
3.074999999999999956e-01,1.479009090653700897e-04,7.994999999998288587e+00
3.125000000000000000e-01,2.188106484773768049e-04,7.994999999998288587e+00
3.175000000000000044e-01,3.226771831077234831e-04,7.994999999998288587e+00
3.225000000000000089e-01,4.729155812395262034e-04,7.994999999998288587e+00
3.275000000000000133e-01,6.890831358720437075e-04,7.994999999998288587e+00
3.325000000000000178e-01,1.000643915873378068e-03,7.994999999998288587e+00
3.375000000000000222e-01,1.451545617292742795e-03,7.994999999998288587e+00
3.425000000000000266e-01,2.104860353824877447e-03,7.994999999998288587e+00
3.475000000000000311e-01,3.046154702433397608e-03,7.994999999998288587e+00
3.525000000000000355e-01,4.384852097175617226e-03,7.994999999998288587e+00
3.574999999999999845e-01,6.256064181842522359e-03,7.994999999998288587e+00
3.624999999999999889e-01,8.828696049506347399e-03,7.994999999998288587e+00
3.674999999999999933e-01,1.232306952833009568e-02,7.994999999998288587e+00
3.724999999999999978e-01,1.703143792443400500e-02,7.994999999998288587e+00
3.775000000000000022e-01,2.332694674017119635e-02,7.994999999998288587e+00
3.825000000000000067e-01,3.165259462749078073e-02,7.994999999998288587e+00
3.875000000000000111e-01,4.249855939781910924e-02,7.994999999998288587e+00
3.925000000000000155e-01,5.638430243841142941e-02,7.994999999998288587e+00
3.975000000000000200e-01,7.384851782895422712e-02,7.994999999998288587e+00
4.025000000000000244e-01,9.543085360191282118e-02,7.994999999998288587e+00
4.075000000000000289e-01,1.216327035517253963e-01,7.994999999998288587e+00
4.125000000000000333e-01,1.528709052131181356e-01,7.994999999998288587e+00
4.175000000000000377e-01,1.894513846578289584e-01,7.994999999998288587e+00
4.224999999999999867e-01,2.315622463637644346e-01,7.994999999998288587e+00
