x, u, time
2.500000000000000052e-03,6.970297434042296847e-02,4.600000000000170175e+00
7.499999999999999722e-03,8.873939283620708995e-02,4.600000000000170175e+00
1.250000000000000069e-02,1.138768929333677377e-01,4.600000000000170175e+00
1.749999999999999820e-02,1.444657304496583250e-01,4.600000000000170175e+00
2.249999999999999917e-02,1.806889689384029996e-01,4.600000000000170175e+00
2.750000000000000014e-02,2.227803859353204019e-01,4.600000000000170175e+00
3.250000000000000111e-02,2.708164899252480939e-01,4.600000000000170175e+00
3.750000000000000555e-02,3.245890343795211352e-01,4.600000000000170175e+00
4.250000000000000305e-02,3.835719648997218956e-01,4.600000000000170175e+00
4.750000000000000056e-02,4.470518745794496152e-01,4.600000000000170175e+00
5.250000000000000500e-02,5.141022212802304203e-01,4.600000000000170175e+00
5.750000000000000250e-02,5.832229423488033415e-01,4.600000000000170175e+00
6.250000000000000000e-02,6.522226684051468659e-01,4.600000000000170175e+00
6.750000000000000444e-02,7.188098981824645461e-01,4.600000000000170175e+00
7.250000000000000888e-02,7.811329840793180823e-01,4.600000000000170175e+00
7.749999999999999944e-02,8.373253693993344404e-01,4.600000000000170175e+00
8.250000000000000389e-02,8.847851774778049405e-01,4.600000000000170175e+00
8.750000000000000833e-02,9.207724265620687021e-01,4.600000000000170175e+00
9.249999999999999889e-02,9.440710399213718684e-01,4.600000000000170175e+00
9.750000000000000333e-02,9.555268418167413014e-01,4.600000000000170175e+00
1.025000000000000078e-01,9.564454384379651453e-01,4.600000000000170175e+00
1.074999999999999983e-01,9.466715790171874589e-01,4.600000000000170175e+00
1.125000000000000028e-01,9.246516282149174204e-01,4.600000000000170175e+00
1.175000000000000072e-01,8.893134133014231058e-01,4.600000000000170175e+00
1.224999999999999978e-01,8.415901379845213137e-01,4.600000000000170175e+00
1.275000000000000022e-01,7.841956955003479557e-01,4.600000000000170175e+00
1.325000000000000067e-01,7.203217421753715932e-01,4.600000000000170175e+00
1.375000000000000111e-01,6.526790031386763280e-01,4.600000000000170175e+00
1.425000000000000155e-01,5.834067349678406789e-01,4.600000000000170175e+00
1.474999999999999922e-01,5.143711479989502289e-01,4.600000000000170175e+00
1.524999999999999967e-01,4.472987064045939043e-01,4.600000000000170175e+00
1.575000000000000011e-01,3.836737526459447212e-01,4.600000000000170175e+00
1.625000000000000056e-01,3.246167639596152510e-01,4.600000000000170175e+00
1.675000000000000100e-01,2.708736592211853922e-01,4.600000000000170175e+00
1.725000000000000144e-01,2.228771960329845314e-01,4.600000000000170175e+00
1.775000000000000189e-01,1.808031566129262024e-01,4.600000000000170175e+00
1.824999999999999956e-01,1.446007351674302721e-01,4.600000000000170175e+00
1.875000000000000000e-01,1.140187952033730467e-01,4.600000000000170175e+00
1.925000000000000044e-01,8.864543452089930498e-02,4.600000000000170175e+00
1.975000000000000089e-01,6.795869784000330149e-02,4.600000000000170175e+00
2.025000000000000133e-01,5.137779274868566753e-02,4.600000000000170175e+00
2.075000000000000178e-01,3.830704713020490620e-02,4.600000000000170175e+00
2.124999999999999944e-01,2.816985413694252788e-02,4.600000000000170175e+00
2.174999999999999989e-01,2.043256822154259494e-02,4.600000000000170175e+00
2.225000000000000033e-01,1.461928896679258461e-02,4.600000000000170175e+00
2.275000000000000078e-01,1.031893058365561909e-02,4.600000000000170175e+00
2.325000000000000122e-01,7.186259059880210562e-03,4.600000000000170175e+00
2.375000000000000167e-01,4.938633022984894802e-03,4.600000000000170175e+00
2.424999999999999933e-01,3.350029583832998033e-03,4.600000000000170175e+00
2.474999999999999978e-01,2.243660273161195672e-03,4.600000000000170175e+00
2.525000000000000022e-01,1.484158256205077081e-03,4.600000000000170175e+00
2.575000000000000067e-01,9.700036163127634002e-04,4.600000000000170175e+00
2.625000000000000111e-01,6.265938143273297933e-04,4.600000000000170175e+00
2.675000000000000155e-01,4.001792940394561051e-04,4.600000000000170175e+00
2.725000000000000200e-01,2.527574387810772741e-04,4.600000000000170175e+00
2.775000000000000244e-01,1.579284047639019166e-04,4.600000000000170175e+00
2.825000000000000289e-01,9.764884239740410888e-05,4.600000000000170175e+00
2.875000000000000333e-01,5.977187693747539548e-05,4.600000000000170175e+00
2.924999999999999822e-01,3.623672103271758505e-05,4.600000000000170175e+00
2.974999999999999867e-01,2.176860456478420288e-05,4.600000000000170175e+00
3.024999999999999911e-01,1.296363269493418340e-05,4.600000000000170175e+00
3.074999999999999956e-01,7.655394879917420709e-06,4.600000000000170175e+00
3.125000000000000000e-01,4.483454491185601563e-06,4.600000000000170175e+00
3.175000000000000044e-01,2.604139841998003629e-06,4.600000000000170175e+00
3.225000000000000089e-01,1.500084168619270236e-06,4.600000000000170175e+00
3.275000000000000133e-01,8.570880497197007845e-07,4.600000000000170175e+00
