x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054541471e+00,2.629368999934486695e+00,1.033329999972788826e+01,1.105506703924898915e+00
-4.950000000000000178e+00,3.857143000055440307e+00,2.629368999934039941e+00,1.033329999973121360e+01,1.105506703924898915e+00
-4.916666666666666963e+00,3.857143000061242333e+00,2.629368999931124051e+00,1.033329999975299529e+01,1.105506703924898915e+00
-4.883333333333333748e+00,3.857143000058210980e+00,2.629368999932646833e+00,1.033329999974161240e+01,1.105506703924898915e+00
-4.849999999999999645e+00,3.857143000061922233e+00,2.629368999930773221e+00,1.033329999975557278e+01,1.105506703924898915e+00
-4.816666666666666430e+00,3.857143000055842208e+00,2.629368999933820561e+00,1.033329999973285140e+01,1.105506703924898915e+00
-4.783333333333333215e+00,3.857143000039720881e+00,2.629368999941925633e+00,1.033329999967224744e+01,1.105506703924898915e+00
-4.750000000000000000e+00,3.857143000054254145e+00,2.629368999934598161e+00,1.033329999972713331e+01,1.105506703924898915e+00
-4.716666666666666785e+00,3.857143000018340651e+00,2.629368999952695685e+00,1.033329999959170209e+01,1.105506703924898915e+00
-4.683333333333333570e+00,3.857143000029040536e+00,2.629368999947246710e+00,1.033329999963282297e+01,1.105506703924898915e+00
-4.650000000000000355e+00,3.857143000060760940e+00,2.629368999931421591e+00,1.033329999975039470e+01,1.105506703924898915e+00
-4.616666666666667140e+00,3.857142999957145602e+00,2.629368999983411115e+00,1.033329999936304233e+01,1.105506703924898915e+00
-4.583333333333333037e+00,3.857143000088981921e+00,2.629368999917081062e+00,1.033329999985719461e+01,1.105506703924898915e+00
-4.549999999999999822e+00,3.857143000053714577e+00,2.629368999935302931e+00,1.033329999972271906e+01,1.105506703924898915e+00
-4.516666666666666607e+00,3.857142999833127028e+00,2.629369000044774030e+00,1.033329999890334250e+01,1.105506703924898915e+00
-4.483333333333333393e+00,3.857143000320464310e+00,2.629368999802504270e+00,1.033330000071380894e+01,1.105506703924898915e+00
-4.450000000000000178e+00,3.857142999913010240e+00,2.629369000003141110e+00,1.033329999921713238e+01,1.105506703924898915e+00
-4.416666666666666963e+00,3.857142999586284038e+00,2.629369000172576243e+00,1.033329999794277221e+01,1.105506703924898915e+00
-4.383333333333333748e+00,3.857143001001434257e+00,2.629368999456519695e+00,1.033330000331375942e+01,1.105506703924898915e+00
-4.349999999999999645e+00,3.857142999391530491e+00,2.629369000266881695e+00,1.033329999721297732e+01,1.105506703924898915e+00
-4.316666666666666430e+00,3.857142998922558075e+00,2.629369000511912802e+00,1.033329999547474642e+01,1.105506703924898915e+00
-4.283333333333333215e+00,3.857143003038631335e+00,2.629368998409348013e+00,1.033330001101354156e+01,1.105506703924898915e+00
-4.250000000000000000e+00,3.857142998057623728e+00,2.629369000996257366e+00,1.033329999197655447e+01,1.105506703924898915e+00
-4.216666666666666785e+00,3.857142996208915875e+00,2.629369001754895852e+00,1.033329998584189013e+01,1.105506703924898915e+00
-4.183333333333333570e+00,3.857143009573486214e+00,2.629368995336180514e+00,1.033330003450999790e+01,1.105506703924898915e+00
-4.150000000000000355e+00,3.857142995525832951e+00,2.629369001946753936e+00,1.033329998409109329e+01,1.105506703924898915e+00
-4.116666666666667140e+00,3.857142985893690312e+00,2.629369007363530741e+00,1.033329994499398730e+01,1.105506703924898915e+00
-4.083333333333333037e+00,3.857143024942137899e+00,2.629368987155245474e+00,1.033330009439807462e+01,1.105506703924898915e+00
-4.049999999999999822e+00,3.857143003541143589e+00,2.629368998210611874e+00,1.033330001307626311e+01,1.105506703924898915e+00
-4.016666666666666607e+00,3.857142944368574078e+00,2.629369028549791487e+00,1.033329978659026160e+01,1.105506703924898915e+00
-3.983333333333333393e+00,3.857143042421686374e+00,2.629368976614579356e+00,1.033330017069976137e+01,1.105506703924898915e+00
-3.950000000000000178e+00,3.857143086756553263e+00,2.629368960892261686e+00,1.033330030003878086e+01,1.105506703924898915e+00
-3.916666666666666963e+00,3.857142827769654669e+00,2.629369078149668137e+00,1.033329939631996730e+01,1.105506703924898915e+00
-3.883333333333333304e+00,3.857142970725497388e+00,2.629369028171294254e+00,1.033329982698096039e+01,1.105506703924898915e+00
-3.850000000000000089e+00,3.857143330026048478e+00,2.629368814624823081e+00,1.033330131302130361e+01,1.105506703924898915e+00
-3.816666666666666430e+00,3.857142942164708099e+00,2.629369053948638513e+00,1.033329972045554612e+01,1.105506703924898915e+00
-3.783333333333333215e+00,3.857142279765775505e+00,2.629369335768468652e+00,1.033329728606133990e+01,1.105506703924898915e+00
-3.750000000000000000e+00,3.857143428711084177e+00,2.629368800643111737e+00,1.033330180610817983e+01,1.105506703924898915e+00
-3.716666666666666785e+00,3.857144385296117584e+00,2.629368318254904136e+00,1.033330463364634966e+01,1.105506703924898915e+00
-3.683333333333333570e+00,3.857141672977875135e+00,2.629369592173794956e+00,1.033329618068031408e+01,1.105506703924898915e+00
-3.650000000000000355e+00,3.857140893261058245e+00,2.629370230313218038e+00,1.033329010514408530e+01,1.105506703924898915e+00
-3.616666666666666696e+00,3.857144313295929106e+00,2.629368034463154036e+00,1.033330785029946952e+01,1.105506703924898915e+00
-3.583333333333333481e+00,3.857149251887466601e+00,2.629366309377249689e+00,1.033331992996790305e+01,1.105506703924898915e+00
-3.549999999999999822e+00,3.857139638486300370e+00,2.629370146470322744e+00,1.033329024950087671e+01,1.105506703924898915e+00
-3.516666666666666607e+00,3.857130713660607224e+00,2.629375670343725879e+00,1.033325465748775684e+01,1.105506703924898915e+00
-3.483333333333333393e+00,3.857135015134908418e+00,2.629372717427697292e+00,1.033326186713072481e+01,1.105506703924898915e+00
-3.450000000000000178e+00,3.857134092372880740e+00,2.629373230567058517e+00,1.033330035413511894e+01,1.105506703924898915e+00
-3.416666666666666963e+00,3.857076316005157768e+00,2.629403335151849319e+00,1.033298592393818005e+01,1.105506703924898915e+00
-3.383333333333333304e+00,3.856680475450623202e+00,2.629603894248558671e+00,1.033141769459506421e+01,1.105506703924898915e+00
-3.350000000000000089e+00,3.855399760049185165e+00,2.630248018279799815e+00,1.032663805860697792e+01,1.105506703924898915e+00
-3.316666666666666430e+00,3.852213037044705857e+00,2.631848938425787487e+00,1.031473189460430184e+01,1.105506703924898915e+00
-3.283333333333333215e+00,3.844437062242094250e+00,2.635753324565641709e+00,1.028567079827909225e+01,1.105506703924898915e+00
-3.250000000000000000e+00,3.827387428012412496e+00,2.644358537526784847e+00,1.022184717560631739e+01,1.105506703924898915e+00
-3.216666666666666785e+00,3.799423715892997322e+00,2.658509284660448113e+00,1.011754580364179645e+01,1.105506703924898915e+00
-3.183333333333333570e+00,3.760863832558381858e+00,2.678203753564795786e+00,9.973971006737244238e+00,1.105506703924898915e+00
-3.150000000000000355e+00,3.713820669368134375e+00,2.702402499338896202e+00,9.799888772725786623e+00,1.105506703924898915e+00
-3.116666666666666696e+00,3.671116797802960185e+00,2.724611605482658128e+00,9.642441689395807813e+00,1.105506703924898915e+00
-3.083333333333333481e+00,3.654835515176785066e+00,2.733048144879822061e+00,9.583086225743494779e+00,1.105506703924898915e+00
-3.049999999999999822e+00,3.713196601913252959e+00,2.703042033262038402e+00,9.795790999105019381e+00,1.105506703924898915e+00
-3.016666666666666607e+00,3.898761132630529147e+00,2.607555599200819252e+00,1.049623504124411255e+01,1.105506703924898915e+00
-2.983333333333333393e+00,4.021044653521890666e+00,2.546483377439241913e+00,1.095512314244723839e+01,1.105506703924898915e+00
-2.950000000000000178e+00,4.059496910132455838e+00,2.531476036699358279e+00,1.109970788621941296e+01,1.105506703924898915e+00
-2.916666666666666963e+00,4.071188592872580614e+00,2.525957239487075068e+00,1.114455194993932707e+01,1.105506703924898915e+00
-2.883333333333333304e+00,4.071603797900054111e+00,2.524564491576371417e+00,1.114650759941214453e+01,1.105506703924898915e+00
-2.850000000000000089e+00,4.065299835415281393e+00,2.526482623634372260e+00,1.112290463361603443e+01,1.105506703924898915e+00
-2.816666666666666874e+00,4.054211756582786208e+00,2.531166811106528414e+00,1.108063801426840023e+01,1.105506703924898915e+00
-2.783333333333333215e+00,4.039818349834675359e+00,2.538155949935647193e+00,1.102546105231888696e+01,1.105506703924898915e+00
-2.750000000000000000e+00,4.022911724327504324e+00,2.546957925452925320e+00,1.096082886878155449e+01,1.105506703924898915e+00
-2.716666666666666785e+00,4.003678251033397473e+00,2.557027151349711591e+00,1.088762751750652669e+01,1.105506703924898915e+00
-2.683333333333333570e+00,3.982120694754745838e+00,2.567898315269832921e+00,1.080577480068474294e+01,1.105506703924898915e+00
-2.649999999999999911e+00,3.958469062344764033e+00,2.579359519171206205e+00,1.071609537939655432e+01,1.105506703924898915e+00
-2.616666666666666696e+00,3.933212297359156562e+00,2.591420286793010508e+00,1.062050782325826326e+01,1.105506703924898915e+00
-2.583333333333333481e+00,3.906877299637634415e+00,2.604142013088677654e+00,1.052106498091193032e+01,1.105506703924898915e+00
-2.550000000000000266e+00,3.879852822216231623e+00,2.617516164663127753e+00,1.041926914663695669e+01,1.105506703924898915e+00
-2.516666666666666607e+00,3.852326744895324229e+00,2.631449594526624747e+00,1.031587042921792374e+01,1.105506703924898915e+00
-2.483333333333333393e+00,3.824319583472196804e+00,2.645802170922891161e+00,1.021098409348965497e+01,1.105506703924898915e+00
-2.450000000000000178e+00,3.795853526367977349e+00,2.660404118660927075e+00,1.010471142864498262e+01,1.105506703924898915e+00
-2.416666666666666963e+00,3.767177424262578622e+00,2.675046808399585974e+00,9.997981036691047763e+00,1.105506703924898915e+00
-2.383333333333333304e+00,3.738826862721002176e+00,2.689493395830230948e+00,9.892780765114446595e+00,1.105506703924898915e+00
-2.350000000000000089e+00,3.711452648841058188e+00,2.703513091058714402e+00,9.791513722670977415e+00,1.105506703924898915e+00
-2.316666666666666874e+00,3.685616652104919400e+00,2.716892111348095717e+00,9.696217036040142290e+00,1.105506703924898915e+00
-2.283333333333333215e+00,3.661717538740793199e+00,2.729411704783145431e+00,9.608301215472899059e+00,1.105506703924898915e+00
-2.250000000000000000e+00,3.640201115088754324e+00,2.740766907525598484e+00,9.529305115820674743e+00,1.105506703924898915e+00
-2.216666666666666785e+00,3.622160634383557731e+00,2.750296940926545197e+00,9.463215834999637366e+00,1.105506703924898915e+00
-2.183333333333333570e+00,3.609989362426087922e+00,2.756713773326299854e+00,9.418697506306399347e+00,1.105506703924898915e+00
-2.149999999999999911e+00,3.607007460417779310e+00,2.758280204722264539e+00,9.407747481496512520e+00,1.105506703924898915e+00
-2.116666666666666696e+00,3.618005470870335305e+00,2.752384252147331622e+00,9.448232384485137914e+00,1.105506703924898915e+00
-2.083333333333333481e+00,3.660539661686496249e+00,2.730086322544895694e+00,9.603711437926088834e+00,1.105506703924898915e+00
-2.050000000000000266e+00,3.753208141700614675e+00,2.682099258540524112e+00,9.945681695303282055e+00,1.105506703924898915e+00
-2.016666666666666607e+00,3.866636388695713578e+00,2.624458966655207615e+00,1.036975448570263225e+01,1.105506703924898915e+00
-1.983333333333333393e+00,3.959990074984554909e+00,2.578155190103887051e+00,1.072146120625008336e+01,1.105506703924898915e+00
-1.950000000000000178e+00,4.019815719447159985e+00,2.549016595047595590e+00,1.094873671215887079e+01,1.105506703924898915e+00
-1.916666666666666963e+00,4.053789376498315278e+00,2.532417018897423322e+00,1.107914298609319381e+01,1.105506703924898915e+00
-1.883333333333333304e+00,4.072386046690937178e+00,2.523811869474777314e+00,1.114802453824876238e+01,1.105506703924898915e+00
-1.850000000000000089e+00,4.079139261424500340e+00,2.520615626104564910e+00,1.117400478913997475e+01,1.105506703924898915e+00
-1.816666666666666874e+00,4.076474458856767846e+00,2.521459658689054972e+00,1.116665871857589742e+01,1.105506703924898915e+00
-1.783333333333333215e+00,4.067649220120434173e+00,2.525587667370386757e+00,1.113357555411034916e+01,1.105506703924898915e+00
-1.750000000000000000e+00,4.054080663274158169e+00,2.532435299570200637e+00,1.107925747978856634e+01,1.105506703924898915e+00
-1.716666666666666785e+00,4.036283935131655731e+00,2.541493691902927399e+00,1.100770337180200720e+01,1.105506703924898915e+00
-1.683333333333333570e+00,4.014062470602998367e+00,2.552338263584183586e+00,1.092241642003146751e+01,1.105506703924898915e+00
-1.649999999999999911e+00,3.987677574426089500e+00,2.564690264965409749e+00,1.082593033509902547e+01,1.105506703924898915e+00
-1.616666666666666696e+00,3.958460127976850984e+00,2.578387826671585614e+00,1.071992357336108093e+01,1.105506703924898915e+00
-1.583333333333333481e+00,3.928091520854950947e+00,2.593317024968082141e+00,1.060560102699798612e+01,1.105506703924898915e+00
-1.550000000000000266e+00,3.897337775317901709e+00,2.609331216637166495e+00,1.048405376837280834e+01,1.105506703924898915e+00
-1.516666666666666607e+00,3.865578307214190712e+00,2.626241672599942678e+00,1.035684404073737319e+01,1.105506703924898915e+00
-1.483333333333333393e+00,3.831677474972500885e+00,2.643795310884964778e+00,1.022623543427392079e+01,1.105506703924898915e+00
-1.450000000000000178e+00,3.795301439739421134e+00,2.661610453491076278e+00,1.009477224659197958e+01,1.105506703924898915e+00
-1.416666666666666963e+00,3.757634929041783423e+00,2.679337393653577593e+00,9.965641558481264539e+00,1.105506703924898915e+00
-1.383333333333333304e+00,3.720671110219518685e+00,2.696622057046458298e+00,9.841484871463942241e+00,1.105506703924898915e+00
-1.350000000000000089e+00,3.686481958047357121e+00,2.713000430473143432e+00,9.723766496889886923e+00,1.105506703924898915e+00
-1.316666666666666874e+00,3.657672143494099526e+00,2.728280788250590838e+00,9.616229123340083618e+00,1.105506703924898915e+00
-1.283333333333333659e+00,3.634663135605384010e+00,2.741826578493699706e+00,9.522016000152030202e+00,1.105506703924898915e+00
-1.250000000000000000e+00,3.614766871141433136e+00,2.752581459018754728e+00,9.445597524433249959e+00,1.105506703924898915e+00
-1.216666666666666785e+00,3.594006519698909496e+00,2.759452652257511129e+00,9.398699118673711439e+00,1.105506703924898915e+00
-1.183333333333333570e+00,3.567475599505919970e+00,2.759962647183411999e+00,9.397887299732879285e+00,1.105506703924898915e+00
-1.149999999999999911e+00,3.544466884356774816e+00,2.752051518200150593e+00,9.454593537156586791e+00,1.105506703924898915e+00
-1.116666666666666696e+00,3.540408998497919235e+00,2.734486025120094421e+00,9.569544410890186370e+00,1.105506703924898915e+00
-1.083333333333333481e+00,3.566229029857305832e+00,2.708465085639280012e+00,9.753554006311048852e+00,1.105506703924898915e+00
-1.050000000000000266e+00,3.631709250667006561e+00,2.676327316371377218e+00,9.989752459415825570e+00,1.105506703924898915e+00
-1.016666666666666607e+00,3.771455455957074765e+00,2.640340420934728538e+00,1.024309580002914544e+01,1.105506703924898915e+00
-9.833333333333333925e-01,4.021685499416763676e+00,2.607532690566846334e+00,1.049340106625448144e+01,1.105506703924898915e+00
-9.500000000000001776e-01,4.308226170054404669e+00,2.579841530668107730e+00,1.072267383942489083e+01,1.105506703924898915e+00
-9.166666666666669627e-01,4.499356738554372015e+00,2.558544590749440406e+00,1.091458811367224335e+01,1.105506703924898915e+00
-8.833333333333337478e-01,4.473589166494962299e+00,2.543798744816214707e+00,1.106181596609270734e+01,1.105506703924898915e+00
-8.500000000000005329e-01,4.180707279239530116e+00,2.533881085723248106e+00,1.115880161545229043e+01,1.105506703924898915e+00
-8.166666666666664298e-01,3.790671484938786140e+00,2.528702258243517242e+00,1.120758470878868529e+01,1.105506703924898915e+00
-7.833333333333332149e-01,3.529043303168854617e+00,2.526854446566601187e+00,1.121999258980759251e+01,1.105506703924898915e+00
-7.500000000000000000e-01,3.528687083372888722e+00,2.527801947663895099e+00,1.120288422591685951e+01,1.105506703924898915e+00
