x, u, time
1.562500000000000087e-03,7.861774514889040996e-18,1.552734375003858858e-01
4.687499999999999827e-03,4.617520538740386950e-18,1.552734375003858858e-01
7.812500000000000000e-03,2.412796990349889102e-18,1.552734375003858858e-01
1.093749999999999931e-02,1.181513517471988873e-18,1.552734375003858858e-01
1.406249999999999861e-02,5.545545054729599840e-19,1.552734375003858858e-01
1.718749999999999792e-02,2.523567111762559799e-19,1.552734375003858858e-01
2.031250000000000069e-02,1.120516982314605279e-19,1.552734375003858858e-01
2.343750000000000000e-02,4.872717061815608717e-20,1.552734375003858858e-01
2.656249999999999931e-02,2.079878353913596340e-20,1.552734375003858858e-01
2.968749999999999861e-02,8.725603990896448827e-21,1.552734375003858858e-01
3.281249999999999445e-02,3.600676132479238184e-21,1.552734375003858858e-01
3.593749999999999722e-02,1.462183461203400055e-21,1.552734375003858858e-01
3.906250000000000000e-02,5.844819197907837953e-22,1.552734375003858858e-01
4.218749999999999584e-02,2.300331146904916278e-22,1.552734375003858858e-01
4.531249999999999861e-02,8.916294669584976634e-23,1.552734375003858858e-01
4.843749999999999445e-02,3.405323049264088000e-23,1.552734375003858858e-01
5.156249999999999722e-02,1.282516926141835198e-23,1.552734375003858858e-01
5.468750000000000000e-02,4.769550503456619724e-24,1.552734375003858858e-01
5.781249999999999584e-02,1.755117426428395511e-24,1.552734375003858858e-01
6.093749999999999861e-02,6.410418704496443031e-25,1.552734375003858858e-01
6.406249999999999445e-02,2.333849257669882497e-25,1.552734375003858858e-01
6.718749999999998335e-02,8.516170065304692438e-26,1.552734375003858858e-01
7.031249999999998612e-02,3.134352811566162582e-26,1.552734375003858858e-01
7.343749999999998890e-02,1.170867829428750376e-26,1.552734375003858858e-01
7.656249999999999167e-02,4.460968007270166880e-27,1.552734375003858858e-01
7.968749999999999445e-02,1.736970440681296703e-27,1.552734375003858858e-01
8.281249999999998335e-02,6.901578035955094409e-28,1.552734375003858858e-01
8.593749999999998612e-02,2.785444537083115399e-28,1.552734375003858858e-01
8.906249999999998890e-02,1.134575747722356128e-28,1.552734375003858858e-01
9.218749999999999167e-02,4.632540470470436242e-29,1.552734375003858858e-01
9.531249999999998057e-02,1.884703171770588488e-29,1.552734375003858858e-01
9.843749999999998335e-02,7.604387942117211140e-30,1.552734375003858858e-01
1.015624999999999861e-01,3.032937077120514343e-30,1.552734375003858858e-01
1.046874999999999889e-01,1.196269563884099755e-30,1.552734375003858858e-01
1.078124999999999917e-01,4.702241468190135579e-31,1.552734375003858858e-01
1.109374999999999806e-01,1.655953656607738731e-31,1.552734375003858858e-01
1.140624999999999833e-01,2.083954902026162042e-32,1.552734375003858858e-01
1.171874999999999861e-01,7.016787527910759727e-33,1.552734375003858858e-01
1.203124999999999889e-01,7.016787729533503399e-33,1.552734375003858858e-01
1.234374999999999778e-01,7.016789278899688260e-33,1.552734375003858858e-01
1.265624999999999944e-01,7.016797083080520264e-33,1.552734375003858858e-01
1.296874999999999833e-01,7.016830382804953608e-33,1.552734375003858858e-01
1.328124999999999722e-01,7.016960338550990858e-33,1.552734375003858858e-01
1.359374999999999889e-01,7.017439277922306470e-33,1.552734375003858858e-01
1.390624999999999778e-01,7.019135041524435687e-33,1.552734375003858858e-01
1.421874999999999944e-01,7.024965937627027284e-33,1.552734375003858858e-01
1.453124999999999833e-01,7.044584075461584017e-33,1.552734375003858858e-01
1.484374999999999722e-01,7.109533415580117236e-33,1.552734375003858858e-01
1.515624999999999889e-01,7.322040402093484254e-33,1.552734375003858858e-01
1.546874999999999778e-01,8.011513455705375182e-33,1.552734375003858858e-01
1.578124999999999944e-01,1.023545401060713995e-32,1.552734375003858858e-01
1.609374999999999833e-01,1.738064669289672872e-32,1.552734375003858858e-01
1.640624999999999722e-01,3.940582801395545787e-32,1.552734375003858858e-01
1.671874999999999889e-01,9.914337163921950024e-32,1.552734375003858858e-01
1.703124999999999778e-01,2.520432746204881828e-31,1.552734375003858858e-01
1.734374999999999667e-01,6.351238224551715981e-31,1.552734375003858858e-01
1.765624999999999833e-01,1.585342501567358846e-30,1.552734375003858858e-01
1.796874999999999722e-01,3.926167590546628255e-30,1.552734375003858858e-01
1.828124999999999889e-01,9.656627312322736292e-30,1.552734375003858858e-01
1.859374999999999778e-01,2.359743067136800012e-29,1.552734375003858858e-01
1.890624999999999667e-01,5.729808612472470121e-29,1.552734375003858858e-01
1.921874999999999833e-01,1.382502814561044922e-28,1.552734375003858858e-01
1.953124999999999722e-01,3.314723572048285548e-28,1.552734375003858858e-01
1.984374999999999889e-01,7.897463003937719955e-28,1.552734375003858858e-01
2.015624999999999778e-01,1.869780744203358933e-27,1.552734375003858858e-01
2.046874999999999667e-01,4.399066831557178233e-27,1.552734375003858858e-01
2.078124999999999833e-01,1.028492836504728047e-26,1.552734375003858858e-01
2.109374999999999722e-01,2.389553922523528085e-26,1.552734375003858858e-01
2.140624999999999889e-01,5.517104754521322832e-26,1.552734375003858858e-01
2.171874999999999778e-01,1.265867908717707785e-25,1.552734375003858858e-01
2.203124999999999667e-01,2.886371360410109198e-25,1.552734375003858858e-01
2.234374999999999833e-01,6.540433416147916072e-25,1.552734375003858858e-01
2.265624999999999722e-01,1.472838620514824926e-24,1.552734375003858858e-01
2.296874999999999889e-01,3.296111368896580614e-24,1.552734375003858858e-01
2.328124999999999778e-01,7.330783510976509131e-24,1.552734375003858858e-01
2.359374999999999667e-01,1.620333456199256874e-23,1.552734375003858858e-01
