x, u, time
2.500000000000000052e-03,3.314262199017833140e-04,7.679999999998463167e+00
7.499999999999999722e-03,4.719047003265421873e-04,7.679999999998463167e+00
1.250000000000000069e-02,6.889703067097345535e-04,7.679999999998463167e+00
1.749999999999999820e-02,1.002940290329048471e-03,7.679999999998463167e+00
2.249999999999999917e-02,1.453191145726633396e-03,7.679999999998463167e+00
2.750000000000000014e-02,2.103735573275662425e-03,7.679999999998463167e+00
3.250000000000000111e-02,3.043245493518084883e-03,7.679999999998463167e+00
3.750000000000000555e-02,4.380360226490410437e-03,7.679999999998463167e+00
4.250000000000000305e-02,6.249409973707143601e-03,7.679999999998463167e+00
4.750000000000000056e-02,8.825507236958570617e-03,7.679999999998463167e+00
5.250000000000000500e-02,1.233369053413114862e-02,7.679999999998463167e+00
5.750000000000000250e-02,1.705559423615460660e-02,7.679999999998463167e+00
6.250000000000000000e-02,2.334693902119765185e-02,7.679999999998463167e+00
6.750000000000000444e-02,3.165087186281635712e-02,7.679999999998463167e+00
7.250000000000000888e-02,4.248001195826246051e-02,7.679999999998463167e+00
7.749999999999999944e-02,5.637462700542408833e-02,7.679999999998463167e+00
8.250000000000000389e-02,7.386722361584976970e-02,7.679999999998463167e+00
8.750000000000000833e-02,9.546428118911756688e-02,7.679999999998463167e+00
9.249999999999999889e-02,1.216402580229301589e-01,7.679999999998463167e+00
9.750000000000000333e-02,1.528349518244434546e-01,7.679999999998463167e+00
1.025000000000000078e-01,1.894192673934446125e-01,7.679999999998463167e+00
1.074999999999999983e-01,2.316000040086181877e-01,7.679999999998463167e+00
1.125000000000000028e-01,2.793282228680285528e-01,7.679999999998463167e+00
1.175000000000000072e-01,3.323188677608640562e-01,7.679999999998463167e+00
1.224999999999999978e-01,3.901299266060692661e-01,7.679999999998463167e+00
1.275000000000000022e-01,4.520942342424593696e-01,7.679999999998463167e+00
1.325000000000000067e-01,5.170822754135311339e-01,7.679999999998463167e+00
1.375000000000000111e-01,5.834152818042744881e-01,7.679999999998463167e+00
1.425000000000000155e-01,6.491569333150704058e-01,7.679999999998463167e+00
1.474999999999999922e-01,7.124734409286699321e-01,7.679999999998463167e+00
1.524999999999999967e-01,7.715676786560100586e-01,7.679999999998463167e+00
