x, u, time
2.500000000000000052e-03,4.918820977742461437e-02,2.605000000000037286e+00
7.499999999999999722e-03,6.385892426430492264e-02,2.605000000000037286e+00
1.250000000000000069e-02,8.378117008367653995e-02,2.605000000000037286e+00
1.749999999999999820e-02,1.085921484909766199e-01,2.605000000000037286e+00
2.249999999999999917e-02,1.386856699781490732e-01,2.605000000000037286e+00
2.750000000000000014e-02,1.745551027241875608e-01,2.605000000000037286e+00
3.250000000000000111e-02,2.165436758811023210e-01,2.605000000000037286e+00
3.750000000000000555e-02,2.647706076851177315e-01,2.605000000000037286e+00
4.250000000000000305e-02,3.190315230354229814e-01,2.605000000000037286e+00
4.750000000000000056e-02,3.788017982109182502e-01,2.605000000000037286e+00
5.250000000000000500e-02,4.433890109311474093e-01,2.605000000000037286e+00
5.750000000000000250e-02,5.118718493000701253e-01,2.605000000000037286e+00
6.250000000000000000e-02,5.827177327908046323e-01,2.605000000000037286e+00
6.750000000000000444e-02,6.537202964487291990e-01,2.605000000000037286e+00
7.250000000000000888e-02,7.226184862370378381e-01,2.605000000000037286e+00
7.749999999999999944e-02,7.875312061594252899e-01,2.605000000000037286e+00
8.250000000000000389e-02,8.463862154761980783e-01,2.605000000000037286e+00
8.750000000000000833e-02,8.962601196538968473e-01,2.605000000000037286e+00
9.249999999999999889e-02,9.341545255662618841e-01,2.605000000000037286e+00
9.750000000000000333e-02,9.587298488040609801e-01,2.605000000000037286e+00
1.025000000000000078e-01,9.707580583567931853e-01,2.605000000000037286e+00
1.074999999999999983e-01,9.714548058544824061e-01,2.605000000000037286e+00
1.125000000000000028e-01,9.606273230771843474e-01,2.605000000000037286e+00
1.175000000000000072e-01,9.368384363469526299e-01,2.605000000000037286e+00
1.224999999999999978e-01,8.992764960580266198e-01,2.605000000000037286e+00
1.275000000000000022e-01,8.491637121103315922e-01,2.605000000000037286e+00
1.325000000000000067e-01,7.894253562349513587e-01,2.605000000000037286e+00
1.375000000000000111e-01,7.233613356983051856e-01,2.605000000000037286e+00
1.425000000000000155e-01,6.537207978091166272e-01,2.605000000000037286e+00
1.474999999999999922e-01,5.826531217088435355e-01,2.605000000000037286e+00
1.524999999999999967e-01,5.120327438406266918e-01,2.605000000000037286e+00
1.575000000000000011e-01,4.436045423454055281e-01,2.605000000000037286e+00
1.625000000000000056e-01,3.788826156919155586e-01,2.605000000000037286e+00
1.675000000000000100e-01,3.190200102637892887e-01,2.605000000000037286e+00
1.725000000000000144e-01,2.647841525211467872e-01,2.605000000000037286e+00
1.775000000000000189e-01,2.166063931587106917e-01,2.605000000000037286e+00
1.824999999999999956e-01,1.746338736614181375e-01,2.605000000000037286e+00
1.875000000000000000e-01,1.387640339710127235e-01,2.605000000000037286e+00
1.925000000000000044e-01,1.086807143458352470e-01,2.605000000000037286e+00
1.975000000000000089e-01,8.390519980220499663e-02,2.605000000000037286e+00
2.025000000000000133e-01,6.385641120730542464e-02,2.605000000000037286e+00
2.075000000000000178e-01,4.790754749888530978e-02,2.605000000000037286e+00
2.124999999999999944e-01,3.543127527254577580e-02,2.605000000000037286e+00
2.174999999999999989e-01,2.583195829304338678e-02,2.605000000000037286e+00
2.225000000000000033e-01,1.856656574395187248e-02,2.605000000000037286e+00
2.275000000000000078e-01,1.315650663966976865e-02,2.605000000000037286e+00
2.325000000000000122e-01,9.192424037486086538e-03,2.605000000000037286e+00
2.375000000000000167e-01,6.333694600856846005e-03,2.605000000000037286e+00
2.424999999999999933e-01,4.304141082251115684e-03,2.605000000000037286e+00
