x, u, time
8.064516129032258058e-04,1.564545936357950200e-08,7.455775234085999514e-01
2.419354838709677092e-03,1.981105688966059418e-08,7.455775234085999514e-01
4.032258064516128920e-03,2.504665018330498744e-08,7.455775234085999514e-01
5.645161290322580315e-03,3.161653839889537928e-08,7.455775234085999514e-01
7.258064516129031710e-03,3.984755098436618023e-08,7.455775234085999514e-01
8.870967741935483972e-03,5.014314670573678195e-08,7.455775234085999514e-01
1.048387096774193450e-02,6.300052261953218883e-08,7.455775234085999514e-01
1.209677419354838503e-02,7.903133604791805935e-08,7.455775234085999514e-01
1.370967741935483729e-02,9.898675457147223748e-08,7.455775234085999514e-01
1.532258064516128955e-02,1.237876798984509938e-07,7.455775234085999514e-01
1.693548387096774008e-02,1.545611439917534160e-07,7.455775234085999514e-01
1.854838709677418887e-02,1.926840531670492045e-07,7.455775234085999514e-01
2.016129032258064113e-02,2.398356615112471622e-07,7.455775234085999514e-01
2.177419354838709339e-02,2.980603927903924391e-07,7.455775234085999514e-01
2.338709677419354219e-02,3.698429043104656142e-07,7.455775234085999514e-01
2.499999999999999445e-02,4.581976016831711344e-07,7.455775234085999514e-01
2.661290322580644671e-02,5.667751752970017971e-07,7.455775234085999514e-01
2.822580645161289897e-02,6.999891431223319639e-07,7.455775234085999514e-01
2.983870967741935123e-02,8.631658563681226053e-07,7.455775234085999514e-01
3.145161290322580350e-02,1.062721960990268593e-06,7.455775234085999514e-01
3.306451612903225923e-02,1.306373916099948123e-06,7.455775234085999514e-01
3.467741935483870802e-02,1.603384857313401123e-06,7.455775234085999514e-01
3.629032258064515681e-02,1.964854866767060746e-06,7.455775234085999514e-01
3.790322580645161255e-02,2.404061579941135825e-06,7.455775234085999514e-01
3.951612903225806134e-02,2.936859030852086376e-06,7.455775234085999514e-01
4.112903225806451013e-02,3.582143719970114733e-06,7.455775234085999514e-01
4.274193548387096586e-02,4.362398091743462739e-06,7.455775234085999514e-01
4.435483870967741465e-02,5.304322939037722262e-06,7.455775234085999514e-01
4.596774193548386345e-02,6.439571717911269318e-06,7.455775234085999514e-01
4.758064516129031918e-02,7.805601365118540610e-06,7.455775234085999514e-01
4.919354838709676797e-02,9.446655968848618651e-06,7.455775234085999514e-01
5.080645161290322370e-02,1.141490155555578194e-05,7.455775234085999514e-01
5.241935483870967249e-02,1.377173232585021530e-05,7.455775234085999514e-01
5.403225806451612129e-02,1.658927090187250485e-05,7.455775234085999514e-01
5.564516129032257702e-02,1.995208753655531358e-05,7.455775234085999514e-01
5.725806451612902581e-02,2.395916577796064625e-05,7.455775234085999514e-01
5.887096774193548154e-02,2.872614477233581841e-05,7.455775234085999514e-01
6.048387096774193034e-02,3.438787121651898604e-05,7.455775234085999514e-01
6.209677419354837913e-02,4.110129691809563836e-05,7.455775234085999514e-01
6.370967741935483486e-02,4.904876096924726644e-05,7.455775234085999514e-01
6.532258064516129059e-02,5.844169866063981107e-05,7.455775234085999514e-01
6.693548387096773244e-02,6.952482242145368652e-05,7.455775234085999514e-01
6.854838709677418818e-02,8.258082322997074972e-05,7.455775234085999514e-01
7.016129032258064391e-02,9.793564404730096759e-05,7.455775234085999514e-01
7.177419354838708576e-02,1.159643798276323485e-04,7.455775234085999514e-01
7.338709677419354149e-02,1.370978614853909504e-04,7.455775234085999514e-01
7.499999999999999722e-02,1.618299837768914372e-04,7.455775234085999514e-01
7.661290322580643908e-02,1.907258392956029478e-04,7.455775234085999514e-01
7.822580645161289481e-02,2.244307225894566580e-04,7.455775234085999514e-01
7.983870967741935054e-02,2.636800696793652199e-04,7.455775234085999514e-01
8.145161290322579239e-02,3.093103988731536681e-04,7.455775234085999514e-01
8.306451612903224813e-02,3.622713186016160111e-04,7.455775234085999514e-01
8.467741935483870386e-02,4.236386669170866585e-04,7.455775234085999514e-01
8.629032258064514571e-02,4.946288451449128154e-04,7.455775234085999514e-01
8.790322580645160144e-02,5.766144048124955150e-04,7.455775234085999514e-01
8.951612903225805717e-02,6.711409422411749237e-04,7.455775234085999514e-01
9.112903225806449903e-02,7.799453489111731613e-04,7.455775234085999514e-01
9.274193548387095476e-02,9.049754577366409371e-04,7.455775234085999514e-01
9.435483870967741049e-02,1.048411115553377591e-03,7.455775234085999514e-01
9.596774193548386622e-02,1.212686700269590290e-03,7.455775234085999514e-01
9.758064516129030808e-02,1.400515087110462686e-03,7.455775234085999514e-01
9.919354838709676381e-02,1.614913052063166651e-03,7.455775234085999514e-01
1.008064516129032195e-01,1.859228081879969480e-03,7.455775234085999514e-01
1.024193548387096614e-01,2.137166538724072102e-03,7.455775234085999514e-01
1.040322580645161171e-01,2.452823103675301226e-03,7.455775234085999514e-01
1.056451612903225729e-01,2.810711396808716553e-03,7.455775234085999514e-01
1.072580645161290147e-01,3.215795642419671738e-03,7.455775234085999514e-01
1.088709677419354704e-01,3.673523216234137519e-03,7.455775234085999514e-01
1.104838709677419262e-01,4.189857877206123668e-03,7.455775234085999514e-01
1.120967741935483680e-01,4.771313449911765078e-03,7.455775234085999514e-01
1.137096774193548238e-01,5.424987684810811395e-03,7.455775234085999514e-01
1.153225806451612795e-01,6.158595983030866125e-03,7.455775234085999514e-01
1.169354838709677352e-01,6.980504630189162361e-03,7.455775234085999514e-01
1.185483870967741771e-01,7.899763140508865578e-03,7.455775234085999514e-01
1.201612903225806328e-01,8.926135268613567125e-03,7.455775234085999514e-01
1.217741935483870885e-01,1.007012820246332326e-02,7.455775234085999514e-01
1.233870967741935304e-01,1.134301940757433125e-02,7.455775234085999514e-01
1.249999999999999861e-01,1.275688055067678191e-02,7.455775234085999514e-01
1.266129032258064280e-01,1.432459789110367143e-02,7.455775234085999514e-01
1.282258064516128837e-01,1.605988849133607038e-02,7.455775234085999514e-01
1.298387096774193394e-01,1.797731156519578183e-02,7.455775234085999514e-01
1.314516129032257674e-01,2.009227425414266202e-02,7.455775234085999514e-01
1.330645161290322231e-01,2.242103110004154201e-02,7.455775234085999514e-01
1.346774193548386789e-01,2.498067646764252220e-02,7.455775234085999514e-01
1.362903225806451346e-01,2.778912916295176588e-02,7.455775234085999514e-01
1.379032258064515903e-01,3.086510849570901424e-02,7.455775234085999514e-01
1.395161290322580461e-01,3.422810104634497336e-02,7.455775234085999514e-01
1.411290322580644740e-01,3.789831742109938534e-02,7.455775234085999514e-01
1.427419354838709298e-01,4.189663831428313417e-02,7.455775234085999514e-01
1.443548387096773855e-01,4.624454924485122548e-02,7.455775234085999514e-01
1.459677419354838412e-01,5.096406339617103737e-02,7.455775234085999514e-01
1.475806451612902970e-01,5.607763206369721642e-02,7.455775234085999514e-01
1.491935483870967527e-01,6.160804230556169575e-02,7.455775234085999514e-01
1.508064516129031807e-01,6.757830149607398085e-02,7.455775234085999514e-01
1.524193548387096364e-01,7.401150860169208867e-02,7.455775234085999514e-01
1.540322580645160921e-01,8.093071213299785072e-02,7.455775234085999514e-01
1.556451612903225479e-01,8.835875487394340144e-02,7.455775234085999514e-01
1.572580645161290036e-01,9.631810565033294136e-02,7.455775234085999514e-01
1.588709677419354593e-01,1.048306785721324214e-01,7.455775234085999514e-01
1.604838709677419151e-01,1.139176403672236687e-01,7.455775234085999514e-01
1.620967741935483430e-01,1.235992066159774805e-01,7.455775234085999514e-01
1.637096774193547988e-01,1.338944278945654043e-01,7.455775234085999514e-01
1.653225806451612545e-01,1.448209670378302338e-01,7.455775234085999514e-01
1.669354838709677102e-01,1.563948689372986478e-01,7.455775234085999514e-01
1.685483870967741660e-01,1.686303244937136514e-01,7.455775234085999514e-01
1.701612903225806217e-01,1.815394305431553279e-01,7.455775234085999514e-01
1.717741935483870497e-01,1.951319477682814663e-01,7.455775234085999514e-01
1.733870967741935054e-01,2.094150587879139713e-01,7.455775234085999514e-01
1.749999999999999611e-01,2.243931287857774959e-01,7.455775234085999514e-01
1.766129032258064169e-01,2.400674711890553314e-01,7.455775234085999514e-01
1.782258064516128726e-01,2.564361210360167620e-01,7.455775234085999514e-01
1.798387096774193283e-01,2.734936187759627324e-01,7.455775234085999514e-01
1.814516129032257563e-01,2.912308073206604231e-01,7.455775234085999514e-01
1.830645161290322120e-01,3.096346452114236980e-01,7.455775234085999514e-01
1.846774193548386678e-01,3.286880387771888845e-01,7.455775234085999514e-01
1.862903225806451235e-01,3.483696961336381626e-01,7.455775234085999514e-01
1.879032258064515792e-01,3.686540058102459327e-01,7.455775234085999514e-01
1.895161290322580350e-01,3.895109426886096404e-01,7.455775234085999514e-01
1.911290322580644907e-01,4.109060037917402486e-01,7.455775234085999514e-01
1.927419354838709187e-01,4.328001762784608464e-01,7.455775234085999514e-01
1.943548387096773744e-01,4.551499397711813444e-01,7.455775234085999514e-01
1.959677419354838301e-01,4.779073048788947675e-01,7.455775234085999514e-01
1.975806451612902859e-01,5.010198894727528884e-01,7.455775234085999514e-01
1.991935483870967416e-01,5.244310339307786117e-01,7.455775234085999514e-01
2.008064516129031973e-01,5.480799561943386911e-01,7.455775234085999514e-01
