x, u, time
2.500000000000000052e-03,2.697277278441666112e-19,3.040000000000182556e+00
7.499999999999999722e-03,3.577642015978970285e-19,3.040000000000182556e+00
1.250000000000000069e-02,8.506912231581809590e-19,3.040000000000182556e+00
1.749999999999999820e-02,1.438473727235247478e-18,3.040000000000182556e+00
2.249999999999999917e-02,1.511920966356328060e-18,3.040000000000182556e+00
2.750000000000000014e-02,2.377296314397227064e-18,3.040000000000182556e+00
3.250000000000000111e-02,6.791853488007217692e-18,3.040000000000182556e+00
3.750000000000000555e-02,1.152816698774037503e-17,3.040000000000182556e+00
4.250000000000000305e-02,1.230258550604968461e-17,3.040000000000182556e+00
4.750000000000000056e-02,1.570651422910828228e-17,3.040000000000182556e+00
5.250000000000000500e-02,5.091269298829291959e-17,3.040000000000182556e+00
5.750000000000000250e-02,9.032568257620914659e-17,3.040000000000182556e+00
6.250000000000000000e-02,9.478702773982308366e-17,3.040000000000182556e+00
6.750000000000000444e-02,1.428361709255340341e-16,3.040000000000182556e+00
7.250000000000000888e-02,4.033009747184983760e-16,3.040000000000182556e+00
7.749999999999999944e-02,5.600299233526582213e-16,3.040000000000182556e+00
8.250000000000000389e-02,5.905785957445966188e-16,3.040000000000182556e+00
8.750000000000000833e-02,1.453688462611486795e-15,3.040000000000182556e+00
9.249999999999999889e-02,2.844631051068497548e-15,3.040000000000182556e+00
9.750000000000000333e-02,3.052976593416034339e-15,3.040000000000182556e+00
1.025000000000000078e-01,4.497552096748927801e-15,3.040000000000182556e+00
1.074999999999999983e-01,1.189378471000308495e-14,3.040000000000182556e+00
1.125000000000000028e-01,1.693049474266917660e-14,3.040000000000182556e+00
1.175000000000000072e-01,1.755726483989678225e-14,3.040000000000182556e+00
1.224999999999999978e-01,3.800479198101130790e-14,3.040000000000182556e+00
1.275000000000000022e-01,8.112332053146132941e-14,3.040000000000182556e+00
1.325000000000000067e-01,9.324825086657032428e-14,3.040000000000182556e+00
1.375000000000000111e-01,1.110418837377444426e-13,3.040000000000182556e+00
1.425000000000000155e-01,2.940655640656300406e-13,3.040000000000182556e+00
1.474999999999999922e-01,4.903441095788291958e-13,3.040000000000182556e+00
1.524999999999999967e-01,5.109098575678556386e-13,3.040000000000182556e+00
1.575000000000000011e-01,7.899515178638287978e-13,3.040000000000182556e+00
1.625000000000000056e-01,1.979780145483250096e-12,3.040000000000182556e+00
1.675000000000000100e-01,2.817988537884181930e-12,3.040000000000182556e+00
1.725000000000000144e-01,2.895257782027855178e-12,3.040000000000182556e+00
1.775000000000000189e-01,5.494585872063980938e-12,3.040000000000182556e+00
1.824999999999999956e-01,1.241534035046241263e-11,3.040000000000182556e+00
1.875000000000000000e-01,1.566838498263275576e-11,3.040000000000182556e+00
1.925000000000000044e-01,1.649831313234658764e-11,3.040000000000182556e+00
1.975000000000000089e-01,3.568746713727967629e-11,3.040000000000182556e+00
2.025000000000000133e-01,7.582728096763165903e-11,3.040000000000182556e+00
2.075000000000000178e-01,1.006373750953749241e-10,3.040000000000182556e+00
2.124999999999999944e-01,1.207525246339198464e-10,3.040000000000182556e+00
2.174999999999999989e-01,2.274686148932623191e-10,3.040000000000182556e+00
2.225000000000000033e-01,4.509431746845996770e-10,3.040000000000182556e+00
2.275000000000000078e-01,6.730603954470979990e-10,3.040000000000182556e+00
2.325000000000000122e-01,8.916628871507370384e-10,3.040000000000182556e+00
2.375000000000000167e-01,1.474274974191725480e-09,3.040000000000182556e+00
2.424999999999999933e-01,2.756755284522413508e-09,3.040000000000182556e+00
2.474999999999999978e-01,4.486046360589961085e-09,3.040000000000182556e+00
2.525000000000000022e-01,6.471904829402303034e-09,3.040000000000182556e+00
2.575000000000000067e-01,1.000218089482421072e-08,3.040000000000182556e+00
2.625000000000000111e-01,1.737110259846008430e-08,3.040000000000182556e+00
2.675000000000000155e-01,2.934249379384923473e-08,3.040000000000182556e+00
2.725000000000000200e-01,4.536828349300777847e-08,3.040000000000182556e+00
2.775000000000000244e-01,6.912756083444659422e-08,3.040000000000182556e+00
2.825000000000000289e-01,1.121089256764155581e-07,3.040000000000182556e+00
2.875000000000000333e-01,1.873193744768545534e-07,3.040000000000182556e+00
2.924999999999999822e-01,3.021382323233847085e-07,3.040000000000182556e+00
2.974999999999999867e-01,4.695500977516355972e-07,3.040000000000182556e+00
3.024999999999999911e-01,7.343046529774898299e-07,3.040000000000182556e+00
3.074999999999999956e-01,1.180986947946095759e-06,3.040000000000182556e+00
3.125000000000000000e-01,1.910734663173442104e-06,3.040000000000182556e+00
3.175000000000000044e-01,3.033617024042302076e-06,3.040000000000182556e+00
3.225000000000000089e-01,4.734462796091836459e-06,3.040000000000182556e+00
3.275000000000000133e-01,7.390196254161099901e-06,3.040000000000182556e+00
3.325000000000000178e-01,1.164662716908641620e-05,3.040000000000182556e+00
3.375000000000000222e-01,1.841938507056043389e-05,3.040000000000182556e+00
3.425000000000000266e-01,2.892397026667052981e-05,3.040000000000182556e+00
3.475000000000000311e-01,4.491247990940745391e-05,3.040000000000182556e+00
3.525000000000000355e-01,6.923315449973248530e-05,3.040000000000182556e+00
3.574999999999999845e-01,1.066647480601362223e-04,3.040000000000182556e+00
3.624999999999999889e-01,1.647565377121421254e-04,3.040000000000182556e+00
3.674999999999999933e-01,2.543445975818957403e-04,3.040000000000182556e+00
3.724999999999999978e-01,3.899778147877054147e-04,3.040000000000182556e+00
3.775000000000000022e-01,5.916502456164244314e-04,3.040000000000182556e+00
3.825000000000000067e-01,8.896421859868752649e-04,3.040000000000182556e+00
3.875000000000000111e-01,1.332306527024399497e-03,3.040000000000182556e+00
3.925000000000000155e-01,1.993329386087311708e-03,3.040000000000182556e+00
3.975000000000000200e-01,2.974559099481925619e-03,3.040000000000182556e+00
4.025000000000000244e-01,4.405482074054280564e-03,3.040000000000182556e+00
4.075000000000000289e-01,6.446409014982831982e-03,3.040000000000182556e+00
4.125000000000000333e-01,9.301229404558864974e-03,3.040000000000182556e+00
4.175000000000000377e-01,1.323609100855409684e-02,3.040000000000182556e+00
4.224999999999999867e-01,1.859289265660122800e-02,3.040000000000182556e+00
4.274999999999999911e-01,2.579104350139467886e-02,3.040000000000182556e+00
4.324999999999999956e-01,3.532223253584657746e-02,3.040000000000182556e+00
4.375000000000000000e-01,4.774479933927217035e-02,3.040000000000182556e+00
4.425000000000000044e-01,6.367242141799236976e-02,3.040000000000182556e+00
4.475000000000000089e-01,8.374394335097347375e-02,3.040000000000182556e+00
4.525000000000000133e-01,1.085742240005676262e-01,3.040000000000182556e+00
4.575000000000000178e-01,1.387071010418187422e-01,3.040000000000182556e+00
4.625000000000000222e-01,1.745884653030148059e-01,3.040000000000182556e+00
4.675000000000000266e-01,2.165439338726327656e-01,3.040000000000182556e+00
4.725000000000000311e-01,2.647229880232659371e-01,3.040000000000182556e+00
4.775000000000000355e-01,3.190019325379145343e-01,3.040000000000182556e+00
4.824999999999999845e-01,3.788994185222910871e-01,3.040000000000182556e+00
4.874999999999999889e-01,4.435721026123409794e-01,3.040000000000182556e+00
4.924999999999999933e-01,5.118838272310360926e-01,3.040000000000182556e+00
4.974999999999999978e-01,5.824489682964287818e-01,3.040000000000182556e+00
5.024999999999999467e-01,6.535609059382172514e-01,3.040000000000182556e+00
5.074999999999999512e-01,7.230577453513482578e-01,3.040000000000182556e+00
5.124999999999999556e-01,7.883181990465610856e-01,3.040000000000182556e+00
5.174999999999999600e-01,8.465481033405848343e-01,3.040000000000182556e+00
5.224999999999999645e-01,8.952926262260296753e-01,3.040000000000182556e+00
5.274999999999999689e-01,9.328797555310345269e-01,3.040000000000182556e+00
5.324999999999999734e-01,9.584970184285342976e-01,3.040000000000182556e+00
5.374999999999999778e-01,9.718636203436724630e-01,3.040000000000182556e+00
5.424999999999999822e-01,9.727743093645256911e-01,3.040000000000182556e+00
5.474999999999999867e-01,9.608882891422717565e-01,3.040000000000182556e+00
5.524999999999999911e-01,9.359333259082176504e-01,3.040000000000182556e+00
5.574999999999999956e-01,8.981668492392952396e-01,3.040000000000182556e+00
5.625000000000000000e-01,8.487498087543261516e-01,3.040000000000182556e+00
5.675000000000000044e-01,7.897726839725026649e-01,3.040000000000182556e+00
5.725000000000000089e-01,7.239272661797225838e-01,3.040000000000182556e+00
5.775000000000000133e-01,6.540312949962545641e-01,3.040000000000182556e+00
5.824999999999999067e-01,5.826469047014294356e-01,3.040000000000182556e+00
5.874999999999999112e-01,5.119107239588405189e-01,3.040000000000182556e+00
5.924999999999999156e-01,4.435399475214175657e-01,3.040000000000182556e+00
5.974999999999999201e-01,3.789038182624587803e-01,3.040000000000182556e+00
6.024999999999999245e-01,3.190726040892631343e-01,3.040000000000182556e+00
6.074999999999999289e-01,2.648224823844104181e-01,3.040000000000182556e+00
6.124999999999999334e-01,2.166229016497729920e-01,3.040000000000182556e+00
6.174999999999999378e-01,1.746395554612354961e-01,3.040000000000182556e+00
