x, u, time
4.003202562049639444e-04,4.997752204255835606e-03,3.674997644272476882e-01
1.200960768614891833e-03,4.687749390703706102e-03,3.674997644272476882e-01
2.001601281024820156e-03,4.395284752064156780e-03,3.674997644272476882e-01
2.802241793434748045e-03,4.119482010280567895e-03,3.674997644272476882e-01
3.602882305844675934e-03,3.859501097022857621e-03,3.674997644272476882e-01
4.403522818254604690e-03,3.614537132916421924e-03,3.674997644272476882e-01
5.204163330664531711e-03,3.383819405501171419e-03,3.674997644272476882e-01
6.004803843074460468e-03,3.166610348282354603e-03,3.674997644272476882e-01
6.805444355484387489e-03,2.962204523083476239e-03,3.674997644272476882e-01
7.606084867894316245e-03,2.769927607761400387e-03,3.674997644272476882e-01
8.406725380304245002e-03,2.589135391198625364e-03,3.674997644272476882e-01
9.207365892714172023e-03,2.419212777346520932e-03,3.674997644272476882e-01
1.000800640512410078e-02,2.259572799953485454e-03,3.674997644272476882e-01
1.080864691753402780e-02,2.109655649479117399e-03,3.674997644272476882e-01
1.160928742994395656e-02,1.968927713565010122e-03,3.674997644272476882e-01
1.240992794235388358e-02,1.836880632307614624e-03,3.674997644272476882e-01
1.321056845476381233e-02,1.713030369457869181e-03,3.674997644272476882e-01
1.401120896717374109e-02,1.596916300555246797e-03,3.674997644272476882e-01
1.481184947958366811e-02,1.488100318893682090e-03,3.674997644272476882e-01
1.561248999199359687e-02,1.386165960108945005e-03,3.674997644272476882e-01
1.641313050440352389e-02,1.290717546076151565e-03,3.674997644272476882e-01
1.721377101681344918e-02,1.201379348708593500e-03,3.674997644272476882e-01
1.801441152922337793e-02,1.117794774156839407e-03,3.674997644272476882e-01
1.881505204163330669e-02,1.039625567820345832e-03,3.674997644272476882e-01
1.961569255404323545e-02,9.665510405009056444e-04,3.674997644272476882e-01
2.041633306645316420e-02,8.982673159495334738e-04,3.674997644272476882e-01
2.121697357886308949e-02,8.344865999853332862e-04,3.674997644272476882e-01
2.201761409127301825e-02,7.749364712965326656e-04,3.674997644272476882e-01
2.281825460368294700e-02,7.193591939693999310e-04,3.674997644272476882e-01
2.361889511609287576e-02,6.675110517316268756e-04,3.674997644272476882e-01
2.441953562850280104e-02,6.191617038410921967e-04,3.674997644272476882e-01
2.522017614091272980e-02,5.740935624997415762e-04,3.674997644272476882e-01
2.602081665332265856e-02,5.321011916252689228e-04,3.674997644272476882e-01
2.682145716573258731e-02,4.929907267699470746e-04,3.674997644272476882e-01
2.762209767814251607e-02,4.565793159363375642e-04,3.674997644272476882e-01
2.842273819055244136e-02,4.226945810037989882e-04,3.674997644272476882e-01
2.922337870296237011e-02,3.911740994472116340e-04,3.674997644272476882e-01
3.002401921537229887e-02,3.618649060003155588e-04,3.674997644272476882e-01
