x, u, time
1.562500000000000087e-03,4.826485421450695838e-23,8.691406250005948020e-02
4.687499999999999827e-03,2.693574335543528548e-23,8.691406250005948020e-02
7.812500000000000000e-03,1.308070592676813227e-23,8.691406250005948020e-02
1.093749999999999931e-02,5.955495932408110671e-24,8.691406250005948020e-02
1.406249999999999861e-02,2.668996509367296543e-24,8.691406250005948020e-02
1.718749999999999792e-02,1.198049210566700071e-24,8.691406250005948020e-02
2.031250000000000069e-02,5.385316073045083911e-25,8.691406250005948020e-02
2.343750000000000000e-02,2.413641528338936514e-25,8.691406250005948020e-02
2.656249999999999931e-02,1.075753095743280413e-25,8.691406250005948020e-02
2.968749999999999861e-02,4.765071446327564521e-26,8.691406250005948020e-02
3.281249999999999445e-02,2.098252491605140319e-26,8.691406250005948020e-02
3.593749999999999722e-02,9.187912792590277137e-27,8.691406250005948020e-02
3.906250000000000000e-02,4.001385576556831803e-27,8.691406250005948020e-02
4.218749999999999584e-02,1.733194949814793658e-27,8.691406250005948020e-02
4.531249999999999861e-02,7.466561750418937258e-28,8.691406250005948020e-02
4.843749999999999445e-02,3.199087727145758137e-28,8.691406250005948020e-02
5.156249999999999722e-02,1.363220863367259144e-28,8.691406250005948020e-02
5.468750000000000000e-02,5.777589393847679859e-29,8.691406250005948020e-02
5.781249999999999584e-02,2.435421270112408975e-29,8.691406250005948020e-02
6.093749999999999861e-02,1.021067076298641938e-29,8.691406250005948020e-02
6.406249999999999445e-02,4.257850089600892245e-30,8.691406250005948020e-02
6.718749999999998335e-02,1.765984576038130135e-30,8.691406250005948020e-02
7.031249999999998612e-02,7.285848147875286428e-31,8.691406250005948020e-02
7.343749999999998890e-02,2.990666132216832440e-31,8.691406250005948020e-02
7.656249999999999167e-02,1.221252416435682947e-31,8.691406250005948020e-02
7.968749999999999445e-02,4.953132513044656957e-32,8.691406250005948020e-02
8.281249999999998335e-02,2.010020205959875260e-32,8.691406250005948020e-02
8.593749999999998612e-02,9.275023993962551746e-33,8.691406250005948020e-02
8.906249999999998890e-02,8.208851933480993385e-33,8.691406250005948020e-02
9.218749999999999167e-02,1.613235696378374430e-32,8.691406250005948020e-02
9.531249999999998057e-02,3.946715180347257339e-32,8.691406250005948020e-02
9.843749999999998335e-02,9.841980883273278335e-32,8.691406250005948020e-02
1.015624999999999861e-01,2.432781464403787865e-31,8.691406250005948020e-02
1.046874999999999889e-01,5.987972760181923778e-31,8.691406250005948020e-02
1.078124999999999917e-01,1.464333122431460070e-30,8.691406250005948020e-02
1.109374999999999806e-01,3.563015082100544253e-30,8.691406250005948020e-02
1.140624999999999833e-01,8.617921899205992117e-30,8.691406250005948020e-02
1.171874999999999861e-01,2.073062051900559781e-29,8.691406250005948020e-02
1.203124999999999889e-01,4.958018980603498436e-29,8.691406250005948020e-02
1.234374999999999778e-01,1.179160938126950206e-28,8.691406250005948020e-02
