x, u, time
1.562500000000000087e-03,3.389142114520233441e-10,2.421875000008008871e-01
4.687499999999999827e-03,2.185196929802575858e-10,2.421875000008008871e-01
7.812500000000000000e-03,1.299727167169355659e-10,2.421875000008008871e-01
1.093749999999999931e-02,7.420805144127583540e-11,2.421875000008008871e-01
1.406249999999999861e-02,4.132626672424067757e-11,2.421875000008008871e-01
1.718749999999999792e-02,2.260680287072941211e-11,2.421875000008008871e-01
2.031250000000000069e-02,1.218623351011819994e-11,2.421875000008008871e-01
2.343750000000000000e-02,6.481958130455792622e-12,2.421875000008008871e-01
2.656249999999999931e-02,3.403651578335864357e-12,2.421875000008008871e-01
2.968749999999999861e-02,1.764306688587158964e-12,2.421875000008008871e-01
3.281249999999999445e-02,9.025283544179598872e-13,2.421875000008008871e-01
3.593749999999999722e-02,4.553996825918006263e-13,2.421875000008008871e-01
3.906250000000000000e-02,2.265124318889281346e-13,2.421875000008008871e-01
4.218749999999999584e-02,1.109731366117685957e-13,2.421875000008008871e-01
4.531249999999999861e-02,5.350055808181600801e-14,2.421875000008008871e-01
4.843749999999999445e-02,2.535215525191145003e-14,2.421875000008008871e-01
5.156249999999999722e-02,1.179172436727662323e-14,2.421875000008008871e-01
5.468750000000000000e-02,5.373847842990732559e-15,2.421875000008008871e-01
5.781249999999999584e-02,2.394253135442435037e-15,2.421875000008008871e-01
6.093749999999999861e-02,1.039825698075418182e-15,2.421875000008008871e-01
6.406249999999999445e-02,4.384589341646992218e-16,2.421875000008008871e-01
6.718749999999998335e-02,1.784905536775633071e-16,2.421875000008008871e-01
7.031249999999998612e-02,6.955210321769931082e-17,2.421875000008008871e-01
7.343749999999998890e-02,2.557372154546685727e-17,2.421875000008008871e-01
7.656249999999999167e-02,8.666205816717331013e-18,2.421875000008008871e-01
7.968749999999999445e-02,2.550150574680381076e-18,2.421875000008008871e-01
8.281249999999998335e-02,1.778843321419522677e-19,2.421875000008008871e-01
8.593749999999998612e-02,1.597790389933012027e-20,2.421875000008008871e-01
8.906249999999998890e-02,5.325619582927556876e-21,2.421875000008008871e-01
9.218749999999999167e-02,1.775128194125427447e-21,2.421875000008008871e-01
9.531249999999998057e-02,5.916924603811824404e-22,2.421875000008008871e-01
9.843749999999998335e-02,1.972290997169450501e-22,2.421875000008008871e-01
1.015624999999999861e-01,6.574689549441040117e-23,2.421875000008008871e-01
1.046874999999999889e-01,2.192139652520678303e-23,2.421875000008008871e-01
1.078124999999999917e-01,7.313612649409512171e-24,2.421875000008008871e-01
1.109374999999999806e-01,2.444665494786882420e-24,2.421875000008008871e-01
1.140624999999999833e-01,8.218339844919762110e-25,2.421875000008008871e-01
1.171874999999999861e-01,2.809639018177682923e-25,2.421875000008008871e-01
1.203124999999999889e-01,1.007120096517496016e-25,2.421875000008008871e-01
1.234374999999999778e-01,4.064772600371067976e-26,2.421875000008008871e-01
1.265624999999999944e-01,2.063637106158747655e-26,2.421875000008008871e-01
1.296874999999999833e-01,1.397034048483608373e-26,2.421875000008008871e-01
1.328124999999999722e-01,1.174898290686411984e-26,2.421875000008008871e-01
1.359374999999999889e-01,1.099736161798668525e-26,2.421875000008008871e-01
1.390624999999999778e-01,1.068027364113055751e-26,2.421875000008008871e-01
1.421874999999999944e-01,1.037109414300624921e-26,2.421875000008008871e-01
1.453124999999999833e-01,9.829296091187741485e-27,2.421875000008008871e-01
1.484374999999999722e-01,8.907194879407810015e-27,2.421875000008008871e-01
1.515624999999999889e-01,7.568528214504834583e-27,2.421875000008008871e-01
1.546874999999999778e-01,5.906154857029722544e-27,2.421875000008008871e-01
1.578124999999999944e-01,4.102982121544314088e-27,2.421875000008008871e-01
1.609374999999999833e-01,2.358589644162147238e-27,2.421875000008008871e-01
1.640624999999999722e-01,8.803094006509358379e-28,2.421875000008008871e-01
1.671874999999999889e-01,5.767907550000041249e-29,2.421875000008008871e-01
1.703124999999999778e-01,7.016787616705480639e-33,2.421875000008008871e-01
1.734374999999999667e-01,7.016787616706600036e-33,2.421875000008008871e-01
1.765624999999999833e-01,7.016787616709362948e-33,2.421875000008008871e-01
1.796874999999999722e-01,7.016787616719099509e-33,2.421875000008008871e-01
1.828124999999999889e-01,7.016787616762760082e-33,2.421875000008008871e-01
1.859374999999999778e-01,7.016787616956053058e-33,2.421875000008008871e-01
1.890624999999999667e-01,7.016787617768761008e-33,2.421875000008008871e-01
1.921874999999999833e-01,7.016787621031336895e-33,2.421875000008008871e-01
1.953124999999999722e-01,7.016787633620150708e-33,2.421875000008008871e-01
1.984374999999999889e-01,7.016787680579368711e-33,2.421875000008008871e-01
2.015624999999999778e-01,7.016787850761358007e-33,2.421875000008008871e-01
2.046874999999999667e-01,7.016788452529628076e-33,2.421875000008008871e-01
2.078124999999999833e-01,7.016790536643067431e-33,2.421875000008008871e-01
2.109374999999999722e-01,7.016797630169745193e-33,2.421875000008008871e-01
2.140624999999999889e-01,7.016821429016176540e-33,2.421875000008008871e-01
2.171874999999999778e-01,7.016900341538460555e-33,2.421875000008008871e-01
2.203124999999999667e-01,7.017159533886066686e-33,2.421875000008008871e-01
2.234374999999999833e-01,7.018004479876992322e-33,2.421875000008008871e-01
2.265624999999999722e-01,7.020742736293257905e-33,2.421875000008008871e-01
2.296874999999999889e-01,7.029576375326327920e-33,2.421875000008008871e-01
2.328124999999999778e-01,7.057974754724563854e-33,2.421875000008008871e-01
2.359374999999999667e-01,7.149029591577817197e-33,2.421875000008008871e-01
2.390624999999999833e-01,7.440402030934897444e-33,2.421875000008008871e-01
2.421874999999999722e-01,8.371376992860963127e-33,2.421875000008008871e-01
2.453124999999999611e-01,1.134250553365739393e-32,2.421875000008008871e-01
2.484374999999999778e-01,2.081165878674175537e-32,2.421875000008008871e-01
2.515624999999999667e-01,4.887203366945613722e-32,2.421875000008008871e-01
2.546875000000000111e-01,1.237929937886503299e-31,2.421875000008008871e-01
2.578125000000000000e-01,3.159334279708697191e-31,2.421875000008008871e-01
2.609374999999999889e-01,8.002958773028287144e-31,2.421875000008008871e-01
2.640624999999999778e-01,2.009642445081996712e-30,2.421875000008008871e-01
2.671875000000000222e-01,5.007073530902134376e-30,2.421875000008008871e-01
2.703125000000000111e-01,1.238634575139524894e-29,2.421875000008008871e-01
2.734375000000000000e-01,3.043250100443410015e-29,2.421875000008008871e-01
2.765624999999999889e-01,7.427164181299109824e-29,2.421875000008008871e-01
2.796874999999999778e-01,1.800614922594040351e-28,2.421875000008008871e-01
2.828125000000000222e-01,4.336522754487927434e-28,2.421875000008008871e-01
2.859375000000000111e-01,1.037511979139683103e-27,2.421875000008008871e-01
2.890625000000000000e-01,2.465940357568884276e-27,2.421875000008008871e-01
2.921874999999999889e-01,5.822603052415061277e-27,2.421875000008008871e-01
2.953124999999999778e-01,1.365853573980340856e-26,2.421875000008008871e-01
2.984375000000000222e-01,3.183102004917790192e-26,2.421875000008008871e-01
3.015625000000000111e-01,7.369931327063127421e-26,2.421875000008008871e-01
3.046875000000000000e-01,1.695312333221467928e-25,2.421875000008008871e-01
3.078124999999999889e-01,3.874504982787646101e-25,2.421875000008008871e-01
3.109374999999999778e-01,8.797710750821608926e-25,2.421875000008008871e-01
3.140625000000000222e-01,1.984799882322126255e-24,2.421875000008008871e-01
3.171875000000000111e-01,4.449015389191911883e-24,2.421875000008008871e-01
3.203125000000000000e-01,9.908722851483032777e-24,2.421875000008008871e-01
3.234374999999999889e-01,2.192726224944636654e-23,2.421875000008008871e-01
3.265624999999999778e-01,4.821369028728913960e-23,2.421875000008008871e-01
3.296875000000000222e-01,1.053371977601105047e-22,2.421875000008008871e-01
3.328125000000000111e-01,2.286781537033425367e-22,2.421875000008008871e-01
3.359375000000000000e-01,4.932932169314795195e-22,2.421875000008008871e-01
3.390624999999999889e-01,1.057375147056796275e-21,2.421875000008008871e-01
3.421874999999999778e-01,2.252176368338139779e-21,2.421875000008008871e-01
3.453124999999999667e-01,4.766842639175652142e-21,2.421875000008008871e-01
3.484375000000000111e-01,1.002582335891322851e-20,2.421875000008008871e-01
3.515625000000000000e-01,2.095442334991040307e-20,2.421875000008008871e-01
3.546874999999999889e-01,4.352144940607117107e-20,2.421875000008008871e-01
3.578124999999999778e-01,8.982731547581356670e-20,2.421875000008008871e-01
3.609374999999999667e-01,1.842452551349880460e-19,2.421875000008008871e-01
3.640625000000000111e-01,3.755539525253120880e-19,2.421875000008008871e-01
