x, u, time
2.500000000000000052e-03,3.506230140633166399e-04,8.329999999998689120e+00
7.499999999999999722e-03,2.441699335124529664e-04,8.329999999998689120e+00
1.250000000000000069e-02,1.586368655398399995e-04,8.329999999998689120e+00
1.749999999999999820e-02,1.003772911818649473e-04,8.329999999998689120e+00
2.249999999999999917e-02,6.287698037236681009e-05,8.329999999998689120e+00
2.750000000000000014e-02,3.910822828152691358e-05,8.329999999998689120e+00
3.250000000000000111e-02,2.414428354153618173e-05,8.329999999998689120e+00
3.750000000000000555e-02,1.479093270346154218e-05,8.329999999998689120e+00
4.250000000000000305e-02,8.993000081097119841e-06,8.329999999998689120e+00
4.750000000000000056e-02,5.429921446264084085e-06,8.329999999998689120e+00
5.250000000000000500e-02,3.258221998764589494e-06,8.329999999998689120e+00
5.750000000000000250e-02,1.944220548404780903e-06,8.329999999998689120e+00
6.250000000000000000e-02,1.154021107120723475e-06,8.329999999998689120e+00
6.750000000000000444e-02,6.811923162479450833e-07,8.329999999998689120e+00
7.250000000000000888e-02,3.995370975745753706e-07,8.329999999998689120e+00
7.749999999999999944e-02,2.326018191872227223e-07,8.329999999998689120e+00
8.250000000000000389e-02,1.343178826803032409e-07,8.329999999998689120e+00
8.750000000000000833e-02,7.696527805609542257e-08,8.329999999998689120e+00
9.249999999999999889e-02,4.385026522452231593e-08,8.329999999998689120e+00
9.750000000000000333e-02,2.492584772276075509e-08,8.329999999998689120e+00
1.025000000000000078e-01,1.418523435310041725e-08,8.329999999998689120e+00
1.074999999999999983e-01,8.092232901035751285e-09,8.329999999998689120e+00
1.125000000000000028e-01,4.613245112052686637e-09,8.329999999998689120e+00
1.175000000000000072e-01,2.608200023961575406e-09,8.329999999998689120e+00
1.224999999999999978e-01,1.448296044504010421e-09,8.329999999998689120e+00
1.275000000000000022e-01,7.842985028713628073e-10,8.329999999998689120e+00
1.325000000000000067e-01,4.149424860691431140e-10,8.329999999998689120e+00
1.375000000000000111e-01,2.181896482293195157e-10,8.329999999998689120e+00
1.425000000000000155e-01,1.178815774962085211e-10,8.329999999998689120e+00
1.474999999999999922e-01,6.749793732924858414e-11,8.329999999998689120e+00
1.524999999999999967e-01,4.076829662736768166e-11,8.329999999998689120e+00
1.575000000000000011e-01,2.472218809509588466e-11,8.329999999998689120e+00
1.625000000000000056e-01,1.406325481486552393e-11,8.329999999998689120e+00
1.675000000000000100e-01,7.018133124919803357e-12,8.329999999998689120e+00
1.725000000000000144e-01,2.862916942474897184e-12,8.329999999998689120e+00
1.775000000000000189e-01,9.053054697335460374e-13,8.329999999998689120e+00
1.824999999999999956e-01,3.312088859683774773e-13,8.329999999998689120e+00
1.875000000000000000e-01,2.955907044721610248e-13,8.329999999998689120e+00
1.925000000000000044e-01,2.919993468797998027e-13,8.329999999998689120e+00
1.975000000000000089e-01,2.510430815850318469e-13,8.329999999998689120e+00
2.025000000000000133e-01,1.716300169454738458e-13,8.329999999998689120e+00
2.075000000000000178e-01,8.707520525396768954e-14,8.329999999998689120e+00
2.124999999999999944e-01,2.789905519310087443e-14,8.329999999998689120e+00
2.174999999999999989e-01,4.378410687785317933e-15,8.329999999998689120e+00
2.225000000000000033e-01,2.454108045414445739e-15,8.329999999998689120e+00
2.275000000000000078e-01,2.450733529268930692e-15,8.329999999998689120e+00
2.325000000000000122e-01,2.309129420371153750e-15,8.329999999998689120e+00
2.375000000000000167e-01,1.759096081681277202e-15,8.329999999998689120e+00
2.424999999999999933e-01,1.000766257384618022e-15,8.329999999998689120e+00
2.474999999999999978e-01,3.738597126059834402e-16,8.329999999998689120e+00
2.525000000000000022e-01,8.613306150064729966e-17,8.329999999998689120e+00
2.575000000000000067e-01,5.573170410311687939e-17,8.329999999998689120e+00
2.625000000000000111e-01,5.580290280343246003e-17,8.329999999998689120e+00
2.675000000000000155e-01,5.592490384446973858e-17,8.329999999998689120e+00
2.725000000000000200e-01,6.307364892373568482e-17,8.329999999998689120e+00
2.775000000000000244e-01,8.855849548119386472e-17,8.329999999998689120e+00
2.825000000000000289e-01,1.022474181244976621e-16,8.329999999998689120e+00
2.875000000000000333e-01,1.046250645438278076e-16,8.329999999998689120e+00
2.924999999999999822e-01,1.756862585714794551e-16,8.329999999998689120e+00
2.974999999999999867e-01,3.192271060719274113e-16,8.329999999998689120e+00
3.024999999999999911e-01,3.720280912509315472e-16,8.329999999998689120e+00
3.074999999999999956e-01,3.974645679592308595e-16,8.329999999998689120e+00
3.125000000000000000e-01,8.299486716142400054e-16,8.329999999998689120e+00
3.175000000000000044e-01,1.487036099459420554e-15,8.329999999998689120e+00
3.225000000000000089e-01,1.671752788761142748e-15,8.329999999998689120e+00
3.275000000000000133e-01,1.869323784938214324e-15,8.329999999998689120e+00
3.325000000000000178e-01,4.074520810209790895e-15,8.329999999998689120e+00
3.375000000000000222e-01,7.057352580956756258e-15,8.329999999998689120e+00
3.425000000000000266e-01,7.800511524630417817e-15,8.329999999998689120e+00
3.475000000000000311e-01,8.860312680002773745e-15,8.329999999998689120e+00
3.525000000000000355e-01,1.921011229414458493e-14,8.329999999998689120e+00
3.574999999999999845e-01,3.297668815342118893e-14,8.329999999998689120e+00
3.624999999999999889e-01,3.650024279208399809e-14,8.329999999998689120e+00
3.674999999999999933e-01,4.081700655125260464e-14,8.329999999998689120e+00
3.724999999999999978e-01,8.713999838517818263e-14,8.329999999998689120e+00
3.775000000000000022e-01,1.525531145805253640e-13,8.329999999998689120e+00
3.825000000000000067e-01,1.727732644710760246e-13,8.329999999998689120e+00
3.875000000000000111e-01,1.851121373849822654e-13,8.329999999998689120e+00
3.925000000000000155e-01,3.814885255791519194e-13,8.329999999998689120e+00
3.975000000000000200e-01,6.990907125999069089e-13,8.329999999998689120e+00
4.025000000000000244e-01,8.247081492291039887e-13,8.329999999998689120e+00
4.075000000000000289e-01,8.563990441365230819e-13,8.329999999998689120e+00
4.125000000000000333e-01,1.602150690162875526e-12,8.329999999998689120e+00
4.175000000000000377e-01,3.118926604433738546e-12,8.329999999998689120e+00
4.224999999999999867e-01,3.974462249422403463e-12,8.329999999998689120e+00
4.274999999999999911e-01,4.042400863010400240e-12,8.329999999998689120e+00
4.324999999999999956e-01,6.293861223286348648e-12,8.329999999998689120e+00
4.375000000000000000e-01,1.352206113335317081e-11,8.329999999998689120e+00
4.425000000000000044e-01,1.928707023113628090e-11,8.329999999998689120e+00
4.475000000000000089e-01,2.000626740531118560e-11,8.329999999998689120e+00
4.525000000000000133e-01,2.698592091200567306e-11,8.329999999998689120e+00
4.575000000000000178e-01,5.445475200109061171e-11,8.329999999998689120e+00
4.625000000000000222e-01,9.254877516977746698e-11,8.329999999998689120e+00
4.675000000000000266e-01,1.156355655172041451e-10,8.329999999998689120e+00
4.725000000000000311e-01,1.357476969802927627e-10,8.329999999998689120e+00
4.775000000000000355e-01,2.190454425977649919e-10,8.329999999998689120e+00
4.824999999999999845e-01,4.017190018432295919e-10,8.329999999998689120e+00
4.874999999999999889e-01,6.130331624137899716e-10,8.329999999998689120e+00
4.924999999999999933e-01,7.823253617287545776e-10,8.329999999998689120e+00
4.974999999999999978e-01,1.052218052505988034e-09,8.329999999998689120e+00
5.024999999999999467e-01,1.740450995776668321e-09,8.329999999998689120e+00
5.074999999999999512e-01,2.950750999536039645e-09,8.329999999998689120e+00
5.124999999999999556e-01,4.389674905642291304e-09,8.329999999998689120e+00
5.174999999999999600e-01,5.957187879785275336e-09,8.329999999998689120e+00
5.224999999999999645e-01,8.561921533763853904e-09,8.329999999998689120e+00
5.274999999999999689e-01,1.378373037613232841e-08,8.329999999998689120e+00
5.324999999999999734e-01,2.229608804864834953e-08,8.329999999998689120e+00
5.374999999999999778e-01,3.335539379855405490e-08,8.329999999998689120e+00
5.424999999999999822e-01,4.736265680233332608e-08,8.329999999998689120e+00
5.474999999999999867e-01,6.926689579098407278e-08,8.329999999998689120e+00
5.524999999999999911e-01,1.076724392450850564e-07,8.329999999998689120e+00
5.574999999999999956e-01,1.691119617312749928e-07,8.329999999998689120e+00
5.625000000000000000e-01,2.555632498212253093e-07,8.329999999998689120e+00
5.675000000000000044e-01,3.733090942388258047e-07,8.329999999998689120e+00
5.725000000000000089e-01,5.477765571490072335e-07,8.329999999998689120e+00
5.775000000000000133e-01,8.273016841246524098e-07,8.329999999998689120e+00
5.824999999999999067e-01,1.268871550484811130e-06,8.329999999998689120e+00
5.874999999999999112e-01,1.925361236703126087e-06,8.329999999998689120e+00
5.924999999999999156e-01,2.863957504711664406e-06,8.329999999998689120e+00
5.974999999999999201e-01,4.219553191136266786e-06,8.329999999998689120e+00
6.024999999999999245e-01,6.250359064628160546e-06,8.329999999998689120e+00
6.074999999999999289e-01,9.359887678833184315e-06,8.329999999998689120e+00
6.124999999999999334e-01,1.408691512106058983e-05,8.329999999998689120e+00
6.174999999999999378e-01,2.110869458040145661e-05,8.329999999998689120e+00
6.224999999999999423e-01,3.132798319854762881e-05,8.329999999998689120e+00
6.274999999999999467e-01,4.612056095397434403e-05,8.329999999998689120e+00
6.324999999999999512e-01,6.777693618390021426e-05,8.329999999998689120e+00
6.374999999999999556e-01,1.000297901343780789e-04,8.329999999998689120e+00
6.424999999999999600e-01,1.484004433165938858e-04,8.329999999998689120e+00
6.474999999999999645e-01,2.202158866310052190e-04,8.329999999998689120e+00
6.524999999999999689e-01,3.247350427984704293e-04,8.329999999998689120e+00
6.574999999999999734e-01,4.744733023168194687e-04,8.329999999998689120e+00
6.624999999999999778e-01,6.886124188495565054e-04,8.329999999998689120e+00
6.674999999999999822e-01,9.979385435991078648e-04,8.329999999998689120e+00
6.724999999999999867e-01,1.449183041816091110e-03,8.329999999998689120e+00
6.774999999999999911e-01,2.106920546488330690e-03,8.329999999998689120e+00
6.824999999999999956e-01,3.053872647626397832e-03,8.329999999998689120e+00
6.875000000000000000e-01,4.393331539847678165e-03,8.329999999998689120e+00
6.925000000000000044e-01,6.257194347003912360e-03,8.329999999998689120e+00
6.975000000000000089e-01,8.819229838568864999e-03,8.329999999998689120e+00
7.025000000000000133e-01,1.230911540263549334e-02,8.329999999998689120e+00
7.074999999999999067e-01,1.702239250161092024e-02,8.329999999998689120e+00
7.124999999999999112e-01,2.332447438181248570e-02,8.329999999998689120e+00
7.174999999999999156e-01,3.164885897873528919e-02,8.329999999998689120e+00
7.224999999999999201e-01,4.248816825005484465e-02,8.329999999998689120e+00
7.274999999999999245e-01,5.637495145168106014e-02,8.329999999998689120e+00
7.324999999999999289e-01,7.385272479930979350e-02,8.329999999998689120e+00
7.374999999999999334e-01,9.544519896365166733e-02,8.329999999998689120e+00
7.424999999999999378e-01,1.216336247095489292e-01,8.329999999998689120e+00
7.474999999999999423e-01,1.528417806856349759e-01,8.329999999998689120e+00
