x, u, time
4.003202562049639444e-04,1.388615858150392271e-03,3.523074664734222039e-01
1.200960768614891833e-03,1.293011092308679090e-03,3.523074664734222039e-01
2.001601281024820156e-03,1.203525633685095493e-03,3.523074664734222039e-01
2.802241793434748045e-03,1.119802423239790257e-03,3.523074664734222039e-01
3.602882305844675934e-03,1.041502760657380322e-03,3.523074664734222039e-01
4.403522818254604690e-03,9.683055299722891779e-04,3.523074664734222039e-01
5.204163330664531711e-03,8.999064465823940163e-04,3.523074664734222039e-01
6.004803843074460468e-03,8.360173258309489073e-04,3.523074664734222039e-01
6.805444355484387489e-03,7.763653732687365557e-04,3.523074664734222039e-01
7.606084867894316245e-03,7.206924966437734063e-04,3.523074664734222039e-01
8.406725380304245002e-03,6.687546396064293717e-04,3.523074664734222039e-01
9.207365892714172023e-03,6.203211370622532155e-04,3.523074664734222039e-01
1.000800640512410078e-02,5.751740920535848263e-04,3.523074664734222039e-01
1.080864691753402780e-02,5.331077740035565634e-04,3.523074664734222039e-01
1.160928742994395656e-02,4.939280381130118020e-04,3.523074664734222039e-01
1.240992794235388358e-02,4.574517656608854911e-04,3.523074664734222039e-01
1.321056845476381233e-02,4.235063249229605877e-04,3.523074664734222039e-01
1.401120896717374109e-02,3.919290523910961893e-04,3.523074664734222039e-01
1.481184947958366811e-02,3.625667539459960596e-04,3.523074664734222039e-01
1.561248999199359687e-02,3.352752256105607826e-04,3.523074664734222039e-01
1.641313050440352389e-02,3.099187934879103160e-04,3.523074664734222039e-01
1.721377101681344918e-02,2.863698724680281845e-04,3.523074664734222039e-01
1.801441152922337793e-02,2.645085432696648729e-04,3.523074664734222039e-01
1.881505204163330669e-02,2.442221473693363459e-04,3.523074664734222039e-01
1.961569255404323545e-02,2.254048993569593060e-04,3.523074664734222039e-01
2.041633306645316420e-02,2.079575162476946730e-04,3.523074664734222039e-01
2.121697357886308949e-02,1.917868632715795699e-04,3.523074664734222039e-01
2.201761409127301825e-02,1.768056156567402815e-04,3.523074664734222039e-01
2.281825460368294700e-02,1.629319359180852762e-04,3.523074664734222039e-01
2.361889511609287576e-02,1.500891661610127435e-04,3.523074664734222039e-01
2.441953562850280104e-02,1.382055349091677095e-04,3.523074664734222039e-01
2.522017614091272980e-02,1.272138779661748488e-04,3.523074664734222039e-01
2.602081665332265856e-02,1.170513728234816693e-04,3.523074664734222039e-01
2.682145716573258731e-02,1.076592861300849240e-04,3.523074664734222039e-01
2.762209767814251607e-02,9.898273374449210809e-05,3.523074664734222039e-01
2.842273819055244136e-02,9.097045289509808380e-05,3.523074664734222039e-01
2.922337870296237011e-02,8.357458598174142498e-05,3.523074664734222039e-01
3.002401921537229887e-02,7.675047555876193437e-05,3.523074664734222039e-01
3.082465972778222763e-02,7.045647004815288456e-05,3.523074664734222039e-01
3.162530024019215291e-02,6.465373974029615110e-05,3.523074664734222039e-01
3.242594075260208514e-02,5.930610264928936189e-05,3.523074664734222039e-01
3.322658126501201042e-02,5.437985979988762067e-05,3.523074664734222039e-01
3.402722177742193571e-02,4.984363953348977489e-05,3.523074664734222039e-01
3.482786228983186794e-02,4.566825043141576164e-05,3.523074664734222039e-01
3.562850280224179322e-02,4.182654246477667329e-05,3.523074664734222039e-01
3.642914331465172545e-02,3.829327599157487748e-05,3.523074664734222039e-01
3.722978382706165074e-02,3.504499823313345400e-05,3.523074664734222039e-01
3.803042433947157602e-02,3.205992687357673611e-05,3.523074664734222039e-01
3.883106485188150825e-02,2.931784043775305967e-05,3.523074664734222039e-01
3.963170536429143354e-02,2.679997511470410989e-05,3.523074664734222039e-01
4.043234587670136576e-02,2.448892770547462505e-05,3.523074664734222039e-01
4.123298638911129105e-02,2.236856438570244897e-05,3.523074664734222039e-01
4.203362690152121633e-02,2.042393498498776586e-05,3.523074664734222039e-01
4.283426741393114856e-02,1.864119249647828077e-05,3.523074664734222039e-01
4.363490792634107385e-02,1.700751754141355219e-05,3.523074664734222039e-01
4.443554843875099913e-02,1.551104752448972929e-05,3.523074664734222039e-01
4.523618895116093136e-02,1.414081022685823308e-05,3.523074664734222039e-01
4.603682946357085665e-02,1.288666159429261687e-05,3.523074664734222039e-01
4.683746997598078887e-02,1.173922748855599662e-05,3.523074664734222039e-01
4.763811048839071416e-02,1.068984918027059972e-05,3.523074664734222039e-01
4.843875100080063945e-02,9.730532371586035896e-06,3.523074664734222039e-01
4.923939151321057167e-02,8.853899546683365740e-06,3.523074664734222039e-01
5.004003202562049696e-02,8.053145457618479810e-06,3.523074664734222039e-01
5.084067253803042918e-02,7.321995562190791783e-06,3.523074664734222039e-01
5.164131305044035447e-02,6.654667239422600257e-06,3.523074664734222039e-01
5.244195356285027976e-02,6.045833616842253738e-06,3.523074664734222039e-01
5.324259407526021198e-02,5.490589852079375066e-06,3.523074664734222039e-01
5.404323458767013727e-02,4.984421719306862874e-06,3.523074664734222039e-01
5.484387510008006950e-02,4.523176358792375769e-06,3.523074664734222039e-01
5.564451561248999478e-02,4.103035055264260874e-06,3.523074664734222039e-01
5.644515612489992007e-02,3.720487917944663976e-06,3.523074664734222039e-01
5.724579663730985229e-02,3.372310341967441665e-06,3.523074664734222039e-01
5.804643714971977758e-02,3.055541137479568295e-06,3.523074664734222039e-01
5.884707766212970981e-02,2.767462219028342182e-06,3.523074664734222039e-01
5.964771817453963509e-02,2.505579753866230867e-06,3.523074664734222039e-01
6.044835868694956038e-02,2.267606673569203245e-06,3.523074664734222039e-01
6.124899919935949261e-02,2.051446458866061680e-06,3.523074664734222039e-01
6.204963971176941789e-02,1.855178112822937242e-06,3.523074664734222039e-01
6.285028022417935012e-02,1.677042242526283719e-06,3.523074664734222039e-01
6.365092073658927541e-02,1.515428174166008987e-06,3.523074664734222039e-01
6.445156124899921457e-02,1.368862030944675565e-06,3.523074664734222039e-01
6.525220176140913986e-02,1.235995707537226936e-06,3.523074664734222039e-01
6.605284227381906514e-02,1.115596678904175249e-06,3.523074664734222039e-01
6.685348278622899043e-02,1.006538585130335197e-06,3.523074664734222039e-01
6.765412329863891572e-02,9.077925376255326099e-07,3.523074664734222039e-01
6.845476381104885488e-02,8.184190954927716791e-07,3.523074664734222039e-01
6.925540432345878017e-02,7.375608641500901676e-07,3.523074664734222039e-01
7.005604483586870546e-02,6.644356713925084560e-07,3.523074664734222039e-01
7.085668534827863074e-02,5.983302790073579547e-07,3.523074664734222039e-01
7.165732586068855603e-02,5.385945908178381383e-07,3.523074664734222039e-01
7.245796637309849519e-02,4.846363206323108583e-07,3.523074664734222039e-01
7.325860688550842048e-02,4.359160860281643665e-07,3.523074664734222039e-01
7.405924739791834577e-02,3.919428962064390000e-07,3.523074664734222039e-01
7.485988791032827105e-02,3.522700043227389604e-07,3.523074664734222039e-01
7.566052842273819634e-02,3.164910967387929386e-07,3.523074664734222039e-01
7.646116893514813551e-02,2.842367935530604448e-07,3.523074664734222039e-01
7.726180944755806079e-02,2.551714365645656663e-07,3.523074664734222039e-01
7.806244995996798608e-02,2.289901425080647878e-07,3.523074664734222039e-01
7.886309047237791137e-02,2.054161009758709830e-07,3.523074664734222039e-01
7.966373098478783665e-02,1.841980979184541571e-07,3.523074664734222039e-01
8.046437149719777582e-02,1.651082469972804894e-07,3.523074664734222039e-01
8.126501200960770110e-02,1.479399123547814821e-07,3.523074664734222039e-01
8.206565252201762639e-02,1.325058075727049393e-07,3.523074664734222039e-01
8.286629303442755168e-02,1.186362567162479036e-07,3.523074664734222039e-01
8.366693354683747696e-02,1.061776044119466710e-07,3.523074664734222039e-01
8.446757405924741613e-02,9.499076288661547545e-08,3.523074664734222039e-01
8.526821457165734142e-02,8.494988480703019414e-08,3.523074664734222039e-01
8.606885508406726670e-02,7.594115160941704121e-08,3.523074664734222039e-01
8.686949559647719199e-02,6.786166779800530270e-08,3.523074664734222039e-01
8.767013610888711728e-02,6.061845242660981717e-08,3.523074664734222039e-01
8.847077662129704256e-02,5.412751965982354064e-08,3.523074664734222039e-01
8.927141713370698173e-02,4.831304094419059431e-08,3.523074664734222039e-01
9.007205764611690701e-02,4.310658190788319754e-08,3.523074664734222039e-01
9.087269815852683230e-02,3.844640765275803924e-08,3.523074664734222039e-01
9.167333867093675759e-02,3.427685060809647544e-08,3.523074664734222039e-01
9.247397918334668288e-02,3.054773558342218720e-08,3.523074664734222039e-01
9.327461969575662204e-02,2.721385709102012443e-08,3.523074664734222039e-01
