x, u, time
1.562500000000000087e-03,1.024036348321078276e-12,2.109375000006516732e-01
4.687499999999999827e-03,6.334668506507082376e-13,2.109375000006516732e-01
7.812500000000000000e-03,3.559436986444606603e-13,2.109375000006516732e-01
1.093749999999999931e-02,1.900989927568560459e-13,2.109375000006516732e-01
1.406249999999999861e-02,9.833895074808613677e-14,2.109375000006516732e-01
1.718749999999999792e-02,4.971315605707857050e-14,2.109375000006516732e-01
2.031250000000000069e-02,2.466618112676978360e-14,2.109375000006516732e-01
2.343750000000000000e-02,1.203688307587510895e-14,2.109375000006516732e-01
2.656249999999999931e-02,5.781884731817176522e-15,2.109375000006516732e-01
2.968749999999999861e-02,2.734123164094325524e-15,2.109375000006516732e-01
3.281249999999999445e-02,1.272360815423361416e-15,2.109375000006516732e-01
3.593749999999999722e-02,5.823044803047778875e-16,2.109375000006516732e-01
3.906250000000000000e-02,2.618273320657350730e-16,2.109375000006516732e-01
4.218749999999999584e-02,1.155187044722585508e-16,2.109375000006516732e-01
4.531249999999999861e-02,4.992950720302707008e-17,2.109375000006516732e-01
4.843749999999999445e-02,2.109739319620604081e-17,2.109375000006516732e-01
5.156249999999999722e-02,8.691510426170160260e-18,2.109375000006516732e-01
5.468750000000000000e-02,3.478488064698537404e-18,2.109375000006516732e-01
5.781249999999999584e-02,1.345671318164776009e-18,2.109375000006516732e-01
6.093749999999999861e-02,4.995283621366387273e-19,2.109375000006516732e-01
6.406249999999999445e-02,1.758963751910748578e-19,2.109375000006516732e-01
6.718749999999998335e-02,5.757787555382370317e-20,2.109375000006516732e-01
7.031249999999998612e-02,1.704497898703037882e-20,2.109375000006516732e-01
7.343749999999998890e-02,2.543334592117783984e-21,2.109375000006516732e-01
7.656249999999999167e-02,5.490570729131352958e-22,2.109375000006516732e-01
7.968749999999999445e-02,1.830058671905086315e-22,2.109375000006516732e-01
8.281249999999998335e-02,6.100506108748021571e-23,2.109375000006516732e-01
8.593749999999998612e-02,2.034100383745820429e-23,2.109375000006516732e-01
8.906249999999998890e-02,6.787040705786322354e-24,2.109375000006516732e-01
9.218749999999999167e-02,2.269282684943899770e-24,2.109375000006516732e-01
9.531249999999998057e-02,7.634488334105577724e-25,2.109375000006516732e-01
9.843749999999998335e-02,2.615386687328553202e-25,2.109375000006516732e-01
1.015624999999999861e-01,9.424830707748923302e-26,2.109375000006516732e-01
1.046874999999999889e-01,3.848702063511444638e-26,2.109375000006516732e-01
1.078124999999999917e-01,1.987664343877754219e-26,2.109375000006516732e-01
1.109374999999999806e-01,1.353422583392034658e-26,2.109375000006516732e-01
1.140624999999999833e-01,1.102092982895333396e-26,2.109375000006516732e-01
1.171874999999999861e-01,9.405124641948935433e-27,2.109375000006516732e-01
1.203124999999999889e-01,7.713615435899291115e-27,2.109375000006516732e-01
1.234374999999999778e-01,5.787929014383999013e-27,2.109375000006516732e-01
1.265624999999999944e-01,3.843201300203273523e-27,2.109375000006516732e-01
1.296874999999999833e-01,2.174678731940431775e-27,2.109375000006516732e-01
1.328124999999999722e-01,9.282277801264404572e-28,2.109375000006516732e-01
1.359374999999999889e-01,1.499058964782576752e-28,2.109375000006516732e-01
1.390624999999999778e-01,4.851825150707039359e-30,2.109375000006516732e-01
1.421874999999999944e-01,1.740361485936755407e-31,2.109375000006516732e-01
1.453124999999999833e-01,7.016787616701409484e-33,2.109375000006516732e-01
1.484374999999999722e-01,7.016787616702504249e-33,2.109375000006516732e-01
1.515624999999999889e-01,7.016787616707779645e-33,2.109375000006516732e-01
1.546874999999999778e-01,7.016787616749286269e-33,2.109375000006516732e-01
1.578124999999999944e-01,7.016787617003586361e-33,2.109375000006516732e-01
1.609374999999999833e-01,7.016787618340723419e-33,2.109375000006516732e-01
1.640624999999999722e-01,7.016787624672615060e-33,2.109375000006516732e-01
1.671874999999999889e-01,7.016787652324634714e-33,2.109375000006516732e-01
1.703124999999999778e-01,7.016787765505126459e-33,2.109375000006516732e-01
1.734374999999999667e-01,7.016788205124238466e-33,2.109375000006516732e-01
1.765624999999999833e-01,7.016789841967080715e-33,2.109375000006516732e-01
1.796874999999999722e-01,7.016795732210375770e-33,2.109375000006516732e-01
1.828124999999999889e-01,7.016816356507007451e-33,2.109375000006516732e-01
1.859374999999999778e-01,7.016887010266438457e-33,2.109375000006516732e-01
1.890624999999999667e-01,7.017124888748124541e-33,2.109375000006516732e-01
1.921874999999999833e-01,7.017914905826351447e-33,2.109375000006516732e-01
1.953124999999999722e-01,7.020510793706058977e-33,2.109375000006516732e-01
1.984374999999999889e-01,7.028970757196299373e-33,2.109375000006516732e-01
2.015624999999999778e-01,7.056370357797808239e-33,2.109375000006516732e-01
2.046874999999999667e-01,7.144698055208190344e-33,2.109375000006516732e-01
2.078124999999999833e-01,7.428462624080936312e-33,2.109375000006516732e-01
2.109374999999999722e-01,8.337810558915620397e-33,2.109375000006516732e-01
2.140624999999999889e-01,1.124656532928430836e-32,2.109375000006516732e-01
2.171874999999999778e-01,2.053639850216530808e-32,2.109375000006516732e-01
2.203124999999999667e-01,4.816920358197164439e-32,2.109375000006516732e-01
2.234374999999999833e-01,1.218787306505701549e-31,2.109375000006516732e-01
2.265624999999999722e-01,3.103949387154805965e-31,2.109375000006516732e-01
2.296874999999999889e-01,7.841796232860687095e-31,2.109375000006516732e-01
2.328124999999999778e-01,1.963699244210581015e-30,2.109375000006516732e-01
2.359374999999999667e-01,4.879352861597412647e-30,2.109375000006516732e-01
2.390624999999999833e-01,1.203925886079451740e-29,2.109375000006516732e-01
2.421874999999999722e-01,2.950740102503104884e-29,2.109375000006516732e-01
2.453124999999999611e-01,7.184694817108395297e-29,2.109375000006516732e-01
2.484374999999999778e-01,1.738001794062516782e-28,2.109375000006516732e-01
2.515624999999999667e-01,4.177004638992066236e-28,2.109375000006516732e-01
2.546875000000000111e-01,9.973754387736418956e-28,2.109375000006516732e-01
2.578125000000000000e-01,2.366122672380337761e-27,2.109375000006516732e-01
2.609374999999999889e-01,5.577077387370704206e-27,2.109375000006516732e-01
2.640624999999999778e-01,1.306089276273975695e-26,2.109375000006516732e-01
2.671875000000000222e-01,3.039077268795787121e-26,2.109375000006516732e-01
2.703125000000000111e-01,7.026177950464280668e-26,2.109375000006516732e-01
2.734375000000000000e-01,1.614027152713003477e-25,2.109375000006516732e-01
2.765624999999999889e-01,3.684024487348588721e-25,2.109375000006516732e-01
2.796874999999999778e-01,8.355256328836655613e-25,2.109375000006516732e-01
2.828125000000000222e-01,1.882904061943139235e-24,2.109375000006516732e-01
2.859375000000000111e-01,4.216316720909531373e-24,2.109375000006516732e-01
2.890625000000000000e-01,9.381672904602559013e-24,2.109375000006516732e-01
2.921874999999999889e-01,2.074315011115651291e-23,2.109375000006516732e-01
2.953124999999999778e-01,4.557448451203687193e-23,2.109375000006516732e-01
2.984375000000000222e-01,9.950081853516245113e-23,2.109375000006516732e-01
3.015625000000000111e-01,2.158711030235686032e-22,2.109375000006516732e-01
3.046875000000000000e-01,4.654043159599110122e-22,2.109375000006516732e-01
3.078124999999999889e-01,9.971014456714888091e-22,2.109375000006516732e-01
3.109374999999999778e-01,2.122884030950365763e-21,2.109375000006516732e-01
3.140625000000000222e-01,4.491548119957247505e-21,2.109375000006516732e-01
3.171875000000000111e-01,9.443946565930789351e-21,2.109375000006516732e-01
3.203125000000000000e-01,1.973346803106194563e-20,2.109375000006516732e-01
3.234374999999999889e-01,4.097796948935861474e-20,2.109375000006516732e-01
3.265624999999999778e-01,8.456666571621620545e-20,2.109375000006516732e-01
3.296875000000000222e-01,1.734420135004610361e-19,2.109375000006516732e-01
3.328125000000000111e-01,3.535250921067545043e-19,2.109375000006516732e-01
3.359375000000000000e-01,7.161458400203728141e-19,2.109375000006516732e-01
3.390624999999999889e-01,1.441791265864076333e-18,2.109375000006516732e-01
3.421874999999999778e-01,2.884877206013780263e-18,2.109375000006516732e-01
3.453124999999999667e-01,5.736943596824648284e-18,2.109375000006516732e-01
3.484375000000000111e-01,1.133878075782060202e-17,2.109375000006516732e-01
3.515625000000000000e-01,2.227351886744587105e-17,2.109375000006516732e-01
3.546874999999999889e-01,4.348626631292318135e-17,2.109375000006516732e-01
3.578124999999999778e-01,8.438403272308006853e-17,2.109375000006516732e-01
3.609374999999999667e-01,1.627486156534877243e-16,2.109375000006516732e-01
3.640625000000000111e-01,3.119802844398029425e-16,2.109375000006516732e-01
3.671875000000000000e-01,5.944204075852960083e-16,2.109375000006516732e-01
3.703124999999999889e-01,1.125695238595973330e-15,2.109375000006516732e-01
3.734374999999999778e-01,2.118908934680612846e-15,2.109375000006516732e-01
3.765624999999999667e-01,3.964348598944613044e-15,2.109375000006516732e-01
3.796875000000000111e-01,7.372302481783032183e-15,2.109375000006516732e-01
3.828125000000000000e-01,1.362730110356628019e-14,2.109375000006516732e-01
3.859374999999999889e-01,2.503776365910626649e-14,2.109375000006516732e-01
3.890624999999999778e-01,4.572605410193136345e-14,2.109375000006516732e-01
3.921874999999999667e-01,8.300760835102748283e-14,2.109375000006516732e-01
3.953125000000000111e-01,1.497826426543905246e-13,2.109375000006516732e-01
3.984375000000000000e-01,2.686568178575280280e-13,2.109375000006516732e-01
4.015624999999999889e-01,4.789943176463050162e-13,2.109375000006516732e-01
4.046874999999999778e-01,8.489111760191966133e-13,2.109375000006516732e-01
4.078124999999999667e-01,1.495535628201693443e-12,2.109375000006516732e-01
4.109375000000000111e-01,2.619009523339903333e-12,2.109375000006516732e-01
4.140625000000000000e-01,4.559175628724696419e-12,2.109375000006516732e-01
4.171874999999999889e-01,7.889465451763359744e-12,2.109375000006516732e-01
4.203124999999999778e-01,1.357137585705584810e-11,2.109375000006516732e-01
4.234374999999999667e-01,2.320695738441878777e-11,2.109375000006516732e-01
4.265625000000000111e-01,3.944877238161183225e-11,2.109375000006516732e-01
4.296875000000000000e-01,6.666112356099166951e-11,2.109375000006516732e-01
4.328124999999999889e-01,1.119794817019939758e-10,2.109375000006516732e-01
4.359374999999999778e-01,1.869966191342417138e-10,2.109375000006516732e-01
4.390624999999999667e-01,3.104282789499484671e-10,2.109375000006516732e-01
4.421875000000000111e-01,5.122992448602981139e-10,2.109375000006516732e-01
4.453125000000000000e-01,8.404729064469690643e-10,2.109375000006516732e-01
4.484374999999999889e-01,1.370767768838409710e-09,2.109375000006516732e-01
4.515624999999999778e-01,2.222525573423830516e-09,2.109375000006516732e-01
4.546874999999999667e-01,3.582406557928343752e-09,2.109375000006516732e-01
4.578125000000000111e-01,5.740512345598900336e-09,2.109375000006516732e-01
4.609375000000000000e-01,9.144848805437450191e-09,2.109375000006516732e-01
4.640624999999999889e-01,1.448287750219247568e-08,2.109375000006516732e-01
4.671874999999999778e-01,2.280278827563431256e-08,2.109375000006516732e-01
4.703124999999999667e-01,3.569259225360825177e-08,2.109375000006516732e-01
4.734374999999999556e-01,5.554276381355101567e-08,2.109375000006516732e-01
4.765625000000000000e-01,8.592871482920414401e-08,2.109375000006516732e-01
4.796874999999999889e-01,1.321638579209786610e-07,2.109375000006516732e-01
4.828124999999999778e-01,2.020936831431186286e-07,2.109375000006516732e-01
4.859374999999999667e-01,3.072277520270423510e-07,2.109375000006516732e-01
4.890624999999999556e-01,4.643418257014975365e-07,2.109375000006516732e-01
