x, u, time
2.500000000000000052e-03,2.883472477655350672e-06,8.279999999998628013e+00
7.499999999999999722e-03,1.902605920019614197e-06,8.279999999998628013e+00
1.250000000000000069e-02,1.156840772848109072e-06,8.279999999998628013e+00
1.749999999999999820e-02,6.823013470124640147e-07,8.279999999998628013e+00
2.249999999999999917e-02,3.987310013568969112e-07,8.279999999998628013e+00
2.750000000000000014e-02,2.316948875979090413e-07,8.279999999998628013e+00
3.250000000000000111e-02,1.337063054453450033e-07,8.279999999998628013e+00
3.750000000000000555e-02,7.659778722716681531e-08,8.279999999998628013e+00
4.250000000000000305e-02,4.363684886714416312e-08,8.279999999998628013e+00
4.750000000000000056e-02,2.480303974844726196e-08,8.279999999998628013e+00
5.250000000000000500e-02,1.411314110434551132e-08,8.279999999998628013e+00
5.750000000000000250e-02,8.047576572543969013e-09,8.279999999998628013e+00
6.250000000000000000e-02,4.583879543338848899e-09,8.279999999998628013e+00
6.750000000000000444e-02,2.588477651910705132e-09,8.279999999998628013e+00
7.250000000000000888e-02,1.435560636162472886e-09,8.279999999998628013e+00
7.749999999999999944e-02,7.768222413729449324e-10,8.279999999998628013e+00
8.250000000000000389e-02,4.111370077999787514e-10,8.279999999998628013e+00
8.750000000000000833e-02,2.165795175673707971e-10,8.279999999998628013e+00
9.249999999999999889e-02,1.173131517835333642e-10,8.279999999998628013e+00
9.750000000000000333e-02,6.725949604314326126e-11,8.279999999998628013e+00
1.025000000000000078e-01,4.054224354226714804e-11,8.279999999998628013e+00
1.074999999999999983e-01,2.444466154304684200e-11,8.279999999998628013e+00
1.125000000000000028e-01,1.378811896656987667e-11,8.279999999998628013e+00
1.175000000000000072e-01,6.822434020811001415e-12,8.279999999998628013e+00
1.224999999999999978e-01,2.783518497108139198e-12,8.279999999998628013e+00
1.275000000000000022e-01,9.092953671506336893e-13,8.279999999998628013e+00
1.325000000000000067e-01,3.460679950251801598e-13,8.279999999998628013e+00
1.375000000000000111e-01,3.012228048455167974e-13,8.279999999998628013e+00
1.425000000000000155e-01,2.966619371632307890e-13,8.279999999998628013e+00
1.474999999999999922e-01,2.511960893800457152e-13,8.279999999998628013e+00
1.524999999999999967e-01,1.677393282682815166e-13,8.279999999998628013e+00
1.575000000000000011e-01,8.358288630540188904e-14,8.279999999998628013e+00
1.625000000000000056e-01,2.706352746986976642e-14,8.279999999998628013e+00
1.675000000000000100e-01,4.571999265073178164e-15,8.279999999998628013e+00
1.725000000000000144e-01,2.477616764296395244e-15,8.279999999998628013e+00
1.775000000000000189e-01,2.474234943953367229e-15,8.279999999998628013e+00
